,Date,Open,High,Low,Close,Adj Close,Volume
60,2013-02-01,2907.5,3105.0,2535.0,2987.5,2987.5,99795
61,2013-03-01,2980.0,4022.5,2915.0,3847.5,3847.5,108736
62,2013-04-01,3750.0,4617.5,3557.5,4365.0,4365.0,139117
63,2013-05-01,4447.5,4567.5,3467.5,3545.0,3545.0,87144
64,2013-06-01,3550.0,3625.0,2705.0,2785.0,2785.0,86688
65,2013-07-01,2830.0,3170.0,2517.5,2542.5,2542.5,125687
66,2013-08-01,2545.0,2792.5,2102.5,2740.0,2740.0,103109
67,2013-09-01,2805.0,3032.5,2400.0,2527.5,2527.5,97450
68,2013-10-01,2585.0,2937.5,2320.0,2352.5,2352.5,114097
69,2013-11-01,2277.5,2765.0,2125.0,2745.0,2745.0,122503
70,2013-12-01,2700.0,3637.5,2697.5,3152.5,3152.5,143541
71,2014-01-01,3235.0,5155.0,2785.0,4090.0,4090.0,214738
72,2014-02-01,4012.5,5172.5,3545.0,4145.0,4145.0,162526
73,2014-03-01,4222.5,4287.5,3590.0,3787.5,3787.5,114485
74,2014-04-01,3702.5,4562.5,3602.5,4460.0,4460.0,67272
75,2014-05-01,4460.0,4480.0,3602.5,3975.0,3975.0,55697
76,2014-06-01,3937.5,4362.5,3640.0,3780.0,3780.0,72663
77,2014-07-01,3692.5,3692.5,2640.0,2775.0,2775.0,91305
78,2014-08-01,2725.0,3080.0,2670.0,3077.5,3077.5,109044
79,2014-09-01,2905.0,3077.5,2635.0,3022.5,3022.5,193266
80,2014-10-01,3057.5,3070.0,2212.5,2527.5,2527.5,182338
81,2014-11-01,2697.5,3432.5,2605.0,2730.0,2730.0,379327
82,2014-12-01,2500.0,2557.5,1235.0,1267.5,1267.5,324530
83,2015-01-01,1307.5,1585.0,1002.5,1025.0,1025.0,441840
84,2015-02-01,1012.5,1252.5,942.5,1012.5,1012.5,379916
85,2015-03-01,1027.5,1152.5,905.0,917.5,917.5,275258
86,2015-04-01,907.5,972.5,777.5,932.5,932.5,239782
87,2015-05-01,942.5,1190.0,827.5,840.0,840.0,215018
88,2015-06-01,830.0,1015.0,782.5,910.0,910.0,349876
89,2015-07-01,912.5,982.5,800.0,830.0,830.0,240072
90,2015-08-01,875.0,957.5,755.0,787.5,787.5,209305
91,2015-09-01,797.5,817.5,637.5,650.0,650.0,240742
92,2015-10-01,630.0,662.5,420.0,460.0,460.0,295552
93,2015-11-01,430.0,487.5,357.0,364.0,364.0,323471
94,2015-12-01,368.0,380.5,232.75,359.75,359.75,1113952
95,2016-01-01,367.0,409.0,282.0,346.5,346.5,987568
96,2016-02-01,302.75,303.5,171.75,171.75,171.75,1267460
97,2016-03-01,174.25,215.0,157.75,201.0,201.0,1998840
98,2016-04-01,198.75,243.0,187.25,213.25,213.25,2132404
99,2016-05-01,207.75,216.5,178.75,208.5,208.5,1868112
100,2016-06-01,221.25,322.0,217.25,316.25,316.25,1455536
101,2016-07-01,318.0,319.25,254.75,305.0,305.0,1350540
102,2016-08-01,282.5,308.25,238.75,293.75,293.75,1584672
103,2016-09-01,285.0,325.0,251.5,277.5,277.5,1181136
104,2016-10-01,271.5,360.25,250.75,258.0,258.0,1717748
105,2016-11-01,248.0,279.5,184.75,276.5,276.5,2117328
106,2016-12-01,292.0,368.25,265.0,338.25,338.25,2058088
107,2017-01-01,286.0,286.75,226.75,230.0,230.0,2187200
108,2017-02-01,232.0,240.0,157.25,167.5,167.5,1992100
109,2017-03-01,169.5,216.25,163.5,208.5,208.5,1552824
110,2017-04-01,204.25,226.75,190.0,208.5,208.5,1130160
111,2017-05-01,206.5,225.0,170.75,172.25,172.25,1302568
112,2017-06-01,172.75,172.75,146.0,161.5,161.5,1231660
113,2017-07-01,158.25,168.0,135.0,138.5,138.5,1162528
114,2017-08-01,134.5,156.0,133.0,153.75,153.75,1320232
115,2017-09-01,153.0,163.75,140.0,144.75,144.75,1658876
116,2017-10-01,137.5,142.0,116.0,118.25,118.25,2972572
117,2017-11-01,114.5,144.0,109.5,119.5,119.5,3098172
118,2017-12-01,122.5,124.5,84.0,108.5,108.5,3608812
119,2018-01-01,116.5,136.0,95.25,113.5,113.5,3480552
120,2018-02-01,109.0,109.75,85.5,91.75,91.75,1847396
121,2018-03-01,92.75,100.0,86.25,93.25,93.25,1419624
122,2018-04-01,91.25,97.25,87.0,91.75,91.75,1238052
123,2018-05-01,94.25,105.25,87.5,102.25,102.25,1420544
124,2018-06-01,102.0,106.25,96.5,99.25,99.25,1287860
125,2018-07-01,95.5,97.5,84.5,91.25,91.25,1187716
126,2018-08-01,90.5,104.0,89.5,99.75,99.75,942408
127,2018-09-01,95.0,111.5,88.0,104.5,104.5,1037052
128,2018-10-01,108.25,128.75,108.25,119.5,119.5,1368260
129,2018-11-01,118.75,258.25,112.25,210.0,210.0,3483540
130,2018-12-01,188.75,209.5,84.25,87.25,87.25,2813900
131,2019-01-01,84.5,119.75,81.5,83.25,83.25,4421468
132,2019-02-01,81.0,82.0,67.25,80.0,80.0,1862212
133,2019-03-01,82.5,84.599998,70.800003,71.349998,71.349998,3303728
134,2019-04-01,72.75,74.699997,59.25,64.0,64.0,3520560
135,2019-05-01,65.650002,67.699997,55.5,56.099998,56.099998,3655740
136,2019-06-01,55.25,55.25,42.200001,49.400002,49.400002,4331700
137,2019-07-01,49.650002,56.799999,40.650002,46.049999,46.049999,5783440
138,2019-08-01,48.400002,49.0,39.400002,46.450001,46.450001,6329640
139,2019-09-01,49.299999,64.25,46.150002,46.200001,46.200001,4847380
140,2019-10-01,45.0,52.950001,41.25,49.799999,49.799999,7445220
141,2019-11-01,48.349998,59.650002,34.5,35.700001,35.700001,8097440
142,2019-12-01,35.599998,41.150002,30.299999,31.15,31.15,10049020
143,2020-01-01,30.299999,32.049999,21.65,22.25,22.25,12438140
144,2020-02-01,22.35,25.65,17.5,17.799999,17.799999,10269540
145,2020-03-01,18.85,24.450001,14.5,15.75,15.75,11342360
146,2020-04-01,15.1,21.450001,13.25,18.299999,18.299999,12959180
147,2020-05-01,18.25,22.5,11.26,12.21,12.21,16923280
148,2020-06-01,11.31,12.49,7.35,9.73,9.73,27026900
149,2020-07-01,9.23,11.63,8.02,9.47,9.47,21936500
150,2020-08-01,11.45,18.059999,11.45,16.99,16.99,23366800
151,2020-09-01,16.200001,16.780001,10.26,10.77,10.77,45282100
152,2020-10-01,10.77,12.91,9.87,12.89,12.89,42579000
153,2020-11-01,11.97,12.19,7.18,8.73,8.73,43374300
154,2020-12-01,8.55,8.58,5.53,6.23,6.23,48010800
155,2021-01-01,6.49,7.84,5.88,6.49,6.49,45258600
156,2021-02-01,7.4,9.06,7.22,7.45,7.45,44015300
157,2021-03-01,7.37,7.95,5.7,6.36,6.36,25860000
158,2021-04-01,6.52,6.63,6.36,6.49,6.49,929400
159,2021-04-01,6.52,6.63,6.36,6.49,6.49,929394
