,Date,Open,High,Low,Close,Adj Close,Volume
54,2014-07-01,38.75,40.150002,35.700001,36.099998,36.099998,311380
55,2014-08-01,36.349998,36.349998,32.0,32.450001,32.450001,319020
56,2014-09-01,31.6,31.9,24.0,24.6,24.6,522500
57,2014-10-01,24.85,26.700001,21.0,21.799999,21.799999,539860
58,2014-11-01,21.6,23.1,19.5,20.200001,20.200001,513640
59,2014-12-01,20.65,24.1,19.5,19.85,19.85,727240
60,2015-01-01,19.65,27.450001,19.549999,23.700001,23.700001,1218960
61,2015-02-01,23.35,24.75,20.35,21.5,21.5,481260
62,2015-03-01,21.5,22.799999,18.25,21.450001,21.450001,668220
63,2015-04-01,21.65,23.1,18.75,19.799999,19.799999,564420
64,2015-05-01,19.6,23.4,19.35,21.049999,21.049999,524700
65,2015-06-01,21.75,22.15,17.85,18.4,18.4,915720
66,2015-07-01,18.299999,18.65,15.25,16.0,16.0,635280
67,2015-08-01,15.7,17.9,14.25,15.5,15.5,585320
68,2015-09-01,15.55,17.0,14.8,15.15,15.15,870440
69,2015-10-01,15.4,19.15,15.15,17.15,17.15,998460
70,2015-11-01,16.85,16.950001,13.85,14.0,14.0,681340
71,2015-12-01,14.17,15.05,13.11,13.34,13.34,652500
72,2016-01-01,13.51,14.74,13.17,14.1,14.1,1404600
73,2016-02-01,14.22,17.6,14.07,15.27,15.27,1400700
74,2016-03-01,15.28,17.5,14.88,16.07,16.07,1902500
75,2016-04-01,15.1,21.540001,14.73,21.24,21.24,2689900
76,2016-05-01,21.16,21.16,16.83,16.85,16.85,2324000
77,2016-06-01,16.82,23.17,16.52,23.139999,23.139999,1955600
78,2016-07-01,27.309999,27.41,24.18,26.809999,26.809999,2728200
79,2016-08-01,27.68,27.83,21.860001,22.1,22.1,1983200
80,2016-09-01,22.07,25.67,22.030001,23.1,23.1,2157400
81,2016-10-01,22.809999,22.82,18.190001,19.82,19.82,1764000
82,2016-11-01,20.74,21.870001,15.85,16.440001,16.440001,1487700
83,2016-12-01,16.15,17.91,14.59,15.07,15.07,989200
84,2017-01-01,15.4,18.219999,15.25,18.16,18.16,728200
85,2017-02-01,17.860001,19.9,17.709999,19.58,19.58,513000
86,2017-03-01,19.52,19.84,16.4,19.16,19.16,606600
87,2017-04-01,19.200001,19.85,16.85,16.940001,16.940001,463100
88,2017-05-01,16.74,17.209999,14.69,16.950001,16.950001,1164300
89,2017-06-01,16.469999,17.790001,15.05,15.41,15.41,523100
90,2017-07-01,14.39,15.78,12.91,15.7,15.7,735500
91,2017-08-01,15.54,17.15,14.49,17.08,17.08,855700
92,2017-09-01,17.17,18.040001,15.09,15.1,15.1,398600
93,2017-10-01,15.13,16.559999,14.5,15.09,15.09,559200
94,2017-11-01,15.39,16.200001,14.18,14.39,14.39,731700
95,2017-12-01,14.18,15.52,12.95,15.22,15.22,743200
96,2018-01-01,15.13,16.299999,14.75,15.73,15.73,797700
97,2018-02-01,15.45,15.55,13.65,13.91,13.91,793900
98,2018-03-01,13.66,14.71,13.36,13.7,13.7,937800
99,2018-04-01,14.1,15.42,13.34,13.56,13.56,1395200
100,2018-05-01,13.39,14.36,13.08,13.6,13.6,1446700
101,2018-06-01,13.59,15.08,12.65,12.93,12.93,1522300
102,2018-07-01,12.77,13.07,11.52,11.95,11.95,1129700
103,2018-08-01,11.82,11.95,10.15,10.22,10.22,1155000
104,2018-09-01,9.6,10.43,9.41,10.31,10.31,908100
105,2018-10-01,10.0,10.71,9.71,9.74,9.74,1557000
106,2018-11-01,10.19,10.61,9.15,9.45,9.45,806900
107,2018-12-01,9.91,11.22,9.7,11.18,11.18,743200
108,2019-01-01,11.09,12.1,10.78,11.9,11.9,638300
109,2019-02-01,11.9,12.05,11.08,11.1,11.1,441800
110,2019-03-01,10.87,10.97,10.11,10.28,10.28,601100
111,2019-04-01,10.39,10.5,9.74,9.98,9.98,466000
112,2019-05-01,9.8,9.97,9.03,9.37,9.37,410700
113,2019-06-01,9.55,10.58,9.45,10.24,10.24,867700
114,2019-07-01,10.18,12.02,9.68,11.48,11.48,1013000
115,2019-08-01,11.12,14.82,11.11,14.41,14.41,2069700
116,2019-09-01,15.14,16.4,12.05,12.17,12.17,3931500
117,2019-10-01,12.22,13.94,12.17,13.63,13.63,1743100
118,2019-11-01,13.55,13.7,11.48,11.89,11.89,916500
119,2019-12-01,11.73,13.2,11.18,13.0,13.0,744600
120,2020-01-01,13.24,13.78,12.24,13.08,13.08,1481600
121,2020-02-01,12.74,14.35,10.62,10.89,10.89,1803700
122,2020-03-01,11.03,12.01,5.11,7.42,7.42,5990400
123,2020-04-01,7.31,9.7,7.18,8.09,8.09,4167800
124,2020-05-01,7.97,12.0,7.74,11.89,11.89,3576000
125,2020-06-01,12.02,12.39,10.05,11.7,11.7,3096700
126,2020-07-01,11.2,20.92,11.16,19.84,19.84,14294900
127,2020-08-01,19.889999,28.379999,19.74,25.23,25.23,18727900
128,2020-09-01,26.27,26.27,14.76,16.530001,16.530001,8755700
129,2020-10-01,17.15,19.4,15.68,16.77,16.77,4650100
130,2020-11-01,17.18,19.950001,14.35,14.97,14.97,3422300
131,2020-12-01,16.280001,20.540001,16.190001,20.209999,20.209999,3202500
132,2021-01-01,21.860001,22.18,17.02,20.370001,20.370001,4855900
133,2021-02-01,25.030001,25.25,18.459999,19.139999,19.139999,5308600
134,2021-03-01,19.66,19.84,15.35,16.08,16.08,3519800
135,2021-04-01,16.35,16.75,16.27,16.75,16.75,94800
136,2021-04-01,16.35,16.75,16.27,16.75,16.75,94757
