,Date,Open,High,Low,Close,Adj Close,Volume
72,2017-12-25,21.15,21.15,20.91,20.91,19.677086,2600
73,2018-01-01,20.91,20.91,20.91,20.91,19.726517,0
74,2018-01-08,20.91,21.969999,20.91,21.969999,20.726519,3500
75,2018-01-15,21.85,22.120001,21.84,22.120001,20.868027,1800
76,2018-01-22,22.17,22.469999,22.17,22.25,20.990669,1600
77,2018-01-29,22.450001,22.450001,22.17,22.18,20.924635,3600
78,2018-02-05,21.99,21.99,20.940001,21.620001,20.39633,5600
79,2018-02-12,21.32,21.82,21.299999,21.82,20.585009,20500
80,2018-02-19,21.82,22.16,21.799999,21.879999,20.641613,1700
81,2018-02-26,21.879999,21.879999,21.879999,21.879999,20.641613,0
82,2018-03-05,21.969999,22.01,21.889999,21.889999,20.651049,800
83,2018-03-12,22.459999,22.459999,22.15,22.15,20.896328,1900
84,2018-03-19,22.15,22.15,21.530001,21.540001,20.320856,2800
85,2018-03-26,21.0,21.049999,20.83,20.83,19.724058,2100
86,2018-04-02,20.83,21.17,20.59,21.17,20.046011,6900
87,2018-04-09,21.17,21.17,20.4,20.73,19.62937,1000
88,2018-04-16,20.73,20.73,20.73,20.73,19.62937,0
89,2018-04-23,20.73,21.4,20.73,21.4,20.2638,2500
90,2018-04-30,20.99,20.99,20.76,20.76,19.657778,600
91,2018-05-07,20.76,21.1,20.76,21.1,19.979727,1300
92,2018-05-14,21.1,21.15,21.01,21.01,19.894503,6200
93,2018-05-21,21.01,21.01,20.889999,20.889999,19.780874,200
94,2018-05-28,20.889999,20.889999,20.200001,20.700001,19.600964,3200
95,2018-06-04,20.700001,20.700001,20.68,20.68,19.582027,100
96,2018-06-11,20.68,21.1,20.68,21.1,19.979727,6800
97,2018-06-18,21.1,21.1,20.83,20.870001,19.761938,11500
98,2018-06-25,20.59,20.59,20.27,20.27,19.280634,3200
99,2018-07-02,20.27,20.35,20.27,20.344999,19.351976,20000
100,2018-07-09,20.344999,20.344999,20.344999,20.344999,19.351976,0
101,2018-07-16,20.344999,20.344999,20.344999,20.344999,19.351976,0
102,2018-07-23,20.5,20.700001,20.5,20.700001,19.689648,2300
103,2018-07-30,20.700001,20.700001,20.200001,20.200001,19.214056,1000
104,2018-08-06,20.200001,20.370001,20.040001,20.040001,19.061861,200
105,2018-08-13,20.040001,20.040001,19.74,19.940001,18.966742,1300
106,2018-08-20,20.01,20.219999,20.01,20.200001,19.214056,700
107,2018-08-27,20.299999,20.299999,20.1,20.1,19.118933,2500
108,2018-09-03,20.1,20.299999,19.969999,19.969999,18.995275,800
109,2018-09-10,19.969999,19.969999,19.969999,19.969999,18.995275,0
110,2018-09-17,19.969999,20.43,19.969999,20.32,19.328192,400
111,2018-09-24,20.32,20.32,19.85,19.85,18.96841,1500
112,2018-10-01,19.85,19.85,19.190001,19.190001,18.337725,1200
113,2018-10-08,19.190001,19.190001,18.700001,18.700001,17.869486,1900
114,2018-10-15,18.700001,18.940001,18.700001,18.879999,18.041489,200
115,2018-10-22,18.879999,18.879999,17.66,17.66,16.875673,100
116,2018-10-29,17.66,18.52,17.66,18.52,17.697479,1400
117,2018-11-05,18.52,18.690001,18.52,18.690001,17.85993,100
118,2018-11-12,18.690001,18.690001,18.25,18.25,17.43947,3400
119,2018-11-19,18.24,18.26,17.950001,17.950001,17.152794,7500
120,2018-11-26,17.950001,18.379999,17.950001,18.370001,17.554142,200
121,2018-12-03,18.59,18.59,17.809999,17.809999,17.019012,400
122,2018-12-10,17.809999,17.809999,17.809999,17.809999,17.019012,0
123,2018-12-17,16.870001,16.9,16.43,16.43,15.700301,8200
124,2018-12-24,16.43,16.43,16.17,16.17,15.545674,500
125,2018-12-31,16.17,16.73,16.17,16.65,16.007141,200
126,2019-01-07,17.200001,17.209999,17.200001,17.209999,16.545519,400
127,2019-01-14,17.209999,17.209999,17.209999,17.209999,16.545519,0
128,2019-01-21,17.209999,18.41,17.209999,18.41,17.69919,8300
129,2019-01-28,18.51,18.549999,18.51,18.549999,17.833778,200
130,2019-02-04,18.200001,18.200001,18.190001,18.200001,17.497297,900
131,2019-02-11,18.200001,18.48,18.200001,18.48,17.766487,2400
132,2019-02-18,18.48,18.48,18.48,18.48,17.766487,0
133,2019-02-25,18.48,19.51,18.48,19.51,18.756718,13900
134,2019-03-04,19.6,19.6,19.370001,19.370001,18.622122,2500
135,2019-03-11,19.0,19.309999,19.0,19.309999,18.564438,3300
136,2019-03-18,19.309999,19.440001,18.700001,18.700001,17.977991,13800
137,2019-03-25,18.469999,18.65,18.469999,18.65,18.019262,2400
138,2019-04-01,18.65,18.65,18.65,18.65,18.019262,0
139,2019-04-08,18.65,19.440001,18.65,19.440001,18.782547,100
140,2019-04-15,19.440001,20.08,19.440001,20.08,19.400906,900
141,2019-04-22,20.09,20.129999,19.959999,20.110001,19.429888,4900
142,2019-04-29,20.110001,20.200001,20.110001,20.200001,19.516848,0
143,2019-05-06,20.030001,20.030001,20.030001,20.030001,19.352598,900
144,2019-05-13,20.030001,20.030001,20.030001,20.030001,19.352598,0
145,2019-05-20,20.030001,20.030001,19.02,19.02,18.376749,400
146,2019-05-27,19.02,19.200001,19.02,19.200001,18.550665,13300
147,2019-06-03,19.200001,19.200001,19.040001,19.040001,18.396078,13300
148,2019-06-10,19.16,19.27,19.030001,19.08,18.434723,800
149,2019-06-17,19.07,19.139999,19.0,19.0,18.357428,1000
150,2019-06-24,19.09,19.09,19.09,19.09,18.537071,34000
151,2019-07-01,19.09,19.32,19.09,19.32,18.76041,3000
152,2019-07-08,19.309999,19.32,19.17,19.17,18.614754,21800
153,2019-07-15,19.209999,19.209999,19.07,19.17,18.614754,11200
154,2019-07-22,19.07,19.5,19.07,19.42,18.857513,4300
155,2019-07-29,19.469999,19.469999,18.32,18.32,17.789373,9600
156,2019-08-05,18.32,18.32,17.4,17.4,16.896019,15500
157,2019-08-12,17.4,17.4,17.08,17.08,16.585287,10700
158,2019-08-19,17.299999,17.4,17.25,17.25,16.750362,6000
159,2019-08-26,17.389999,17.389999,17.190001,17.389999,16.886309,2700
160,2019-09-02,17.09,17.57,17.08,17.57,17.061096,5600
161,2019-09-09,17.99,18.98,17.99,18.950001,18.401125,3000
162,2019-09-16,18.950001,18.950001,18.950001,18.950001,18.401125,0
163,2019-09-23,18.853001,18.853001,18.059999,18.059999,17.536903,700
164,2019-09-30,18.059999,18.059999,17.43,17.48,17.059223,1500
165,2019-10-07,17.48,17.610001,17.370001,17.610001,17.186094,300
166,2019-10-14,17.610001,17.610001,17.610001,17.610001,17.186094,0
167,2019-10-21,17.610001,18.959999,17.610001,18.67,18.220579,11700
168,2019-10-28,18.67,19.110001,18.67,19.110001,18.649986,500
169,2019-11-04,18.92,19.92,18.92,19.92,19.440487,6600
170,2019-11-11,19.92,19.92,19.559999,19.559999,19.089151,3000
171,2019-11-18,19.559999,19.559999,19.360001,19.540001,19.069635,6000
172,2019-11-25,19.68,19.709999,19.629999,19.690001,19.216024,6300
173,2019-12-02,19.6,19.690001,19.32,19.540001,19.069635,10800
174,2019-12-09,19.76,20.219999,19.700001,20.219999,19.733265,2000
175,2019-12-16,20.219999,20.219999,20.17,20.17,19.684469,100
176,2019-12-23,20.15,20.15,19.48,20.040001,19.650152,10900
177,2019-12-30,20.040001,20.059999,19.940001,20.059999,19.669762,200
178,2020-01-06,20.059999,20.08,19.870001,19.870001,19.483459,2400
179,2020-01-13,19.870001,19.99,19.870001,19.99,19.601124,200
180,2020-01-20,19.99,20.469999,19.93,20.209999,19.816845,16200
181,2020-01-27,19.93,20.08,19.799999,19.799999,19.41482,600
182,2020-02-03,19.950001,19.950001,19.950001,19.950001,19.561903,800
183,2020-02-10,20.42,20.709999,20.42,20.709999,20.307117,1000
184,2020-02-17,20.709999,20.709999,20.709999,20.709999,20.307117,0
185,2020-02-24,20.709999,20.709999,17.950001,18.139999,17.787111,22000
186,2020-03-02,18.34,18.65,18.190001,18.25,17.894974,8600
187,2020-03-09,15.85,16.799999,13.51,13.78,13.511931,11800
188,2020-03-16,13.78,13.78,10.76,11.45,11.227257,20600
189,2020-03-23,11.45,13.34,11.45,13.1,12.845159,1000
190,2020-03-30,12.67,12.72,11.94,11.94,11.805676,45500
191,2020-04-06,12.0,13.4,12.0,13.4,13.249251,4300
192,2020-04-13,13.4,13.4,12.85,12.85,12.70544,200
193,2020-04-20,12.85,12.85,12.85,12.85,12.70544,0
194,2020-04-27,12.85,13.58,12.85,13.58,13.427226,500
195,2020-05-04,13.58,13.58,13.58,13.58,13.427226,0
196,2020-05-11,13.41,13.41,12.55,12.56,12.418701,1800
197,2020-05-18,12.56,13.52,12.56,13.52,13.367901,200
198,2020-05-25,13.52,14.4,13.52,14.4,14.238002,100
199,2020-06-01,14.4,15.39,14.4,15.39,15.216864,500
200,2020-06-08,16.549999,16.549999,16.35,16.35,16.166063,3200
201,2020-06-15,16.35,16.35,15.2,15.2,15.029,1100
202,2020-06-22,15.2,15.2,14.49,14.49,14.326988,200
203,2020-06-29,14.49,14.49,14.42,14.42,14.319955,1000
204,2020-07-06,14.42,14.42,14.42,14.42,14.319955,0
205,2020-07-13,14.42,14.42,14.42,14.42,14.319955,0
206,2020-07-20,14.42,14.42,14.42,14.42,14.319955,0
207,2020-07-27,14.42,14.42,14.42,14.42,14.319955,0
208,2020-08-03,14.42,14.42,14.42,14.42,14.319955,0
209,2020-08-10,14.42,14.42,14.42,14.42,14.319955,0
210,2020-08-17,14.42,15.17,14.42,15.17,15.064752,3400
211,2020-08-24,15.17,15.3,15.17,15.3,15.193849,1000
212,2020-08-31,15.3,15.39,15.3,15.39,15.283226,1000
213,2020-09-07,15.39,15.39,15.13,15.13,15.025029,300
214,2020-09-14,15.14,15.15,15.0,15.0,14.89593,5300
215,2020-09-21,15.0,15.0,15.0,15.0,14.89593,0
216,2020-09-28,15.0,15.0,15.0,15.0,14.94675,0
217,2020-10-05,15.0,15.0,15.0,15.0,14.94675,0
218,2020-10-12,15.0,15.46,15.0,15.46,15.405117,3500
219,2020-10-19,15.46,15.46,15.46,15.46,15.405117,0
220,2020-10-26,15.46,15.46,14.56,14.56,14.508312,20300
221,2020-11-02,14.79,15.63,14.79,15.52,15.464904,7200
222,2020-11-09,17.4,17.4,17.4,17.4,17.33823,400
223,2020-11-16,17.4,18.389999,17.4,18.110001,18.045712,4900
224,2020-11-23,18.110001,19.059999,18.110001,19.059999,18.992336,200
225,2020-11-30,18.59,19.049999,18.59,19.049999,18.98237,5200
226,2020-12-07,19.049999,19.049999,18.780001,18.780001,18.713331,400
227,2020-12-14,18.780001,18.780001,18.780001,18.780001,18.713331,0
228,2020-12-21,18.950001,18.950001,18.950001,18.950001,18.882729,600
229,2020-12-28,18.950001,19.200001,18.950001,19.200001,19.165215,1000
230,2021-01-04,19.200001,19.200001,19.200001,19.200001,19.165215,0
231,2021-01-11,19.200001,20.09,19.200001,20.09,20.053602,100
232,2021-01-18,20.09,20.219999,19.639999,19.639999,19.604416,4400
233,2021-01-25,19.5,19.5,19.5,19.5,19.46467,100
234,2021-02-01,19.5,20.08,19.5,20.08,20.043621,100
235,2021-02-08,20.24,20.24,20.24,20.24,20.203331,1200
236,2021-02-15,20.24,20.77,20.24,20.77,20.73237,1600
237,2021-02-22,21.190001,21.68,21.1,21.530001,21.490993,18600
238,2021-03-01,21.469999,21.469999,21.469999,21.469999,21.431101,100
239,2021-03-08,22.299999,22.4,22.049999,22.4,22.359417,1000
240,2021-03-15,22.299999,22.629999,22.299999,22.629999,22.588999,1500
241,2021-03-22,22.629999,22.629999,21.620001,22.139999,22.099888,1600
242,2021-03-29,22.139999,22.23,22.139999,22.219999,22.219999,2900
243,2021-03-31,22.23,22.23,22.219999,22.219999,22.219999,2890
