,Date,Open,High,Low,Close,Adj Close,Volume
85,2020-05-11,22.51,22.940001,22.4,22.440001,22.440001,1070
86,2020-05-18,22.440001,23.0,22.440001,23.0,23.0,301
87,2020-05-25,23.030001,23.030001,23.030001,23.030001,23.030001,130
88,2020-06-01,23.1,23.57,23.02,23.57,23.57,8074
89,2020-06-08,23.73,23.879999,23.040001,23.040001,23.040001,4000
90,2020-06-15,22.82,23.82,22.82,23.709999,23.709999,6177
91,2020-06-22,23.52,23.52,23.32,23.32,23.32,701
92,2020-06-29,23.450001,24.16,23.450001,23.959999,23.959999,15974
93,2020-07-06,24.280001,24.48,24.24,24.48,24.48,4300
94,2020-07-13,24.5,24.610001,24.42,24.610001,24.610001,1392
95,2020-07-20,24.66,24.860001,24.6,24.68,24.68,6642
96,2020-07-27,24.299999,24.610001,24.299999,24.610001,24.610001,3510
97,2020-08-03,24.610001,25.27,24.610001,25.200001,25.200001,2216
98,2020-08-10,25.219999,25.219999,25.110001,25.110001,25.110001,653
99,2020-08-17,25.110001,25.360001,25.110001,25.35,25.35,3140
100,2020-08-24,25.620001,25.92,25.6,25.9,25.9,5285
101,2020-08-31,25.889999,25.91,25.75,25.91,25.91,1282
102,2020-09-07,25.91,25.91,24.75,24.91,24.91,4900
103,2020-09-14,25.110001,25.15,24.469999,24.469999,24.469999,7302
104,2020-09-21,24.309999,24.68,24.309999,24.66,24.66,8627
105,2020-09-28,24.66,25.209999,24.66,25.209999,25.209999,100
106,2020-10-05,25.5,25.620001,25.5,25.549999,25.549999,955
107,2020-10-12,25.549999,26.26,25.549999,25.879999,25.879999,602
108,2020-10-19,25.75,25.75,25.5,25.5,25.5,23014
109,2020-10-26,25.42,25.42,24.4,24.4,24.4,5567
110,2020-11-02,24.450001,25.76,24.450001,25.76,25.76,8158
111,2020-11-09,26.370001,26.370001,25.5,26.18,26.18,7592
112,2020-11-16,26.389999,26.41,26.07,26.07,26.07,5876
113,2020-11-23,26.07,26.370001,26.07,26.360001,26.360001,8324
114,2020-11-30,26.17,26.540001,26.17,26.469999,26.469999,823
115,2020-12-07,26.360001,26.370001,26.1,26.17,26.17,32073
116,2020-12-14,26.17,26.6,26.17,26.6,26.6,450
117,2020-12-21,26.6,26.73,26.6,26.73,26.73,1665
118,2020-12-28,26.73,27.139999,26.58,26.6,26.6,2003
119,2021-01-04,26.6,26.969999,26.209999,26.969999,26.969999,2910
120,2021-01-11,27.15,27.190001,26.809999,26.85,26.85,2138
121,2021-01-18,26.85,27.280001,26.85,27.27,27.27,2639
122,2021-01-25,27.57,27.57,26.809999,26.809999,26.809999,7035
123,2021-02-01,27.040001,27.719999,27.040001,27.709999,27.709999,3475
124,2021-02-08,27.799999,27.959999,27.700001,27.82,27.82,2215
125,2021-02-15,27.82,28.08,27.57,27.57,27.57,4190
126,2021-02-22,27.42,27.42,26.66,26.9,26.9,3052
127,2021-03-01,26.9,27.33,26.27,26.27,26.27,1410
128,2021-03-08,26.969999,27.1,26.959999,27.1,27.1,980
129,2021-03-15,27.09,27.190001,26.959999,26.959999,26.959999,1829
130,2021-03-22,26.98,27.23,26.84,26.84,26.84,1943
131,2021-03-29,26.84,27.722,26.84,27.722,27.722,0
