,Date,Open,High,Low,Close,Adj Close,Volume
50,2015-08-31,9.29,9.29,9.04,9.16,7.384759,0
51,2015-09-07,9.1,9.18,9.1,9.18,7.400883,200
52,2015-09-14,9.17,9.29,9.17,9.29,7.489565,600
53,2015-09-21,9.15,9.31,9.15,9.19,7.408944,0
54,2015-09-28,9.19,9.19,9.02,9.11,7.37086,0
55,2015-10-05,9.11,9.21,9.11,9.19,7.435586,0
56,2015-10-12,9.26,9.26,9.25,9.25,7.484134,0
57,2015-10-19,9.22,9.34,9.22,9.34,7.55695,200
58,2015-10-26,9.44,9.44,9.26,9.3,7.524586,0
59,2015-11-02,9.42,9.42,9.2,9.2,7.46979,0
60,2015-11-09,9.2,9.2,9.2,9.2,7.46979,0
61,2015-11-16,9.2,9.2,9.2,9.2,7.46979,0
62,2015-11-23,9.2,9.2,9.2,9.2,7.46979,0
63,2015-11-30,9.2,9.2,9.2,9.2,7.495862,0
64,2015-12-07,9.2,9.2,9.2,9.2,7.495862,0
65,2015-12-14,9.2,9.2,9.2,9.2,7.495862,0
66,2015-12-21,9.21,9.28,9.21,9.26,7.544751,0
67,2015-12-28,9.33,9.35,9.33,9.35,7.644437,0
68,2016-01-04,9.35,9.35,9.02,9.02,7.374638,12400
69,2016-01-11,9.02,9.02,9.02,9.02,7.374638,0
70,2016-01-18,8.86,8.86,8.86,8.86,7.243817,0
71,2016-01-25,8.86,8.86,8.86,8.86,7.243817,0
72,2016-02-01,8.86,8.92,8.86,8.92,7.31931,0
73,2016-02-08,8.98,8.98,8.98,8.98,7.36854,0
74,2016-02-15,8.98,8.98,8.98,8.98,7.36854,0
75,2016-02-22,8.98,9.08,8.98,9.06,7.434189,200
76,2016-02-29,9.06,9.06,9.06,9.06,7.459941,0
77,2016-03-07,9.23,9.23,9.23,9.23,7.599917,0
78,2016-03-14,9.23,9.23,9.23,9.23,7.599917,0
79,2016-03-21,9.3,9.3,9.3,9.3,7.657556,0
80,2016-03-28,9.34,9.34,9.34,9.34,7.690491,0
81,2016-04-04,9.38,9.39,9.34,9.39,7.731661,100
82,2016-04-11,9.39,9.39,9.35,9.37,7.715195,1600
83,2016-04-18,9.37,9.4,9.36,9.36,7.706961,0
84,2016-04-25,9.31,9.31,9.26,9.26,7.62462,600
85,2016-05-02,9.26,9.41,9.26,9.41,7.774012,100
86,2016-05-09,9.41,9.49,9.41,9.49,7.840111,1000
87,2016-05-16,9.49,9.49,9.49,9.49,7.840111,300
88,2016-05-23,9.54,9.54,9.52,9.52,7.864892,2200
89,2016-05-30,9.52,9.52,9.52,9.52,7.890529,100
90,2016-06-06,9.52,9.58,9.52,9.58,7.940257,4000
91,2016-06-13,9.56,9.56,9.53,9.53,7.898817,1100
92,2016-06-20,9.53,9.54,9.49,9.54,7.907109,4700
93,2016-06-27,9.46,9.59,9.46,9.58,7.940257,10400
94,2016-07-04,9.67,9.69,9.63,9.68,8.049299,7200
95,2016-07-11,9.73,9.74,9.66,9.66,8.03267,1600
96,2016-07-18,9.66,9.77,9.66,9.75,8.107512,1700
97,2016-07-25,9.78,9.78,9.7,9.7,8.065931,1900
98,2016-08-01,9.7,9.75,9.7,9.75,8.133368,3400
99,2016-08-08,9.74,9.77,9.72,9.72,8.108341,3800
100,2016-08-15,9.72,9.72,9.66,9.66,8.058293,15400
101,2016-08-22,9.65,9.67,9.54,9.54,7.95819,3300
102,2016-08-29,9.57,9.59,9.46,9.57,8.009159,5800
103,2016-09-05,9.6,9.62,9.58,9.58,8.017528,2400
104,2016-09-12,9.48,9.52,9.41,9.45,7.908729,5700
105,2016-09-19,9.52,9.66,9.5,9.58,8.017528,5700
106,2016-09-26,9.58,9.58,9.51,9.51,7.958943,1900
107,2016-10-03,9.5,9.5,9.38,9.38,7.875632,2900
108,2016-10-10,9.38,9.39,9.38,9.39,7.884026,300
109,2016-10-17,9.39,9.51,9.39,9.51,7.98478,1900
110,2016-10-24,9.53,9.53,9.37,9.37,7.867233,2000
111,2016-10-31,9.4,9.4,9.33,9.33,7.859213,2000
112,2016-11-07,9.27,9.28,9.05,9.05,7.623356,3700
113,2016-11-14,9.05,9.09,9.04,9.07,7.640199,4400
114,2016-11-21,9.09,9.14,9.09,9.12,7.682319,2200
115,2016-11-28,9.13,9.14,9.08,9.08,7.67471,4500
116,2016-12-05,9.11,9.2,9.11,9.2,7.776141,3700
117,2016-12-12,9.2,9.29,9.2,9.23,7.801496,3600
118,2016-12-19,9.22,9.36,9.22,9.33,7.886021,6500
119,2016-12-26,9.32,9.35,9.32,9.35,7.929185,2500
120,2017-01-02,9.35,9.41,9.34,9.38,7.954628,6400
121,2017-01-09,9.32,9.37,9.32,9.36,7.93767,1400
122,2017-01-16,9.39,9.4,9.32,9.4,7.971586,1700
123,2017-01-23,9.42,9.51,9.35,9.4,7.971586,8900
124,2017-01-30,9.4,9.4,9.34,9.38,7.980644,1000
125,2017-02-06,9.38,9.49,9.38,9.49,8.074235,1000
126,2017-02-13,9.5,9.53,9.5,9.52,8.099756,4000
127,2017-02-20,9.57,9.58,9.44,9.44,8.031693,2900
128,2017-02-27,9.41,9.54,9.41,9.51,8.117517,4300
129,2017-03-06,9.5,9.56,9.48,9.48,8.09191,10800
130,2017-03-13,9.49,9.55,9.44,9.55,8.151662,800
131,2017-03-20,9.49,9.5,9.37,9.5,8.108981,4000
132,2017-03-27,9.5,9.56,9.5,9.53,8.134586,2700
133,2017-04-03,9.55,9.62,9.48,9.6,8.221165,5000
134,2017-04-10,9.63,9.65,9.59,9.59,8.212598,3900
135,2017-04-17,9.59,9.59,9.58,9.58,8.204036,300
136,2017-04-24,9.58,9.74,9.58,9.65,8.263987,37000
137,2017-05-01,9.65,9.74,9.65,9.67,8.307999,10800
138,2017-05-08,9.73,9.76,9.73,9.76,8.385321,6600
139,2017-05-15,9.76,9.76,9.65,9.65,8.290812,3700
140,2017-05-22,9.65,9.7,9.65,9.69,8.325179,29000
141,2017-05-29,9.69,9.72,9.69,9.72,8.377869,100
142,2017-06-05,9.72,9.72,9.7,9.72,8.377869,4400
143,2017-06-12,9.72,9.72,9.72,9.72,8.377869,0
144,2017-06-19,9.72,9.72,9.72,9.72,8.377869,0
145,2017-06-26,9.67,9.67,9.56,9.56,8.239961,12300
146,2017-07-03,9.57,9.58,9.53,9.53,8.240516,1000
147,2017-07-10,9.53,9.6,9.53,9.59,8.292403,4400
148,2017-07-17,9.57,9.57,9.57,9.57,8.275106,1400
149,2017-07-24,9.57,9.57,9.52,9.52,8.231873,7700
150,2017-07-31,9.52,9.52,9.52,9.52,8.258738,0
151,2017-08-07,9.52,9.52,9.39,9.39,8.14596,4100
152,2017-08-14,9.39,9.46,9.39,9.43,8.180661,8500
153,2017-08-21,9.43,9.49,9.43,9.46,8.206683,3300
154,2017-08-28,9.42,9.46,9.39,9.46,8.206683,15900
155,2017-09-04,9.38,9.38,9.35,9.37,8.155334,3600
156,2017-09-11,9.38,9.45,9.38,9.42,8.198853,8800
157,2017-09-18,9.42,9.54,9.42,9.53,8.294594,5600
158,2017-09-25,9.53,9.61,9.53,9.61,8.364222,7700
159,2017-10-02,9.61,9.67,9.61,9.65,8.426446,4300
160,2017-10-09,9.66,9.72,9.66,9.7,8.470107,8700
161,2017-10-16,9.7,9.72,9.7,9.72,8.48757,1000
162,2017-10-23,9.76,9.79,9.73,9.79,8.548693,4300
163,2017-10-30,9.8,9.82,9.78,9.79,8.57585,3700
164,2017-11-06,9.79,9.81,9.73,9.73,8.52329,1700
165,2017-11-13,9.77,9.77,9.69,9.75,8.540813,3600
166,2017-11-20,9.75,9.8,9.75,9.8,8.584609,2400
167,2017-11-27,9.8,9.8,9.72,9.77,8.558331,1800
168,2017-12-04,9.78,9.78,9.7,9.76,8.576703,3600
169,2017-12-11,9.8,9.81,9.78,9.78,8.594277,9400
170,2017-12-18,9.78,9.78,9.71,9.75,8.567913,5100
171,2017-12-25,9.75,9.75,9.69,9.69,8.515189,1300
172,2018-01-01,9.69,9.74,9.69,9.73,8.577612,2000
173,2018-01-08,9.7,9.79,9.7,9.74,8.586426,5700
174,2018-01-15,9.79,9.86,9.75,9.81,8.648138,3600
175,2018-01-22,9.81,9.81,9.69,9.69,8.542348,5000
176,2018-01-29,9.65,9.65,9.44,9.44,8.348337,3200
177,2018-02-05,9.34,9.41,9.05,9.05,8.003437,9000
178,2018-02-12,9.05,9.37,9.05,9.37,8.286436,1700
179,2018-02-19,9.37,9.41,9.36,9.41,8.32181,4000
180,2018-02-26,9.42,9.45,9.4,9.4,8.340559,1300
181,2018-03-05,9.4,9.4,9.35,9.4,8.340559,2300
182,2018-03-12,9.4,9.46,9.4,9.4,8.340559,600
183,2018-03-19,9.4,9.4,9.4,9.4,8.340559,0
184,2018-03-26,9.29,9.29,9.29,9.29,8.27023,100
185,2018-04-02,9.26,9.26,9.23,9.23,8.216819,500
186,2018-04-09,9.31,9.31,9.28,9.28,8.261328,4200
187,2018-04-16,9.28,9.28,9.28,9.28,8.261328,0
188,2018-04-23,9.42,9.43,9.42,9.43,8.394864,5500
189,2018-04-30,9.41,9.45,9.35,9.45,8.440864,3300
190,2018-05-07,9.45,9.58,9.45,9.58,8.556982,1600
191,2018-05-14,9.58,9.59,9.58,9.59,8.565913,2500
192,2018-05-21,9.65,9.65,9.54,9.55,8.530189,4400
193,2018-05-28,9.53,9.53,9.5,9.5,8.513045,400
194,2018-06-04,9.5,9.54,9.5,9.54,8.54889,2900
195,2018-06-11,9.56,9.56,9.55,9.55,8.55785,2800
196,2018-06-18,9.55,9.66,9.55,9.66,8.656424,4900
197,2018-06-25,9.66,9.66,9.56,9.65,8.675535,11400
198,2018-07-02,9.65,9.67,9.62,9.67,8.693516,800
199,2018-07-09,9.71,9.79,9.7,9.79,8.801395,6000
200,2018-07-16,9.79,9.79,9.79,9.79,8.801395,300
201,2018-07-23,9.79,9.79,9.79,9.79,8.801395,0
202,2018-07-30,9.68,9.93,9.68,9.93,8.955619,1100
203,2018-08-06,9.9,9.93,9.85,9.86,8.892483,7000
204,2018-08-13,9.86,9.91,9.86,9.89,8.919546,1300
205,2018-08-20,9.89,9.89,9.84,9.84,8.874452,1400
206,2018-08-27,9.84,9.84,9.84,9.84,8.902351,0
207,2018-09-03,9.72,9.72,9.65,9.65,8.730457,2300
208,2018-09-10,9.65,9.66,9.64,9.64,8.721409,1700
209,2018-09-17,9.69,9.7,9.65,9.67,8.748553,5600
210,2018-09-24,9.67,9.67,9.53,9.53,8.649678,2800
211,2018-10-01,9.53,9.55,9.5,9.54,8.658758,4900
212,2018-10-08,9.54,9.54,9.26,9.26,8.40462,2200
213,2018-10-15,9.26,9.36,9.26,9.36,8.495382,1500
214,2018-10-22,9.34,9.34,9.2,9.2,8.350163,1700
215,2018-10-29,9.2,9.25,9.15,9.25,8.423715,8900
216,2018-11-05,9.23,9.36,9.23,9.36,8.523888,400
217,2018-11-12,9.36,9.36,9.34,9.34,8.505674,1000
218,2018-11-19,9.34,9.34,9.32,9.32,8.487462,200
219,2018-11-26,9.32,9.37,9.28,9.37,8.561473,7400
220,2018-12-03,9.37,9.4,9.37,9.4,8.588883,1000
221,2018-12-10,9.32,9.33,9.31,9.32,8.515787,4000
222,2018-12-17,9.29,9.3,9.08,9.16,8.369591,5700
223,2018-12-24,8.91,9.08,8.91,9.08,8.324545,8700
224,2018-12-31,9.08,9.09,9.08,9.09,8.333715,100
225,2019-01-07,9.09,9.25,9.09,9.25,8.480403,3400
226,2019-01-14,9.25,9.41,9.25,9.41,8.627091,3400
227,2019-01-21,9.41,9.45,9.41,9.45,8.663761,11100
228,2019-01-28,9.45,9.55,9.45,9.52,8.756726,19400
229,2019-02-04,9.57,9.6,9.56,9.6,8.830311,2700
230,2019-02-11,9.63,9.63,9.58,9.63,8.857906,1200
231,2019-02-18,9.63,9.64,9.63,9.64,8.8671,600
232,2019-02-25,9.64,9.73,9.64,9.73,8.978759,2300
233,2019-03-04,9.73,9.8,9.72,9.78,9.024898,3300
234,2019-03-11,9.78,9.85,9.78,9.85,9.089498,3100
235,2019-03-18,9.85,9.85,9.8,9.8,9.043357,1100
236,2019-03-25,9.81,9.86,9.81,9.85,9.118253,3200
237,2019-04-01,9.85,9.88,9.83,9.87,9.136765,7700
238,2019-04-08,9.89,9.89,9.86,9.86,9.127505,700
239,2019-04-15,9.9,9.92,9.89,9.89,9.155278,12500
240,2019-04-22,9.89,9.89,9.84,9.84,9.108995,900
241,2019-04-29,9.84,9.84,9.72,9.74,9.044774,1100
242,2019-05-06,9.74,9.83,9.74,9.77,9.072632,26400
243,2019-05-13,9.78,9.96,9.78,9.96,9.249069,39700
244,2019-05-20,9.88,9.95,9.88,9.89,9.184068,24300
245,2019-05-27,9.89,9.91,9.88,9.91,9.231431,6100
246,2019-06-03,9.91,9.95,9.91,9.95,9.26869,9700
247,2019-06-10,9.96,9.98,9.96,9.98,9.296636,5200
248,2019-06-17,10.01,10.04,9.95,9.95,9.26869,3400
249,2019-06-24,10.0,10.0,9.95,9.98,9.325429,11100
250,2019-07-01,9.98,10.1,9.98,10.06,9.400184,9400
251,2019-07-08,10.06,10.06,10.06,10.06,9.400184,1400
252,2019-07-15,10.06,10.11,10.06,10.11,9.446906,5200
253,2019-07-22,10.11,10.11,10.05,10.07,9.409527,4800
254,2019-07-29,10.08,10.12,10.04,10.12,9.485332,3800
255,2019-08-05,10.12,10.23,10.12,10.2,9.560315,3400
256,2019-08-12,10.21,10.24,10.18,10.19,9.550943,3100
257,2019-08-19,10.21,10.21,10.13,10.21,9.569688,3600
258,2019-08-26,10.25,10.25,10.19,10.19,9.580087,2500
259,2019-09-02,10.19,10.25,10.19,10.25,9.636493,1600
260,2019-09-09,10.25,10.25,10.04,10.07,9.467269,2500
261,2019-09-16,10.03,10.19,10.03,10.18,9.570686,5200
262,2019-09-23,10.23,10.23,10.16,10.16,9.551883,2800
263,2019-09-30,10.17,10.23,10.16,10.23,9.647069,13200
264,2019-10-07,10.27,10.27,10.27,10.27,9.684793,3900
265,2019-10-14,10.27,10.27,10.27,10.27,9.684793,100
266,2019-10-21,10.22,10.22,10.159,10.19,9.609349,9300
267,2019-10-28,10.19,10.23,10.14,10.23,9.676507,1600
268,2019-11-04,10.18,10.2,10.12,10.13,9.581917,10300
269,2019-11-11,10.16,10.16,10.16,10.16,9.610294,2000
270,2019-11-18,10.16,10.34,10.16,10.309,9.751234,800
271,2019-11-25,10.34,10.34,10.23,10.31,9.781507,8100
272,2019-12-02,10.3,10.33,10.3,10.33,9.800478,2100
273,2019-12-09,10.33,10.36,10.27,10.3,9.772018,13700
274,2019-12-16,10.33,10.33,10.27,10.3,9.772018,1400
275,2019-12-23,10.32,10.35,10.31,10.33,9.830063,3400
276,2019-12-30,10.33,10.34,10.31,10.31,9.811036,1100
277,2020-01-06,10.31,10.33,10.27,10.33,9.830063,26300
278,2020-01-13,10.33,10.48,10.33,10.48,9.972805,1900
279,2020-01-20,10.6,10.65,10.54,10.54,10.029902,14900
280,2020-01-27,10.54,10.54,10.54,10.54,10.059182,0
281,2020-02-03,10.43,10.59,10.42,10.59,10.106901,3000
282,2020-02-10,10.56,10.65,10.56,10.64,10.154622,800
283,2020-02-17,10.73,10.73,10.73,10.73,10.240514,500
284,2020-02-24,10.73,10.73,9.63,9.63,9.217325,4100
285,2020-03-02,9.76,10.05,9.76,9.99,9.561898,6600
286,2020-03-09,9.06,9.17,7.9,8.26,7.906034,21800
287,2020-03-16,7.79,7.97,7.14,7.61,7.283888,32000
288,2020-03-23,7.16,8.05,6.68,7.7,7.370031,35400
289,2020-03-30,7.89,8.11,7.74,7.74,7.442858,1800
290,2020-04-06,7.74,8.57,7.74,8.57,8.240993,1200
291,2020-04-13,8.37,8.43,8.34,8.43,8.106369,6400
292,2020-04-20,8.43,8.43,8.32,8.33,8.010208,14400
293,2020-04-27,8.33,8.8,8.33,8.57,8.271593,152500
294,2020-05-04,8.48,8.67,8.48,8.67,8.368109,6700
295,2020-05-11,8.67,8.75,8.25,8.37,8.078557,3200
296,2020-05-18,8.25,8.62,8.25,8.62,8.319852,100
297,2020-05-25,8.55,9.01,8.55,8.85,8.572674,4000
298,2020-06-01,8.85,9.39,8.85,9.39,9.095753,2300
299,2020-06-08,9.42,9.42,9.24,9.24,8.950452,3500
300,2020-06-15,9.24,9.24,9.24,9.24,8.950452,300
301,2020-06-22,9.0,9.0,8.98,8.98,8.698598,200
302,2020-06-29,8.98,8.98,8.98,8.98,8.728663,0
303,2020-07-06,8.98,8.98,8.88,8.88,8.631464,700
304,2020-07-13,8.88,8.88,8.88,8.88,8.631464,0
305,2020-07-20,9.26,9.29,9.23,9.23,8.971666,2300
306,2020-07-27,9.08,9.18,9.08,9.1,8.875114,4200
307,2020-08-03,9.22,9.33,9.22,9.33,9.099429,2900
308,2020-08-10,9.33,9.33,9.33,9.33,9.099429,0
309,2020-08-17,9.52,9.52,9.41,9.41,9.177453,500
310,2020-08-24,9.41,9.57,9.41,9.57,9.333499,1300
311,2020-08-31,9.57,9.57,9.4,9.4,9.198003,800
312,2020-09-07,9.4,9.4,9.4,9.4,9.198003,0
313,2020-09-14,9.4,9.4,9.4,9.4,9.198003,0
314,2020-09-21,9.08,9.25,9.08,9.16,8.963159,27100
315,2020-09-28,9.34,9.44,9.34,9.4,9.228931,1600
316,2020-10-05,9.4,9.4,9.4,9.4,9.228931,0
317,2020-10-12,9.4,9.4,9.4,9.4,9.228931,0
318,2020-10-19,9.4,9.4,9.369,9.369,9.198496,0
319,2020-10-26,9.4,9.4,9.04,9.04,8.90485,300
320,2020-11-02,9.07,9.07,9.07,9.07,8.9344,200
321,2020-11-09,9.95,9.98,9.9,9.97,9.820946,4500
322,2020-11-16,9.98,10.14,9.98,9.99,9.840647,2700
323,2020-11-23,9.99,10.2,9.99,10.2,10.047506,3100
324,2020-11-30,10.2,10.21,10.12,10.21,10.088663,600
325,2020-12-07,10.21,10.22,10.17,10.17,10.049139,400
326,2020-12-14,10.17,10.2,10.17,10.17,10.049139,1400
327,2020-12-21,10.16,10.16,10.13,10.13,10.009614,300
328,2020-12-28,10.13,10.13,10.13,10.13,10.040339,0
329,2021-01-04,10.18,10.28,10.06,10.28,10.189012,1800
330,2021-01-11,10.36,10.36,10.36,10.36,10.268304,100
331,2021-01-18,10.26,10.28,10.21,10.21,10.119632,1300
332,2021-01-25,10.21,10.21,10.0,10.03,9.971293,4400
333,2021-02-01,10.1,10.43,10.1,10.43,10.368954,2400
334,2021-02-08,10.43,10.43,10.33,10.41,10.34907,900
335,2021-02-15,10.41,10.45,10.41,10.44,10.378893,600
336,2021-02-22,10.44,10.47,10.39,10.47,10.439808,4400
337,2021-03-01,10.44,10.44,10.3,10.39,10.360039,2300
338,2021-03-08,10.39,10.72,10.39,10.68,10.649202,2600
339,2021-03-15,10.77,10.79,10.73,10.79,10.758884,700
340,2021-03-22,10.79,10.79,10.75,10.78,10.748913,1100
341,2021-03-29,10.78,10.78,10.78,10.78,10.78,100
