,Date,Open,High,Low,Close,Adj Close,Volume
54,2020-03-16,15.18,15.23,14.0,14.0,13.053539,1600
55,2020-03-23,13.83,16.01,13.83,15.96,14.881032,31600
56,2020-03-30,15.96,16.120001,15.16,15.16,14.135118,5600
57,2020-04-06,15.16,16.639999,15.16,16.290001,15.284493,1500
58,2020-04-13,16.799999,17.389999,16.799999,17.280001,16.213385,4000
59,2020-04-20,17.17,17.4,16.91,17.07,16.016346,3800
60,2020-04-27,17.43,17.65,17.309999,17.59,16.50425,12400
61,2020-05-04,16.959999,17.35,16.860001,17.35,16.372141,7600
62,2020-05-11,17.389999,17.389999,16.549999,16.92,15.966373,3300
63,2020-05-18,16.9,17.389999,16.9,17.389999,16.409882,300
64,2020-05-25,17.82,18.190001,17.73,17.9,16.891138,4700
65,2020-06-01,18.110001,19.02,18.110001,19.02,18.04936,2600
66,2020-06-08,18.889999,19.0,17.68,17.68,16.777744,3800
67,2020-06-15,18.0,18.41,18.0,18.41,17.47049,4300
68,2020-06-22,18.41,18.41,17.860001,17.860001,16.948557,1000
69,2020-06-29,17.860001,18.299999,17.860001,18.07,17.147839,800
70,2020-07-06,18.34,18.34,17.99,18.280001,17.444798,2500
71,2020-07-13,18.27,18.74,18.27,18.690001,17.836067,6600
72,2020-07-20,18.690001,18.690001,18.629999,18.629999,17.778807,900
73,2020-07-27,18.629999,18.700001,18.629999,18.700001,17.84561,300
74,2020-08-03,18.68,18.74,18.65,18.74,17.979933,1600
75,2020-08-10,18.74,19.01,18.74,19.0,18.229387,400
76,2020-08-17,18.950001,19.059999,18.84,18.84,18.075876,5100
77,2020-08-24,18.84,19.02,18.84,18.950001,18.181416,700
78,2020-08-31,18.950001,19.059999,18.950001,19.059999,18.383602,100
79,2020-09-07,19.059999,19.059999,18.74,18.799999,18.132832,3300
80,2020-09-14,18.799999,18.82,18.719999,18.719999,18.05567,1700
81,2020-09-21,18.719999,18.719999,18.24,18.24,17.592705,200
82,2020-09-28,18.559999,18.709999,18.530001,18.709999,18.046024,2400
83,2020-10-05,18.690001,19.0,18.629999,19.0,18.424633,3100
84,2020-10-12,19.0,19.18,19.0,19.030001,18.453724,24900
85,2020-10-19,19.030001,19.030001,18.92,18.92,18.347055,800
86,2020-10-26,18.42,18.559999,17.940001,17.940001,17.396732,2800
87,2020-11-02,17.940001,19.01,17.940001,19.01,18.537663,300
88,2020-11-09,19.700001,19.700001,19.139999,19.450001,18.966728,7700
89,2020-11-16,19.379999,19.440001,19.18,19.18,18.70344,2400
90,2020-11-23,19.299999,19.450001,19.17,19.34,18.859461,3300
91,2020-11-30,19.299999,19.309999,19.27,19.27,18.888817,2100
92,2020-12-07,19.299999,19.299999,19.16,19.200001,18.820204,3100
93,2020-12-14,19.200001,19.549999,19.200001,19.440001,19.055454,1800
94,2020-12-21,19.110001,19.5,19.110001,19.5,19.114265,1200
95,2020-12-28,19.5,19.6,19.5,19.6,19.21229,100
96,2021-01-04,19.6,20.18,19.6,20.129999,19.833513,3100
97,2021-01-11,20.15,20.379999,20.08,20.08,19.784252,3200
98,2021-01-18,20.08,20.42,20.08,20.35,20.050276,700
99,2021-01-25,20.34,20.34,19.5,19.5,19.212795,4700
100,2021-02-01,19.67,20.16,19.67,20.16,19.962389,3400
101,2021-02-08,20.16,20.469999,20.16,20.469999,20.26935,2600
102,2021-02-15,20.469999,20.469999,20.219999,20.379999,20.180233,1200
103,2021-02-22,20.379999,20.379999,20.0,20.0,19.803957,100
104,2021-03-01,20.129999,20.129999,19.5,19.58,19.485502,2200
105,2021-03-08,19.940001,20.33,19.75,20.33,20.231882,2200
106,2021-03-15,20.18,20.33,20.18,20.33,20.231882,1800
107,2021-03-22,20.33,20.41,20.219999,20.41,20.311497,200
108,2021-03-29,20.719999,20.719999,20.469999,20.610001,20.510532,500
109,2021-03-31,20.41,20.610001,20.41,20.610001,20.610001,200
