,Date,Open,High,Low,Close,Adj Close,Volume
30,2015-06-08,22.91,22.91,22.629999,22.790001,21.492512,0
31,2015-06-15,22.65,22.790001,22.540001,22.790001,21.492512,0
32,2015-06-22,22.91,23.200001,22.91,23.200001,21.879175,0
33,2015-06-29,22.950001,22.950001,22.719999,22.719999,21.482275,0
34,2015-07-06,22.950001,23.299999,22.950001,23.120001,21.860485,0
35,2015-07-13,23.290001,24.15,23.290001,24.15,22.834372,0
36,2015-07-20,24.52,24.629999,24.15,24.15,22.834372,3500
37,2015-07-27,24.15,24.190001,23.92,24.190001,22.872194,0
38,2015-08-03,24.389999,24.82,24.23,24.23,22.910011,5200
39,2015-08-10,24.639999,24.639999,23.92,24.440001,23.108574,7100
40,2015-08-17,24.4,24.5,23.27,23.27,22.002312,8200
41,2015-08-24,23.27,23.27,22.57,22.73,21.491728,0
42,2015-08-31,23.610001,23.610001,22.82,22.99,21.737566,2100
43,2015-09-07,22.99,23.33,22.99,23.33,22.059038,100
44,2015-09-14,23.5,23.809999,23.4,23.450001,22.172504,3800
45,2015-09-21,23.450001,23.620001,23.33,23.48,22.200867,0
46,2015-09-28,23.27,23.27,22.91,23.25,21.983402,0
47,2015-10-05,23.280001,23.629999,23.280001,23.629999,22.342697,0
48,2015-10-12,23.57,23.57,23.4,23.4,22.125233,0
49,2015-10-19,23.780001,24.110001,23.780001,24.110001,22.796553,0
50,2015-10-26,25.09,25.25,25.09,25.16,23.789349,0
51,2015-11-02,25.059999,25.57,25.059999,25.57,24.177006,2100
52,2015-11-09,25.57,25.57,24.959999,25.200001,23.827166,1600
53,2015-11-16,24.610001,25.200001,24.610001,25.200001,23.827166,0
54,2015-11-23,25.57,25.719999,25.559999,25.620001,24.224291,0
55,2015-11-30,25.799999,25.85,25.190001,25.85,24.441757,4500
56,2015-12-07,25.85,26.049999,25.65,25.68,24.281019,16200
57,2015-12-14,25.68,26.440001,25.67,25.950001,24.53631,4200
58,2015-12-21,26.120001,26.43,26.01,26.299999,24.867245,21700
59,2015-12-28,26.42,26.610001,26.16,26.16,24.734869,12700
60,2016-01-04,25.59,26.08,25.15,25.15,23.779888,46500
61,2016-01-11,25.25,25.59,24.969999,25.17,23.798803,30600
62,2016-01-18,25.200001,25.75,24.65,24.950001,23.590788,220700
63,2016-01-25,25.030001,25.120001,24.389999,25.120001,23.751532,44000
64,2016-02-01,25.17,25.17,23.959999,24.030001,22.720907,11300
65,2016-02-08,23.690001,24.129999,23.5,23.92,22.616899,21500
66,2016-02-15,23.65,25.379999,23.65,24.540001,23.203125,9200
67,2016-02-22,24.66,24.860001,24.4,24.5,23.1653,7800
68,2016-02-29,24.450001,24.58,24.33,24.49,23.155849,12600
69,2016-03-07,24.57,24.57,24.17,24.24,22.919468,12000
70,2016-03-14,24.67,24.889999,24.32,24.440001,23.108574,8300
71,2016-03-21,24.629999,24.85,24.629999,24.85,23.496241,5200
72,2016-03-28,24.709999,24.870001,24.540001,24.870001,23.515148,7100
73,2016-04-04,25.1,25.15,24.74,24.74,23.448845,3200
74,2016-04-11,24.780001,24.799999,24.290001,24.75,23.458326,9400
75,2016-04-18,24.9,24.9,24.280001,24.299999,23.031805,13500
76,2016-04-25,24.110001,24.280001,23.42,23.51,22.283037,12100
77,2016-05-02,23.51,24.24,23.51,24.24,22.974939,1900
78,2016-05-09,24.4,24.5,24.1,24.1,22.842247,2900
79,2016-05-16,23.91,24.459999,23.91,24.459999,23.183456,7400
80,2016-05-23,24.24,24.860001,24.24,24.700001,23.410936,4200
81,2016-05-30,24.84,25.01,24.5,24.57,23.287714,4100
82,2016-06-06,24.52,24.52,24.17,24.17,22.90859,3200
83,2016-06-13,24.26,24.26,24.1,24.15,22.889641,1200
84,2016-06-20,24.23,24.280001,23.92,23.92,22.671638,5000
85,2016-06-27,23.82,24.309999,23.5,24.309999,23.041286,10600
86,2016-07-04,24.290001,25.0,24.290001,25.0,23.75486,12500
87,2016-07-11,25.25,25.32,25.1,25.15,23.897387,7700
88,2016-07-18,25.08,25.83,25.08,25.809999,24.524519,8900
89,2016-07-25,25.73,25.940001,25.67,25.67,24.391493,8900
90,2016-08-01,25.51,26.02,25.51,26.02,24.724062,6500
91,2016-08-08,26.049999,26.17,25.540001,25.68,24.400995,6800
92,2016-08-15,25.68,25.68,25.35,25.5,24.229959,2300
93,2016-08-22,25.440001,25.77,25.440001,25.68,24.400995,13000
94,2016-08-29,25.799999,25.82,25.690001,25.690001,24.410496,5900
95,2016-09-05,25.76,25.76,25.190001,25.190001,23.935396,9700
96,2016-09-12,25.25,25.75,25.25,25.75,24.467508,2200
97,2016-09-19,25.67,25.889999,25.610001,25.889999,24.600531,7000
98,2016-09-26,25.83,25.93,25.75,25.92,24.629038,3800
99,2016-10-03,25.77,26.030001,25.75,25.93,24.714972,14700
100,2016-10-10,25.85,25.85,25.540001,25.540001,24.343246,3900
101,2016-10-17,25.540001,25.860001,25.26,25.860001,24.648252,5900
102,2016-10-24,26.139999,26.139999,25.84,25.879999,24.667316,4800
103,2016-10-31,25.879999,25.879999,25.41,25.610001,24.409966,17600
104,2016-11-07,25.799999,26.780001,25.73,26.6,25.353577,48900
105,2016-11-14,26.559999,26.77,26.360001,26.74,25.487017,9800
106,2016-11-21,26.629999,27.02,26.549999,26.969999,25.70624,32000
107,2016-11-28,26.9,26.9,26.030001,26.110001,24.886538,7100
108,2016-12-05,26.25,26.68,26.18,26.68,25.429829,4700
109,2016-12-12,26.65,27.35,26.51,27.030001,25.763428,8700
110,2016-12-19,27.030001,27.379999,27.030001,27.379999,26.097027,9400
111,2016-12-26,27.610001,27.610001,26.92,26.92,25.733854,38600
112,2017-01-02,26.92,26.99,26.799999,26.99,25.80077,2400
113,2017-01-09,26.92,26.959999,26.52,26.719999,25.542667,13900
114,2017-01-16,26.639999,27.17,26.440001,27.16,25.963278,8000
115,2017-01-23,26.99,26.99,26.85,26.85,25.666941,3100
116,2017-01-30,26.959999,26.959999,26.280001,26.629999,25.456629,32300
117,2017-02-06,26.790001,27.15,26.790001,27.15,25.95372,11200
118,2017-02-13,27.25,27.65,27.25,27.65,26.431688,14000
119,2017-02-20,27.700001,28.059999,27.700001,27.790001,26.565525,11200
120,2017-02-27,28.0,28.92,28.0,28.73,27.464106,14400
121,2017-03-06,28.620001,28.959999,28.620001,28.870001,27.597937,2200
122,2017-03-13,28.799999,29.0,28.690001,28.799999,27.531017,9300
123,2017-03-20,28.799999,28.85,28.469999,28.49,27.234674,8600
124,2017-03-27,28.120001,28.58,28.120001,28.5,27.244236,10600
125,2017-04-03,28.610001,28.790001,28.370001,28.559999,27.383202,3600
126,2017-04-10,28.559999,28.559999,28.1,28.110001,26.951744,2300
127,2017-04-17,28.09,28.82,28.09,28.82,27.63249,11400
128,2017-04-24,29.110001,29.690001,29.040001,29.690001,28.466642,4200
129,2017-05-01,29.709999,30.18,29.68,29.85,28.620052,15300
130,2017-05-08,30.02,30.030001,29.74,29.870001,28.639225,21400
131,2017-05-15,29.879999,29.889999,29.309999,29.42,28.207773,22900
132,2017-05-22,29.540001,29.860001,29.379999,29.77,28.543346,17500
133,2017-05-29,29.799999,30.030001,29.799999,30.02,28.783041,11700
134,2017-06-05,30.17,30.17,29.719999,29.790001,28.562523,8000
135,2017-06-12,29.790001,29.790001,29.16,29.16,27.958483,3600
136,2017-06-19,29.280001,29.57,29.280001,29.440001,28.226944,11000
137,2017-06-26,29.440001,29.440001,28.33,28.440001,27.26815,4300
138,2017-07-03,28.33,28.43,28.129999,28.17,27.087563,22600
139,2017-07-10,28.110001,28.309999,28.059999,28.18,27.097179,6100
140,2017-07-17,28.120001,28.209999,28.0,28.059999,26.981785,4500
141,2017-07-24,28.110001,28.110001,27.610001,27.610001,26.54908,6500
142,2017-07-31,27.559999,28.17,27.559999,28.16,27.077948,10000
143,2017-08-07,28.02,28.360001,28.0,28.0,26.924093,5100
144,2017-08-14,28.24,28.389999,27.620001,27.629999,26.56831,5500
145,2017-08-21,27.559999,27.870001,27.559999,27.58,26.520231,9500
146,2017-08-28,27.59,28.08,27.58,27.780001,26.712547,4200
147,2017-09-04,27.77,27.77,27.059999,27.200001,26.154833,11300
148,2017-09-11,27.35,27.709999,27.35,27.709999,26.645235,3500
149,2017-09-18,28.02,28.08,27.809999,28.040001,26.962557,5400
150,2017-09-25,28.0,28.48,27.91,28.42,27.327957,22600
151,2017-10-02,28.42,29.139999,28.42,28.959999,27.926712,14500
152,2017-10-09,28.879999,29.139999,28.879999,29.120001,28.081003,13800
153,2017-10-16,29.120001,29.75,29.120001,29.75,28.688526,7100
154,2017-10-23,29.85,30.610001,29.719999,30.51,29.421408,13400
155,2017-10-30,30.610001,30.780001,30.389999,30.450001,29.363546,10900
156,2017-11-06,30.67,30.67,30.280001,30.35,29.267115,15100
157,2017-11-13,30.43,30.77,30.41,30.559999,29.469624,17600
158,2017-11-20,30.76,30.99,30.65,30.75,29.652845,4500
159,2017-11-27,30.84,31.74,30.780001,30.93,29.826426,13400
160,2017-12-04,31.58,31.620001,30.82,31.58,30.453234,13200
161,2017-12-11,31.65,32.07,31.549999,32.040001,30.89682,20700
162,2017-12-18,32.240002,32.310001,31.709999,31.709999,30.578588,27000
163,2017-12-25,31.379999,31.379999,31.08,31.09,29.980717,17800
164,2018-01-01,31.25,31.48,31.01,31.469999,30.467255,28700
165,2018-01-08,31.59,32.200001,31.48,32.139999,31.11591,37600
166,2018-01-15,32.040001,32.639999,31.889999,32.639999,31.599977,28400
167,2018-01-22,32.73,32.919998,32.279999,32.830002,31.783916,18800
168,2018-01-29,32.82,32.82,31.82,31.82,30.806103,64700
169,2018-02-05,31.74,31.85,29.959999,30.860001,29.876694,102200
170,2018-02-12,31.09,32.150002,31.040001,32.09,31.067501,78300
171,2018-02-19,32.23,32.450001,32.07,32.450001,31.416027,28200
172,2018-02-26,32.84,33.220001,32.02,32.57,31.532207,95500
173,2018-03-05,32.580002,33.5,32.580002,33.450001,32.384167,23100
174,2018-03-12,33.459999,33.98,33.439999,33.98,32.897274,23100
175,2018-03-19,33.610001,33.610001,31.35,31.35,30.351082,21600
176,2018-03-26,31.809999,32.52,31.559999,32.18,31.154634,14400
177,2018-04-02,32.009998,32.189999,31.07,31.07,30.15464,15900
178,2018-04-09,31.6,31.66,31.190001,31.48,30.552563,25400
179,2018-04-16,31.76,32.139999,31.51,31.58,30.64962,37700
180,2018-04-23,31.700001,31.969999,31.059999,31.85,30.911665,32900
181,2018-04-30,31.9,32.009998,31.27,31.950001,31.008715,15900
182,2018-05-07,32.080002,32.509998,32.080002,32.509998,31.552216,7200
183,2018-05-14,32.560001,32.669998,32.400002,32.619999,31.658978,9500
184,2018-05-21,32.619999,33.240002,32.5,33.099998,32.12484,7400
185,2018-05-28,33.23,33.41,32.779999,33.400002,32.416004,11300
186,2018-06-04,33.48,33.84,33.27,33.799999,32.804211,14100
187,2018-06-11,34.009998,34.66,33.98,34.66,33.638874,12800
188,2018-06-18,34.57,34.869999,34.349998,34.529999,33.512707,49000
189,2018-06-25,34.360001,34.360001,33.5,33.5,32.51305,22000
190,2018-07-02,33.68,34.029999,33.299999,34.0,33.076035,13200
191,2018-07-09,34.25,34.98,34.09,34.880001,33.93211,25600
192,2018-07-16,34.779999,35.310001,34.529999,34.900002,33.951576,23200
193,2018-07-23,34.889999,35.400002,34.52,34.52,33.581898,33700
194,2018-07-30,34.16,34.639999,34.0,34.630001,33.688911,26700
195,2018-08-06,35.130001,35.200001,34.950001,35.0,34.048851,31100
196,2018-08-13,34.939999,35.240002,34.759998,34.959999,34.009941,22200
197,2018-08-20,35.189999,35.279999,34.950001,35.27,34.311527,29600
198,2018-08-27,35.419998,35.889999,35.200001,35.779999,34.807655,43500
199,2018-09-03,36.0,36.09,35.560001,35.700001,34.729832,38800
200,2018-09-10,35.759998,35.779999,35.200001,35.669998,34.700653,19700
201,2018-09-17,35.669998,35.84,35.220001,35.639999,34.671463,30100
202,2018-09-24,35.66,36.029999,35.490002,35.610001,34.642281,38800
203,2018-10-01,35.5,35.689999,34.810001,35.040001,34.164543,42600
204,2018-10-08,35.200001,35.200001,33.240002,33.419998,32.585018,65200
205,2018-10-15,33.509998,34.439999,33.509998,34.02,33.170036,37200
206,2018-10-22,34.02,34.080002,32.52,33.09,32.263268,76300
207,2018-10-29,33.389999,33.959999,32.549999,33.639999,32.799522,61900
208,2018-11-05,33.549999,34.75,33.540001,34.66,33.794037,19700
209,2018-11-12,34.450001,34.450001,33.59,33.830002,32.984779,29800
210,2018-11-19,33.400002,33.400002,32.48,32.48,31.668503,11700
211,2018-11-26,32.77,34.369999,32.77,34.369999,33.511284,39700
212,2018-12-03,34.5,34.57,32.75,33.049999,32.224262,15200
213,2018-12-10,32.790001,33.900002,32.75,32.889999,32.06826,15800
214,2018-12-17,32.57,32.77,30.9,31.0,30.225477,63100
215,2018-12-24,30.610001,32.330002,30.5,31.969999,31.171246,2600
216,2018-12-31,32.349998,32.349998,31.0,31.860001,31.186701,16400
217,2019-01-07,31.83,32.389999,31.83,32.360001,31.676132,19700
218,2019-01-14,32.299999,33.259998,32.09,33.200001,32.498383,6700
219,2019-01-21,33.209999,33.290001,32.779999,33.189999,32.48859,11800
220,2019-01-28,33.119999,33.650002,32.830002,33.650002,32.938873,16900
221,2019-02-04,33.5,34.400002,33.5,34.259998,33.535976,135600
222,2019-02-11,34.529999,35.07,34.400002,35.009998,34.270123,8000
223,2019-02-18,35.220001,35.220001,34.830002,35.060001,34.319073,37500
224,2019-02-25,35.299999,35.860001,35.009998,35.860001,35.102169,24500
225,2019-03-04,35.860001,36.189999,35.360001,35.52,34.769356,23400
226,2019-03-11,35.990002,36.509998,35.990002,36.400002,35.630753,19000
227,2019-03-18,36.540001,37.0,36.299999,36.470001,35.699272,30300
228,2019-03-25,36.57,36.759998,36.23,36.759998,35.983139,14500
229,2019-04-01,37.16,37.630001,36.990002,37.580002,36.876621,13000
230,2019-04-08,37.560001,37.860001,37.330002,37.849998,37.141567,11800
231,2019-04-15,37.93,38.360001,37.830002,38.220001,37.504642,8100
232,2019-04-22,38.18,38.950001,38.07,38.669998,37.946213,11300
233,2019-04-29,38.880001,38.880001,38.18,38.580002,37.85791,23100
234,2019-05-06,38.0,38.43,37.0,37.689999,36.984562,31100
235,2019-05-13,36.740002,37.889999,36.709999,37.610001,36.906063,31100
236,2019-05-20,37.52,37.52,36.869999,36.93,36.238789,9900
237,2019-05-27,36.810001,37.130001,36.25,36.25,35.571518,8200
238,2019-06-03,36.029999,37.299999,35.5,37.25,36.552799,15000
239,2019-06-10,37.540001,37.790001,37.389999,37.75,37.043438,14900
240,2019-06-17,37.599998,38.279999,37.599998,38.189999,37.475208,12100
241,2019-06-24,38.25,38.25,37.23,37.259998,36.562611,19500
242,2019-07-01,37.299999,38.299999,37.299999,38.07,37.447205,4900
243,2019-07-08,37.84,38.369999,37.720001,38.290001,37.663605,8000
244,2019-07-15,38.369999,38.52,38.169998,38.220001,37.594749,5800
245,2019-07-22,38.150002,39.240002,38.150002,39.240002,38.598064,8400
246,2019-07-29,39.139999,39.209999,37.900002,38.009998,37.38818,22800
247,2019-08-05,37.400002,38.18,37.0,38.0,37.378349,25700
248,2019-08-12,37.849998,38.23,37.32,37.779999,37.161945,32900
249,2019-08-19,38.23,38.599998,37.25,37.25,36.640621,35300
250,2019-08-26,37.509998,38.5,37.490002,38.400002,37.771805,20800
251,2019-09-02,38.419998,39.080002,38.029999,38.919998,38.283298,12400
252,2019-09-09,38.919998,39.27,38.25,39.16,38.519371,24200
253,2019-09-16,38.82,39.299999,38.779999,38.939999,38.302975,24100
254,2019-09-23,38.950001,38.98,38.259998,38.349998,37.722622,44400
255,2019-09-30,38.650002,39.040001,37.610001,38.77,38.224255,75800
256,2019-10-07,38.759998,39.009998,38.130001,38.91,38.362289,45900
257,2019-10-14,38.52,39.25,38.52,38.630001,38.086227,22100
258,2019-10-21,38.73,39.130001,38.41,39.130001,38.579189,34100
259,2019-10-28,39.240002,39.889999,39.240002,39.810001,39.249615,25400
260,2019-11-04,40.18,40.450001,39.91,40.450001,39.880611,37300
261,2019-11-11,40.450001,40.939999,40.349998,40.939999,40.363708,36400
262,2019-11-18,41.02,41.360001,40.880001,41.07,40.491879,61500
263,2019-11-25,41.400002,41.84,41.400002,41.700001,41.113014,30900
264,2019-12-02,41.599998,41.73,40.82,41.73,41.14259,17200
265,2019-12-09,41.599998,42.049999,41.459999,42.049999,41.458084,13000
266,2019-12-16,42.209999,42.700001,42.009998,42.66,42.059502,31200
267,2019-12-23,42.970001,42.970001,42.470001,42.5,41.901752,9000
268,2019-12-30,42.52,42.52,41.75,42.16,41.71307,17500
269,2020-01-06,41.98,43.119999,41.900002,42.919998,42.465015,79600
270,2020-01-13,43.0,43.91,42.990002,43.889999,43.424736,50900
271,2020-01-20,43.990002,44.599998,43.880001,43.93,43.464306,42000
272,2020-01-27,43.540001,44.16,43.0,43.09,42.633213,38200
273,2020-02-03,43.5,45.23,43.5,44.889999,44.414127,36500
274,2020-02-10,44.889999,45.439999,44.889999,45.400002,44.918724,30100
275,2020-02-17,45.43,45.610001,44.52,44.709999,44.236038,34000
276,2020-02-24,43.5,43.709999,38.790001,40.299999,39.872787,108100
277,2020-03-02,40.84,42.68,39.98,41.110001,40.674202,90500
278,2020-03-09,39.0,41.139999,35.900002,39.290001,38.873493,175900
279,2020-03-16,36.0,38.349998,35.200001,35.279999,34.906002,100000
280,2020-03-23,34.43,39.259998,34.060001,37.540001,37.142048,116300
281,2020-03-30,37.889999,39.790001,37.060001,37.630001,37.231087,133100
282,2020-04-06,39.099998,41.470001,39.099998,40.889999,40.456528,84500
283,2020-04-13,40.669998,42.439999,39.880001,42.41,41.960419,93700
284,2020-04-20,41.860001,42.5,40.830002,42.259998,41.812008,71600
285,2020-04-27,42.619999,43.27,41.889999,41.900002,41.455826,67600
286,2020-05-04,41.619999,43.32,41.619999,43.240002,42.78162,82700
287,2020-05-11,43.439999,44.110001,41.919998,43.25,42.791515,87200
288,2020-05-18,42.68,44.27,42.68,43.990002,43.52367,37600
289,2020-05-25,44.990002,45.0,43.505001,44.560001,44.087635,43100
290,2020-06-01,44.099998,45.060001,43.52,44.880001,44.404236,46800
291,2020-06-08,44.919998,45.049999,42.84,43.400002,42.939926,51400
292,2020-06-15,42.889999,44.77,42.540001,44.380001,43.909538,40300
293,2020-06-22,44.0,44.93,43.43,43.560001,43.098232,45800
294,2020-06-29,43.759998,45.169998,43.330002,44.970001,44.613972,24800
295,2020-07-06,45.139999,45.66,44.799999,45.459999,45.10009,33500
296,2020-07-13,45.720001,46.290001,44.900002,46.290001,45.923523,26100
297,2020-07-20,46.16,46.709999,45.169998,45.240002,44.881832,23400
298,2020-07-27,45.25,45.75,45.060001,45.439999,45.080246,34000
299,2020-08-03,45.98,46.82,45.919998,46.689999,46.320351,14100
300,2020-08-10,46.990002,46.990002,46.450001,46.689999,46.320351,29800
301,2020-08-17,46.599998,47.330002,46.599998,47.290001,46.9156,45000
302,2020-08-24,47.73,48.509998,47.5,48.509998,48.125942,43100
303,2020-08-31,48.5,49.459999,46.349998,47.0,46.627895,43400
304,2020-09-07,46.5,47.41,46.27,46.400002,46.03265,58500
305,2020-09-14,47.029999,47.66,46.0,46.369999,46.002884,40900
306,2020-09-21,45.779999,46.98,45.450001,46.98,46.608055,31100
307,2020-09-28,47.59,47.900002,46.98,47.220001,46.846157,38000
308,2020-10-05,47.400002,48.439999,47.400002,48.400002,48.139778,36200
309,2020-10-12,48.889999,49.16,48.400002,48.75,48.487896,16700
310,2020-10-19,48.700001,48.700001,47.560001,47.959999,47.702145,30200
311,2020-10-26,47.880001,47.880001,45.290001,45.560001,45.315048,49700
312,2020-11-02,46.34,48.630001,45.68,48.470001,48.2094,46000
313,2020-11-09,50.419998,50.419998,48.400002,49.77,49.502415,48600
314,2020-11-16,50.049999,50.049999,48.91,48.919998,48.656979,33300
315,2020-11-23,49.200001,49.52,48.75,49.509998,49.243809,33700
316,2020-11-30,49.290001,49.889999,48.75,49.490002,49.223919,32000
317,2020-12-07,49.25,49.849998,48.470001,48.790001,48.527679,34900
318,2020-12-14,49.110001,49.860001,48.799999,49.439999,49.174183,28500
319,2020-12-21,49.5,50.099998,48.900002,49.59,49.32338,18300
320,2020-12-28,49.75,49.900002,49.279999,49.830002,49.562088,15600
321,2021-01-04,50.02,50.259998,48.900002,50.259998,50.131306,110700
322,2021-01-11,50.18,50.549999,49.349998,49.48,49.353302,25700
323,2021-01-18,49.720001,50.43,49.560001,50.290001,50.161232,36300
324,2021-01-25,50.580002,50.669998,48.669998,48.740002,48.6152,154400
325,2021-02-01,49.049999,51.150002,49.049999,50.82,50.689873,68400
326,2021-02-08,51.330002,51.549999,50.790001,51.549999,51.418003,32700
327,2021-02-15,51.810001,51.810001,50.599998,50.599998,50.470436,33300
328,2021-02-22,50.459999,50.459999,49.029999,49.790001,49.66251,39700
329,2021-03-01,50.07,50.605,47.93,49.299999,49.173763,153700
330,2021-03-08,49.41,50.330002,49.0,49.59,49.46302,178700
331,2021-03-15,49.830002,50.25,49.330002,49.5,49.373253,26900
332,2021-03-22,49.25,50.77,49.240002,50.77,50.639999,13500
333,2021-03-29,50.77,51.34,50.77,51.34,51.208542,12500
334,2021-04-01,51.25,51.34,51.25,51.34,51.34,469
