,Date,Open,High,Low,Close,Adj Close,Volume
413,2019-12-23,27.379999,27.379999,27.34,27.34,26.640953,1000
414,2019-12-30,27.360001,27.360001,27.120001,27.280001,26.582485,6100
415,2020-01-06,27.129999,27.85,27.129999,27.76,27.050215,6800
416,2020-01-13,27.77,28.030001,27.73,28.030001,27.313311,6000
417,2020-01-20,28.129999,28.209999,28.0,28.02,27.303568,10000
418,2020-01-27,27.719999,28.0,27.530001,27.530001,26.826096,11700
419,2020-02-03,27.639999,28.309999,27.639999,28.26,27.537432,7100
420,2020-02-10,28.09,28.370001,28.059999,28.059999,27.342545,6700
421,2020-02-17,28.07,28.15,27.629999,27.629999,26.923536,6100
422,2020-02-24,27.09,27.23,24.98,25.370001,24.721323,33200
423,2020-03-02,25.389999,26.17,25.120001,25.219999,24.575159,53900
424,2020-03-09,23.43,23.92,20.0,21.66,21.106182,255000
425,2020-03-16,19.540001,20.41,17.700001,18.450001,17.978262,17500
426,2020-03-23,18.299999,20.1,17.67,19.620001,19.118343,17300
427,2020-03-30,19.58,20.530001,19.5,19.959999,19.580999,14500
428,2020-04-06,20.33,21.719999,20.33,21.52,21.111378,4100
429,2020-04-13,21.200001,21.879999,21.190001,21.59,21.180048,7500
430,2020-04-20,21.5,21.9,21.299999,21.51,21.10157,21900
431,2020-04-27,21.799999,22.629999,21.780001,21.83,21.415493,9000
432,2020-05-04,21.82,22.200001,21.82,21.98,21.562643,11900
433,2020-05-11,22.17,22.51,21.17,21.51,21.10157,6500
434,2020-05-18,21.17,22.23,21.17,22.110001,21.690176,7900
435,2020-05-25,22.18,22.75,22.18,22.5,22.072771,8800
436,2020-06-01,22.5,23.200001,22.5,23.200001,22.75948,1200
437,2020-06-08,23.200001,23.6,22.68,22.950001,22.514227,12500
438,2020-06-15,22.5,23.4,22.5,23.08,22.641756,4900
439,2020-06-22,23.08,23.08,22.299999,22.450001,22.02372,23100
440,2020-06-29,22.41,22.809999,22.41,22.530001,22.226429,6100
441,2020-07-06,22.76,22.76,22.59,22.68,22.374409,4200
442,2020-07-13,22.85,23.41,22.85,23.41,23.094572,7300
443,2020-07-20,23.58,23.58,23.389999,23.389999,23.074841,900
444,2020-07-27,23.389999,23.68,23.389999,23.629999,23.311605,4600
445,2020-08-03,23.75,24.620001,23.74,24.620001,24.288269,4200
446,2020-08-10,24.620001,25.120001,24.620001,24.950001,24.613823,2500
447,2020-08-17,25.1,25.1,24.68,24.700001,24.367193,2700
448,2020-08-24,24.85,24.940001,24.73,24.76,24.426384,6200
449,2020-08-31,24.32,24.700001,24.01,24.030001,23.706219,5300
450,2020-09-07,23.860001,24.25,23.860001,24.190001,23.864063,8100
451,2020-09-14,24.190001,24.57,24.0,24.290001,23.962715,4500
452,2020-09-21,23.889999,24.290001,23.77,24.08,23.755545,2200
453,2020-09-28,24.469999,24.549999,24.219999,24.549999,24.340462,3600
454,2020-10-05,24.549999,25.1,24.549999,25.030001,24.816366,1400
455,2020-10-12,25.110001,25.15,24.91,25.110001,24.895683,8200
456,2020-10-19,25.110001,25.110001,24.85,24.98,24.766792,3200
457,2020-10-26,24.93,24.93,23.74,23.74,23.537376,4300
458,2020-11-02,24.030001,25.26,24.030001,25.26,25.044403,3000
459,2020-11-09,25.92,26.27,25.84,26.08,25.857403,32500
460,2020-11-16,26.27,26.389999,26.209999,26.389999,26.164759,6100
461,2020-11-23,26.549999,26.84,26.549999,26.66,26.432453,8100
462,2020-11-30,26.51,26.73,26.459999,26.73,26.501856,9100
463,2020-12-07,26.889999,26.950001,26.76,26.76,26.531601,20800
464,2020-12-14,26.709999,26.940001,26.68,26.68,26.452284,18000
465,2020-12-21,26.530001,26.82,26.42,26.73,26.501856,5300
466,2020-12-28,26.84,26.84,26.629999,26.690001,26.557081,11100
467,2021-01-04,26.75,27.139999,26.530001,27.02,26.885437,11100
468,2021-01-11,27.059999,27.059999,26.370001,26.469999,26.338175,87300
469,2021-01-18,26.530001,26.719999,26.49,26.49,26.358076,55800
470,2021-01-25,26.530001,26.559999,25.860001,25.860001,25.731215,3100
471,2021-02-01,26.01,26.610001,26.01,26.57,26.437677,2100
472,2021-02-08,26.76,26.879999,26.65,26.879999,26.746132,8000
473,2021-02-15,27.09,27.09,26.549999,26.6,26.467529,3700
474,2021-02-22,26.549999,26.66,26.33,26.459999,26.328224,5500
475,2021-03-01,26.620001,27.040001,26.5,27.040001,26.905338,8800
476,2021-03-08,27.1,27.83,27.1,27.629999,27.492397,6900
477,2021-03-15,27.719999,27.84,27.690001,27.790001,27.651602,3700
478,2021-03-22,27.75,27.780001,27.379999,27.5,27.363047,4300
479,2021-03-29,27.549999,28.09,27.549999,28.08,28.08,4000
480,2021-04-01,28.07,28.09,28.07,28.08,28.08,600
