,Date,Open,High,Low,Close,Adj Close,Volume
116,2020-03-30,17.9,18.540001,16.870001,16.92,16.84041,5800
117,2020-04-06,17.889999,20.049999,17.82,19.620001,19.539595,7300
118,2020-04-13,19.959999,20.799999,19.559999,20.68,20.595249,10200
119,2020-04-20,20.540001,20.700001,19.379999,20.67,20.585293,14000
120,2020-04-27,21.360001,22.65,21.02,21.1,21.013527,9400
121,2020-05-04,21.200001,22.559999,21.15,22.49,22.409216,5000
122,2020-05-11,22.41,22.77,20.77,21.58,21.502487,15100
123,2020-05-18,21.57,23.34,21.57,22.83,22.747995,5500
124,2020-05-25,23.09,24.440001,23.08,24.049999,23.96361,7400
125,2020-06-01,24.370001,26.99,24.370001,26.66,26.576504,16900
126,2020-06-08,26.700001,26.85,24.75,25.43,25.350359,19600
127,2020-06-15,24.9,27.0,24.860001,25.959999,25.878696,9000
128,2020-06-22,25.799999,26.690001,25.35,25.4,25.32045,17800
129,2020-06-29,26.0,27.790001,25.950001,27.58,27.493624,7500
130,2020-07-06,28.58,30.700001,28.58,30.629999,30.547302,19100
131,2020-07-13,31.59,31.67,29.67,29.99,29.909027,13400
132,2020-07-20,30.17,30.9,28.73,29.200001,29.121164,12100
133,2020-07-27,29.34,29.59,27.709999,28.059999,27.98424,11700
134,2020-08-03,29.709999,30.26,29.469999,30.07,30.000175,8500
135,2020-08-10,30.120001,31.049999,29.91,30.450001,30.379292,8400
136,2020-08-17,31.030001,31.610001,30.77,30.9,30.828245,14400
137,2020-08-24,31.23,32.23,31.15,32.0,31.925694,7700
138,2020-08-31,32.0,32.75,29.84,30.950001,30.888796,12200
139,2020-09-07,30.33,31.129999,30.07,30.309999,30.250063,11800
140,2020-09-14,30.85,31.709999,30.85,31.549999,31.48761,10400
141,2020-09-21,31.549999,31.549999,29.75,30.42,30.359842,8700
142,2020-09-28,31.299999,32.799999,31.280001,32.34,32.276047,11600
143,2020-10-05,32.5,35.0,32.5,34.860001,34.803234,9800
144,2020-10-12,35.099998,35.150002,34.119999,34.450001,34.393902,19500
145,2020-10-19,34.580002,34.82,33.790001,34.0,33.94463,8900
146,2020-10-26,34.169998,34.169998,31.799999,32.119999,32.067692,20600
147,2020-11-02,32.34,36.400002,32.34,36.189999,36.143478,26100
148,2020-11-09,37.349998,37.919998,35.535,37.200001,37.152184,28700
149,2020-11-16,38.07,40.990002,37.939999,40.650002,40.597752,48700
150,2020-11-23,41.490002,45.099998,41.490002,44.5,44.442799,95200
151,2020-11-30,45.5,45.5,41.57,43.990002,43.944397,53700
152,2020-12-07,44.049999,45.98,42.75,43.0,42.955429,45000
153,2020-12-14,43.57,46.41,42.759998,45.84,45.79248,62100
154,2020-12-21,45.259998,48.639999,44.720001,47.82,47.770432,58100
155,2020-12-28,48.139999,49.0,46.650002,49.0,48.949207,47700
156,2021-01-04,48.939999,56.970001,47.330002,54.630001,54.586105,237400
157,2021-01-11,53.48,59.900002,53.0,54.529999,54.486187,246900
158,2021-01-18,54.490002,57.200001,54.169998,57.139999,57.09409,183200
159,2021-01-25,57.529999,57.990002,53.599998,54.060001,54.016563,138500
160,2021-02-01,54.900002,60.0,54.040001,59.330002,59.294178,230400
161,2021-02-08,60.25,62.220001,59.27,61.389999,61.352928,156500
162,2021-02-15,62.43,62.970001,56.700001,58.57,58.53463,162800
163,2021-02-22,57.84,58.0,50.560001,53.939999,53.907429,202400
164,2021-03-01,55.310001,56.25,46.259998,49.52,49.499748,162600
165,2021-03-08,49.860001,54.029999,48.02,53.91,53.887951,80700
166,2021-03-15,54.490002,54.84,51.419998,53.040001,53.018307,88100
167,2021-03-22,54.07,54.110001,47.560001,50.240002,50.219452,100700
168,2021-03-29,50.0,53.5,48.5,52.950001,52.928345,45800
169,2021-04-01,53.310001,53.5,52.610001,52.950001,52.950001,11527
