,Date,Open,High,Low,Close,Adj Close,Volume
166,2020-06-22,20.030001,20.040001,20.01,20.040001,19.641277,600
167,2020-06-29,20.040001,20.040001,20.040001,20.040001,19.680584,0
168,2020-07-06,20.040001,20.040001,20.040001,20.040001,19.680584,0
169,2020-07-13,19.98,19.98,19.98,19.98,19.621656,900
170,2020-07-20,19.98,19.98,19.98,19.98,19.621656,300
171,2020-07-27,19.969999,19.969999,19.950001,19.950001,19.6315,700
172,2020-08-03,19.950001,20.07,19.950001,20.07,19.749582,1100
173,2020-08-10,19.98,20.01,19.98,20.01,19.69054,1400
174,2020-08-17,20.01,20.01,19.959999,19.959999,19.641336,100
175,2020-08-24,19.959999,19.959999,19.91,19.950001,19.670822,200
176,2020-08-31,19.950001,19.969999,19.950001,19.969999,19.69054,100
177,2020-09-07,19.969999,19.969999,19.950001,19.950001,19.670822,200
178,2020-09-14,19.950001,19.950001,19.950001,19.950001,19.670822,0
179,2020-09-21,19.950001,19.950001,19.950001,19.950001,19.670822,0
180,2020-09-28,19.950001,19.950001,19.950001,19.950001,19.710342,0
181,2020-10-05,19.950001,19.950001,19.950001,19.950001,19.710342,0
182,2020-10-12,19.91,19.91,19.91,19.91,19.670822,200
183,2020-10-19,19.91,19.91,19.91,19.91,19.670822,0
184,2020-10-26,19.91,19.91,19.91,19.91,19.710421,0
185,2020-11-02,19.91,19.91,19.889999,19.889999,19.69062,1500
186,2020-11-09,19.91,19.959999,19.91,19.959999,19.759918,69300
187,2020-11-16,19.959999,20.0,19.959999,20.0,19.799519,700
188,2020-11-23,19.940001,19.940001,19.879999,19.879999,19.720242,800
189,2020-11-30,19.879999,19.879999,19.879999,19.879999,19.720242,0
190,2020-12-07,19.98,19.98,19.959999,19.969999,19.809517,800
191,2020-12-14,19.969999,19.969999,19.969999,19.969999,19.809517,0
192,2020-12-21,19.969999,19.969999,19.93,19.93,19.769838,500
193,2020-12-28,19.93,19.93,19.93,19.93,19.769838,0
194,2021-01-04,19.93,19.950001,19.93,19.950001,19.829475,100
195,2021-01-11,19.950001,19.99,19.92,19.92,19.799658,1500
196,2021-01-18,19.92,19.92,19.92,19.92,19.799658,0
197,2021-01-25,19.93,19.93,19.860001,19.860001,19.779739,1500
198,2021-02-01,19.860001,19.860001,19.860001,19.860001,19.779739,1800
199,2021-02-08,19.860001,19.940001,19.860001,19.940001,19.859415,600
200,2021-02-15,19.84,19.84,19.809999,19.809999,19.72994,1900
201,2021-02-22,19.799999,20.0,19.68,20.0,19.959473,1500
202,2021-03-01,19.799999,19.809999,19.799999,19.809999,19.769857,1300
203,2021-03-08,19.809999,19.809999,19.77,19.77,19.72994,700
204,2021-03-15,19.77,19.77,19.74,19.74,19.700001,4500
205,2021-03-22,19.74,19.75,19.73,19.73,19.69002,1200
206,2021-03-29,19.73,19.73,19.73,19.73,19.73,0
