,Date,Open,High,Low,Close,Adj Close,Volume
31,2011-07-01,2.35875,2.485,2.25625,2.33625,2.33625,4676800
32,2011-08-01,2.31125,2.31125,1.6925,2.0475,2.0475,33657600
33,2011-09-01,2.04,2.21,1.81125,1.85,1.85,12440000
34,2011-10-01,1.82,2.3125,1.68,2.2175,2.2175,22167200
35,2011-11-01,2.08875,2.28875,1.82,2.07,2.07,9708000
36,2011-12-01,2.0775,2.1625,1.91875,2.035,2.035,6497600
37,2012-01-01,2.10375,2.4075,2.09125,2.38125,2.38125,3630400
38,2012-02-01,2.40875,2.73375,2.405,2.69875,2.69875,3114400
39,2012-03-01,2.70875,3.04625,2.5975,2.9675,2.9675,6406400
40,2012-04-01,3.01625,3.0425,2.69125,2.87875,2.87875,5088000
41,2012-05-01,2.86625,2.94375,2.37875,2.47375,2.47375,6263200
42,2012-06-01,2.38125,2.6725,2.32125,2.63,2.63,3953600
43,2012-07-01,2.65625,2.7475,2.45,2.68,2.68,6401600
44,2012-08-01,2.70625,3.0025,2.61625,2.95875,2.95875,3013600
45,2012-09-01,2.9275,3.1725,2.91125,3.00125,3.00125,1367200
46,2012-10-01,3.035,3.09375,2.6625,2.67375,2.67375,2328000
47,2012-11-01,2.74875,2.7875,2.38125,2.74,2.74,1439200
48,2012-12-01,2.78125,2.81625,2.58375,2.70375,2.70375,1970400
49,2013-01-01,2.8425,2.92,2.8075,2.86,2.86,1181600
50,2013-02-01,2.87875,2.955,2.76875,2.8825,2.8825,1589600
51,2013-03-01,2.835,3.03,2.8075,3.03,3.03,1700800
52,2013-04-01,3.015,3.16,2.8375,3.1575,3.1575,2488800
53,2013-05-01,3.155,3.54125,3.155,3.39625,3.39625,2036800
54,2013-06-01,3.3875,3.42875,3.03875,3.2325,3.2325,2512000
55,2013-07-01,3.26375,3.66125,3.235,3.6175,3.6175,777600
56,2013-08-01,3.68,3.7575,3.545,3.575,3.575,2886400
57,2013-09-01,3.64875,4.0025,3.6325,3.92,3.92,948000
58,2013-10-01,3.96375,4.39375,3.6875,4.325,4.325,2565600
59,2013-11-01,4.3575,4.61875,4.19375,4.61625,4.61625,1900800
60,2013-12-01,4.63125,4.8925,4.46625,4.8925,4.8925,968000
61,2014-01-01,4.8425,5.0,4.545,4.72125,4.72125,2017600
62,2014-02-01,4.67875,5.2325,4.45625,5.14375,5.14375,2162400
63,2014-03-01,5.08875,5.2925,4.775,4.89625,4.89625,2914400
64,2014-04-01,4.93,5.1125,4.3975,4.83125,4.83125,4285600
65,2014-05-01,4.8425,5.27875,4.635,5.25625,5.25625,2028800
66,2014-06-01,5.2375,5.6025,5.215,5.5975,5.5975,1578800
67,2014-07-01,5.7025,6.1125,5.0225,5.7075,5.7075,1714800
68,2014-08-01,5.7,6.2725,5.57,6.2675,6.2675,2428400
69,2014-09-01,6.29,6.39,6.025,6.195,6.195,1747200
70,2014-10-01,6.13,6.51,5.1375,6.4725,6.4725,4006400
71,2014-11-01,6.515,7.4,6.3875,7.055,7.055,794400
72,2014-12-01,7.0475,7.12,6.2575,6.7275,6.7275,2843200
73,2015-01-01,6.8425,6.875,6.225,6.42,6.42,3209200
74,2015-02-01,6.48,7.445,6.29,7.3825,7.3825,2039600
75,2015-03-01,7.4325,7.525,6.85,7.02,7.02,2741200
76,2015-04-01,6.9925,7.7425,6.85,7.2375,7.2375,2992000
77,2015-05-01,7.375,7.705,7.0775,7.5825,7.5825,1554000
78,2015-06-01,7.64,7.735,7.125,7.1875,7.1875,2333600
79,2015-07-01,7.31,8.1625,7.0275,7.81,7.81,2188000
80,2015-08-01,7.76,7.9575,4.595,6.75,6.75,3340800
81,2015-09-01,6.38,7.245,6.0125,6.365,6.365,2470000
82,2015-10-01,6.3925,7.9525,6.2125,7.9125,7.9125,1685200
83,2015-11-01,7.885,8.155,7.35,7.9425,7.9425,1414000
84,2015-12-01,8.0,8.17,7.295,7.6425,7.6425,1370400
85,2016-01-01,7.1875,7.4,5.7375,6.54,6.54,2009600
86,2016-02-01,6.46,6.62,5.405,6.3425,6.3425,3935200
87,2016-03-01,6.4125,7.2425,6.3725,7.155,7.155,4540400
88,2016-04-01,7.0425,7.395,6.5925,6.6725,6.6725,4828400
89,2016-05-01,6.69,7.2625,6.4975,7.24,7.24,3604800
90,2016-06-01,7.1875,7.275,6.1525,6.85,6.85,3358800
91,2016-07-01,6.8675,7.8875,6.7225,7.8325,7.8325,1495600
92,2016-08-01,7.8975,8.215,7.71,8.0,8.0,1434000
93,2016-09-01,8.025,8.3825,7.5925,8.305,8.305,2440400
94,2016-10-01,8.2825,8.42,7.9275,8.045,8.045,2238800
95,2016-11-01,8.0725,8.36,7.57,8.095,8.095,5406000
96,2016-12-01,8.075,8.575,7.7775,8.2175,8.2175,1844800
97,2017-01-01,8.35,9.2675,8.315,9.075,9.075,1434000
98,2017-02-01,9.205,9.975,9.13,9.8725,9.8725,1014400
99,2017-03-01,9.9925,10.2825,9.795,10.2825,10.2825,1039600
100,2017-04-01,10.2525,10.82,9.9375,10.7625,10.7625,1051600
101,2017-05-01,10.86,11.66,10.725,11.5625,11.5625,1934400
102,2017-06-01,11.6175,11.9925,10.775,10.9625,10.9625,9545200
103,2017-07-01,10.7925,12.3,10.6,11.855,11.855,3727200
104,2017-08-01,11.92,12.2725,11.305,12.2275,12.2275,5800800
105,2017-09-01,12.2825,12.335,11.615,12.17,12.17,3135600
106,2017-10-01,12.1925,13.285,12.075,13.2325,13.2325,1705200
107,2017-11-01,13.3575,14.005,13.0225,13.75,13.75,2097600
108,2017-12-01,13.555,14.395,13.2075,13.8525,13.8525,4113200
109,2018-01-01,14.48,16.5875,13.93,16.2675,16.2675,7050800
110,2018-02-01,16.055,16.34,12.72,15.73,15.73,9605200
111,2018-03-01,15.7,17.157499,13.5925,14.3125,14.3125,6176000
112,2018-04-01,14.09,15.435,13.185,14.325,14.325,7704000
113,2018-05-01,14.24,16.209999,13.9925,15.895,15.895,3870400
114,2018-06-01,16.057501,17.405001,15.7325,16.122499,16.122499,5334800
115,2018-07-01,16.48,18.25,15.9525,16.93,16.93,4231600
116,2018-08-01,17.057501,19.040001,16.8575,18.9,18.9,2654000
117,2018-09-01,18.7775,18.827499,17.645,18.6975,18.6975,3090800
118,2018-10-01,18.907499,19.032499,13.675,15.36,15.36,16019200
119,2018-11-01,15.4275,16.387501,13.05,15.1225,15.1225,15253200
120,2018-12-01,15.785,15.8125,10.8,12.325,12.325,24615200
121,2019-01-01,11.87,14.71,11.685,14.62,14.62,13805600
122,2019-02-01,14.45,15.6575,14.3,15.3775,15.3775,6366000
123,2019-03-01,15.6075,17.137501,14.7,16.545,16.545,5988800
124,2019-04-01,16.855,18.639999,16.75,18.327499,18.327499,5797200
125,2019-05-01,18.532499,18.637501,15.2825,15.2825,15.2825,7420400
126,2019-06-01,15.2025,18.084999,14.4725,17.5975,17.5975,4854000
127,2019-07-01,17.535,19.375,17.535,18.362499,18.362499,4498400
128,2019-08-01,18.360001,19.025,16.195,17.445,17.445,9582000
129,2019-09-01,17.202499,18.75,16.995001,17.665001,17.665001,6248000
130,2019-10-01,17.790001,19.280001,16.375,19.102501,19.102501,6752800
131,2019-11-01,19.2875,20.875,19.24,20.6425,20.6425,3254400
132,2019-12-01,20.65,22.6325,19.469999,22.215,22.215,3521600
133,2020-01-01,22.5525,24.975,22.110001,23.434999,23.434999,4660400
134,2020-02-01,23.6625,27.459999,18.950001,20.57,20.57,6917500
135,2020-03-01,21.09,23.23,12.3,16.200001,16.200001,18445700
136,2020-04-01,15.24,21.209999,14.55,21.07,21.07,17158100
137,2020-05-01,20.17,23.950001,19.5,23.719999,23.719999,16569000
138,2020-06-01,23.5,27.309999,23.16,26.450001,26.450001,16586700
139,2020-07-01,27.629999,31.360001,27.129999,30.309999,30.309999,14976400
140,2020-08-01,30.700001,37.599998,30.0,37.25,37.25,7715600
141,2020-09-01,37.779999,39.27,28.6,32.619999,32.619999,24273100
142,2020-10-01,33.470001,37.0,29.75,30.32,30.32,9961500
143,2020-11-01,30.790001,37.349998,29.74,37.150002,37.150002,7471400
144,2020-12-01,37.77,41.060001,36.790001,40.84,40.84,5857100
145,2021-01-01,41.18,45.009998,38.59,40.759998,40.759998,8357900
146,2021-02-01,41.66,47.009998,39.599998,40.549999,40.549999,7666500
147,2021-03-01,41.77,43.02,36.189999,41.310001,41.310001,15430600
148,2021-04-01,42.48,42.779999,42.290001,42.759998,42.759998,311500
149,2021-04-01,42.48,42.779999,42.290001,42.759998,42.759998,311515
