,Date,Open,High,Low,Close,Adj Close,Volume
83,2015-07-01,73.599998,76.800003,70.559998,72.239998,72.239998,319416
84,2015-08-01,72.800003,95.199997,71.68,80.0,80.0,859631
85,2015-09-01,84.160004,88.0,76.0,83.599998,83.599998,803330
86,2015-10-01,83.360001,85.760002,69.760002,70.720001,70.720001,701654
87,2015-11-01,70.400002,74.480003,68.160004,69.760002,69.760002,507442
88,2015-12-01,69.199997,75.440002,68.32,71.440002,71.440002,739366
89,2016-01-01,74.080002,89.919998,72.959999,78.559998,78.559998,1064167
90,2016-02-01,79.440002,89.360001,75.599998,78.0,78.0,942717
91,2016-03-01,76.800003,77.279999,67.360001,68.160004,68.160004,702332
92,2016-04-01,69.040001,69.760002,64.639999,67.440002,67.440002,661293
93,2016-05-01,67.120003,69.599998,64.400002,64.800003,64.800003,722066
94,2016-06-01,65.360001,71.360001,63.360001,64.080002,64.080002,979006
95,2016-07-01,64.480003,65.519997,59.279999,59.360001,59.360001,528843
96,2016-08-01,60.240002,60.959999,58.0,59.200001,59.200001,318468
97,2016-09-01,59.200001,61.919998,58.240002,58.799999,58.799999,704992
98,2016-10-01,59.119999,61.68,58.959999,60.959999,60.959999,573167
99,2016-11-01,60.639999,63.279999,55.68,56.32,56.32,854506
100,2016-12-01,56.32,57.040001,52.48,54.16,54.16,503131
101,2017-01-01,53.360001,53.84,51.200001,52.16,52.16,533592
102,2017-02-01,51.759998,52.400002,47.919998,48.16,48.16,464993
103,2017-03-01,47.360001,49.68,46.639999,47.919998,47.919998,581244
104,2017-04-01,47.84,49.200001,46.400002,46.880001,46.880001,547253
105,2017-05-01,46.799999,48.0,45.360001,45.599998,45.599998,386881
106,2017-06-01,45.360001,45.599998,44.0,44.720001,44.720001,406057
107,2017-07-01,44.32,45.439999,42.720001,43.200001,43.200001,194817
108,2017-08-01,43.040001,44.880001,42.48,42.880001,42.880001,377967
109,2017-09-01,42.560001,43.759998,41.200001,41.200001,41.200001,196867
110,2017-10-01,41.040001,41.119999,39.119999,39.360001,39.360001,235717
111,2017-11-01,39.119999,39.759998,36.720001,37.040001,37.040001,269618
112,2017-12-01,36.959999,38.080002,35.599998,36.080002,36.080002,371955
113,2018-01-01,34.880001,36.0,31.360001,32.32,32.32,1094480
114,2018-02-01,32.48,39.759998,32.080002,34.400002,34.400002,2452842
115,2018-03-01,34.48,37.68,32.32,35.919998,35.919998,1850857
116,2018-04-01,36.240002,38.400002,33.84,35.52,35.52,1542381
117,2018-05-01,35.759998,37.040001,33.119999,33.919998,33.919998,986818
118,2018-06-01,33.759998,34.240002,31.92,33.439999,33.439999,653842
119,2018-07-01,33.52,34.16,30.559999,31.280001,31.280001,579020
120,2018-08-01,31.280001,31.76,29.040001,29.360001,29.360001,617494
121,2018-09-01,29.440001,30.16,28.559999,29.120001,29.120001,776904
122,2018-10-01,28.48,36.0,28.48,33.200001,33.200001,2548355
123,2018-11-01,32.959999,36.32,30.719999,31.76,31.76,2339180
124,2018-12-01,30.799999,43.200001,30.799999,38.0,38.0,3664429
125,2019-01-01,39.759998,39.759998,32.0,32.080002,32.080002,2252656
126,2019-02-01,32.080002,32.560001,29.6,30.24,30.24,864366
127,2019-03-01,29.76,31.58,28.6,29.1,29.1,5348325
128,2019-04-01,28.66,28.700001,26.879999,26.92,26.92,2122450
129,2019-05-01,26.82,30.719999,26.799999,30.719999,30.719999,5595200
130,2019-06-01,30.719999,31.200001,26.4,26.84,26.84,3754750
131,2019-07-01,13.55,26.540001,13.55,26.059999,26.059999,2559750
132,2019-08-01,26.219999,28.98,25.540001,26.799999,26.799999,6812150
133,2019-09-01,27.18,27.4,25.059999,25.799999,25.799999,2962200
134,2019-10-01,25.66,28.0,24.5,24.700001,24.700001,3661250
135,2019-11-01,24.42,24.440001,22.34,22.959999,22.959999,1212500
136,2019-12-01,22.98,24.059999,21.48,21.76,21.76,1494450
137,2020-01-01,21.52,21.940001,20.32,21.719999,21.719999,2655000
138,2020-02-01,21.540001,27.18,19.559999,25.5,25.5,11982600
139,2020-03-01,25.059999,39.02,22.0,26.799999,26.799999,40643600
140,2020-04-01,28.700001,29.74,19.639999,20.24,20.24,32492000
141,2020-05-01,20.98,22.219999,17.98,18.200001,18.200001,22702500
142,2020-06-01,18.360001,18.92,16.139999,17.200001,17.200001,21018000
143,2020-07-01,16.66,17.200001,15.3,15.34,15.34,9676650
144,2020-08-01,15.2,15.2,13.18,13.28,13.28,5058450
145,2020-09-01,13.28,15.58,12.64,14.16,14.16,15738150
146,2020-10-01,13.94,15.1,12.78,14.74,14.74,7935650
147,2020-11-01,14.42,14.7,11.71,11.9,11.9,7590450
148,2020-12-01,11.67,11.82,11.0,11.0,11.0,6419500
149,2021-01-01,10.95,11.57,10.33,11.16,11.16,13880200
150,2021-02-01,10.96,11.1,9.83,10.52,10.52,7020200
151,2021-03-01,10.24,10.96,9.48,9.56,9.56,11519100
152,2021-04-01,9.45,9.46,9.35,9.35,9.35,456100
153,2021-04-01,9.45,9.46,9.345,9.35,9.35,456070
