,Date,Open,High,Low,Close,Adj Close,Volume
73,2016-07-01,18.379999,18.76,18.1,18.530001,16.745245,47100
74,2016-08-01,18.299999,18.66,18.299999,18.66,16.885811,41700
75,2016-09-01,18.57,18.75,18.129999,18.75,16.990086,50600
76,2016-10-01,18.67,18.67,18.26,18.549999,16.830416,35200
77,2016-11-01,18.540001,18.629999,17.99,18.15,16.488815,43400
78,2016-12-01,17.93,17.969999,17.190001,17.549999,15.964908,46200
79,2017-01-01,17.57,17.809999,17.049999,17.309999,15.801202,74000
80,2017-02-01,17.25,17.450001,17.0,17.309999,15.828844,42300
81,2017-03-01,17.219999,17.43,16.940001,17.299999,15.847438,30800
82,2017-04-01,17.34,17.709999,17.34,17.58,16.131708,24200
83,2017-05-01,17.530001,17.799999,17.360001,17.799999,16.361359,28800
84,2017-06-01,17.75,17.969999,17.33,17.33,15.956317,71100
85,2017-07-01,17.23,17.33,16.84,16.879999,15.568417,32900
86,2017-08-01,16.879999,17.26,16.879999,17.07,15.771484,71700
87,2017-09-01,17.07,17.07,16.65,16.690001,15.44759,14300
88,2017-10-01,16.690001,17.059999,16.629999,17.049999,15.809108,34600
89,2017-11-01,17.15,17.32,17.08,17.27,16.041513,15100
90,2017-12-01,17.27,17.620001,17.27,17.32,16.115873,17600
91,2018-01-01,17.219999,17.33,17.049999,17.209999,16.041298,117700
92,2018-02-01,17.16,17.190001,16.780001,17.120001,15.985204,20000
93,2018-03-01,17.200001,17.52,17.01,17.379999,16.256378,24300
94,2018-04-01,17.33,17.4,17.01,17.23,16.144234,34200
95,2018-05-01,17.27,17.549999,17.0,17.549999,16.473063,21400
96,2018-06-01,17.540001,17.879999,17.34,17.700001,16.642855,38100
97,2018-07-01,17.68,17.73,17.26,17.290001,16.284807,62400
98,2018-08-01,17.209999,17.559999,17.139999,17.559999,16.567909,58300
99,2018-09-01,17.389999,17.5,17.09,17.200001,16.256241,33300
100,2018-10-01,17.02,17.040001,16.74,16.799999,15.906013,39200
101,2018-11-01,16.709999,16.959999,16.610001,16.65,15.791894,24900
102,2018-12-01,16.639999,17.059999,16.629999,16.799999,15.967428,55600
103,2019-01-01,16.860001,17.02,16.709999,17.0,16.191198,32800
104,2019-02-01,17.0,17.07,16.700001,16.9,16.129349,38100
105,2019-03-01,16.940001,17.85,16.9,17.6,16.831984,29600
106,2019-04-01,17.51,17.639999,17.27,17.57,16.836477,30800
107,2019-05-01,17.57,17.9,17.469999,17.9,17.186899,54300
108,2019-06-01,17.9,18.16,17.9,18.059999,17.374746,23300
109,2019-07-01,18.0,18.219999,17.76,18.16,17.50482,43400
110,2019-08-01,17.9,18.700001,17.9,18.51,17.876606,30600
111,2019-09-01,18.5,18.559999,17.75,18.129999,17.542976,60600
112,2019-10-01,18.200001,18.43,17.59,17.950001,17.402052,66700
113,2019-11-01,17.950001,18.200001,17.65,18.0,17.485298,51200
114,2019-12-01,17.65,18.049999,17.639999,17.84,17.363544,91100
115,2020-01-01,17.92,18.629999,17.84,18.42,17.962923,85100
116,2020-02-01,18.35,18.99,18.25,18.67,18.241381,107500
117,2020-03-01,18.469999,19.25,15.75,17.75,17.374901,170100
118,2020-04-01,17.5,18.25,17.01,18.15,17.766449,98000
119,2020-05-01,18.200001,18.65,18.02,18.24,17.88933,112800
120,2020-06-01,18.200001,18.799999,18.040001,18.790001,18.46365,62900
121,2020-07-01,18.57,19.51,18.57,19.370001,19.069193,116500
122,2020-08-01,19.49,19.76,19.41,19.639999,19.369905,230300
123,2020-09-01,19.6,19.91,19.4,19.48,19.246368,212700
124,2020-10-01,19.549999,19.67,19.18,19.190001,18.993818,107300
125,2020-11-01,19.27,19.639999,19.1,19.57,19.404707,180500
126,2020-12-01,19.559999,19.629999,19.17,19.629999,19.496113,197500
127,2021-01-01,19.639999,19.719999,19.08,19.120001,19.020887,238500
128,2021-02-01,19.120001,19.209999,17.82,18.25,18.185722,265600
129,2021-03-01,18.35,18.389999,17.73,18.01,17.978247,257400
130,2021-04-01,18.0,18.040001,17.99,18.040001,18.040001,4900
131,2021-04-01,18.0,18.040001,17.99,18.040001,18.040001,4854
