,Date,Open,High,Low,Close,Adj Close,Volume
78,2020-08-10,21.6,22.290001,21.33,21.58,20.331663,136500
79,2020-08-17,21.51,21.51,20.34,20.4,19.219921,78900
80,2020-08-24,20.6,21.450001,20.43,21.08,19.860584,72400
81,2020-08-31,21.1,21.73,20.57,21.26,20.20435,119800
82,2020-09-07,21.200001,21.200001,20.620001,20.83,19.7957,84600
83,2020-09-14,21.15,21.469999,20.860001,21.040001,19.995275,71900
84,2020-09-21,20.450001,20.74,19.389999,19.93,18.940388,174400
85,2020-09-28,20.120001,20.83,19.92,20.75,19.719673,65900
86,2020-10-05,21.059999,22.0,21.0,21.790001,20.896765,239300
87,2020-10-12,21.809999,21.99,21.25,21.51,20.628241,139700
88,2020-10-19,21.700001,22.379999,21.35,22.23,21.318727,165200
89,2020-10-26,21.92,22.040001,20.76,21.35,20.474802,199900
90,2020-11-02,21.530001,22.360001,21.299999,21.559999,20.85216,238100
91,2020-11-09,23.32,24.15,22.24,23.85,23.066978,357000
92,2020-11-16,24.690001,24.690001,23.879999,23.98,23.192709,282000
93,2020-11-23,24.190001,25.32,24.129999,24.82,24.005131,240100
94,2020-11-30,24.690001,24.92,24.0,24.719999,24.080416,188200
95,2020-12-07,24.799999,24.92,24.35,24.549999,23.914814,103700
96,2020-12-14,24.68,24.940001,24.18,24.299999,23.671282,134900
97,2020-12-21,24.66,25.610001,24.530001,25.290001,24.63567,138600
98,2020-12-28,25.280001,25.35,24.98,25.299999,24.645411,82300
99,2021-01-04,25.74,27.450001,25.0,26.99,26.480156,174000
100,2021-01-11,27.290001,27.82,27.219999,27.389999,26.872599,162300
101,2021-01-18,27.35,27.610001,26.559999,26.870001,26.362423,163700
102,2021-01-25,26.690001,26.690001,25.120001,25.23,24.753403,366200
103,2021-02-01,25.200001,27.549999,25.200001,27.299999,26.969231,230400
104,2021-02-08,27.549999,27.93,27.309999,27.85,27.512568,111700
105,2021-02-15,28.049999,29.049999,28.049999,29.049999,28.698029,136600
106,2021-02-22,29.15,30.0,28.780001,29.110001,28.757303,139700
107,2021-03-01,29.66,30.0,28.83,29.66,29.481445,145200
108,2021-03-08,29.82,30.559999,29.42,30.34,30.157351,142700
109,2021-03-15,30.67,30.950001,29.41,30.049999,29.869097,193300
110,2021-03-22,29.75,30.02,28.700001,29.9,29.719999,210600
111,2021-03-29,29.6,30.02,28.959999,29.67,29.491385,99700
112,2021-04-01,29.559999,29.700001,29.5,29.67,29.67,15087
