,Date,Open,High,Low,Close,Adj Close,Volume
118,2020-04-01,17.99,20.43,16.84,19.51,18.517885,1526300
119,2020-05-01,19.26,19.620001,17.040001,19.129999,18.240286,868500
120,2020-06-01,18.99,21.35,18.99,19.799999,18.966307,834600
121,2020-07-01,19.940001,20.26,19.309999,20.0,19.245674,553400
122,2020-08-01,19.940001,20.67,19.68,19.82,19.159376,623100
123,2020-09-01,19.67,20.5,18.99,19.51,18.944492,713100
124,2020-10-01,19.5,20.059999,18.719999,19.08,18.61326,423100
125,2020-11-01,19.190001,22.6,19.08,22.16,21.718988,1029700
126,2020-12-01,22.32,22.790001,21.52,21.74,21.39254,552400
127,2021-01-01,21.82,22.52,21.299999,21.66,21.402054,688000
128,2021-02-01,21.799999,22.559999,21.68,22.309999,22.134127,845600
129,2021-03-01,22.559999,23.709999,22.48,23.34,23.250954,914900
130,2021-04-01,23.459999,23.459999,23.299999,23.459999,23.459999,17000
131,2021-04-01,23.459999,23.459999,23.295,23.459999,23.459999,17046
