,Date,Open,High,Low,Close,Adj Close,Volume
87,2018-10-01,28.74,28.74,27.549999,27.549999,25.685009,10100
88,2018-10-08,27.52,27.52,26.450001,26.620001,24.817965,10000
89,2018-10-15,26.99,27.43,26.82,27.24,25.395994,13800
90,2018-10-22,27.48,27.48,26.32,26.370001,24.58489,2500
91,2018-10-29,26.6,27.76,26.219999,27.52,25.657042,6000
92,2018-11-05,27.68,28.07,27.120001,27.24,25.395994,5300
93,2018-11-12,27.24,27.82,27.190001,27.700001,25.824856,6600
94,2018-11-19,27.700001,27.700001,27.18,27.18,25.340057,2100
95,2018-11-26,27.68,28.190001,27.620001,28.01,26.113869,9400
96,2018-12-03,28.129999,28.129999,27.549999,27.73,25.852823,8000
97,2018-12-10,27.4,27.76,27.4,27.41,25.554487,5100
98,2018-12-17,27.26,27.42,26.91,26.91,25.088333,23100
99,2018-12-24,27.040001,27.040001,26.82,27.01,25.181564,900
100,2018-12-31,26.75,26.83,26.23,26.83,25.725468,5300
101,2019-01-07,26.66,26.780001,26.450001,26.780001,25.677526,2200
102,2019-01-14,26.790001,27.42,26.790001,27.42,26.29118,900
103,2019-01-21,27.450001,27.459999,27.41,27.459999,26.329531,1800
104,2019-01-28,27.459999,28.27,27.459999,28.059999,26.904831,20100
105,2019-02-04,28.110001,28.41,28.1,28.35,27.182894,6300
106,2019-02-11,28.129999,28.4,28.129999,28.280001,27.115774,11000
107,2019-02-18,28.280001,28.68,28.280001,28.549999,27.374659,17400
108,2019-02-25,28.780001,28.780001,28.530001,28.530001,27.355482,1400
109,2019-03-04,28.5,28.799999,27.99,28.030001,26.876068,8000
110,2019-03-11,28.030001,28.530001,28.030001,28.5,27.326719,300
111,2019-03-18,28.870001,29.120001,28.700001,28.700001,27.518484,7100
112,2019-03-25,28.700001,28.700001,28.15,28.57,27.393837,1400
113,2019-04-01,28.75,29.18,28.75,29.18,27.978724,5800
114,2019-04-08,29.08,29.15,29.049999,29.08,27.882839,4400
115,2019-04-15,29.09,29.27,29.07,29.18,27.978724,8200
116,2019-04-22,29.040001,29.51,29.01,29.51,28.295137,6000
117,2019-04-29,29.200001,29.200001,28.93,28.93,27.739016,1800
118,2019-05-06,29.049999,29.049999,27.84,27.969999,26.818537,2900
119,2019-05-13,27.969999,27.969999,27.43,27.43,26.300768,1600
120,2019-05-20,27.139999,27.139999,26.68,26.93,25.821352,11200
121,2019-05-27,26.879999,27.33,26.85,27.24,26.118589,3900
122,2019-06-03,27.65,27.65,27.16,27.16,26.041882,6200
123,2019-06-10,27.459999,27.629999,27.459999,27.51,26.377476,2100
124,2019-06-17,27.360001,28.09,27.25,28.02,26.866478,7300
125,2019-06-24,28.02,28.02,27.73,27.91,26.761005,3900
126,2019-07-01,27.98,28.09,27.91,27.950001,26.79936,600
127,2019-07-08,27.59,27.940001,27.59,27.940001,26.789772,4000
128,2019-07-15,27.879999,28.1,27.85,28.0,26.847301,27500
129,2019-07-22,28.059999,28.26,27.969999,28.07,26.914419,27800
130,2019-07-29,27.9,27.9,26.99,26.99,25.87888,2300
131,2019-08-05,26.790001,26.790001,26.620001,26.620001,25.524113,1800
132,2019-08-12,26.620001,26.690001,26.129999,26.5,25.409054,4000
133,2019-08-19,26.530001,26.59,25.959999,25.959999,24.891283,2200
134,2019-08-26,26.18,26.74,26.18,26.719999,25.619995,2300
135,2019-09-02,26.719999,27.16,26.719999,27.16,26.041882,800
136,2019-09-09,27.120001,27.799999,27.08,27.799999,26.655535,10800
137,2019-09-16,27.77,27.77,27.450001,27.450001,26.319944,11300
138,2019-09-23,27.450001,27.450001,27.0,27.0,25.88847,8300
139,2019-09-30,27.0,27.42,26.59,27.34,26.214474,11600
140,2019-10-07,27.09,27.48,26.83,27.48,26.348709,6700
141,2019-10-14,27.51,27.709999,27.389999,27.389999,26.262413,29100
142,2019-10-21,27.389999,27.65,27.389999,27.58,26.444593,5700
143,2019-10-28,27.790001,28.15,27.709999,28.15,26.991125,18300
144,2019-11-04,28.42,28.690001,28.33,28.469999,27.297953,12600
145,2019-11-11,28.209999,28.280001,27.9,28.24,27.077421,5900
146,2019-11-18,28.200001,28.5,28.08,28.18,27.019892,16200
147,2019-11-25,28.48,28.5,28.120001,28.15,26.991125,7300
148,2019-12-02,27.83,28.360001,27.83,28.290001,27.125362,20500
149,2019-12-09,28.129999,28.950001,28.129999,28.93,27.739016,7600
150,2019-12-16,29.01,29.610001,29.01,29.58,28.362255,30100
151,2019-12-23,29.58,29.65,29.459999,29.559999,28.343081,17200
152,2019-12-30,28.299999,28.98,28.030001,28.98,28.406759,8700
153,2020-01-06,28.74,29.33,28.74,29.24,28.661615,3600
154,2020-01-13,29.540001,29.629999,29.389999,29.6,29.014496,23800
155,2020-01-20,29.75,29.75,29.1,29.129999,28.553791,19400
156,2020-01-27,28.870001,28.870001,28.049999,28.049999,27.495153,5100
157,2020-02-03,27.9,28.959999,27.84,28.6,28.034275,8800
158,2020-02-10,28.58,29.09,28.57,28.84,28.269527,2600
159,2020-02-17,28.709999,28.83,28.18,28.18,27.622583,1000
160,2020-02-24,27.1,27.58,26.280001,26.360001,25.838585,7200
161,2020-03-02,27.129999,27.620001,26.66,26.66,26.13265,8300
162,2020-03-09,26.219999,26.299999,23.17,24.860001,24.368256,8000
163,2020-03-16,23.01,24.08,22.23,23.15,22.69208,5800
164,2020-03-23,22.33,24.32,22.1,23.73,23.260607,19300
165,2020-03-30,23.73,24.32,23.360001,23.370001,22.907728,8100
166,2020-04-06,24.030001,25.02,24.030001,24.74,24.250628,6200
167,2020-04-13,24.43,25.040001,23.799999,24.879999,24.387859,5000
168,2020-04-20,25.290001,25.290001,24.51,24.51,24.025179,4100
169,2020-04-27,24.51,24.51,24.309999,24.309999,23.829134,100
170,2020-05-04,24.309999,25.309999,24.309999,25.309999,24.809353,800
171,2020-05-11,25.309999,25.309999,25.1,25.1,24.603508,800
172,2020-05-18,25.1,25.1,25.1,25.1,24.603508,0
173,2020-05-25,25.1,25.790001,25.1,25.290001,24.789751,4500
174,2020-06-01,25.290001,26.85,25.290001,26.84,26.30909,1300
175,2020-06-08,26.719999,26.870001,25.93,26.4,25.877792,4200
176,2020-06-15,25.950001,26.65,24.51,26.469999,25.946407,8100
177,2020-06-22,26.469999,26.870001,26.32,26.32,25.799376,4200
178,2020-06-29,26.32,27.25,26.190001,27.25,26.710979,4600
179,2020-07-06,28.129999,28.23,27.879999,28.219999,27.661791,4000
180,2020-07-13,28.219999,28.42,27.700001,27.700001,27.152079,400
181,2020-07-20,28.120001,28.4,28.040001,28.040001,27.485353,600
182,2020-07-27,28.129999,28.129999,27.98,27.98,27.426538,200
183,2020-08-03,28.15,28.309999,28.07,28.08,27.524561,3800
184,2020-08-10,28.08,28.110001,28.08,28.110001,27.553968,200
185,2020-08-17,28.110001,28.110001,27.719999,27.83,27.279507,200
186,2020-08-24,28.299999,28.530001,28.290001,28.35,27.789221,1400
187,2020-08-31,28.35,28.35,27.360001,27.530001,26.985441,1300
188,2020-09-07,27.5,27.780001,27.5,27.65,27.103067,3300
189,2020-09-14,27.65,28.25,27.65,28.25,27.691198,200
190,2020-09-21,27.559999,27.92,27.290001,27.459999,26.916824,2100
191,2020-09-28,27.559999,28.07,27.549999,28.07,27.514759,800
192,2020-10-05,28.07,28.629999,28.07,28.629999,28.063681,2800
193,2020-10-12,28.719999,28.73,28.32,28.52,27.955858,5100
194,2020-10-19,28.5,28.74,28.5,28.74,28.171507,4400
195,2020-10-26,28.6,28.719999,28.139999,28.139999,27.583374,11300
196,2020-11-02,28.379999,29.27,28.26,29.27,28.691023,2800
197,2020-11-09,29.68,29.68,29.0,29.639999,29.053703,2300
198,2020-11-16,29.75,29.75,29.75,29.75,29.161528,100
199,2020-11-23,29.950001,29.98,29.549999,29.9,29.308561,2300
200,2020-11-30,29.9,30.02,29.77,30.02,29.426188,1500
201,2020-12-07,30.0,30.0,29.719999,29.780001,29.190935,3000
202,2020-12-14,29.610001,29.98,29.5,29.98,29.386978,1100
203,2020-12-21,29.74,30.120001,29.73,29.83,29.239944,2000
204,2020-12-28,29.98,30.110001,29.84,30.110001,29.514408,2600
205,2021-01-04,30.059999,31.120001,30.059999,31.120001,31.120001,3600
206,2021-01-11,31.09,31.620001,31.09,31.389999,31.389999,4300
207,2021-01-18,31.389999,32.23,31.389999,32.23,32.23,15600
208,2021-01-25,32.259998,32.259998,30.83,30.83,30.83,1600
209,2021-02-01,30.83,32.360001,30.83,32.310001,32.310001,4000
210,2021-02-08,32.310001,33.099998,32.310001,33.099998,33.099998,400
211,2021-02-15,33.110001,33.299999,32.720001,32.720001,32.720001,800
212,2021-02-22,32.110001,32.110001,30.85,31.030001,31.030001,7600
213,2021-03-01,31.309999,31.77,31.040001,31.040001,31.040001,3400
214,2021-03-08,30.48,30.83,30.48,30.83,30.83,1800
215,2021-03-15,30.690001,30.690001,30.51,30.51,30.51,1800
216,2021-03-22,30.690001,30.83,29.700001,29.940001,29.940001,5000
217,2021-03-29,29.940001,30.879999,29.940001,30.879999,30.879999,400
218,2021-04-01,30.879999,30.879999,30.879999,30.879999,30.879999,300
