,Date,Open,High,Low,Close,Adj Close,Volume
45,2019-06-10,21.620001,21.860001,21.549999,21.549999,21.549999,1276
46,2019-06-17,21.549999,21.790001,21.549999,21.790001,21.790001,100
47,2019-06-24,21.790001,21.790001,21.790001,21.790001,21.790001,0
48,2019-07-01,21.790001,22.120001,21.790001,22.120001,22.120001,400
49,2019-07-08,22.120001,22.120001,22.120001,22.120001,22.120001,0
50,2019-07-15,22.120001,22.120001,21.52,21.74,21.74,741
51,2019-07-22,21.74,22.049999,21.74,22.049999,22.049999,100
52,2019-07-29,22.049999,22.049999,21.57,21.57,21.57,400
53,2019-08-05,21.57,21.57,20.83,20.83,20.83,200
54,2019-08-12,20.51,20.620001,20.32,20.620001,20.620001,663
55,2019-08-19,20.620001,20.620001,20.4,20.4,20.4,300
56,2019-08-26,20.4,20.629999,20.389999,20.629999,20.629999,300
57,2019-09-02,20.629999,21.379999,20.629999,21.379999,21.379999,100
58,2019-09-09,21.52,22.65,21.52,22.65,22.65,700
59,2019-09-16,22.65,22.65,22.620001,22.620001,22.620001,200
60,2019-09-23,22.620001,22.67,22.34,22.35,22.35,1000
61,2019-09-30,22.35,22.5,21.65,21.809999,21.809999,1700
62,2019-10-07,21.809999,22.719999,21.809999,22.690001,22.690001,5100
63,2019-10-14,22.690001,23.02,22.67,22.83,22.83,4700
64,2019-10-21,22.99,23.190001,22.959999,23.190001,23.190001,7213
65,2019-10-28,23.42,23.530001,23.379999,23.49,23.49,2402
66,2019-11-04,23.719999,24.17,23.719999,24.17,24.17,700
67,2019-11-11,24.1,24.200001,24.02,24.02,24.02,1730
68,2019-11-18,24.02,24.02,23.780001,23.780001,23.780001,200
69,2019-11-25,23.780001,23.959999,23.780001,23.959999,23.959999,200
70,2019-12-02,23.93,24.41,23.68,24.4,24.4,6100
71,2019-12-09,24.4,24.459999,24.280001,24.459999,24.459999,300
72,2019-12-16,24.459999,24.74,24.459999,24.57,24.57,2470
73,2019-12-23,24.469999,24.49,24.4,24.4,24.4,1170
74,2019-12-30,24.120001,24.120001,23.799999,23.82,23.82,1310
75,2020-01-06,23.809999,24.17,23.73,24.059999,24.059999,3246
76,2020-01-13,24.27,24.4,24.190001,24.4,24.4,1951
77,2020-01-20,24.41,24.41,23.98,23.98,23.98,2442
78,2020-01-27,23.959999,23.959999,22.950001,22.959999,22.959999,2125
79,2020-02-03,23.27,23.969999,23.190001,23.889999,23.889999,9000
80,2020-02-10,23.83,24.120001,23.4,23.4,23.4,6806
81,2020-02-17,23.4,23.4,23.07,23.07,23.07,6900
82,2020-02-24,23.07,23.07,20.469999,20.559999,20.559999,5540
83,2020-03-02,20.85,21.02,20.52,20.52,20.52,13438
84,2020-03-09,18.129999,18.129999,18.129999,18.129999,18.129999,100
85,2020-03-16,18.129999,18.129999,18.129999,18.129999,18.129999,0
86,2020-03-23,18.129999,18.99,18.129999,18.99,18.99,300
87,2020-03-30,18.99,18.99,18.99,18.99,18.99,0
88,2020-04-06,18.99,18.99,18.99,18.99,18.99,0
89,2020-04-13,18.99,18.99,18.99,18.99,18.99,0
90,2020-04-20,18.709999,18.709999,18.709999,18.709999,18.709999,200
91,2020-04-27,18.709999,18.709999,18.709999,18.709999,18.709999,0
92,2020-05-04,18.709999,18.709999,18.709999,18.709999,18.709999,0
93,2020-05-11,19.5,19.809999,18.950001,19.33,19.33,2250
94,2020-05-18,19.33,19.690001,19.33,19.690001,19.690001,500
95,2020-05-25,19.690001,19.690001,19.690001,19.690001,19.690001,0
96,2020-06-01,19.690001,19.690001,19.690001,19.690001,19.690001,0
97,2020-06-08,19.690001,21.67,19.690001,21.67,21.67,452
98,2020-06-15,20.84,20.84,20.84,20.84,20.84,100
99,2020-06-22,21.040001,21.040001,20.799999,20.799999,20.799999,531
100,2020-06-29,20.799999,20.799999,20.24,20.24,20.24,1200
101,2020-07-06,21.01,21.040001,20.549999,20.57,20.57,8100
102,2020-07-13,20.57,20.57,20.57,20.57,20.57,0
103,2020-07-20,20.57,20.84,20.57,20.84,20.84,100
104,2020-07-27,20.84,20.84,19.969999,19.969999,19.969999,100
105,2020-08-03,19.969999,19.969999,19.969999,19.969999,19.969999,0
106,2020-08-10,19.969999,21.52,19.969999,21.299999,21.299999,773
107,2020-08-17,21.299999,21.299999,20.84,21.139999,21.139999,5500
108,2020-08-24,21.139999,21.299999,21.139999,21.299999,21.299999,3493
109,2020-08-31,21.200001,21.549999,21.200001,21.280001,21.280001,4947
110,2020-09-07,21.280001,21.49,21.280001,21.450001,21.450001,4702
111,2020-09-14,21.450001,21.6,21.450001,21.6,21.6,300
112,2020-09-21,21.6,21.6,21.52,21.52,21.52,657
113,2020-09-28,21.52,21.52,21.52,21.52,21.52,0
114,2020-10-05,21.58,21.799999,21.49,21.799999,21.799999,735
115,2020-10-12,21.799999,21.799999,21.75,21.75,21.75,100
116,2020-10-19,21.75,21.75,21.530001,21.530001,21.530001,100
117,2020-10-26,21.530001,21.530001,21.530001,21.530001,21.530001,0
118,2020-11-02,21.530001,21.530001,21.49,21.49,21.49,100
119,2020-11-09,21.49,22.950001,21.49,22.950001,22.950001,2924
120,2020-11-16,22.950001,23.120001,22.950001,23.120001,23.120001,200
121,2020-11-23,23.24,23.75,23.24,23.75,23.75,2581
122,2020-11-30,23.75,23.75,23.75,23.75,23.75,0
123,2020-12-07,23.52,23.52,23.4,23.4,23.4,877
124,2020-12-14,23.4,23.4,23.4,23.4,23.4,0
125,2020-12-21,23.23,23.51,23.23,23.5,23.5,1150
126,2020-12-28,23.5,24.200001,23.5,23.940001,23.940001,400
127,2021-01-04,23.940001,23.940001,23.940001,23.940001,23.940001,0
128,2021-01-11,23.940001,25.370001,23.940001,24.719999,24.719999,5208
129,2021-01-18,24.719999,24.719999,24.719999,24.719999,24.719999,0
130,2021-01-25,24.719999,24.91,24.48,24.48,24.48,17951
131,2021-02-01,24.83,24.889999,24.709999,24.889999,24.889999,1909
132,2021-02-08,25.940001,25.950001,25.57,25.57,25.57,3000
133,2021-02-15,25.57,26.469999,25.57,26.469999,26.469999,3400
134,2021-02-22,26.469999,26.469999,25.75,25.85,25.85,1300
135,2021-03-01,25.790001,25.809999,25.48,25.690001,25.690001,2313
136,2021-03-08,25.690001,26.5,25.690001,26.5,26.5,800
137,2021-03-15,26.799999,26.940001,26.799999,26.940001,26.940001,5545
138,2021-03-22,26.940001,26.940001,26.940001,26.940001,26.940001,400
139,2021-03-29,26.940001,26.940001,26.75,26.839001,26.839001,100
140,2021-03-31,26.75,26.75,26.75,26.75,26.75,1
