,Date,Open,High,Low,Close,Adj Close,Volume
56,2016-03-01,13.19,15.12,13.19,13.64,8.670115,39600
57,2016-04-01,13.73,16.370001,13.66,16.360001,10.657345,18700
58,2016-05-01,16.52,16.52,15.16,15.16,9.875632,26400
59,2016-06-01,15.34,17.049999,15.34,16.75,10.911401,18700
60,2016-07-01,17.43,18.219999,17.1,18.190001,12.150912,52500
61,2016-08-01,18.32,18.700001,16.15,16.17,10.801554,49800
62,2016-09-01,16.4,17.34,16.25,16.25,10.854992,37800
63,2016-10-01,15.84,16.18,14.79,15.86,10.902359,23100
64,2016-11-01,15.86,16.26,14.8,15.48,10.641139,43200
65,2016-12-01,15.4,16.0,14.43,15.2,10.448664,59500
66,2017-01-01,15.28,16.549999,15.28,16.209999,11.4408,34100
67,2017-02-01,16.200001,17.33,15.59,15.71,11.087907,36100
68,2017-03-01,15.67,15.97,14.9,15.28,10.784419,43700
69,2017-04-01,15.38,15.96,14.9,14.95,10.766009,34900
70,2017-05-01,15.15,15.55,14.43,14.99,10.794814,24700
71,2017-06-01,14.94,15.31,13.88,13.88,9.995466,40300
72,2017-07-01,13.9,14.15,13.15,14.11,10.383189,25600
73,2017-08-01,14.07,14.9,13.99,14.9,10.964529,9300
74,2017-09-01,15.01,15.01,14.2,14.2,10.449419,45400
75,2017-10-01,14.2,14.8,14.2,14.45,10.795053,23100
76,2017-11-01,14.5,14.72,14.29,14.29,10.675522,9300
77,2017-12-01,14.35,15.05,13.87,14.95,11.168583,101900
78,2018-01-01,14.72,15.59,14.49,14.49,10.970922,125300
79,2018-02-01,14.09,14.47,13.0,13.91,10.531781,41200
80,2018-03-01,13.73,14.18,13.28,13.51,10.228928,38400
81,2018-04-01,13.66,14.22,13.46,13.65,10.503126,39400
82,2018-05-01,13.59,14.35,13.55,14.24,10.957108,16800
83,2018-06-01,14.24,14.68,13.8,14.07,10.826299,26300
84,2018-07-01,14.17,14.25,13.35,13.46,10.526472,32100
85,2018-08-01,13.46,13.46,12.32,12.35,9.658392,126900
86,2018-09-01,12.23,12.25,11.65,11.65,9.110951,33900
87,2018-10-01,11.56,11.75,10.69,10.74,8.573135,44200
88,2018-11-01,10.99,11.27,10.42,10.71,8.549189,64500
89,2018-12-01,10.86,11.35,10.86,11.31,9.028136,145600
90,2019-01-01,11.29,12.09,11.1,12.05,9.797378,55800
91,2019-02-01,12.05,12.49,11.77,11.94,9.707939,140000
92,2019-03-01,12.04,12.43,11.83,11.96,9.724202,84000
93,2019-04-01,12.14,12.3,11.47,11.53,9.532949,91900
94,2019-05-01,11.63,11.63,10.5,10.81,8.937657,73900
95,2019-06-01,11.09,12.26,11.05,12.0,9.921542,62900
96,2019-07-01,11.95,12.75,11.8,12.22,10.313592,74400
97,2019-08-01,12.0,12.91,11.95,12.8,10.803107,86900
98,2019-09-01,12.93,13.12,11.32,11.36,9.587757,1168200
99,2019-10-01,11.34,12.24,11.27,12.24,10.460042,121400
100,2019-11-01,12.17,12.25,11.42,12.17,10.400222,159600
101,2019-12-01,12.13,12.79,11.92,12.71,10.861694,253600
102,2020-01-01,12.75,12.94,12.05,12.8,11.162028,204100
103,2020-02-01,12.75,13.72,11.26,11.56,10.080706,785000
104,2020-03-01,11.68,13.03,8.25,10.0,8.720334,253300
105,2020-04-01,9.96,14.57,9.96,13.68,12.313542,345900
106,2020-05-01,13.42,15.34,13.42,14.31,12.880613,268100
107,2020-06-01,14.29,14.5,12.64,14.48,13.033631,642000
108,2020-07-01,14.37,17.07,14.19,16.629999,15.244563,1230900
109,2020-08-01,16.620001,17.459999,15.15,16.120001,14.777052,525900
110,2020-09-01,16.309999,16.780001,14.25,15.06,13.805359,459300
111,2020-10-01,15.2,15.77,14.12,14.67,13.732702,315300
112,2020-11-01,14.82,15.86,12.68,13.19,12.347262,821600
113,2020-12-01,13.25,14.15,12.96,13.11,12.272373,664100
114,2021-01-01,13.68,14.14,12.26,12.59,12.264759,591200
115,2021-02-01,13.02,13.13,11.4,11.45,11.154208,490100
116,2021-03-01,11.65,12.5,11.31,11.75,11.446459,825500
117,2021-04-01,11.86,12.14,11.86,12.14,12.14,49700
118,2021-04-01,11.86,12.14,11.86,12.14,12.14,49736
