,Date,Open,High,Low,Close,Adj Close,Volume
250,2020-06-22,17.889999,18.120001,17.379999,17.469999,16.376835,111000
251,2020-06-29,17.440001,17.84,17.379999,17.6,16.606171,53900
252,2020-07-06,17.85,17.9,17.469999,17.620001,16.625042,82400
253,2020-07-13,17.83,18.0,17.549999,17.959999,16.945843,137000
254,2020-07-20,18.0,18.200001,17.719999,17.719999,16.719395,140100
255,2020-07-27,17.790001,17.82,17.01,17.02,16.058922,230700
256,2020-08-03,17.4,17.59,17.33,17.450001,16.572132,153800
257,2020-08-10,17.469999,18.0,17.43,17.620001,16.733578,144000
258,2020-08-17,17.77,17.85,17.52,17.57,16.686094,188100
259,2020-08-24,17.73,17.92,17.5,17.549999,16.667097,135000
260,2020-08-31,17.51,17.709999,17.25,17.360001,16.593563,146000
261,2020-09-07,17.469999,17.870001,17.35,17.75,16.966345,146300
262,2020-09-14,17.809999,17.91,17.67,17.719999,16.937668,95400
263,2020-09-21,17.360001,17.360001,16.879999,17.110001,16.354599,182300
264,2020-09-28,17.15,17.18,16.799999,17.07,16.316366,107500
265,2020-10-05,17.07,17.370001,17.004999,17.32,16.667353,152700
266,2020-10-12,17.309999,17.34,16.91,17.01,16.369036,127000
267,2020-10-19,17.08,17.08,16.57,16.719999,16.08996,195400
268,2020-10-26,16.68,16.68,15.56,15.67,15.079528,276800
269,2020-11-02,15.93,16.809999,15.86,16.68,16.165804,157400
270,2020-11-09,17.379999,17.58,17.1,17.469999,16.931448,224600
271,2020-11-16,17.6,17.719999,17.5,17.540001,16.999294,222300
272,2020-11-23,17.620001,17.91,17.620001,17.780001,17.231894,183900
273,2020-11-30,17.82,17.85,17.629999,17.75,17.314306,194900
274,2020-12-07,17.780001,17.85,17.690001,17.84,17.402096,164700
275,2020-12-14,17.82,18.040001,17.709999,17.99,17.548416,256400
276,2020-12-21,17.66,17.809999,17.540001,17.74,17.30455,219100
277,2020-12-28,17.98,17.98,17.809999,17.83,17.392344,103400
278,2021-01-04,18.0,18.280001,17.84,18.280001,17.947643,146800
279,2021-01-11,18.190001,18.280001,18.049999,18.18,17.849459,193200
280,2021-01-18,18.129999,18.280001,18.129999,18.27,17.937824,129400
281,2021-01-25,18.190001,18.280001,17.5,17.620001,17.299643,321700
282,2021-02-01,17.75,18.02,17.75,17.950001,17.735523,107300
283,2021-02-08,17.959999,18.040001,17.870001,18.030001,17.814566,157100
284,2021-02-15,18.200001,18.200001,18.07,18.08,17.86397,256700
285,2021-02-22,17.99,18.07,17.76,17.780001,17.567554,217100
286,2021-03-01,17.959999,18.15,17.879999,18.129999,18.023638,306500
287,2021-03-08,18.16,18.6,18.16,18.559999,18.451115,211400
288,2021-03-15,18.58,18.790001,18.469999,18.620001,18.510763,188800
289,2021-03-22,18.65,18.75,18.530001,18.75,18.640001,179500
290,2021-03-29,18.719999,18.92,18.690001,18.92,18.809004,117900
291,2021-04-01,18.889999,18.92,18.85,18.92,18.92,13489
