,Date,Open,High,Low,Close,Adj Close,Volume
149,2020-02-10,21.02,21.02,21.01,21.01,20.183216,300
150,2020-02-17,21.01,21.01,21.01,21.01,20.183216,0
151,2020-02-24,21.01,21.01,19.190001,19.190001,18.434837,6000
152,2020-03-02,19.530001,19.879999,19.43,19.43,18.665392,8300
153,2020-03-09,17.98,17.98,15.59,16.559999,15.90833,13500
154,2020-03-16,16.559999,16.559999,14.33,14.41,13.842938,26100
155,2020-03-23,13.21,15.6,13.21,15.28,14.678702,14600
156,2020-03-30,15.28,15.89,15.28,15.52,15.055531,400
157,2020-04-06,15.52,15.52,15.52,15.52,15.055531,0
158,2020-04-13,15.52,16.889999,15.52,16.889999,16.384531,100
159,2020-04-20,16.68,16.83,16.68,16.690001,16.190516,1000
160,2020-04-27,16.690001,16.950001,16.690001,16.950001,16.442734,100
161,2020-05-04,16.950001,17.01,16.950001,17.01,16.50094,100
162,2020-05-11,17.01,17.01,17.01,17.01,16.50094,0
163,2020-05-18,17.01,17.01,16.700001,16.700001,16.200216,200
164,2020-05-25,16.700001,16.700001,16.700001,16.700001,16.200216,0
165,2020-06-01,16.700001,17.6,16.700001,17.6,17.073282,100
166,2020-06-08,17.6,17.85,17.32,17.32,16.801661,2600
167,2020-06-15,17.32,17.530001,17.32,17.52,16.995674,200
168,2020-06-22,17.52,17.52,16.83,16.83,16.326324,100
169,2020-06-29,16.83,17.1,16.83,17.1,16.721867,100
170,2020-07-06,17.1,17.209999,16.99,16.99,16.614298,600
171,2020-07-13,17.25,17.66,17.25,17.66,17.269484,3300
172,2020-07-20,17.66,17.66,17.58,17.66,17.269484,4100
173,2020-07-27,17.66,17.77,17.66,17.76,17.367271,800
174,2020-08-03,17.76,17.959999,17.76,17.959999,17.562849,100
175,2020-08-10,17.959999,18.200001,17.959999,18.200001,17.797544,100
176,2020-08-17,18.200001,18.200001,17.99,17.99,17.592186,300
177,2020-08-24,17.99,18.120001,17.99,18.120001,17.719313,800
178,2020-08-31,18.040001,18.049999,17.879999,17.879999,17.484619,1000
179,2020-09-07,17.879999,17.879999,17.790001,17.790001,17.396612,100
180,2020-09-14,17.790001,17.790001,17.790001,17.790001,17.396612,0
181,2020-09-21,17.790001,17.790001,17.719999,17.719999,17.328157,100
182,2020-09-28,17.719999,17.719999,17.719999,17.719999,17.465605,0
183,2020-10-05,17.719999,17.719999,17.719999,17.719999,17.465605,0
184,2020-10-12,17.719999,18.049999,17.719999,18.049999,17.790867,200
185,2020-10-19,18.049999,18.049999,17.9,17.9,17.643021,200
186,2020-10-26,17.9,17.9,17.66,17.66,17.406466,100
187,2020-11-02,17.66,17.75,17.6,17.75,17.495174,200
188,2020-11-09,18.219999,18.25,18.08,18.25,17.987995,600
189,2020-11-16,18.25,18.25,18.24,18.24,17.97814,200
190,2020-11-23,18.49,18.58,18.49,18.540001,18.273834,700
191,2020-11-30,18.540001,18.559999,18.43,18.559999,18.293545,1800
192,2020-12-07,18.85,18.85,18.809999,18.809999,18.539955,1800
193,2020-12-14,18.809999,18.82,18.809999,18.82,18.549812,100
194,2020-12-21,18.610001,18.83,18.610001,18.83,18.559669,700
195,2020-12-28,18.9,18.9,18.879999,18.879999,18.608952,600
196,2021-01-04,18.879999,19.0,18.879999,19.0,18.867132,300
197,2021-01-11,19.0,19.0,18.780001,18.9,18.767832,500
198,2021-01-18,18.940001,19.030001,18.92,18.969999,18.837341,3700
199,2021-01-25,18.959999,18.959999,18.469999,18.469999,18.340839,900
200,2021-02-01,18.58,18.959999,18.58,18.950001,18.817484,800
201,2021-02-08,19.049999,19.09,19.049999,19.07,18.936644,1000
202,2021-02-15,19.07,19.1,19.07,19.1,18.966434,200
203,2021-02-22,18.98,19.02,18.870001,18.870001,18.738043,2500
204,2021-03-01,19.049999,19.110001,19.049999,19.110001,18.976364,27400
205,2021-03-08,19.110001,19.73,19.110001,19.690001,19.552309,1900
206,2021-03-15,19.690001,20.0,19.690001,20.0,19.86014,1600
207,2021-03-22,20.040001,20.040001,19.809999,19.809999,19.671469,500
208,2021-03-29,19.809999,19.959999,19.809999,19.959999,19.959999,300
209,2021-04-01,19.959999,19.959999,19.959999,19.959999,19.959999,300
