,Date,Open,High,Low,Close,Adj Close,Volume
65,2019-07-29,22.02,22.02,20.85,20.85,20.821489,2400
66,2019-08-05,19.9,20.49,19.9,20.49,20.461983,1600
67,2019-08-12,20.200001,20.440001,20.200001,20.440001,20.412052,700
68,2019-08-19,20.799999,20.799999,20.41,20.41,20.382092,1100
69,2019-08-26,20.27,20.799999,20.27,20.799999,20.771559,600
70,2019-09-02,20.41,20.9,20.360001,20.9,20.871422,300
71,2019-09-09,20.959999,21.1,20.950001,21.1,21.07115,900
72,2019-09-16,21.01,21.09,21.01,21.07,21.041189,1600
73,2019-09-23,21.65,21.65,20.49,20.65,20.621763,2900
74,2019-09-30,20.65,20.65,19.93,20.459999,20.436964,2200
75,2019-10-07,20.5,20.58,20.1,20.58,20.556829,2400
76,2019-10-14,20.540001,20.799999,20.540001,20.6,20.576807,1700
77,2019-10-21,20.84,20.84,20.84,20.84,20.816538,500
78,2019-10-28,21.0,21.549999,21.0,21.549999,21.525738,1100
79,2019-11-04,21.65,22.0,21.65,21.950001,21.925287,3600
80,2019-11-11,21.950001,22.219999,21.950001,22.1,22.075117,76600
81,2019-11-18,22.08,22.290001,22.08,22.290001,22.264906,700
82,2019-11-25,22.309999,23.049999,22.309999,22.709999,22.684429,1900
83,2019-12-02,22.620001,22.620001,22.290001,22.299999,22.274891,3700
84,2019-12-09,22.99,22.99,22.25,22.440001,22.414736,3200
85,2019-12-16,22.700001,23.0,22.700001,23.0,22.974104,2200
86,2019-12-23,23.610001,23.610001,23.040001,23.040001,23.014061,500
87,2019-12-30,22.959999,23.379999,22.49,23.200001,23.17388,8100
88,2020-01-06,23.24,23.93,23.23,23.799999,23.778364,3100
89,2020-01-13,23.99,24.65,23.99,24.290001,24.26792,4200
90,2020-01-20,24.35,24.6,23.780001,23.950001,23.92823,3900
91,2020-01-27,23.950001,23.950001,23.15,23.15,23.128954,4100
92,2020-02-03,23.35,24.290001,23.35,24.24,24.217964,2800
93,2020-02-10,24.23,24.93,24.23,24.719999,24.697527,3800
94,2020-02-17,24.93,25.190001,24.379999,24.379999,24.357836,4300
95,2020-02-24,23.76,23.76,21.24,21.59,21.570374,9500
96,2020-03-02,21.799999,22.66,21.1,21.1,21.080818,4700
97,2020-03-09,21.0,21.0,18.0,18.0,17.983637,36900
98,2020-03-16,17.42,18.0,16.25,17.549999,17.534044,144700
99,2020-03-23,17.049999,19.440001,16.35,19.280001,19.262472,12300
100,2020-03-30,18.799999,19.42,17.5,18.299999,18.283365,15700
101,2020-04-06,18.299999,18.299999,18.299999,18.299999,18.288109,0
102,2020-04-13,20.25,21.4,20.25,21.07,21.056307,36000
103,2020-04-20,21.34,21.34,20.0,21.23,21.216202,10400
104,2020-04-27,21.74,22.280001,21.299999,21.370001,21.356112,9900
105,2020-05-04,21.549999,23.129999,21.549999,22.799999,22.785183,9600
106,2020-05-11,22.940001,23.129999,22.09,22.379999,22.365454,49500
107,2020-05-18,22.09,23.299999,22.09,23.040001,23.025028,8700
108,2020-05-25,23.17,23.76,23.0,23.700001,23.684599,26800
109,2020-06-01,23.639999,25.4,23.639999,24.780001,24.763897,5400
110,2020-06-08,24.74,25.1,23.98,24.219999,24.204258,20200
111,2020-06-15,23.610001,25.290001,23.450001,25.209999,25.193615,28400
112,2020-06-22,25.440001,25.629999,24.85,24.959999,24.943777,48200
113,2020-06-29,24.959999,25.870001,24.959999,25.870001,25.853188,1200
114,2020-07-06,26.620001,27.290001,26.49,27.16,27.147789,5400
115,2020-07-13,27.41,27.450001,26.5,26.709999,26.697989,3600
116,2020-07-20,27.0,27.549999,26.25,26.25,26.238197,12000
117,2020-07-27,26.690001,27.77,26.690001,27.24,27.227751,2700
118,2020-08-03,27.709999,27.870001,27.67,27.67,27.657557,1200
119,2020-08-10,27.549999,28.110001,27.450001,28.0,27.987411,14800
120,2020-08-17,28.0,28.25,27.99,28.209999,28.197315,1600
121,2020-08-24,28.389999,29.67,28.389999,29.059999,29.046932,14700
122,2020-08-31,28.950001,29.690001,27.309999,28.17,28.157333,9700
123,2020-09-07,27.690001,28.299999,27.5,27.5,27.487635,4900
124,2020-09-14,28.200001,28.9,28.200001,28.389999,28.377234,94600
125,2020-09-21,28.290001,28.700001,28.07,28.25,28.237297,17400
126,2020-09-28,29.24,29.889999,28.84,29.52,29.506727,3700
127,2020-10-05,29.879999,30.809999,29.879999,30.809999,30.801458,9100
128,2020-10-12,30.940001,31.48,30.67,30.93,30.921425,22900
129,2020-10-19,31.110001,31.379999,30.58,30.6,30.591516,7800
130,2020-10-26,30.49,30.65,28.9,29.02,29.011955,22200
131,2020-11-02,29.459999,31.709999,29.25,31.629999,31.621229,52300
132,2020-11-09,32.43,32.43,30.67,31.450001,31.44128,24300
133,2020-11-16,32.009998,32.540001,31.6,32.419998,32.411011,16600
134,2020-11-23,32.720001,33.610001,32.400002,33.5,33.490711,10300
135,2020-11-30,33.700001,34.029999,33.0,33.990002,33.980576,23500
136,2020-12-07,34.09,34.34,33.599998,33.919998,33.910595,41900
137,2020-12-14,34.330002,35.540001,34.07,35.380001,35.370193,21300
138,2020-12-21,35.349998,36.23,34.939999,35.790001,35.780075,19600
139,2020-12-28,35.91,35.91,35.18,35.720001,35.710098,11500
140,2021-01-04,36.060001,37.349998,34.860001,37.09,37.084969,36300
141,2021-01-11,37.0,38.91,36.950001,37.099998,37.094967,66900
142,2021-01-18,37.099998,37.720001,36.799999,37.25,37.244946,47500
143,2021-01-25,37.389999,37.610001,35.52,36.049999,36.045109,53600
144,2021-02-01,36.459999,38.25,36.330002,38.240002,38.234814,47500
145,2021-02-08,38.990002,40.34,38.720001,40.16,40.154552,47200
146,2021-02-15,40.700001,41.189999,39.75,40.580002,40.574497,71200
147,2021-02-22,39.950001,40.009998,36.900002,37.560001,37.554905,73400
148,2021-03-01,37.880001,39.169998,34.669998,36.220001,36.215088,80000
149,2021-03-08,36.299999,38.049999,35.5,37.950001,37.944851,46800
150,2021-03-15,38.099998,38.560001,37.259998,38.279999,38.274807,24700
151,2021-03-22,38.549999,38.549999,35.02,36.130001,36.125099,30900
152,2021-03-29,36.599998,38.810001,36.560001,38.59,38.584766,46100
153,2021-04-01,38.73,38.810001,38.450001,38.59,38.59,11283
