,Date,Open,High,Low,Close,Adj Close,Volume
109,2019-03-01,46.52,50.299999,45.32,47.169998,47.169998,119100
110,2019-04-01,47.080002,47.799999,42.709999,43.98,43.98,71500
111,2019-05-01,43.470001,44.599998,41.740002,44.400002,44.400002,57000
112,2019-06-01,45.16,53.400002,44.919998,51.93,51.93,123100
113,2019-07-01,51.419998,61.029999,50.52,58.529999,58.529999,266700
114,2019-08-01,57.27,67.120003,57.110001,63.959999,63.959999,466400
115,2019-09-01,64.959999,66.099998,54.5,55.009998,55.009998,252200
116,2019-10-01,55.07,59.389999,53.009998,58.549999,58.549999,122700
117,2019-11-01,57.810001,58.66,53.5,58.66,58.66,88700
118,2019-12-01,58.369999,63.400002,56.720001,62.709999,62.709999,73100
119,2020-01-01,63.439999,63.549999,58.32,61.849998,61.849998,107100
120,2020-02-01,61.540001,67.589996,53.130001,54.830002,54.830002,243000
121,2020-03-01,55.419998,61.0,32.0,45.59,45.59,1505400
122,2020-04-01,45.830002,72.410004,45.790001,68.169998,68.169998,1044700
123,2020-05-01,66.870003,80.669998,66.43,74.93,74.93,699000
124,2020-06-01,75.449997,79.059998,66.0,79.010002,79.010002,782000
125,2020-07-01,77.82,93.68,77.440002,90.779999,90.779999,822700
126,2020-08-01,90.260002,96.510002,80.75,87.230003,87.230003,1045300
127,2020-09-01,89.050003,91.410004,77.93,82.360001,82.360001,983200
128,2020-10-01,83.0,87.339996,76.949997,80.040001,80.040001,603200
129,2020-11-01,80.150002,86.580002,70.620003,74.209999,74.209999,553400
130,2020-12-01,76.779999,81.449997,73.519997,78.010002,78.010002,367300
131,2021-01-01,81.099998,84.260002,67.550003,70.669998,70.669998,400100
132,2021-02-01,74.620003,74.620003,63.099998,63.57,63.57,256500
133,2021-03-01,64.800003,68.949997,61.799999,64.5,64.5,101100
134,2021-04-01,65.699997,67.190002,65.699997,67.190002,67.190002,800
135,2021-04-01,65.699997,67.190002,65.699997,67.190002,67.190002,765
