,Date,Open,High,Low,Close,Adj Close,Volume
77,2016-07-01,16.709999,17.280001,16.709999,17.26,14.260061,344800
78,2016-08-01,17.25,17.33,16.459999,16.59,13.75028,166700
79,2016-09-01,16.610001,17.07,16.35,16.799999,13.969477,438600
80,2016-10-01,16.790001,17.0,16.219999,16.99,14.173454,175500
81,2016-11-01,16.92,16.92,15.15,16.35,13.684193,406000
82,2016-12-01,16.43,16.99,16.290001,16.879999,14.175966,162400
83,2017-01-01,16.92,17.32,16.74,17.139999,14.454794,246200
84,2017-02-01,17.23,17.469999,17.059999,17.299999,14.636313,209700
85,2017-03-01,17.32,18.33,17.309999,18.25,15.488981,640600
86,2017-04-01,18.219999,18.35,17.92,18.02,15.340827,156500
87,2017-05-01,18.059999,18.33,17.9,18.309999,15.636138,360700
88,2017-06-01,18.33,18.6,18.1,18.25,15.632738,306200
89,2017-07-01,18.290001,18.290001,17.77,17.799999,15.293393,306400
90,2017-08-01,17.790001,18.190001,17.73,18.09,15.59141,258500
91,2017-09-01,18.08,18.129999,17.5,17.75,15.345742,142300
92,2017-10-01,17.700001,18.360001,17.700001,18.1,15.698091,228200
93,2017-11-01,18.17,18.17,17.450001,17.83,15.511777,229500
94,2017-12-01,17.799999,17.82,17.5,17.65,15.403779,278300
95,2018-01-01,17.67,17.67,16.74,16.889999,14.785971,532900
96,2018-02-01,16.85,16.85,16.110001,16.52,14.509578,387500
97,2018-03-01,16.450001,16.74,16.35,16.549999,14.585368,247900
98,2018-04-01,16.549999,16.6,16.09,16.200001,14.32928,214300
99,2018-05-01,16.190001,16.459999,15.88,16.059999,14.258382,336400
100,2018-06-01,16.01,16.389999,15.96,16.290001,14.516713,369900
101,2018-07-01,16.26,16.549999,16.040001,16.24,14.525465,242100
102,2018-08-01,16.200001,16.5,15.93,16.0,14.363384,219600
103,2018-09-01,16.02,16.25,15.72,15.85,14.282219,164200
104,2018-10-01,15.88,15.9,15.1,15.44,13.965807,189800
105,2018-11-01,15.41,16.450001,15.3,16.450001,14.941628,268100
106,2018-12-01,16.48,16.76,14.9,15.53,14.162465,255700
107,2019-01-01,15.52,16.889999,15.49,16.84,15.423944,330700
108,2019-02-01,16.809999,17.42,16.809999,17.360001,15.963702,201800
109,2019-03-01,17.4,18.24,17.35,18.09,16.700495,759000
110,2019-04-01,18.1,18.370001,18.0,18.120001,16.790207,294300
111,2019-05-01,18.120001,18.33,17.959999,18.190001,16.917341,242300
112,2019-06-01,18.24,18.959999,18.190001,18.66,17.418163,217300
113,2019-07-01,18.48,19.030001,18.48,18.559999,17.387011,320400
114,2019-08-01,18.6,18.9,18.43,18.73,17.612482,463500
115,2019-09-01,18.65,19.450001,18.610001,19.34,18.254637,547500
116,2019-10-01,19.35,19.67,18.93,19.26,18.245306,495300
117,2019-11-01,19.309999,20.23,19.139999,20.23,19.234917,362200
118,2019-12-01,20.24,20.549999,20.040001,20.16,19.235584,172200
119,2020-01-01,20.219999,21.68,19.91,21.629999,20.70966,416200
120,2020-02-01,21.59,23.530001,21.1,21.43,20.585005,828500
121,2020-03-01,21.4,23.09,14.53,19.57,18.855732,2665700
122,2020-04-01,19.129999,20.889999,18.299999,20.110001,19.376024,1170000
123,2020-05-01,19.690001,20.709999,18.99,20.23,19.558792,501100
124,2020-06-01,20.200001,21.059999,19.389999,20.34,19.734488,492000
125,2020-07-01,20.559999,21.940001,20.200001,21.84,21.263704,601100
126,2020-08-01,21.99,22.129999,21.440001,21.440001,20.942955,545000
127,2020-09-01,21.41,22.790001,21.139999,22.690001,22.235113,787600
128,2020-10-01,22.809999,24.17,22.42,22.549999,22.167629,1198700
129,2020-11-01,22.77,24.379999,22.77,24.120001,23.782612,817400
130,2020-12-01,24.32,25.02,23.4,24.870001,24.593855,888100
131,2021-01-01,24.92,27.139999,24.83,25.76,25.546516,1917000
132,2021-02-01,25.940001,26.51,23.73,24.02,23.883741,1452500
133,2021-03-01,24.370001,24.879999,22.84,24.83,24.759859,1036500
134,2021-04-01,24.870001,25.17,24.870001,25.09,25.09,23400
135,2021-04-01,24.870001,25.17,24.870001,25.09,25.09,23415
