,Date,Open,High,Low,Close,Adj Close,Volume
131,2018-04-09,24.629999,24.67,24.559999,24.625,23.766798,8600
132,2018-04-16,24.625,24.98,24.625,24.98,24.109425,3400
133,2018-04-23,25.02,25.059999,24.775,25.025,24.152857,3200
134,2018-04-30,24.940001,25.0,24.785,25.0,24.128729,3500
135,2018-05-07,25.16,25.360001,25.139999,25.360001,24.476187,1700
136,2018-05-14,25.49,25.549999,25.459999,25.549999,24.659559,5200
137,2018-05-21,25.549999,25.549999,25.48,25.549999,24.659559,2700
138,2018-05-28,25.530001,25.6,25.200001,25.6,24.707819,6400
139,2018-06-04,25.6,25.85,25.6,25.83,24.9298,11700
140,2018-06-11,25.889999,25.93,25.74,25.92,25.016666,9400
141,2018-06-18,25.73,25.934999,25.450001,25.870001,24.968409,11500
142,2018-06-25,25.49,25.549999,25.280001,25.49,24.601648,6500
143,2018-07-02,25.424999,25.584999,25.360001,25.584999,24.746758,5300
144,2018-07-09,25.815001,25.924999,25.75,25.924999,25.075619,6900
145,2018-07-16,25.860001,25.985001,25.809999,25.84,24.993402,4100
146,2018-07-23,25.799999,26.0,25.799999,26.0,25.148163,5100
147,2018-07-30,25.83,25.92,25.83,25.889999,25.041765,4900
148,2018-08-06,25.889999,25.889999,25.67,25.67,24.828974,8900
149,2018-08-13,25.67,25.67,25.290001,25.450001,24.61618,4400
150,2018-08-20,25.725,25.879999,25.725,25.860001,25.012747,8200
151,2018-08-27,26.07,26.07,25.870001,25.969999,25.119144,7100
152,2018-09-03,25.790001,25.82,25.455,25.455,24.621021,3600
153,2018-09-10,25.455,25.514999,25.389999,25.459999,24.625854,1800
154,2018-09-17,25.51,25.754999,25.51,25.754999,24.911188,5400
155,2018-09-24,25.605,25.68,25.43,25.43,24.596836,4900
156,2018-10-01,25.344999,25.344999,24.92,24.92,24.155279,11700
157,2018-10-08,24.655001,24.655001,23.83,23.9,23.16658,7000
158,2018-10-15,23.9,24.17,23.870001,23.99,23.25382,900
159,2018-10-22,23.879999,23.93,22.940001,23.120001,22.410519,2200
160,2018-10-29,23.290001,23.860001,23.030001,23.82,23.089037,7000
161,2018-11-05,23.85,24.190001,23.809999,23.969999,23.234432,2500
162,2018-11-12,23.799999,23.799999,23.700001,23.73,23.001799,400
163,2018-11-19,23.57,23.57,23.379999,23.4,22.681923,10700
164,2018-11-26,23.4,23.889999,23.4,23.889999,23.156887,2200
165,2018-12-03,24.049999,24.049999,23.08,23.08,22.371744,7200
166,2018-12-10,22.969999,23.5,22.940001,22.969999,22.265118,12200
167,2018-12-17,22.639999,22.639999,21.93,21.93,21.257034,8700
168,2018-12-24,21.629999,22.26,21.549999,22.26,21.576908,1100
169,2018-12-31,22.280001,22.459999,22.190001,22.459999,21.816326,2200
170,2019-01-07,22.459999,23.200001,22.459999,23.200001,22.53512,700
171,2019-01-14,23.190001,23.67,23.02,23.67,22.991652,3500
172,2019-01-21,23.780001,23.780001,23.379999,23.6,22.923656,1100
173,2019-01-28,23.57,23.98,23.57,23.959999,23.273342,17300
174,2019-02-04,23.959999,24.32,23.860001,24.02,23.331625,4400
175,2019-02-11,24.02,24.25,23.969999,24.25,23.555029,1000
176,2019-02-18,24.57,24.610001,24.530001,24.610001,23.904709,900
177,2019-02-25,24.790001,24.85,24.67,24.85,24.137833,4000
178,2019-03-04,24.85,24.93,24.65,24.66,23.953279,3200
179,2019-03-11,24.84,25.030001,24.84,25.030001,24.312674,1300
180,2019-03-18,25.030001,25.030001,25.030001,25.030001,24.312674,0
181,2019-03-25,24.809999,25.01,24.809999,25.01,24.293249,2300
182,2019-04-01,25.01,25.370001,25.01,25.23,24.590816,1200
183,2019-04-08,25.459999,25.559999,25.43,25.540001,24.892969,11500
184,2019-04-15,25.67,25.700001,25.67,25.67,25.019674,6000
185,2019-04-22,25.67,25.790001,25.67,25.790001,25.136635,100
186,2019-04-29,25.870001,25.870001,25.790001,25.790001,25.136635,1000
187,2019-05-06,25.629999,25.65,24.99,25.120001,24.48361,1300
188,2019-05-13,24.719999,24.719999,24.719999,24.719999,24.093742,100
189,2019-05-20,24.719999,24.92,24.610001,24.610001,23.986528,200
190,2019-05-27,24.610001,24.83,24.51,24.51,23.889061,200
191,2019-06-03,24.51,24.51,24.51,24.51,23.889061,0
192,2019-06-10,24.51,25.030001,24.51,25.030001,24.395885,100
193,2019-06-17,24.889999,25.42,24.889999,25.42,24.776009,3000
194,2019-06-24,25.42,25.42,25.15,25.209999,24.571325,2400
195,2019-07-01,25.18,25.209999,25.18,25.209999,24.654554,300
196,2019-07-08,25.4,25.42,25.4,25.42,24.859928,2300
197,2019-07-15,25.42,25.43,25.209999,25.209999,24.654554,500
198,2019-07-22,25.209999,25.209999,25.209999,25.209999,24.654554,500
199,2019-07-29,25.209999,25.440001,25.209999,25.440001,24.879486,1400
200,2019-08-05,24.41,24.83,24.41,24.83,24.282927,3100
201,2019-08-12,24.83,24.83,24.16,24.17,23.63747,4400
202,2019-08-19,24.17,24.58,24.17,24.58,24.038433,200
203,2019-08-26,24.58,24.58,24.58,24.58,24.038433,0
204,2019-09-02,24.68,25.200001,24.68,25.200001,24.644775,700
205,2019-09-09,25.23,25.77,25.23,25.77,25.202219,1400
206,2019-09-16,25.66,25.67,25.639999,25.639999,25.075079,14000
207,2019-09-23,25.639999,25.639999,25.49,25.514999,24.952833,1000
208,2019-09-30,25.24,25.24,25.01,25.01,24.540443,500
209,2019-10-07,25.059999,25.059999,25.059999,25.059999,24.589506,300
210,2019-10-14,25.059999,25.450001,25.059999,25.450001,24.972181,3500
211,2019-10-21,25.450001,25.450001,25.450001,25.450001,24.972181,0
212,2019-10-28,25.450001,25.809999,25.450001,25.809999,25.325424,200
213,2019-11-04,26.17,26.440001,26.120001,26.440001,25.943596,7600
214,2019-11-11,26.440001,26.450001,26.379999,26.450001,25.953409,300
215,2019-11-18,26.379999,26.58,26.379999,26.58,26.080967,800
216,2019-11-25,26.58,26.99,26.58,26.99,26.483269,400
217,2019-12-02,26.51,26.51,26.299999,26.389999,25.894531,4400
218,2019-12-09,26.549999,26.690001,26.549999,26.690001,26.1889,1200
219,2019-12-16,27.08,27.25,27.01,27.25,26.738388,5000
220,2019-12-23,27.25,27.27,27.25,27.27,26.758013,1500
221,2019-12-30,27.23,27.23,27.0,27.0,26.493082,2200
222,2020-01-06,27.0,27.280001,27.0,27.280001,26.887125,100
223,2020-01-13,27.280001,27.57,27.280001,27.57,27.172947,100
224,2020-01-20,27.57,27.65,27.57,27.57,27.172947,500
225,2020-01-27,27.15,27.25,26.65,26.65,26.266197,1600
226,2020-02-03,26.65,27.559999,26.65,27.549999,27.153234,1600
227,2020-02-10,27.49,27.49,27.49,27.49,27.094101,4100
228,2020-02-17,27.49,27.85,27.48,27.48,27.084244,700
229,2020-02-24,26.92,26.92,24.41,24.610001,24.255579,9000
230,2020-03-02,25.08,25.32,24.49,24.49,24.137304,2100
231,2020-03-09,22.83,23.389999,20.85,20.85,20.549728,3500
232,2020-03-16,20.129999,20.129999,18.27,18.27,18.006884,4300
233,2020-03-23,18.52,20.91,18.52,20.790001,20.490591,3400
234,2020-03-30,20.790001,21.139999,20.780001,20.780001,20.480736,400
235,2020-04-06,20.780001,21.66,20.780001,21.66,21.420183,600
236,2020-04-13,21.83,22.33,21.450001,22.33,22.082767,6700
237,2020-04-20,22.33,22.33,22.33,22.33,22.082767,0
238,2020-04-27,22.530001,22.77,22.469999,22.469999,22.221212,6600
239,2020-05-04,22.469999,22.469999,22.469999,22.469999,22.221212,0
240,2020-05-11,22.469999,22.469999,22.4,22.4,22.151991,700
241,2020-05-18,22.4,23.370001,22.4,23.370001,23.111252,300
242,2020-05-25,23.370001,24.02,23.370001,24.02,23.754055,1600
243,2020-06-01,24.15,24.15,24.15,24.15,23.882614,100
244,2020-06-08,25.0,25.4,24.49,24.49,24.218849,4100
245,2020-06-15,24.49,24.49,24.49,24.49,24.218849,300
246,2020-06-22,24.540001,24.6,24.1,24.1,23.833168,7500
247,2020-06-29,24.1,24.790001,24.1,24.790001,24.51553,2900
248,2020-07-06,24.93,24.93,24.6,24.6,24.368076,8400
249,2020-07-13,25.01,25.25,24.959999,25.25,25.011951,5300
250,2020-07-20,25.25,25.58,25.219999,25.219999,24.982229,300
251,2020-07-27,25.219999,25.219999,25.200001,25.200001,24.962421,8100
252,2020-08-03,25.280001,25.85,25.280001,25.85,25.606295,5000
253,2020-08-10,25.85,26.219999,25.85,26.219999,25.972801,200
254,2020-08-17,26.299999,26.299999,26.299999,26.299999,26.05205,200
255,2020-08-24,26.299999,26.51,26.299999,26.51,26.260071,1900
256,2020-08-31,26.51,26.799999,26.0,26.0,25.754877,2100
257,2020-09-07,25.870001,26.0,25.73,25.73,25.487423,3200
258,2020-09-14,26.139999,26.379999,26.139999,26.290001,26.042147,2600
259,2020-09-21,26.290001,26.290001,25.469999,25.690001,25.4478,7000
260,2020-09-28,26.07,26.07,25.67,25.67,25.427988,1100
261,2020-10-05,25.67,26.709999,25.67,26.709999,26.519218,1700
262,2020-10-12,26.709999,26.870001,26.450001,26.450001,26.261076,1100
263,2020-10-19,26.74,26.74,26.43,26.58,26.390148,30700
264,2020-10-26,26.58,26.58,25.120001,25.120001,24.940577,2200
265,2020-11-02,25.120001,26.68,25.120001,26.68,26.489433,1300
266,2020-11-09,26.68,27.530001,26.68,27.309999,27.114933,3000
267,2020-11-16,27.309999,27.879999,27.309999,27.879999,27.680861,7600
268,2020-11-23,27.879999,27.879999,27.879999,27.879999,27.680861,0
269,2020-11-30,28.030001,28.290001,28.030001,28.209999,28.008505,2000
270,2020-12-07,28.209999,28.209999,28.209999,28.209999,28.008505,0
271,2020-12-14,28.209999,28.92,28.209999,28.92,28.713432,12200
272,2020-12-21,28.92,28.92,28.75,28.780001,28.574434,700
273,2020-12-28,28.93,28.93,28.85,28.85,28.643934,500
274,2021-01-04,28.610001,29.469999,28.610001,29.469999,29.446285,23800
275,2021-01-11,29.32,29.629999,29.32,29.6,29.576181,4000
276,2021-01-18,29.6,29.9,29.6,29.9,29.87594,10300
277,2021-01-25,30.02,30.02,29.450001,29.68,29.656118,4800
278,2021-02-01,29.459999,30.190001,29.459999,30.190001,30.165709,17000
279,2021-02-08,30.190001,30.709999,30.190001,30.709999,30.685287,1100
280,2021-02-15,30.950001,30.950001,30.51,30.51,30.485451,5700
281,2021-02-22,30.51,30.51,29.870001,29.870001,29.845966,4300
282,2021-03-01,30.639999,30.639999,30.02,30.02,29.995844,1000
283,2021-03-08,30.4,31.200001,30.4,31.200001,31.174894,9000
284,2021-03-15,31.200001,31.200001,31.07,31.07,31.044998,800
285,2021-03-22,31.07,31.07,30.700001,30.700001,30.675297,12800
286,2021-03-29,30.700001,31.17,30.700001,31.17,31.17,500
287,2021-03-31,30.719999,31.17,30.700001,31.17,31.17,484
