,Date,Open,High,Low,Close,Adj Close,Volume
103,2020-08-14,13.09,13.09,13.09,13.09,12.798236,0
104,2020-08-17,13.09,13.09,13.09,13.09,12.798236,0
105,2020-08-18,13.09,13.09,13.09,13.09,12.798236,0
106,2020-08-19,13.09,13.09,13.09,13.09,12.798236,0
107,2020-08-20,13.09,13.09,13.09,13.09,12.798236,0
108,2020-08-21,13.09,13.09,13.09,13.09,12.798236,0
109,2020-08-24,13.09,13.09,13.09,13.09,12.798236,0
110,2020-08-25,13.09,13.09,13.09,13.09,12.798236,0
111,2020-08-26,13.09,13.09,13.09,13.09,12.798236,0
112,2020-08-27,13.09,13.09,13.09,13.09,12.835498,0
113,2020-08-28,13.09,13.09,13.09,13.09,12.835498,0
114,2020-08-31,13.09,13.09,13.09,13.09,12.835498,0
115,2020-09-01,13.09,13.09,13.09,13.09,12.835498,0
116,2020-09-02,13.09,13.09,13.09,13.09,12.835498,0
117,2020-09-03,13.09,13.09,13.09,13.09,12.835498,0
118,2020-09-04,13.15,13.15,13.15,13.15,12.89433,1000
119,2020-09-08,13.15,13.15,13.15,13.15,12.89433,0
120,2020-09-09,13.15,13.15,13.15,13.15,12.89433,0
121,2020-09-10,13.15,13.15,13.15,13.15,12.89433,0
122,2020-09-11,12.99,12.99,12.99,12.99,12.73744,8500
123,2020-09-14,12.99,12.99,12.99,12.99,12.73744,0
124,2020-09-15,12.99,12.99,12.99,12.99,12.73744,0
125,2020-09-16,12.99,12.99,12.99,12.99,12.73744,0
126,2020-09-17,12.99,12.99,12.99,12.99,12.73744,0
127,2020-09-18,12.99,12.99,12.99,12.99,12.73744,0
128,2020-09-21,12.99,12.99,12.99,12.99,12.73744,0
129,2020-09-22,12.99,12.99,12.99,12.99,12.73744,0
130,2020-09-23,12.99,12.99,12.99,12.99,12.73744,0
131,2020-09-24,12.99,12.99,12.99,12.99,12.73744,0
132,2020-09-25,12.99,12.99,12.99,12.99,12.73744,0
133,2020-09-28,12.99,12.99,12.99,12.99,12.774811,0
134,2020-09-29,12.99,12.99,12.99,12.99,12.774811,0
135,2020-09-30,12.99,12.99,12.99,12.99,12.774811,0
136,2020-10-01,12.99,12.99,12.99,12.99,12.774811,0
137,2020-10-02,12.99,12.99,12.99,12.99,12.774811,0
138,2020-10-05,12.99,12.99,12.99,12.99,12.774811,0
139,2020-10-06,12.99,12.99,12.99,12.99,12.774811,0
140,2020-10-07,12.99,12.99,12.99,12.99,12.774811,0
141,2020-10-08,12.99,12.99,12.99,12.99,12.774811,0
142,2020-10-09,12.99,12.99,12.99,12.99,12.774811,0
143,2020-10-13,12.99,12.99,12.99,12.99,12.774811,0
144,2020-10-14,12.99,12.99,12.99,12.99,12.774811,0
145,2020-10-15,12.99,12.99,12.99,12.99,12.774811,0
146,2020-10-16,12.99,12.99,12.99,12.99,12.774811,100
147,2020-10-19,12.99,12.99,12.99,12.99,12.774811,0
148,2020-10-20,12.99,12.99,12.99,12.99,12.774811,0
149,2020-10-21,12.99,12.99,12.99,12.99,12.774811,0
150,2020-10-22,12.99,12.99,12.99,12.99,12.774811,0
151,2020-10-23,12.99,12.99,12.99,12.99,12.774811,0
152,2020-10-26,12.99,12.99,12.99,12.99,12.774811,0
153,2020-10-27,12.99,12.99,12.99,12.99,12.774811,0
154,2020-10-28,12.99,12.99,12.99,12.99,12.812291,0
155,2020-10-29,12.99,12.99,12.99,12.99,12.812291,0
156,2020-10-30,12.99,12.99,12.99,12.99,12.812291,0
157,2020-11-02,12.99,12.99,12.99,12.99,12.812291,0
158,2020-11-03,12.99,12.99,12.99,12.99,12.812291,0
159,2020-11-04,12.99,12.99,12.99,12.99,12.812291,0
160,2020-11-05,12.99,12.99,12.99,12.99,12.812291,0
161,2020-11-06,12.99,12.99,12.99,12.99,12.812291,0
162,2020-11-09,12.99,12.99,12.99,12.99,12.812291,0
163,2020-11-10,12.99,12.99,12.99,12.99,12.812291,0
164,2020-11-11,12.99,12.99,12.99,12.99,12.812291,0
165,2020-11-12,12.99,12.99,12.99,12.99,12.812291,0
166,2020-11-13,12.99,12.99,12.99,12.99,12.812291,0
167,2020-11-16,12.99,12.99,12.99,12.99,12.812291,0
168,2020-11-17,13.93,13.93,13.87,13.87,13.680254,8700
169,2020-11-18,13.87,13.87,13.87,13.87,13.680254,0
170,2020-11-19,13.87,13.87,13.87,13.87,13.680254,0
171,2020-11-20,13.87,13.87,13.87,13.87,13.680254,100
172,2020-11-23,13.87,13.87,13.87,13.87,13.680254,0
173,2020-11-24,13.82,13.82,13.82,13.82,13.630938,100
174,2020-11-25,13.82,13.82,13.82,13.82,13.630938,0
175,2020-11-26,13.782,13.782,13.782,13.782,13.630937,0
176,2020-11-27,13.82,13.82,13.782,13.782,13.630937,100
177,2020-11-30,13.71,13.72,13.71,13.72,13.569617,1200
178,2020-12-01,13.72,13.72,13.72,13.72,13.569617,0
179,2020-12-02,13.72,13.72,13.72,13.72,13.569617,0
180,2020-12-03,13.72,13.72,13.72,13.72,13.569617,0
181,2020-12-04,13.72,13.72,13.72,13.72,13.569617,0
182,2020-12-07,13.81,13.81,13.81,13.81,13.65863,600
183,2020-12-08,13.81,13.81,13.81,13.81,13.65863,0
184,2020-12-09,13.81,13.81,13.81,13.81,13.65863,0
185,2020-12-10,13.81,13.81,13.81,13.81,13.65863,0
186,2020-12-11,13.81,13.81,13.81,13.81,13.65863,0
187,2020-12-14,13.81,13.81,13.81,13.81,13.65863,0
188,2020-12-15,13.81,13.81,13.81,13.81,13.65863,0
189,2020-12-16,13.81,13.81,13.81,13.81,13.65863,0
190,2020-12-17,13.81,13.81,13.81,13.81,13.65863,0
191,2020-12-18,13.81,13.81,13.81,13.81,13.65863,0
192,2020-12-21,13.59,13.59,13.59,13.59,13.441041,1300
193,2020-12-22,13.59,13.59,13.59,13.59,13.441041,0
194,2020-12-23,13.59,13.59,13.59,13.59,13.441041,0
195,2020-12-24,13.59,13.59,13.59,13.59,13.441041,0
196,2020-12-29,13.59,13.59,13.59,13.59,13.47873,0
197,2020-12-30,13.665,13.665,13.665,13.665,13.553117,1200
198,2020-12-31,13.61,13.67,13.61,13.66,13.548157,3100
199,2021-01-04,13.66,13.66,13.66,13.66,13.548157,0
200,2021-01-05,13.66,13.66,13.66,13.66,13.548157,0
201,2021-01-06,13.66,13.66,13.66,13.66,13.548157,0
202,2021-01-07,13.66,13.66,13.66,13.66,13.548157,0
203,2021-01-08,13.66,13.66,13.66,13.66,13.548157,0
204,2021-01-11,14.04,14.04,14.04,14.04,13.925046,600
205,2021-01-12,14.04,14.04,14.04,14.04,13.925046,0
206,2021-01-13,14.04,14.04,14.04,14.04,13.925046,0
207,2021-01-14,14.04,14.04,14.04,14.04,13.925046,0
208,2021-01-15,14.04,14.04,14.04,14.04,13.925046,0
209,2021-01-18,14.04,14.04,14.04,14.04,13.925046,0
210,2021-01-19,14.04,14.04,14.04,14.04,13.925046,0
211,2021-01-20,14.08,14.08,14.08,14.08,13.964718,200
212,2021-01-21,14.08,14.08,14.08,14.08,13.964718,0
213,2021-01-22,14.08,14.08,14.08,14.08,13.964718,0
214,2021-01-25,14.08,14.08,14.08,14.08,13.964718,0
215,2021-01-26,14.08,14.08,14.08,14.08,13.964718,0
216,2021-01-27,14.08,14.08,14.08,14.08,13.964718,0
217,2021-01-28,14.08,14.08,14.08,14.08,13.964718,0
218,2021-01-29,14.08,14.08,14.08,14.08,14.002509,0
219,2021-02-01,14.08,14.08,14.08,14.08,14.002509,0
220,2021-02-02,14.08,14.08,14.08,14.08,14.002509,0
221,2021-02-03,14.08,14.08,14.08,14.08,14.002509,0
222,2021-02-04,14.08,14.08,14.08,14.08,14.002509,0
223,2021-02-05,14.08,14.08,14.08,14.08,14.002509,0
224,2021-02-08,13.9,13.9,13.9,13.9,13.8235,600
225,2021-02-09,13.9,13.9,13.9,13.9,13.8235,0
226,2021-02-10,13.9,13.9,13.9,13.9,13.8235,0
227,2021-02-11,13.9,13.9,13.9,13.9,13.8235,0
228,2021-02-12,13.9,13.9,13.9,13.9,13.8235,0
229,2021-02-16,13.9,13.9,13.9,13.9,13.8235,0
230,2021-02-17,13.9,13.9,13.9,13.9,13.8235,0
231,2021-02-18,13.92,13.94,13.92,13.94,13.863278,7600
232,2021-02-19,13.94,13.94,13.94,13.94,13.863278,0
233,2021-02-22,13.94,13.94,13.94,13.94,13.863278,0
234,2021-02-23,13.82,13.82,13.82,13.82,13.743939,200
235,2021-02-24,13.82,13.82,13.82,13.82,13.781835,0
236,2021-02-25,13.82,13.82,13.82,13.82,13.781835,0
237,2021-02-26,13.82,13.82,13.82,13.82,13.781835,0
238,2021-03-01,13.82,13.82,13.82,13.82,13.781835,0
239,2021-03-02,13.82,13.82,13.82,13.82,13.781835,0
240,2021-03-03,13.82,13.82,13.82,13.82,13.781835,0
241,2021-03-04,13.65,13.65,13.39,13.39,13.353023,300
242,2021-03-05,13.39,13.39,13.39,13.39,13.353023,0
243,2021-03-08,13.66,13.66,13.66,13.66,13.622276,600
244,2021-03-09,13.66,13.66,13.66,13.66,13.622276,0
245,2021-03-10,13.66,13.66,13.66,13.66,13.622276,0
246,2021-03-11,13.66,13.66,13.66,13.66,13.622276,0
247,2021-03-12,13.66,13.66,13.66,13.66,13.622276,100
248,2021-03-15,13.76,13.76,13.76,13.76,13.722,400
249,2021-03-16,13.76,13.76,13.76,13.76,13.722,0
250,2021-03-17,13.76,13.76,13.76,13.76,13.722,100
251,2021-03-18,13.76,13.76,13.76,13.76,13.722,0
252,2021-03-19,13.76,13.76,13.76,13.76,13.722,0
253,2021-03-22,13.76,13.76,13.76,13.76,13.722,0
254,2021-03-23,13.76,13.76,13.76,13.76,13.722,0
255,2021-03-24,13.76,13.76,13.76,13.76,13.722,0
256,2021-03-25,13.76,13.76,13.76,13.76,13.722,0
257,2021-03-26,13.76,13.76,13.76,13.76,13.722,0
258,2021-03-29,13.76,13.76,13.76,13.76,13.76,0
259,2021-03-30,13.76,13.76,13.76,13.76,13.76,0
260,2021-03-31,14.19,14.19,14.19,14.19,14.19,3300
261,2021-04-01,14.19,14.19,14.19,14.19,14.19,100
