,Date,Open,High,Low,Close,Adj Close,Volume
47,2014-01-01,25.32,26.82,25.049999,26.68,21.954107,139500
48,2014-02-01,26.799999,27.639999,26.0,27.219999,22.398453,112400
49,2014-03-01,27.01,27.77,27.01,27.309999,22.472513,123700
50,2014-04-01,27.360001,28.280001,27.139999,28.139999,23.278233,84600
51,2014-05-01,28.0,29.25,28.0,28.809999,23.832478,242300
52,2014-06-01,29.0,29.98,28.6,29.48,24.386715,150500
53,2014-07-01,29.549999,30.620001,29.1,29.700001,24.690357,143500
54,2014-08-01,29.700001,31.389999,29.35,31.389999,26.095291,179800
55,2014-09-01,31.440001,31.860001,30.35,31.02,25.787708,295700
56,2014-10-01,31.059999,32.23,28.65,31.799999,26.560658,424100
57,2014-11-01,32.0,32.419998,31.459999,32.130001,26.836285,291400
58,2014-12-01,32.099998,33.189999,30.389999,32.52,27.162027,261900
59,2015-01-01,32.66,35.48,31.799999,35.110001,29.474352,344200
60,2015-02-01,35.310001,35.59,34.099998,34.310001,28.802763,418300
61,2015-03-01,34.52,35.040001,33.450001,34.360001,28.844727,504500
62,2015-04-01,34.599998,34.970001,33.439999,33.5,28.287523,295600
63,2015-05-01,33.799999,34.259998,32.599998,34.080002,28.777281,309400
64,2015-06-01,34.189999,34.299999,31.9,32.57,27.502228,367600
65,2015-07-01,32.869999,34.419998,32.57,33.810001,28.738588,191900
66,2015-08-01,33.740002,34.549999,24.51,32.619999,27.727079,387600
67,2015-09-01,32.540001,32.540001,30.370001,31.030001,26.37558,144100
68,2015-10-01,31.379999,33.029999,30.84,32.369999,27.72616,208700
69,2015-11-01,32.060001,32.799999,30.65,31.299999,26.809668,173700
70,2015-12-01,31.389999,31.5,29.190001,30.34,25.987392,264800
71,2016-01-01,29.790001,31.16,28.549999,31.1,26.845932,322200
72,2016-02-01,30.879999,30.940001,29.040001,30.52,26.345268,116700
73,2016-03-01,30.5,31.5,30.290001,31.17,26.906361,172500
74,2016-04-01,30.799999,31.32,30.379999,30.76,26.756952,130100
75,2016-05-01,30.92,32.799999,30.9,32.700001,28.44449,69300
76,2016-06-01,32.830002,34.450001,32.349998,34.380001,29.905863,112200
77,2016-07-01,34.389999,35.34,34.18,34.720001,30.402527,189500
78,2016-08-01,34.599998,35.09,33.959999,34.25,29.990973,166700
79,2016-09-01,34.43,35.869999,34.169998,35.48,31.068022,190300
80,2016-10-01,35.48,35.57,34.029999,35.240002,31.048557,159100
81,2016-11-01,35.41,35.41,33.040001,34.16,30.09701,217600
82,2016-12-01,34.189999,35.48,33.380001,34.610001,30.493492,222800
83,2017-01-01,34.889999,34.939999,33.75,34.049999,30.188885,272300
84,2017-02-01,34.209999,35.880001,33.799999,35.82,31.758165,211500
85,2017-03-01,35.959999,36.549999,35.700001,36.439999,32.307865,146500
86,2017-04-01,36.41,37.77,36.349998,37.549999,33.48444,240500
87,2017-05-01,37.799999,37.98,36.84,37.540001,33.475525,200100
88,2017-06-01,37.740002,38.080002,35.75,35.830002,31.950659,238900
89,2017-07-01,35.970001,35.970001,35.110001,35.459999,31.810326,108700
90,2017-08-01,35.450001,36.029999,35.040001,35.900002,32.205044,86900
91,2017-09-01,35.75,35.75,34.709999,35.060001,31.4515,131100
92,2017-10-01,35.209999,36.0,34.799999,35.98,32.479809,144400
93,2017-11-01,36.029999,36.52,35.360001,36.52,32.967281,134900
94,2017-12-01,36.310001,36.310001,34.490002,34.75,31.369457,225600
95,2018-01-01,34.549999,34.799999,33.349998,33.450001,30.413351,487700
96,2018-02-01,33.360001,33.599998,31.32,32.73,29.758717,279600
97,2018-03-01,32.720001,34.27,32.25,33.040001,30.040577,129700
98,2018-04-01,32.779999,33.389999,32.040001,33.150002,30.344496,109900
99,2018-05-01,33.049999,33.810001,33.02,33.740002,30.884563,98200
100,2018-06-01,33.970001,35.5,32.790001,35.419998,32.422382,167000
101,2018-07-01,35.639999,36.049999,35.080002,35.580002,32.790581,90500
102,2018-08-01,35.240002,36.299999,35.110001,35.610001,32.818233,87400
103,2018-09-01,35.630001,36.119999,34.310001,34.52,31.813681,74800
104,2018-10-01,34.099998,35.52,33.639999,34.509998,32.02578,120100
105,2018-11-01,34.450001,35.599998,33.91,35.139999,32.610428,93700
106,2018-12-01,34.880001,35.68,32.369999,33.48,31.069925,126200
107,2019-01-01,33.200001,35.580002,32.849998,35.580002,33.325436,128300
108,2019-02-01,35.5,36.790001,35.349998,36.5,34.187141,78300
109,2019-03-01,36.709999,39.16,36.709999,38.25,35.826244,115000
110,2019-04-01,37.939999,38.93,37.93,38.59,36.379776,177800
111,2019-05-01,38.75,39.380001,37.73,39.16,36.917126,104000
112,2019-06-01,39.349998,40.369999,38.41,38.77,36.549465,147800
113,2019-07-01,38.48,39.900002,38.48,38.919998,36.925766,65400
114,2019-08-01,39.060001,40.400002,38.419998,40.389999,38.32045,58500
115,2019-09-01,40.709999,41.27,39.580002,40.57,38.491222,63400
116,2019-10-01,40.900002,40.900002,39.27,39.619999,37.839638,98900
117,2019-11-01,39.830002,40.139999,38.810001,39.75,37.963795,50100
118,2019-12-01,39.599998,41.599998,39.360001,40.740002,38.909313,60800
119,2020-01-01,40.68,42.799999,40.310001,42.43,40.908741,56300
120,2020-02-01,42.77,44.59,39.119999,39.689999,38.266979,105300
121,2020-03-01,39.77,42.84,28.82,34.75,33.504093,199000
122,2020-04-01,33.869999,38.5,32.68,37.27,35.933739,368200
123,2020-05-01,37.240002,38.450001,35.52,38.450001,37.071438,90300
124,2020-06-01,38.59,39.540001,35.880001,36.720001,35.403461,93500
125,2020-07-01,37.740002,37.790001,36.009998,37.099998,36.09457,66600
126,2020-08-01,37.080002,38.259998,35.779999,35.900002,34.927094,81700
127,2020-09-01,35.720001,36.5,34.560001,35.240002,34.284981,54800
128,2020-10-01,35.310001,36.389999,34.540001,34.709999,34.086647,71800
129,2020-11-01,34.900002,37.540001,34.900002,36.439999,35.78558,100400
130,2020-12-01,36.720001,36.830002,34.900002,35.16,34.528568,194600
131,2021-01-01,35.540001,36.34,34.849998,35.560001,35.250458,166400
132,2021-02-01,35.66,36.720001,34.75,34.75,34.447506,131300
133,2021-03-01,35.09,37.91,34.549999,37.41,37.084351,116800
134,2021-04-01,37.400002,37.41,37.279999,37.380001,37.380001,3700
135,2021-04-01,37.400002,37.41,37.279999,37.380001,37.380001,3694
