,Date,Open,High,Low,Close,Adj Close,Volume
48,2018-12-10,19.989929,20.110775,19.989929,20.110775,17.572264,3872
49,2018-12-17,20.171198,20.181269,19.728098,19.79859,17.299488,62461
50,2018-12-24,19.788521,19.788521,19.65,19.65,17.169651,397
51,2018-12-31,19.65,19.68,19.65,19.67,17.265656,400
52,2019-01-07,19.68,19.870001,19.68,19.870001,17.44121,7500
53,2019-01-14,19.9,19.92,19.85,19.92,17.485094,3800
54,2019-01-21,19.92,20.200001,19.92,20.15,17.686981,3200
55,2019-01-28,20.110001,20.110001,19.799999,19.82,17.397318,14000
56,2019-02-04,19.99,20.219999,19.93,20.16,17.784775,24900
57,2019-02-11,20.15,20.25,20.15,20.24,17.855347,8900
58,2019-02-18,20.309999,20.309999,20.15,20.17,17.793594,7000
59,2019-02-25,20.17,20.280001,20.1,20.280001,17.890635,9700
60,2019-03-04,20.35,20.559999,20.35,20.450001,18.130491,4400
61,2019-03-11,20.48,20.5,20.450001,20.5,18.174816,900
62,2019-03-18,20.6,20.68,20.34,20.68,18.334406,4900
63,2019-03-25,20.639999,20.690001,20.549999,20.549999,18.219145,4200
64,2019-04-01,20.59,20.690001,20.59,20.68,18.42358,5000
65,2019-04-08,20.65,20.809999,20.639999,20.809999,18.539394,2300
66,2019-04-15,20.74,20.950001,20.74,20.879999,18.601751,4100
67,2019-04-22,20.809999,21.09,20.799999,20.93,18.646305,8600
68,2019-04-29,20.940001,20.950001,20.85,20.940001,18.744213,12700
69,2019-05-06,20.950001,20.950001,20.65,20.65,18.484629,10500
70,2019-05-13,20.65,20.870001,20.610001,20.809999,18.627848,1200
71,2019-05-20,20.799999,20.799999,20.73,20.74,18.565187,7000
72,2019-05-27,20.74,20.74,20.549999,20.559999,18.404062,7500
73,2019-06-03,20.49,20.58,20.49,20.52,18.461725,3000
74,2019-06-10,20.52,20.77,20.52,20.73,18.650654,1500
75,2019-06-17,20.73,20.870001,20.66,20.68,18.605673,5000
76,2019-06-24,20.74,20.74,20.360001,20.360001,18.317774,18100
77,2019-07-01,20.389999,20.51,20.389999,20.459999,18.502047,9700
78,2019-07-08,20.42,20.42,20.299999,20.299999,18.357359,6100
79,2019-07-15,20.299999,20.360001,20.299999,20.309999,18.366402,11000
80,2019-07-22,20.299999,20.65,20.299999,20.6,18.628654,9700
81,2019-07-29,20.51,20.51,20.41,20.469999,18.511087,1500
82,2019-08-05,20.49,20.49,20.389999,20.389999,18.533211,4300
83,2019-08-12,20.389999,20.5,20.389999,20.48,18.615017,6300
84,2019-08-19,20.48,20.700001,20.48,20.700001,18.814987,42200
85,2019-08-26,20.700001,20.700001,20.594999,20.6,18.724089,800
86,2019-09-02,20.6,20.68,20.58,20.67,18.883501,700
87,2019-09-09,20.549999,20.700001,20.49,20.700001,18.910908,4700
88,2019-09-16,20.709999,20.790001,20.639999,20.719999,18.929178,1800
89,2019-09-23,20.82,20.82,20.610001,20.629999,18.846956,9100
90,2019-09-30,20.629999,20.629999,20.48,20.549999,18.869539,5800
91,2019-10-07,20.530001,20.549999,20.48,20.48,18.805262,2700
92,2019-10-14,20.52,20.540001,20.370001,20.389999,18.722622,20600
93,2019-10-21,20.4,20.4,20.33,20.4,18.73181,5500
94,2019-10-28,20.290001,20.35,20.290001,20.33,18.66753,1500
95,2019-11-04,20.379999,20.459999,20.370001,20.43,18.856937,14300
96,2019-11-11,20.450001,20.51,20.440001,20.450001,18.875395,2800
97,2019-11-18,20.459999,20.530001,20.450001,20.52,18.940006,5100
98,2019-11-25,20.52,20.610001,20.52,20.549999,18.967695,2500
99,2019-12-02,20.549999,20.549999,20.290001,20.309999,18.860729,5200
100,2019-12-09,20.42,20.59,20.42,20.59,19.120756,3400
101,2019-12-16,20.57,20.709999,20.57,20.68,19.20433,10200
102,2019-12-23,20.719999,20.719999,20.459999,20.459999,19.000031,3400
103,2019-12-30,20.459999,20.459999,20.23,20.35,19.012857,5800
104,2020-01-06,20.33,20.530001,20.280001,20.5,19.153,12000
105,2020-01-13,20.549999,20.549999,20.5,20.52,19.171686,5100
106,2020-01-20,20.6,20.620001,20.48,20.51,19.162344,10600
107,2020-01-27,20.530001,20.540001,20.42,20.440001,19.096947,751700
108,2020-02-03,20.59,20.799999,20.549999,20.700001,19.429726,4400
109,2020-02-10,20.870001,20.879999,20.76,20.790001,19.514204,7300
110,2020-02-17,20.879999,20.879999,20.68,20.74,19.467272,7800
111,2020-02-24,20.58,20.66,20.139999,20.24,18.997955,35600
112,2020-03-02,20.34,20.66,20.0,20.200001,19.07719,17400
113,2020-03-09,19.9,19.9,18.389999,19.190001,18.123329,15800
114,2020-03-16,18.9,18.9,18.0,18.0,16.999475,9700
115,2020-03-23,17.0,18.58,16.709999,18.58,17.547235,5700
116,2020-03-30,18.15,18.450001,17.57,18.309999,17.292244,5200
117,2020-04-06,18.309999,19.700001,18.15,19.700001,18.604982,6600
118,2020-04-13,19.700001,19.799999,19.5,19.67,18.576649,9200
119,2020-04-20,19.549999,19.6,19.299999,19.309999,18.23666,1600
120,2020-04-27,19.4,19.42,19.139999,19.27,18.198881,29500
121,2020-05-04,19.27,19.530001,19.27,19.530001,18.535196,14500
122,2020-05-11,19.530001,19.6,19.4,19.6,18.601631,15500
123,2020-05-18,19.6,20.0,19.6,20.0,18.981255,1900
124,2020-05-25,20.0,20.0,19.540001,19.65,18.649076,4100
125,2020-06-01,19.65,19.9,19.65,19.9,18.977217,700
126,2020-06-08,19.9,20.0,19.9,19.940001,19.015362,8400
127,2020-06-15,19.940001,20.07,19.92,20.07,19.13933,17800
128,2020-06-22,20.07,20.07,19.85,19.85,18.929533,800
129,2020-06-29,19.85,19.85,19.629999,19.629999,18.809759,5000
130,2020-07-06,19.620001,19.75,19.389999,19.629999,18.809759,3000
131,2020-07-13,19.629999,20.0,19.549999,19.99,19.154715,7200
132,2020-07-20,20.049999,20.110001,20.049999,20.110001,19.269703,2800
133,2020-07-27,20.110001,20.110001,20.0,20.110001,19.269703,1600
134,2020-08-03,20.110001,20.110001,19.950001,20.0,19.25576,4000
135,2020-08-10,20.0,20.0,19.790001,19.790001,19.053577,1000
136,2020-08-17,19.76,19.84,19.530001,19.799999,19.063202,4700
137,2020-08-24,19.799999,19.799999,19.709999,19.709999,18.976553,2000
138,2020-08-31,19.65,19.870001,19.65,19.65,19.010319,8400
139,2020-09-07,19.57,19.809999,19.57,19.780001,19.136089,1000
140,2020-09-14,19.799999,19.92,19.73,19.82,19.174786,1200
141,2020-09-21,19.82,19.860001,19.82,19.82,19.174786,600
142,2020-09-28,19.82,19.82,19.719999,19.719999,19.078041,800
143,2020-10-05,19.719999,19.84,19.65,19.65,19.101877,1400
144,2020-10-12,19.690001,19.75,19.66,19.73,19.179646,4000
145,2020-10-19,19.77,19.82,19.700001,19.700001,19.150486,4700
146,2020-10-26,19.700001,19.75,19.68,19.75,19.199091,1400
147,2020-11-02,19.75,19.83,19.6,19.6,19.145601,6100
148,2020-11-09,19.85,20.01,19.809999,20.01,19.546097,3800
149,2020-11-16,20.01,20.08,19.780001,19.950001,19.487486,4800
150,2020-11-23,20.049999,20.129999,19.76,19.76,19.301891,7800
151,2020-11-30,19.75,19.83,19.690001,19.709999,19.344936,14600
152,2020-12-07,19.860001,19.860001,19.59,19.66,19.295866,16900
153,2020-12-14,19.620001,19.719999,19.57,19.719999,19.354753,13100
154,2020-12-21,19.76,19.91,19.700001,19.879999,19.511789,3700
155,2020-12-28,19.83,19.83,19.700001,19.700001,19.335123,6900
156,2021-01-04,19.73,19.74,19.549999,19.610001,19.339209,13800
157,2021-01-11,19.82,19.82,19.52,19.65,19.378654,11500
158,2021-01-18,19.6,19.75,19.6,19.67,19.398378,13900
159,2021-01-25,19.66,19.719999,19.6,19.6,19.329346,17300
160,2021-02-01,19.629999,19.809999,19.629999,19.809999,19.626474,11900
161,2021-02-08,19.82,19.870001,19.700001,19.790001,19.606661,10800
162,2021-02-15,19.700001,19.74,19.51,19.610001,19.428328,10300
163,2021-02-22,19.57,19.57,19.139999,19.35,19.170738,20900
164,2021-03-01,19.540001,19.57,19.26,19.299999,19.209906,48000
165,2021-03-08,19.49,19.49,19.040001,19.040001,18.95112,26700
166,2021-03-15,19.0,19.139999,18.879999,19.139999,19.050653,12700
167,2021-03-22,19.16,19.370001,19.08,19.280001,19.190001,10300
168,2021-03-29,19.280001,19.41,19.209999,19.219999,19.13028,7100
169,2021-04-01,19.290001,19.309999,19.209999,19.219999,19.219999,2446
