,Date,Open,High,Low,Close,Adj Close,Volume
34,2018-09-24,27.93,27.93,27.58,27.58,25.722631,700
35,2018-10-01,27.58,27.76,27.15,27.15,25.458315,1000
36,2018-10-08,27.09,27.280001,26.110001,26.110001,24.48312,2700
37,2018-10-15,26.110001,26.459999,26.110001,26.360001,24.717539,1000
38,2018-10-22,25.889999,25.889999,25.129999,25.129999,23.56418,600
39,2018-10-29,25.129999,25.969999,25.129999,25.969999,24.351841,1300
40,2018-11-05,26.110001,26.639999,26.110001,26.440001,24.792559,800
41,2018-11-12,26.299999,26.32,25.889999,25.889999,24.276825,500
42,2018-11-19,25.959999,26.379999,25.6,25.6,24.004896,500
43,2018-11-26,25.879999,25.879999,25.76,25.809999,24.201811,1100
44,2018-12-03,26.459999,26.459999,25.24,25.24,23.667326,4900
45,2018-12-10,25.09,25.5,24.860001,24.860001,23.311003,11800
46,2018-12-17,24.450001,24.459999,23.07,23.07,21.632538,10700
47,2018-12-24,22.75,23.360001,22.700001,23.360001,21.904469,5000
48,2018-12-31,23.35,23.370001,23.35,23.370001,22.093546,400
49,2019-01-07,24.24,24.75,24.24,24.75,23.398169,500
50,2019-01-14,24.75,24.91,24.75,24.91,23.549429,200
51,2019-01-21,25.68,25.68,25.07,25.450001,24.059935,500
52,2019-01-28,25.459999,25.84,25.450001,25.84,24.428633,1100
53,2019-02-04,25.98,25.98,25.780001,25.879999,24.466448,12000
54,2019-02-11,25.879999,26.52,25.879999,26.52,25.071493,2400
55,2019-02-18,26.52,26.6,26.52,26.6,25.147125,100
56,2019-02-25,26.75,26.75,26.389999,26.42,24.976954,2200
57,2019-03-04,26.43,26.43,25.940001,25.940001,24.52317,200
58,2019-03-11,25.940001,26.379999,25.940001,26.24,24.806786,2400
59,2019-03-18,26.24,26.42,26.209999,26.209999,24.778423,800
60,2019-03-25,26.209999,26.209999,26.030001,26.200001,24.768972,200
61,2019-04-01,26.200001,26.940001,26.200001,26.940001,25.620123,200
62,2019-04-08,26.940001,27.15,26.639999,27.030001,25.705713,2100
63,2019-04-15,26.959999,26.959999,26.93,26.93,25.610613,300
64,2019-04-22,26.93,27.0,26.93,27.0,25.677181,200
65,2019-04-29,27.040001,27.040001,27.040001,27.040001,25.715223,300
66,2019-05-06,26.98,26.98,26.059999,26.33,25.040007,1500
67,2019-05-13,26.33,26.33,26.059999,26.139999,24.859316,800
68,2019-05-20,26.24,26.25,25.559999,25.559999,24.307735,600
69,2019-05-27,25.559999,25.67,24.91,24.91,23.689581,1500
70,2019-06-03,24.91,26.139999,24.91,26.139999,24.859316,100
71,2019-06-10,26.110001,26.110001,26.059999,26.059999,24.783234,200
72,2019-06-17,26.190001,26.360001,26.190001,26.27,24.982948,600
73,2019-06-24,26.469999,26.469999,26.32,26.450001,25.154131,400
74,2019-07-01,26.469999,26.700001,26.440001,26.68,25.532013,900
75,2019-07-08,26.58,26.700001,26.450001,26.700001,25.551153,900
76,2019-07-15,26.639999,26.75,26.5,26.52,25.378901,1700
77,2019-07-22,26.33,26.889999,26.33,26.889999,25.732977,2600
78,2019-07-29,26.73,26.889999,26.67,26.690001,25.54158,4400
79,2019-08-05,25.379999,25.870001,25.379999,25.860001,24.747297,400
80,2019-08-12,25.57,25.610001,24.950001,24.950001,23.876453,800
81,2019-08-19,25.379999,25.530001,25.1,25.1,24.019997,1100
82,2019-08-26,24.950001,25.52,24.77,25.459999,24.364506,800
83,2019-09-02,25.24,25.959999,25.24,25.959999,24.842993,800
84,2019-09-09,26.129999,26.68,26.129999,26.68,25.532013,400
85,2019-09-16,26.68,26.68,26.629999,26.629999,25.484163,300
86,2019-09-23,26.629999,26.629999,26.309999,26.5,25.359758,500
87,2019-09-30,26.5,26.5,25.42,25.950001,24.988487,700
88,2019-10-07,25.950001,25.98,25.6,25.98,25.017374,2600
89,2019-10-14,25.98,26.43,25.98,26.43,25.450701,200
90,2019-10-21,26.58,26.75,26.58,26.75,25.758841,200
91,2019-10-28,26.98,27.08,26.76,27.08,26.076616,1800
92,2019-11-04,27.08,27.23,27.08,27.200001,26.192173,700
93,2019-11-11,27.200001,27.24,27.200001,27.23,26.221058,400
94,2019-11-18,27.219999,27.280001,27.219999,27.280001,26.269205,500
95,2019-11-25,27.280001,27.41,27.280001,27.41,26.394386,900
96,2019-12-02,27.059999,27.059999,26.790001,27.0,25.999578,800
97,2019-12-09,27.0,27.190001,27.0,27.18,26.172913,1900
98,2019-12-16,27.18,27.700001,27.18,27.700001,26.673643,300
99,2019-12-23,27.83,27.83,27.83,27.83,26.798824,100
100,2019-12-30,27.83,27.83,27.440001,27.440001,26.423277,200
101,2020-01-06,27.440001,27.440001,27.440001,27.440001,26.609728,0
102,2020-01-13,27.440001,27.719999,27.440001,27.719999,26.881252,500
103,2020-01-20,27.889999,27.93,27.629999,27.629999,26.79398,2200
104,2020-01-27,27.17,27.209999,27.17,27.209999,26.386684,200
105,2020-02-03,26.780001,27.93,26.780001,27.93,27.084902,900
106,2020-02-10,27.93,27.93,27.799999,27.799999,26.958832,300
107,2020-02-17,27.76,27.76,27.76,27.76,26.920044,100
108,2020-02-24,26.93,26.93,23.67,23.67,22.953798,3500
109,2020-03-02,24.02,24.950001,23.23,23.23,22.527113,6500
110,2020-03-09,20.91,21.540001,18.02,18.49,17.930534,3800
111,2020-03-16,17.299999,17.299999,14.72,14.72,14.274607,1700
112,2020-03-23,14.5,17.799999,14.5,17.799999,17.261412,4000
113,2020-03-30,17.08,17.25,15.94,15.94,15.45769,2100
114,2020-04-06,16.9,18.77,16.9,18.77,18.377579,4900
115,2020-04-13,18.77,18.77,17.34,18.27,17.888033,3000
116,2020-04-20,18.27,18.27,17.469999,18.1,17.721584,1900
117,2020-04-27,18.65,19.99,18.4,18.4,18.015312,3100
118,2020-05-04,18.4,19.139999,18.4,19.139999,18.739843,2100
119,2020-05-11,18.709999,18.959999,17.370001,17.690001,17.320158,13000
120,2020-05-18,17.57,19.129999,17.57,18.91,18.514652,5700
121,2020-05-25,18.91,20.25,18.91,19.940001,19.523119,5200
122,2020-06-01,20.23,22.049999,20.23,22.049999,21.589001,1700
123,2020-06-08,22.049999,22.049999,21.530001,21.530001,21.079876,200
124,2020-06-15,21.530001,21.549999,20.5,20.5,20.071409,4400
125,2020-06-22,20.5,20.5,19.41,19.440001,19.033571,7700
126,2020-06-29,19.620001,19.950001,19.620001,19.950001,19.532909,700
127,2020-07-06,20.08,20.08,19.290001,19.34,19.063141,4300
128,2020-07-13,19.85,20.610001,19.85,20.540001,20.245962,4000
129,2020-07-20,20.34,20.93,20.309999,20.719999,20.423384,8600
130,2020-07-27,20.719999,20.77,20.65,20.77,20.472672,300
131,2020-08-03,20.6,21.209999,20.6,21.139999,20.837374,6000
132,2020-08-10,21.799999,22.0,21.65,21.67,21.359785,2100
133,2020-08-17,21.67,21.67,21.09,21.09,20.788088,2200
134,2020-08-24,21.09,21.52,21.09,21.52,21.211935,2200
135,2020-08-31,21.49,21.66,21.200001,21.26,20.955656,8900
136,2020-09-07,20.809999,21.110001,20.809999,21.110001,20.807802,900
137,2020-09-14,21.17,21.299999,21.129999,21.16,20.857088,1400
138,2020-09-21,21.16,21.16,19.809999,19.92,19.634838,3800
139,2020-09-28,20.639999,20.65,20.25,20.42,20.12768,8400
140,2020-10-05,20.42,21.76,20.42,21.76,21.547674,600
141,2020-10-12,21.58,21.700001,21.41,21.59,21.379333,1400
142,2020-10-19,21.719999,22.049999,21.440001,22.030001,21.815042,8800
143,2020-10-26,21.58,21.58,20.700001,20.700001,20.49802,5000
144,2020-11-02,21.360001,21.76,21.33,21.73,21.517969,1200
145,2020-11-09,22.98,23.209999,22.459999,23.120001,22.894405,3800
146,2020-11-16,23.780001,23.780001,23.370001,23.370001,23.141966,2800
147,2020-11-23,25.870001,25.870001,23.83,24.02,23.785625,2700
148,2020-11-30,23.709999,24.4,23.709999,24.4,24.161917,5000
149,2020-12-07,24.309999,24.360001,24.309999,24.35,24.112404,1800
150,2020-12-14,24.35,24.6,24.26,24.5,24.260941,5300
151,2020-12-21,24.1,24.629999,24.1,24.629999,24.389669,3200
152,2020-12-28,24.629999,24.629999,24.629999,24.629999,24.389669,0
153,2021-01-04,24.6,25.5,24.17,25.309999,25.20837,2200
154,2021-01-11,25.360001,25.77,25.360001,25.709999,25.606764,2200
155,2021-01-18,25.690001,25.85,25.68,25.799999,25.696402,3400
156,2021-01-25,25.75,25.76,24.870001,24.870001,24.770138,4300
157,2021-02-01,25.219999,25.98,25.219999,25.98,25.875679,2000
158,2021-02-08,26.280001,26.58,26.280001,26.58,26.47327,2300
159,2021-02-15,26.66,26.690001,26.66,26.690001,26.58283,600
160,2021-02-22,26.690001,26.860001,26.51,26.65,26.54299,800
161,2021-03-01,27.280001,27.280001,27.02,27.02,26.911505,900
162,2021-03-08,27.940001,27.969999,27.92,27.959999,27.847729,700
163,2021-03-15,28.809999,29.139999,28.52,28.639999,28.525,2000
164,2021-03-22,28.639999,28.639999,27.719999,28.450001,28.335764,3600
165,2021-03-29,28.309999,28.5,28.309999,28.5,28.5,2300
166,2021-04-01,28.309999,28.5,28.309999,28.5,28.5,526
