,Date,Open,High,Low,Close,Adj Close,Volume
42,2018-06-04,48.540001,48.630001,48.529999,48.529999,45.003307,5400
43,2018-06-11,48.630001,48.720001,48.580002,48.720001,45.179497,5400
44,2018-06-18,48.75,48.84,48.75,48.84,45.290783,7500
45,2018-06-25,48.849998,48.93,48.650002,48.650002,45.11459,8000
46,2018-07-02,48.650002,48.650002,48.599998,48.650002,45.213547,700
47,2018-07-09,48.619999,48.650002,48.619999,48.639999,45.204258,3200
48,2018-07-16,48.639999,48.709999,48.639999,48.709999,45.269302,1200
49,2018-07-23,48.709999,48.709999,48.509998,48.549999,45.12059,5800
50,2018-07-30,48.419998,48.43,48.360001,48.360001,44.944031,4000
51,2018-08-06,48.34,48.450001,48.34,48.450001,45.120594,500
52,2018-08-13,48.48,48.52,48.48,48.52,45.185795,1500
53,2018-08-20,48.490002,48.540001,48.490002,48.529999,45.195107,800
54,2018-08-27,48.490002,48.490002,48.48,48.48,45.148548,200
55,2018-09-03,48.52,48.549999,48.490002,48.549999,45.307186,3400
56,2018-09-10,48.48,48.48,48.389999,48.389999,45.157867,5000
57,2018-09-17,48.389999,48.400002,48.34,48.34,45.111214,1900
58,2018-09-24,48.34,48.369999,48.299999,48.299999,45.073879,8900
59,2018-10-01,48.299999,48.299999,48.09,48.130001,45.008316,900
60,2018-10-08,48.16,48.290001,48.139999,48.290001,45.157936,2500
61,2018-10-15,48.290001,48.290001,48.200001,48.25,45.120514,700
62,2018-10-22,48.25,48.299999,48.25,48.299999,45.167282,200
63,2018-10-29,48.299999,48.299999,48.09,48.09,44.970905,200
64,2018-11-05,48.049999,48.119999,48.040001,48.080002,45.054832,117400
65,2018-11-12,48.080002,48.209999,48.080002,48.209999,45.176659,3900
66,2018-11-19,48.209999,48.290001,48.189999,48.189999,45.157913,1500
67,2018-11-26,48.189999,48.259998,48.060001,48.259998,45.223499,500
68,2018-12-03,48.259998,48.439999,48.25,48.439999,45.486435,400
69,2018-12-10,48.439999,48.439999,48.439999,48.439999,45.486435,0
70,2018-12-17,48.439999,48.52,48.439999,48.52,45.561558,100
71,2018-12-24,48.52,48.52,48.450001,48.470001,45.514603,11900
72,2018-12-31,48.470001,48.470001,48.330002,48.330002,45.547424,300
73,2019-01-07,48.470001,48.470001,48.470001,48.470001,45.679359,12000
74,2019-01-14,48.5,48.509998,48.48,48.5,45.70763,4900
75,2019-01-21,48.5,48.689999,48.5,48.630001,45.830147,600
76,2019-01-28,48.630001,48.689999,48.630001,48.689999,45.886692,16700
77,2019-02-04,48.689999,48.84,48.689999,48.810001,46.105965,1700
78,2019-02-11,48.810001,48.810001,48.810001,48.810001,46.105965,0
79,2019-02-18,48.810001,48.93,48.810001,48.93,46.219322,100
80,2019-02-25,48.93,48.93,48.84,48.84,46.134304,100
81,2019-03-04,48.84,49.060001,48.84,49.040001,46.429504,700
82,2019-03-11,49.040001,49.119999,49.040001,49.119999,46.505249,900
83,2019-03-18,49.119999,49.189999,49.119999,49.189999,46.571518,200
84,2019-03-25,49.189999,49.189999,49.189999,49.189999,46.571518,0
85,2019-04-01,49.189999,49.189999,49.119999,49.119999,46.618973,500
86,2019-04-08,49.119999,49.240002,49.119999,49.240002,46.732868,2700
87,2019-04-15,49.240002,49.240002,49.209999,49.209999,46.704384,200
88,2019-04-22,49.209999,49.450001,49.209999,49.419998,46.903702,800
89,2019-04-29,49.419998,49.419998,49.419998,49.419998,46.903702,0
90,2019-05-06,49.419998,49.419998,49.119999,49.119999,46.732449,1500
91,2019-05-13,49.119999,49.360001,49.119999,49.360001,46.960777,200
92,2019-05-20,49.200001,49.41,49.200001,49.41,47.00835,500
93,2019-05-27,49.41,49.549999,49.349998,49.349998,46.951279,1800
94,2019-06-03,49.349998,49.610001,49.349998,49.5,47.20842,1600
95,2019-06-10,49.439999,49.48,49.439999,49.48,47.18935,600
96,2019-06-17,49.470001,49.470001,49.470001,49.470001,47.179817,300
97,2019-06-24,49.470001,49.470001,49.470001,49.470001,47.179817,100
98,2019-07-01,49.470001,49.540001,49.470001,49.5,47.327053,1300
99,2019-07-08,49.5,49.5,49.25,49.419998,47.250557,2300
100,2019-07-15,49.459999,49.630001,49.459999,49.630001,47.451355,900
101,2019-07-22,49.610001,49.66,49.610001,49.66,47.480019,42100
102,2019-07-29,49.630001,49.66,49.48,49.48,47.307926,44100
103,2019-08-05,49.48,49.77,49.48,49.669998,47.608459,7100
104,2019-08-12,49.669998,49.709999,49.669998,49.709999,47.646797,400
105,2019-08-19,49.68,49.68,49.48,49.48,47.42635,1800
106,2019-08-26,49.48,49.48,49.356998,49.48,47.42635,0
107,2019-09-02,49.48,49.48,49.48,49.48,47.545502,0
108,2019-09-09,49.48,49.48,49.259998,49.259998,47.334103,5600
109,2019-09-16,49.259998,49.330002,49.259998,49.310001,47.382156,2200
110,2019-09-23,49.310001,49.450001,49.299999,49.299999,47.37254,21700
111,2019-09-30,49.34,49.580002,49.34,49.580002,47.738129,35600
112,2019-10-07,49.470001,49.470001,49.380001,49.380001,47.545563,400
113,2019-10-14,49.380001,49.380001,49.200001,49.200001,47.372253,600
114,2019-10-21,49.18,49.259998,49.18,49.259998,47.430016,4600
115,2019-10-28,49.119999,49.299999,49.07,49.290001,47.458897,1100
116,2019-11-04,49.209999,49.279999,49.189999,49.279999,47.545975,2100
117,2019-11-11,49.279999,49.380001,49.279999,49.380001,47.642452,12500
118,2019-11-18,49.419998,49.450001,49.389999,49.450001,47.709995,21000
119,2019-11-25,49.450001,49.450001,49.419998,49.43,47.690704,19000
120,2019-12-02,49.43,49.43,49.43,49.43,47.787384,0
121,2019-12-09,49.25,49.259998,49.240002,49.259998,47.623024,5600
122,2019-12-16,49.259998,49.259998,49.259998,49.259998,47.623024,0
123,2019-12-23,49.32,49.32,49.279999,49.279999,47.642361,2400
124,2019-12-30,49.16,49.299999,49.080002,49.299999,47.661694,1200
125,2020-01-06,49.330002,49.330002,49.279999,49.279999,47.772263,1400
126,2020-01-13,49.279999,49.389999,49.279999,49.389999,47.878895,2300
127,2020-01-20,49.389999,49.43,49.389999,49.43,47.917679,200
128,2020-01-27,49.43,49.720001,49.43,49.720001,48.198803,700
129,2020-02-03,49.720001,49.720001,49.720001,49.720001,48.307621,0
130,2020-02-10,49.720001,49.720001,49.560001,49.560001,48.152164,7300
131,2020-02-17,49.560001,49.650002,49.560001,49.650002,48.239597,2700
132,2020-02-24,49.650002,49.650002,49.650002,49.650002,48.239597,0
133,2020-03-02,49.650002,50.259998,49.650002,50.259998,48.942673,2000
134,2020-03-09,50.77,50.77,49.990002,49.990002,48.679756,2500
135,2020-03-16,49.990002,49.990002,48.099998,48.099998,46.839291,100
136,2020-03-23,44.880001,48.639999,44.880001,48.639999,47.365139,200
137,2020-03-30,48.639999,48.73,48.639999,48.73,47.452782,200
138,2020-04-06,48.73,48.73,48.5,48.5,47.337811,2000
139,2020-04-13,48.5,49.0,48.5,49.0,47.825832,1100
140,2020-04-20,49.0,49.900002,48.93,48.93,47.757507,9100
141,2020-04-27,49.939999,49.939999,49.220001,49.220001,48.040554,5100
142,2020-05-04,49.220001,50.0,49.220001,49.700001,48.618095,120700
143,2020-05-11,49.700001,49.700001,49.57,49.57,48.490929,500
144,2020-05-18,49.700001,49.919998,49.57,49.919998,48.833302,2500
145,2020-05-25,49.919998,49.919998,49.610001,49.790001,48.706135,500
146,2020-06-01,49.790001,49.790001,49.759998,49.759998,48.786526,6400
147,2020-06-08,49.759998,49.759998,49.759998,49.759998,48.786526,0
148,2020-06-15,49.759998,49.759998,49.759998,49.759998,48.786526,0
149,2020-06-22,49.759998,50.23,49.759998,50.23,49.24733,700
150,2020-06-29,50.23,50.23,50.110001,50.110001,49.129677,1400
151,2020-07-06,50.09,50.099998,50.0,50.099998,49.228657,14500
152,2020-07-13,50.099998,50.099998,50.099998,50.099998,49.228657,0
153,2020-07-20,50.099998,50.18,50.099998,50.18,49.30727,22100
154,2020-07-27,50.18,50.18,50.18,50.18,49.30727,0
155,2020-08-03,50.18,50.18,50.18,50.18,49.41658,0
156,2020-08-10,50.18,50.18,50.18,50.18,49.41658,0
157,2020-08-17,50.16,50.16,50.16,50.16,49.396889,100
158,2020-08-24,50.16,50.16,50.16,50.16,49.396889,0
159,2020-08-31,50.16,50.16,50.16,50.16,49.506443,0
160,2020-09-07,50.16,50.16,50.16,50.16,49.506443,900
161,2020-09-14,50.27,50.27,50.23,50.23,49.575531,7600
162,2020-09-21,50.200001,50.200001,50.200001,50.200001,49.545921,200
163,2020-09-28,50.23,50.23,50.220001,50.220001,49.565666,1200
164,2020-10-05,50.220001,50.220001,50.220001,50.220001,49.667507,0
165,2020-10-12,50.220001,50.220001,50.220001,50.220001,49.667507,0
166,2020-10-19,50.220001,50.220001,50.220001,50.220001,49.667507,0
167,2020-10-26,50.220001,50.220001,50.220001,50.220001,49.667507,0
168,2020-11-02,50.220001,50.220001,49.98,50.009998,49.561474,900
169,2020-11-09,50.009998,50.009998,50.009998,50.009998,49.561474,0
170,2020-11-16,50.009998,50.040001,50.009998,50.040001,49.591202,700
171,2020-11-23,50.040001,50.040001,49.937,49.937,49.489124,100
172,2020-11-30,50.040001,50.040001,50.040001,50.040001,49.693485,0
173,2020-12-07,50.040001,50.040001,50.040001,50.040001,49.693485,0
174,2020-12-14,50.040001,50.040001,50.040001,50.040001,49.693485,0
175,2020-12-21,50.040001,50.040001,50.040001,50.040001,49.693485,0
176,2020-12-28,50.040001,50.040001,50.040001,50.040001,49.693485,0
177,2021-01-04,50.040001,50.040001,50.040001,50.040001,49.785015,0
178,2021-01-11,50.040001,50.040001,50.040001,50.040001,49.785015,1000
179,2021-01-18,50.040001,50.169998,50.040001,50.169998,49.914349,1300
180,2021-01-25,50.169998,50.169998,50.049999,50.049999,49.858566,5200
181,2021-02-01,50.049999,50.049999,50.049999,50.049999,49.858566,0
182,2021-02-08,50.049999,50.049999,50.049999,50.049999,49.858566,0
183,2021-02-15,50.049999,50.049999,50.049999,50.049999,49.858566,0
184,2021-02-22,50.049999,50.049999,50.049999,50.049999,49.962387,0
185,2021-03-01,50.049999,50.049999,50.049999,50.049999,49.962387,0
186,2021-03-08,50.049999,50.049999,49.700001,49.700001,49.612999,1700
187,2021-03-15,49.700001,49.700001,49.700001,49.700001,49.612999,0
188,2021-03-22,49.700001,49.700001,49.700001,49.700001,49.612999,0
189,2021-03-29,49.700001,49.700001,49.700001,49.700001,49.700001,0
