,Date,Open,High,Low,Close,Adj Close,Volume
134,2020-01-20,51.139999,51.669998,51.139999,51.560001,49.823818,17300
135,2020-01-27,51.560001,52.080002,51.560001,52.080002,50.326298,2400
136,2020-02-03,52.080002,52.080002,51.639999,51.75,50.130615,3800
137,2020-02-10,51.75,52.02,51.75,51.84,50.217804,2900
138,2020-02-17,51.98,52.400002,51.98,52.310001,50.673092,5500
139,2020-02-24,52.57,52.650002,52.0,52.099998,50.469662,4800
140,2020-03-02,52.139999,52.900002,52.139999,52.849998,51.321507,7400
141,2020-03-09,54.57,54.57,50.990002,50.990002,49.515305,10300
142,2020-03-16,48.360001,49.73,46.009998,48.75,47.340092,7100
143,2020-03-23,49.0,49.0,45.209999,47.5,46.126244,4200
144,2020-03-30,46.009998,49.810001,46.009998,49.810001,48.369442,5200
145,2020-04-06,49.810001,49.810001,49.490002,49.5,48.19828,1300
146,2020-04-13,49.5,51.060001,49.5,51.049999,49.707523,6700
147,2020-04-20,51.049999,51.75,50.849998,50.950001,49.610153,5800
148,2020-04-27,50.950001,51.68,50.939999,51.400002,50.048313,15300
149,2020-05-04,51.540001,52.150002,51.32,52.150002,50.905369,6200
150,2020-05-11,52.18,52.18,51.59,51.59,50.358727,2400
151,2020-05-18,51.610001,52.049999,51.400002,51.799999,50.563713,2200
152,2020-05-25,51.799999,52.27,51.799999,52.099998,50.856556,19100
153,2020-06-01,51.84,52.0,51.540001,51.75,50.632122,10700
154,2020-06-08,51.970001,52.689999,51.810001,52.630001,51.493107,14000
155,2020-06-15,52.810001,52.880001,52.66,52.75,51.610512,8200
156,2020-06-22,52.98,52.990002,52.75,52.990002,51.845333,4200
157,2020-06-29,52.799999,53.0,52.799999,52.849998,51.708355,1900
158,2020-07-06,52.849998,53.049999,52.779999,52.82,51.795326,7800
159,2020-07-13,52.91,53.369999,52.91,53.189999,52.158146,2800
160,2020-07-20,53.189999,53.400002,53.189999,53.400002,52.364071,3600
161,2020-07-27,53.549999,53.599998,53.25,53.599998,52.560188,8300
162,2020-08-03,53.639999,53.689999,53.610001,53.610001,52.687084,2900
163,2020-08-10,53.639999,53.639999,53.439999,53.439999,52.520008,1300
164,2020-08-17,53.439999,53.509998,53.34,53.34,52.42173,22100
165,2020-08-24,53.259998,53.41,52.810001,52.810001,51.900852,4700
166,2020-08-31,52.810001,53.549999,52.810001,53.310001,52.509769,700
167,2020-09-07,53.139999,53.259998,53.139999,53.240002,52.440815,2800
168,2020-09-14,53.419998,53.419998,53.299999,53.299999,52.499912,5000
169,2020-09-21,53.259998,53.259998,53.259998,53.259998,52.460518,1400
170,2020-09-28,53.09,53.099998,52.75,53.0,52.204422,7900
171,2020-10-05,52.98,52.98,52.700001,52.84,52.161869,14300
172,2020-10-12,52.84,52.84,52.84,52.84,52.161869,700
173,2020-10-19,52.98,52.98,52.650002,52.650002,51.9743,6600
174,2020-10-26,52.650002,52.650002,52.470001,52.470001,51.796616,1200
175,2020-11-02,52.470001,52.73,52.470001,52.650002,52.090057,4400
176,2020-11-09,52.650002,52.650002,52.400002,52.400002,51.84272,600
177,2020-11-16,52.59,52.900002,52.59,52.900002,52.337402,2300
178,2020-11-23,52.900002,52.900002,52.713001,52.713001,52.152393,9700
179,2020-11-30,52.830002,52.84,52.619999,52.720001,52.275085,5500
180,2020-12-07,52.720001,52.84,52.599998,52.599998,52.156101,11700
181,2020-12-14,52.709999,52.830002,52.560001,52.830002,52.384159,10000
182,2020-12-21,52.810001,52.91,52.810001,52.91,52.463486,5800
183,2020-12-28,52.790001,52.939999,52.790001,52.939999,52.493229,1100
184,2021-01-04,52.939999,52.939999,52.549999,52.549999,52.232834,24700
185,2021-01-11,52.549999,52.669998,52.549999,52.669998,52.352108,4200
186,2021-01-18,52.68,52.68,52.419998,52.48,52.163258,8300
187,2021-01-25,52.41,52.41,52.220001,52.220001,51.992668,4200
188,2021-02-01,52.220001,52.310001,52.220001,52.310001,52.082275,1100
189,2021-02-08,52.310001,52.310001,51.849998,51.849998,51.624275,1500
190,2021-02-15,51.34,51.5,51.34,51.380001,51.156322,3900
191,2021-02-22,50.720001,50.720001,50.0,50.380001,50.277832,6600
192,2021-03-01,50.830002,50.830002,49.98,50.099998,49.998398,29100
193,2021-03-08,49.970001,50.400002,49.970001,50.400002,50.297791,2300
194,2021-03-15,50.400002,50.400002,49.299999,49.310001,49.210003,3400
195,2021-03-22,49.310001,49.93,49.310001,49.889999,49.788822,60400
196,2021-03-29,49.889999,49.889999,49.52,49.700001,49.700001,3200
197,2021-03-31,49.700001,49.700001,49.700001,49.700001,49.700001,521
