,Date,Open,High,Low,Close,Adj Close,Volume
87,2017-05-01,42.919998,44.490002,42.700001,44.299999,43.351086,513600
88,2017-06-01,44.380001,45.169998,42.990002,43.32,42.392082,970000
89,2017-07-01,43.009998,45.849998,42.759998,44.98,44.016518,525700
90,2017-08-01,44.98,45.860001,43.990002,45.799999,44.818962,554500
91,2017-09-01,45.900002,45.959999,44.720001,45.68,44.70153,346200
92,2017-10-01,45.900002,47.93,45.619999,47.84,46.815266,457600
93,2017-11-01,48.209999,49.259998,47.470001,48.77,47.725342,515700
94,2017-12-01,48.549999,50.02,47.810001,48.740002,47.695984,934000
95,2018-01-01,48.900002,53.34,48.900002,52.82,51.979465,1582700
96,2018-02-01,52.59,53.27,46.700001,52.150002,51.320129,2727900
97,2018-03-01,52.110001,54.639999,48.700001,50.029999,49.233864,3117400
98,2018-04-01,49.630001,51.98,48.0,50.259998,49.460201,3384400
99,2018-05-01,50.130001,53.299999,49.66,52.990002,52.146763,1815000
100,2018-06-01,53.360001,55.549999,52.77,53.5,52.648643,1414600
101,2018-07-01,53.990002,56.950001,53.23,54.889999,54.016521,1850300
102,2018-08-01,55.25,58.330002,54.68,58.099998,57.175442,1649900
103,2018-09-01,58.080002,58.09,56.150002,57.869999,56.949104,1593700
104,2018-10-01,58.360001,58.400002,49.599998,52.75,51.91058,4321100
105,2018-11-01,53.02,54.5,48.75,52.630001,51.792492,2125800
106,2018-12-01,53.700001,53.84,44.5,47.299999,46.547306,1712300
107,2019-01-01,46.59,51.740002,46.130001,51.59,51.11594,1739500
108,2019-02-01,51.490002,53.470001,51.049999,53.02,52.532799,980500
109,2019-03-01,53.470001,56.009998,51.5,55.080002,54.573868,1151700
110,2019-04-01,55.619999,58.639999,55.529999,58.07,57.536396,552300
111,2019-05-01,58.549999,58.59,53.189999,53.220001,52.730961,1319300
112,2019-06-01,52.98,57.990002,51.799999,57.080002,56.555492,1386700
113,2019-07-01,57.029999,59.720001,57.029999,58.439999,57.902992,617300
114,2019-08-01,58.27,59.52,55.0,57.18,56.654572,1717700
115,2019-09-01,56.689999,59.310001,56.43,57.650002,57.120255,952500
116,2019-10-01,57.759998,60.299999,55.5,60.049999,59.498199,690800
117,2019-11-01,60.23,62.939999,60.23,62.540001,61.965317,609400
118,2019-12-01,62.459999,65.160004,60.799999,64.510002,63.917217,499700
119,2020-01-01,64.900002,68.599998,64.459999,66.57,66.296371,818600
120,2020-02-01,66.849998,72.07,60.07,62.57,62.312817,1331800
121,2020-03-01,63.009998,66.349998,49.119999,57.580002,57.34333,7916600
122,2020-04-01,55.889999,66.230003,54.560001,66.029999,65.758591,4882900
123,2020-05-01,64.639999,70.5,63.509998,70.199997,69.911453,2414500
124,2020-06-01,69.93,75.519997,69.690002,74.540001,74.23362,3378900
125,2020-07-01,76.0,81.129997,75.57,79.849998,79.52179,4107400
126,2020-08-01,80.699997,88.809998,79.480003,88.489998,88.126274,2143500
127,2020-09-01,89.120003,90.790001,77.779999,83.230003,82.887901,7612400
128,2020-10-01,84.360001,88.699997,79.949997,80.669998,80.338417,2336900
129,2020-11-01,81.199997,89.580002,79.900002,89.419998,89.052452,2049500
130,2020-12-01,90.110001,93.599998,89.0,93.370003,92.986221,1327600
131,2021-01-01,93.660004,98.129997,90.769997,93.5,93.5,2091900
132,2021-02-01,94.57,100.589996,92.449997,93.510002,93.510002,2576400
133,2021-03-01,94.870003,96.300003,88.440002,94.809998,94.809998,5701500
134,2021-04-01,95.800003,96.5,95.800003,96.449997,96.449997,71700
135,2021-04-01,95.800003,96.5,95.800003,96.449997,96.449997,71740
