,Date,Open,High,Low,Close,Adj Close,Volume
64,2018-07-02,19.559999,19.57,19.48,19.57,18.511862,2300
65,2018-07-09,19.57,19.84,19.57,19.84,18.767267,12900
66,2018-07-16,19.84,19.870001,19.77,19.870001,18.795647,800
67,2018-07-23,19.870001,20.0,19.76,20.0,18.918615,2600
68,2018-07-30,19.82,20.049999,19.82,20.049999,18.96591,12200
69,2018-08-06,20.049999,20.049999,20.049999,20.049999,18.96591,0
70,2018-08-13,20.049999,20.1,20.049999,20.1,19.013206,400
71,2018-08-20,20.1,20.1,20.1,20.1,19.013206,0
72,2018-08-27,20.1,20.1,19.799999,19.799999,18.729429,3500
73,2018-09-03,19.799999,19.799999,19.73,19.73,18.663214,100
74,2018-09-10,19.73,19.73,19.709999,19.709999,18.644293,500
75,2018-09-17,20.09,20.09,19.9,20.02,18.937534,7500
76,2018-09-24,20.129999,20.129999,19.85,19.85,18.776726,1200
77,2018-10-01,19.85,19.9,19.59,19.66,18.69059,18800
78,2018-10-08,19.66,19.66,18.9,18.9,17.968069,2400
79,2018-10-15,18.9,19.65,18.9,19.65,18.681084,13200
80,2018-10-22,19.65,19.799999,19.440001,19.5,18.538481,24600
81,2018-10-29,19.610001,19.82,19.450001,19.77,18.795166,12100
82,2018-11-05,19.860001,20.18,19.860001,20.18,19.184954,2800
83,2018-11-12,20.18,20.18,20.08,20.08,19.089882,600
84,2018-11-19,19.950001,19.950001,19.65,19.65,18.681084,4000
85,2018-11-26,19.65,20.120001,19.65,20.120001,19.127913,1000
86,2018-12-03,20.030001,20.030001,19.459999,19.5,18.538481,5600
87,2018-12-10,19.530001,19.65,19.530001,19.65,18.681084,500
88,2018-12-17,19.18,19.219999,18.719999,18.75,17.82546,7700
89,2018-12-24,18.15,18.15,18.15,18.15,17.255049,700
90,2018-12-31,18.15,18.290001,18.15,18.290001,17.503876,300
91,2019-01-07,18.5,18.67,18.5,18.67,17.86754,4500
92,2019-01-14,18.719999,18.959999,18.610001,18.959999,18.145077,95500
93,2019-01-21,18.959999,18.959999,18.790001,18.790001,17.982382,2000
94,2019-01-28,18.790001,19.0,18.790001,19.0,18.183355,1500
95,2019-02-04,19.0,19.0,19.0,19.0,18.183355,0
96,2019-02-11,19.389999,19.6,19.389999,19.6,18.757566,800
97,2019-02-18,19.700001,19.77,19.700001,19.74,18.89155,68600
98,2019-02-25,19.719999,19.809999,19.639999,19.639999,18.795847,10500
99,2019-03-04,19.639999,19.74,19.629999,19.629999,18.786276,95000
100,2019-03-11,19.629999,19.879999,19.629999,19.879999,19.025532,0
101,2019-03-18,19.879999,20.200001,19.879999,20.200001,19.331779,100
102,2019-03-25,20.120001,20.32,20.120001,20.32,19.446619,1700
103,2019-04-01,20.32,20.32,20.23,20.23,19.466917,200
104,2019-04-08,20.23,20.26,20.23,20.26,19.495789,300
105,2019-04-15,20.360001,20.43,20.360001,20.43,19.659376,800
106,2019-04-22,20.43,20.549999,20.4,20.4,19.630505,1800
107,2019-04-29,20.4,20.75,20.4,20.75,19.967302,3100
108,2019-05-06,20.700001,20.709999,20.35,20.5,19.726734,13700
109,2019-05-13,20.35,20.940001,20.280001,20.9,20.111645,27000
110,2019-05-20,20.76,20.959999,20.700001,20.799999,20.015419,5300
111,2019-05-27,20.809999,20.809999,20.219999,20.23,19.466917,2900
112,2019-06-03,20.32,20.950001,20.32,20.950001,20.15976,8500
113,2019-06-10,20.93,21.0,20.9,20.950001,20.15976,13100
114,2019-06-17,20.950001,21.01,20.85,21.0,20.207874,4100
115,2019-06-24,21.110001,21.110001,20.549999,20.65,19.871077,11500
116,2019-07-01,20.549999,20.65,20.549999,20.65,19.976366,5000
117,2019-07-08,21.209999,21.209999,21.049999,21.049999,20.363317,3000
118,2019-07-15,21.15,21.309999,21.15,21.25,20.556791,5200
119,2019-07-22,21.309999,21.309999,21.15,21.26,20.566469,4800
120,2019-07-29,21.26,21.26,21.049999,21.049999,20.363317,900
121,2019-08-05,20.879999,21.209999,20.65,21.209999,20.518097,15700
122,2019-08-12,21.15,21.360001,20.9,21.360001,20.663204,7500
123,2019-08-19,21.540001,21.540001,21.309999,21.309999,20.614834,4800
124,2019-08-26,21.309999,21.549999,21.290001,21.549999,20.847008,1300
125,2019-09-02,21.639999,21.879999,21.639999,21.75,21.040482,3400
126,2019-09-09,21.719999,21.870001,21.5,21.68,20.972767,23100
127,2019-09-16,21.379999,21.6,21.379999,21.57,20.866352,4700
128,2019-09-23,21.57,21.57,21.459999,21.5,20.798637,600
129,2019-09-30,21.709999,21.709999,21.1,21.1,20.516314,9000
130,2019-10-07,21.1,21.450001,21.1,21.41,20.817736,14200
131,2019-10-14,21.299999,21.299999,21.25,21.299999,20.710779,4900
132,2019-10-21,21.25,21.530001,21.25,21.33,20.73995,3200
133,2019-10-28,21.450001,21.49,21.25,21.43,20.837183,16700
134,2019-11-04,21.43,21.43,21.360001,21.4,20.80801,8000
135,2019-11-11,21.440001,21.459999,21.4,21.41,20.817736,7800
136,2019-11-18,21.41,21.57,21.41,21.559999,20.963587,700
137,2019-11-25,21.6,21.82,21.52,21.82,21.216394,1500
138,2019-12-02,21.82,21.82,21.450001,21.780001,21.1775,5000
139,2019-12-09,21.799999,21.799999,21.639999,21.639999,21.041374,6100
140,2019-12-16,21.639999,21.9,21.639999,21.9,21.294184,6800
141,2019-12-23,22.1,22.129999,22.1,22.129999,21.517817,2300
142,2019-12-30,22.129999,22.129999,21.790001,21.799999,21.312672,1600
143,2020-01-06,21.85,21.91,21.85,21.91,21.420212,4500
144,2020-01-13,22.01,22.27,21.98,22.26,21.76239,29900
145,2020-01-20,22.389999,22.389999,22.129999,22.25,21.752613,5300
146,2020-01-27,22.0,22.15,21.9,21.9,21.410439,6800
147,2020-02-03,21.9,22.42,21.9,22.42,21.918812,600
148,2020-02-10,22.42,22.51,22.25,22.379999,21.879705,15400
149,2020-02-17,22.299999,22.43,22.299999,22.35,21.850378,2000
150,2020-02-24,22.35,22.35,19.6,20.0,19.552912,24200
151,2020-03-02,20.059999,21.33,20.059999,20.84,20.374136,31300
152,2020-03-09,20.120001,20.35,17.700001,18.549999,18.135324,81700
153,2020-03-16,16.190001,18.51,16.190001,17.9,17.499855,13800
154,2020-03-23,17.190001,18.799999,17.139999,18.709999,18.291746,10400
155,2020-03-30,18.82,19.120001,18.540001,18.85,18.428617,8700
156,2020-04-06,19.6,20.049999,19.6,20.0,19.552912,22300
157,2020-04-13,19.58,20.16,19.58,19.969999,19.523581,7600
158,2020-04-20,19.969999,20.129999,19.68,19.809999,19.367157,84100
159,2020-04-27,20.25,20.530001,19.52,19.68,19.240063,13800
160,2020-05-04,19.559999,19.950001,19.450001,19.950001,19.50403,10700
161,2020-05-11,19.950001,20.040001,19.52,19.52,19.083641,900
162,2020-05-18,19.52,19.940001,19.52,19.82,19.376936,3800
163,2020-05-25,19.82,20.5,19.82,20.35,19.895086,4500
164,2020-06-01,20.35,20.959999,20.35,20.9,20.432793,10200
165,2020-06-08,20.879999,21.0,20.059999,20.059999,19.611568,4000
166,2020-06-15,20.219999,20.75,20.219999,20.719999,20.256815,6100
167,2020-06-22,20.719999,20.719999,20.290001,20.299999,19.846205,600
168,2020-06-29,20.209999,20.549999,20.209999,20.549999,20.210085,2100
169,2020-07-06,20.549999,20.610001,20.280001,20.389999,20.052729,8100
170,2020-07-13,20.389999,20.870001,20.389999,20.860001,20.514957,2700
171,2020-07-20,20.780001,21.15,20.780001,21.120001,20.770657,10000
172,2020-07-27,21.120001,21.200001,20.950001,20.950001,20.603468,3700
173,2020-08-03,21.290001,21.309999,21.1,21.110001,20.760822,1000
174,2020-08-10,21.110001,21.540001,21.110001,21.280001,20.928011,1200
175,2020-08-17,21.280001,21.32,21.219999,21.219999,20.869003,2600
176,2020-08-24,21.219999,21.549999,21.219999,21.4,21.046024,15400
177,2020-08-31,21.4,21.85,21.309999,21.85,21.488583,4300
178,2020-09-07,21.469999,21.540001,21.389999,21.41,21.055859,1000
179,2020-09-14,21.42,21.6,21.370001,21.370001,21.016521,3000
180,2020-09-21,20.85,21.35,20.85,20.99,20.642807,28800
181,2020-09-28,21.360001,21.360001,20.9,21.32,20.967346,24000
182,2020-10-05,21.1,21.5,21.1,21.5,21.265947,3700
183,2020-10-12,21.6,21.620001,21.440001,21.540001,21.305513,4900
184,2020-10-19,21.5,21.5,20.99,21.120001,20.890085,21000
185,2020-10-26,20.93,20.93,20.190001,20.4,20.177921,5100
186,2020-11-02,20.5,21.18,20.379999,21.18,20.949432,2100
187,2020-11-09,21.6,22.0,21.5,21.9,21.661594,5000
188,2020-11-16,22.01,22.040001,21.67,21.73,21.493444,5700
189,2020-11-23,21.99,21.99,21.65,21.65,21.414314,10400
190,2020-11-30,21.5,21.700001,21.5,21.66,21.424206,11800
191,2020-12-07,21.75,21.950001,21.68,21.860001,21.622028,13500
192,2020-12-14,21.9,21.940001,21.790001,21.940001,21.701159,6800
193,2020-12-21,21.52,21.799999,21.52,21.700001,21.46377,900
194,2020-12-28,22.0,22.0,21.83,21.83,21.592356,200
195,2021-01-04,22.0,22.0,21.639999,21.950001,21.831778,12000
196,2021-01-11,21.690001,21.84,21.620001,21.620001,21.503555,16200
197,2021-01-18,21.620001,21.92,21.49,21.549999,21.433931,7400
198,2021-01-25,21.700001,21.84,21.23,21.23,21.115654,7600
199,2021-02-01,21.280001,21.690001,21.280001,21.690001,21.573179,8200
200,2021-02-08,21.690001,21.74,21.48,21.48,21.364309,22000
201,2021-02-15,21.450001,21.540001,21.290001,21.290001,21.175333,3200
202,2021-02-22,21.24,21.24,20.959999,20.98,20.867001,24900
203,2021-03-01,20.809999,21.299999,20.809999,21.299999,21.185278,12200
204,2021-03-08,21.5,21.799999,21.370001,21.700001,21.583124,14000
205,2021-03-15,21.700001,21.91,21.700001,21.889999,21.7721,28500
206,2021-03-22,21.92,22.280001,21.92,22.280001,22.16,9700
207,2021-03-29,22.280001,22.389999,22.09,22.17,22.050592,9100
208,2021-04-01,22.09,22.17,22.09,22.17,22.17,3251
