,Date,Open,High,Low,Close,Adj Close,Volume
58,2019-10-28,24.620001,24.91,24.43,24.91,23.597071,35100
59,2019-11-04,25.0,25.030001,24.91,25.030001,23.791986,2600
60,2019-11-11,25.030001,25.200001,25.01,25.01,23.772976,800
61,2019-11-18,25.049999,25.129999,24.959999,25.0,23.763468,3700
62,2019-11-25,25.200001,25.23,24.879999,24.879999,23.649405,8400
63,2019-12-02,24.879999,24.9,24.6,24.75,23.604425,15700
64,2019-12-09,25.049999,25.5,25.049999,25.49,24.310177,13300
65,2019-12-16,25.65,25.65,25.41,25.59,24.405546,1000
66,2019-12-23,25.59,25.59,25.370001,25.370001,24.195732,3500
67,2019-12-30,25.370001,25.370001,25.08,25.18,24.13748,16800
68,2020-01-06,25.09,25.33,25.09,25.110001,24.070377,64500
69,2020-01-13,25.200001,25.290001,25.17,25.280001,24.233339,1500
70,2020-01-20,25.25,25.32,25.07,25.139999,24.099136,29000
71,2020-01-27,24.9,25.110001,24.700001,24.700001,23.677357,15900
72,2020-02-03,24.709999,25.219999,24.690001,25.02,24.02463,23400
73,2020-02-10,25.129999,25.24,24.93,25.040001,24.043833,17800
74,2020-02-17,24.889999,24.99,24.639999,24.690001,23.707756,23400
75,2020-02-24,23.709999,24.01,22.26,22.52,21.624086,71800
76,2020-03-02,22.49,22.790001,21.790001,21.9,21.065756,26200
77,2020-03-09,20.469999,21.15,17.639999,18.58,17.872221,37600
78,2020-03-16,17.030001,17.9,16.440001,17.23,16.573652,40600
79,2020-03-23,16.780001,19.17,16.66,17.940001,17.256605,47000
80,2020-03-30,18.200001,18.620001,17.41,17.440001,16.867361,72600
81,2020-04-06,18.08,18.99,18.08,18.950001,18.32778,11200
82,2020-04-13,18.99,18.99,18.24,18.83,18.211723,4800
83,2020-04-20,18.549999,18.549999,18.01,18.48,17.873211,21500
84,2020-04-27,18.48,19.35,18.48,18.5,17.892557,18600
85,2020-05-04,18.469999,18.82,18.4,18.82,18.303074,24100
86,2020-05-11,18.780001,18.82,17.9,18.049999,17.554222,8900
87,2020-05-18,17.9,18.530001,17.9,18.389999,17.884884,12000
88,2020-05-25,18.639999,19.290001,18.59,18.99,18.468403,21600
89,2020-06-01,19.129999,20.49,19.129999,20.469999,19.956999,23500
90,2020-06-08,20.25,20.870001,19.389999,19.75,19.255047,26300
91,2020-06-15,19.780001,20.07,19.610001,19.66,19.167299,13500
92,2020-06-22,19.75,20.1,19.32,19.33,18.84557,12400
93,2020-06-29,19.700001,19.799999,19.4,19.65,19.225729,4400
94,2020-07-06,19.84,19.84,19.190001,19.450001,19.030048,13400
95,2020-07-13,19.52,20.059999,19.52,19.860001,19.431196,18300
96,2020-07-20,19.84,19.879999,19.4,19.42,19.000692,24300
97,2020-07-27,19.469999,19.469999,18.5,18.52,18.120129,4900
98,2020-08-03,18.950001,19.139999,18.950001,19.07,18.725574,5400
99,2020-08-10,19.190001,19.77,19.110001,19.33,18.980881,9400
100,2020-08-17,19.52,19.52,18.98,18.98,18.637199,12500
101,2020-08-24,19.32,19.43,19.17,19.35,19.000519,11300
102,2020-08-31,19.35,19.35,19.01,19.059999,18.783602,16300
103,2020-09-07,18.92,19.110001,18.92,18.93,18.655489,1900
104,2020-09-14,19.120001,19.33,18.969999,18.969999,18.694908,3300
105,2020-09-21,18.969999,18.969999,18.379999,18.59,18.320417,3700
106,2020-09-28,18.59,18.59,18.16,18.16,17.964922,1900
107,2020-10-05,18.74,19.02,18.74,18.85,18.647512,14100
108,2020-10-12,18.85,18.85,18.5,18.6,18.4002,4200
109,2020-10-19,18.610001,18.700001,18.530001,18.700001,18.499125,6800
110,2020-10-26,18.6,18.6,17.629999,17.76,17.569221,16700
111,2020-11-02,17.84,18.549999,17.790001,18.549999,18.422316,11000
112,2020-11-09,18.889999,20.32,18.889999,20.129999,19.99144,15200
113,2020-11-16,20.440001,20.639999,20.35,20.42,20.279444,23000
114,2020-11-23,20.5,21.040001,20.450001,20.85,20.706484,20100
115,2020-11-30,20.549999,21.1,20.450001,21.1,20.954763,16000
116,2020-12-07,21.059999,21.1,20.889999,21.0,20.855453,13600
117,2020-12-14,21.08,21.370001,20.969999,21.25,21.103731,11900
118,2020-12-21,20.950001,21.17,20.76,20.959999,20.815725,5300
119,2020-12-28,21.25,21.25,20.98,20.98,20.937798,6400
120,2021-01-04,20.98,22.040001,20.98,22.040001,21.995667,6000
121,2021-01-11,21.969999,22.08,21.84,21.879999,21.835985,6500
122,2021-01-18,21.879999,22.1,21.860001,21.860001,21.816029,1700
123,2021-01-25,21.57,21.82,21.120001,21.120001,21.077517,12000
124,2021-02-01,21.360001,21.6,21.32,21.6,21.592455,6200
125,2021-02-08,21.6,22.0,21.6,22.0,21.992315,1000
126,2021-02-15,22.299999,22.530001,22.27,22.27,22.26222,5200
127,2021-02-22,22.4,22.67,22.4,22.549999,22.542122,11700
128,2021-03-01,22.549999,22.6,22.51,22.559999,22.552118,3900
129,2021-03-08,22.780001,23.309999,22.780001,23.190001,23.1819,8500
130,2021-03-15,23.059999,23.209999,23.0,23.209999,23.201891,12800
131,2021-03-22,23.200001,23.209999,22.9,23.209999,23.201891,2300
132,2021-03-29,23.309999,23.4,23.15,23.17,23.17,39100
133,2021-03-31,23.16,23.200001,23.15,23.17,23.17,6943
