,Date,Open,High,Low,Close,Adj Close,Volume
112,2020-10-20,20.01,20.01,20.01,20.01,20.01,0
113,2020-10-21,20.01,20.01,20.01,20.01,20.01,0
114,2020-10-22,20.01,20.01,20.01,20.01,20.01,0
115,2020-10-23,20.790001,20.790001,20.790001,20.790001,20.790001,7200
116,2020-10-26,20.790001,20.790001,20.790001,20.790001,20.790001,0
117,2020-10-27,20.790001,20.790001,20.790001,20.790001,20.790001,0
118,2020-10-28,20.790001,20.790001,20.790001,20.790001,20.790001,0
119,2020-10-29,20.790001,20.790001,20.790001,20.790001,20.790001,0
120,2020-10-30,20.790001,20.790001,20.790001,20.790001,20.790001,0
121,2020-11-02,20.790001,20.790001,20.790001,20.790001,20.790001,0
122,2020-11-03,20.790001,20.790001,20.790001,20.790001,20.790001,0
123,2020-11-04,20.790001,20.790001,20.790001,20.790001,20.790001,0
124,2020-11-05,20.790001,20.790001,20.790001,20.790001,20.790001,0
125,2020-11-06,20.790001,20.790001,20.790001,20.790001,20.790001,0
126,2020-11-09,20.790001,20.790001,20.790001,20.790001,20.790001,0
127,2020-11-10,20.790001,20.790001,20.790001,20.790001,20.790001,0
128,2020-11-11,20.790001,20.790001,20.790001,20.790001,20.790001,0
129,2020-11-12,20.790001,20.790001,20.790001,20.790001,20.790001,0
130,2020-11-13,20.860001,20.860001,20.860001,20.860001,20.860001,1200
131,2020-11-16,20.860001,20.860001,20.860001,20.860001,20.860001,0
132,2020-11-17,20.860001,20.860001,20.860001,20.860001,20.860001,0
133,2020-11-18,20.860001,20.860001,20.860001,20.860001,20.860001,0
134,2020-11-19,20.860001,20.860001,20.860001,20.860001,20.860001,0
135,2020-11-20,20.860001,20.860001,20.860001,20.860001,20.860001,0
136,2020-11-23,20.879999,20.879999,20.879999,20.879999,20.879999,3600
137,2020-11-24,20.879999,20.879999,20.879999,20.879999,20.879999,0
138,2020-11-25,20.879999,20.879999,20.879999,20.879999,20.879999,0
139,2020-11-26,20.879999,20.879999,20.879999,20.879999,20.879999,0
140,2020-11-27,20.879999,20.879999,20.879999,20.879999,20.879999,0
141,2020-11-30,20.879999,20.879999,20.879999,20.879999,20.879999,0
142,2020-12-01,20.879999,20.879999,20.879999,20.879999,20.879999,0
143,2020-12-02,20.879999,20.879999,20.879999,20.879999,20.879999,0
144,2020-12-03,20.879999,20.879999,20.879999,20.879999,20.879999,0
145,2020-12-04,20.879999,20.879999,20.879999,20.879999,20.879999,0
146,2020-12-07,20.879999,20.879999,20.879999,20.879999,20.879999,0
147,2020-12-08,20.879999,20.879999,20.879999,20.879999,20.879999,0
148,2020-12-09,20.879999,20.879999,20.879999,20.879999,20.879999,0
149,2020-12-10,20.879999,20.879999,20.879999,20.879999,20.879999,0
150,2020-12-11,20.879999,20.879999,20.879999,20.879999,20.879999,0
151,2020-12-14,20.879999,20.879999,20.879999,20.879999,20.879999,0
152,2020-12-15,20.879999,20.879999,20.879999,20.879999,20.879999,0
153,2020-12-16,20.879999,20.879999,20.879999,20.879999,20.879999,0
154,2020-12-17,20.879999,20.879999,20.879999,20.879999,20.879999,0
155,2020-12-18,20.879999,20.879999,20.879999,20.879999,20.879999,0
156,2020-12-21,20.879999,20.879999,20.879999,20.879999,20.879999,0
157,2020-12-22,20.879999,20.879999,20.879999,20.879999,20.879999,0
158,2020-12-23,20.879999,20.879999,20.879999,20.879999,20.879999,0
159,2020-12-24,20.879999,20.879999,20.879999,20.879999,20.879999,0
160,2020-12-29,20.879999,20.879999,20.879999,20.879999,20.879999,0
161,2020-12-30,20.879999,20.879999,20.879999,20.879999,20.879999,0
162,2020-12-31,20.879999,20.879999,20.879999,20.879999,20.879999,0
163,2021-01-04,20.879999,20.879999,20.879999,20.879999,20.879999,0
164,2021-01-05,20.879999,20.879999,20.879999,20.879999,20.879999,0
165,2021-01-06,20.879999,20.879999,20.879999,20.879999,20.879999,0
166,2021-01-07,20.879999,20.879999,20.879999,20.879999,20.879999,0
167,2021-01-08,21.02,21.02,21.02,21.02,21.02,1903
168,2021-01-11,21.02,21.02,21.02,21.02,21.02,0
169,2021-01-12,21.02,21.02,21.02,21.02,21.02,0
170,2021-01-13,21.02,21.02,21.02,21.02,21.02,0
171,2021-01-14,21.02,21.02,21.02,21.02,21.02,0
172,2021-01-15,21.02,21.02,21.02,21.02,21.02,0
173,2021-01-18,21.02,21.02,21.02,21.02,21.02,0
174,2021-01-19,21.02,21.02,21.02,21.02,21.02,0
175,2021-01-20,21.02,21.02,21.02,21.02,21.02,0
176,2021-01-21,21.02,21.02,21.02,21.02,21.02,0
177,2021-01-22,21.02,21.02,21.02,21.02,21.02,0
178,2021-01-25,21.02,21.02,21.02,21.02,21.02,0
179,2021-01-26,21.02,21.02,21.02,21.02,21.02,0
180,2021-01-27,21.02,21.02,21.02,21.02,21.02,0
181,2021-01-28,21.02,21.02,21.02,21.02,21.02,0
182,2021-01-29,21.02,21.02,21.02,21.02,21.02,0
183,2021-02-01,21.02,21.02,21.02,21.02,21.02,0
184,2021-02-02,21.02,21.02,21.02,21.02,21.02,0
185,2021-02-03,21.02,21.02,21.02,21.02,21.02,0
186,2021-02-04,21.02,21.02,21.02,21.02,21.02,0
187,2021-02-05,21.02,21.02,21.02,21.02,21.02,0
188,2021-02-08,21.02,21.02,21.02,21.02,21.02,0
189,2021-02-09,21.02,21.02,21.02,21.02,21.02,0
190,2021-02-10,21.02,21.02,21.02,21.02,21.02,0
191,2021-02-11,21.02,21.02,21.02,21.02,21.02,0
192,2021-02-12,21.02,21.02,21.02,21.02,21.02,0
193,2021-02-16,21.02,21.02,21.02,21.02,21.02,0
194,2021-02-17,21.02,21.02,21.02,21.02,21.02,0
195,2021-02-18,21.02,21.02,21.02,21.02,21.02,0
196,2021-02-19,21.02,21.02,21.02,21.02,21.02,0
197,2021-02-22,21.02,21.02,21.02,21.02,21.02,0
198,2021-02-23,21.02,21.02,21.02,21.02,21.02,0
199,2021-02-24,21.02,21.02,21.02,21.02,21.02,0
200,2021-02-25,21.02,21.02,21.02,21.02,21.02,0
201,2021-02-26,21.02,21.02,21.02,21.02,21.02,0
202,2021-03-01,21.190001,21.190001,21.190001,21.190001,21.190001,200
203,2021-03-02,21.190001,21.190001,21.190001,21.190001,21.190001,0
204,2021-03-03,21.190001,21.190001,21.190001,21.190001,21.190001,0
205,2021-03-04,21.190001,21.190001,21.190001,21.190001,21.190001,0
206,2021-03-05,21.190001,21.190001,21.190001,21.190001,21.190001,0
207,2021-03-08,21.190001,21.190001,21.190001,21.190001,21.190001,0
208,2021-03-09,21.190001,21.190001,21.190001,21.190001,21.190001,0
209,2021-03-10,21.190001,21.190001,21.190001,21.190001,21.190001,0
210,2021-03-11,21.190001,21.190001,21.190001,21.190001,21.190001,0
211,2021-03-12,21.190001,21.190001,21.190001,21.190001,21.190001,0
212,2021-03-15,21.190001,21.190001,21.190001,21.190001,21.190001,0
213,2021-03-16,21.190001,21.190001,21.190001,21.190001,21.190001,0
214,2021-03-17,21.190001,21.190001,21.190001,21.190001,21.190001,0
215,2021-03-18,21.190001,21.190001,21.190001,21.190001,21.190001,0
216,2021-03-19,21.190001,21.190001,21.190001,21.190001,21.190001,0
217,2021-03-22,21.190001,21.190001,21.190001,21.190001,21.190001,0
218,2021-03-23,21.190001,21.190001,21.190001,21.190001,21.190001,0
219,2021-03-24,21.190001,21.190001,21.190001,21.190001,21.190001,0
220,2021-03-25,21.190001,21.190001,21.190001,21.190001,21.190001,0
221,2021-03-26,21.190001,21.190001,21.190001,21.190001,21.190001,0
222,2021-03-29,21.190001,21.190001,21.190001,21.190001,21.190001,0
223,2021-03-30,21.190001,21.190001,21.190001,21.190001,21.190001,0
224,2021-03-31,21.190001,21.190001,21.190001,21.190001,21.190001,0
