,Date,Open,High,Low,Close,Adj Close,Volume
125,2019-03-11,22.719999,22.77,22.639999,22.77,22.029316,700
126,2019-03-18,23.040001,23.17,22.809999,22.809999,22.068012,3300
127,2019-03-25,22.690001,22.889999,22.690001,22.85,22.106714,8100
128,2019-04-01,23.190001,23.5,23.129999,23.450001,22.762041,4200
129,2019-04-08,23.440001,23.49,23.360001,23.469999,22.781452,2400
130,2019-04-15,23.49,23.68,23.49,23.68,22.985292,4000
131,2019-04-22,23.68,23.790001,23.65,23.76,23.062944,7100
132,2019-04-29,23.809999,23.85,23.559999,23.559999,22.868811,1500
133,2019-05-06,23.559999,23.559999,23.129999,23.17,22.490252,4900
134,2019-05-13,22.790001,23.280001,22.75,23.27,22.587318,3300
135,2019-05-20,23.059999,23.110001,22.700001,22.91,22.237881,9700
136,2019-05-27,22.940001,23.02,22.549999,22.549999,21.888441,3500
137,2019-06-03,22.559999,23.049999,22.559999,23.049999,22.373774,2400
138,2019-06-10,23.17,23.33,23.17,23.25,22.567904,2900
139,2019-06-17,23.09,23.5,23.07,23.4,22.713501,17200
140,2019-06-24,23.309999,23.389999,23.200001,23.389999,22.703796,3900
141,2019-07-01,23.200001,23.969999,23.200001,23.719999,23.098761,2300
142,2019-07-08,23.75,23.75,23.5,23.559999,22.942947,8400
143,2019-07-15,23.559999,23.66,23.530001,23.57,22.952686,1200
144,2019-07-22,23.700001,23.940001,23.690001,23.799999,23.176662,4300
145,2019-07-29,23.889999,23.889999,23.32,23.32,22.709234,2300
146,2019-08-05,22.879999,23.17,22.799999,23.17,22.56316,500
147,2019-08-12,23.0,23.15,22.690001,22.690001,22.095732,4000
148,2019-08-19,22.690001,23.07,22.690001,23.049999,22.446306,1900
149,2019-08-26,23.110001,23.299999,23.040001,23.299999,22.689758,700
150,2019-09-02,23.299999,23.879999,23.299999,23.83,23.205875,7500
151,2019-09-09,23.700001,23.889999,23.68,23.82,23.196136,6200
152,2019-09-16,23.639999,23.790001,23.620001,23.780001,23.157188,2200
153,2019-09-23,23.700001,23.82,23.58,23.66,23.040329,2300
154,2019-09-30,23.66,23.66,23.110001,23.17,22.682241,1000
155,2019-10-07,23.48,23.85,23.290001,23.85,23.347929,1400
156,2019-10-14,23.92,23.92,23.809999,23.860001,23.357716,2300
157,2019-10-21,23.860001,24.07,23.82,23.82,23.318558,2700
158,2019-10-28,24.209999,24.49,24.110001,24.49,23.974457,12000
159,2019-11-04,24.73,24.84,24.67,24.84,24.317085,1300
160,2019-11-11,24.84,24.84,24.77,24.77,24.24856,300
161,2019-11-18,24.77,24.92,24.709999,24.77,24.24856,3600
162,2019-11-25,25.030001,25.23,25.030001,25.18,24.649929,4000
163,2019-12-02,25.18,25.35,24.76,25.309999,24.777193,2300
164,2019-12-09,25.25,25.66,25.16,25.65,25.110033,3800
165,2019-12-16,25.65,25.879999,25.620001,25.82,25.276457,4800
166,2019-12-23,25.82,25.85,25.82,25.82,25.276457,800
167,2019-12-30,25.82,25.82,25.780001,25.780001,25.237299,100
168,2020-01-06,25.540001,25.860001,25.530001,25.860001,25.489361,9800
169,2020-01-13,25.860001,26.26,25.860001,26.26,25.883629,1300
170,2020-01-20,26.26,26.32,26.110001,26.110001,25.735779,4700
171,2020-01-27,25.68,25.879999,25.299999,25.299999,24.937386,23400
172,2020-02-03,25.49,26.370001,25.450001,26.120001,25.745634,5900
173,2020-02-10,26.17,26.48,26.17,26.309999,25.932911,2700
174,2020-02-17,26.209999,26.469999,26.030001,26.030001,25.656925,2800
175,2020-02-24,24.91,25.1,23.360001,23.74,23.399746,5900
176,2020-03-02,23.620001,24.52,23.209999,23.209999,22.87734,1500
177,2020-03-09,22.18,22.620001,19.780001,20.6,20.304754,4000
178,2020-03-16,18.700001,19.99,18.700001,19.860001,19.575357,2600
179,2020-03-23,19.17,21.84,19.1,21.18,20.876436,10400
180,2020-03-30,21.18,21.66,21.08,21.08,20.77787,700
181,2020-04-06,21.08,22.549999,21.08,22.549999,22.295225,1500
182,2020-04-13,22.549999,22.809999,22.299999,22.809999,22.552286,600
183,2020-04-20,22.809999,22.809999,22.52,22.77,22.512739,200
184,2020-04-27,22.77,23.02,22.77,22.790001,22.532513,2100
185,2020-05-04,22.790001,22.950001,22.6,22.940001,22.680819,5900
186,2020-05-11,22.620001,23.299999,22.620001,22.879999,22.621494,800
187,2020-05-18,22.879999,23.59,22.879999,23.59,23.323473,100
188,2020-05-25,23.59,24.18,23.59,24.18,23.906807,1100
189,2020-06-01,24.18,24.49,24.18,24.48,24.203419,400
190,2020-06-08,24.75,24.75,24.190001,24.190001,23.916697,700
191,2020-06-15,24.190001,24.77,24.190001,24.77,24.490143,100
192,2020-06-22,24.77,25.0,24.77,25.0,24.717545,100
193,2020-06-29,25.0,25.0,25.0,25.0,24.717545,0
194,2020-07-06,25.0,25.0,24.790001,24.82,24.677771,800
195,2020-07-13,24.82,25.209999,24.82,25.049999,24.906452,1000
196,2020-07-20,25.27,25.34,25.27,25.34,25.194794,200
197,2020-07-27,25.120001,25.120001,24.370001,24.370001,24.230352,2600
198,2020-08-03,24.370001,24.9,24.370001,24.860001,24.717545,300
199,2020-08-10,24.860001,25.219999,24.860001,25.219999,25.075478,300
200,2020-08-17,25.219999,25.370001,24.889999,25.07,24.926338,1000
201,2020-08-24,25.459999,25.459999,25.42,25.42,25.274334,200
202,2020-08-31,25.42,25.610001,25.040001,25.040001,24.896513,200
203,2020-09-07,25.040001,25.23,25.040001,25.23,25.085423,100
204,2020-09-14,25.23,25.82,25.23,25.790001,25.642216,1300
205,2020-09-21,25.15,25.43,25.15,25.34,25.194794,3700
206,2020-09-28,25.34,25.780001,25.34,25.780001,25.632273,800
207,2020-10-05,25.799999,26.17,25.709999,26.17,26.081793,3200
208,2020-10-12,26.32,26.33,26.32,26.33,26.241253,700
209,2020-10-19,26.33,26.33,25.629999,25.82,25.732973,3000
210,2020-10-26,25.82,25.82,24.58,24.780001,24.696478,3100
211,2020-11-02,24.74,25.68,24.74,25.66,25.573511,700
212,2020-11-09,25.66,26.65,25.66,26.65,26.560173,5400
213,2020-11-16,26.370001,26.469999,26.25,26.469999,26.380781,3300
214,2020-11-23,26.469999,26.469999,26.43,26.459999,26.370815,16800
215,2020-11-30,26.459999,26.860001,26.459999,26.75,26.659838,1900
216,2020-12-07,26.889999,27.049999,26.82,26.82,26.729601,26300
217,2020-12-14,26.82,27.299999,26.82,27.200001,27.108322,3300
218,2020-12-21,27.1,27.299999,27.1,27.299999,27.207983,200
219,2020-12-28,27.549999,27.549999,27.540001,27.540001,27.447176,1300
220,2021-01-04,27.540001,28.440001,27.540001,28.440001,28.429792,200
221,2021-01-11,28.4,28.4,28.0,28.0,27.98995,2800
222,2021-01-18,28.139999,28.5,28.139999,28.360001,28.349821,3500
223,2021-01-25,28.450001,28.530001,27.450001,27.450001,27.440147,5800
224,2021-02-01,27.450001,28.17,27.450001,28.01,27.999947,2100
225,2021-02-08,28.18,28.559999,28.07,28.559999,28.549747,6600
226,2021-02-15,28.870001,28.870001,28.530001,28.530001,28.51976,1300
227,2021-02-22,28.48,28.530001,27.83,27.83,27.820011,2300
228,2021-03-01,28.18,28.209999,27.540001,27.690001,27.680061,1500
229,2021-03-08,27.84,28.190001,27.66,28.190001,28.179882,15400
230,2021-03-15,28.030001,28.280001,28.0,28.040001,28.029936,7900
231,2021-03-22,28.120001,28.370001,27.860001,28.370001,28.359818,2100
232,2021-03-29,28.49,28.690001,28.450001,28.690001,28.690001,1300
233,2021-04-01,28.690001,28.690001,28.690001,28.690001,28.690001,235
