,Date,Open,High,Low,Close,Adj Close,Volume
88,2014-11-01,12.92,16.32,11.96,15.96,15.96,1851200
89,2014-12-01,16.42,23.0,14.25,16.09,16.09,3112000
90,2015-01-01,16.059999,20.15,15.47,15.97,15.97,3800000
91,2015-02-01,15.42,15.51,12.75,14.63,14.63,3358200
92,2015-03-01,14.64,17.059999,14.25,14.93,14.93,1857900
93,2015-04-01,14.88,14.88,11.73,12.46,12.46,1475500
94,2015-05-01,12.56,14.69,12.04,14.26,14.26,1872700
95,2015-06-01,14.28,16.299999,13.84,15.96,15.96,1300200
96,2015-07-01,16.15,22.07,15.81,18.870001,18.870001,2731400
97,2015-08-01,19.809999,30.379999,18.219999,18.85,18.85,2908600
98,2015-09-01,20.120001,23.18,19.5,21.809999,21.809999,2730500
99,2015-10-01,21.18,22.530001,15.28,18.18,18.18,2186500
100,2015-11-01,18.4,19.450001,15.86,18.01,18.01,1498400
101,2015-12-01,17.84,23.440001,17.450001,20.67,20.67,1791400
102,2016-01-01,21.110001,32.709999,19.9,20.139999,20.139999,3091300
103,2016-02-01,21.129999,26.35,19.5,20.379999,20.379999,2309200
104,2016-03-01,19.879999,20.18,14.4,15.62,15.62,2537700
105,2016-04-01,16.25,17.26,12.48,12.93,12.93,1560600
106,2016-05-01,12.93,15.08,12.13,12.32,12.32,1756400
107,2016-06-01,12.61,13.71,11.04,12.02,12.02,977300
108,2016-07-01,11.82,12.49,11.18,12.0,12.0,877800
109,2016-08-01,12.43,12.76,10.3,10.97,10.97,819300
110,2016-09-01,11.05,12.01,9.97,10.2,10.2,1054200
111,2016-10-01,10.18,10.44,8.87,9.71,9.71,657300
112,2016-11-01,9.7,10.45,7.78,7.98,7.98,1045500
113,2016-12-01,7.5,8.1,7.23,7.89,7.89,656300
114,2017-01-01,7.65,9.47,7.52,9.34,9.34,425400
115,2017-02-01,9.21,10.04,8.77,9.67,9.67,478500
116,2017-03-01,9.52,10.0,8.73,9.17,9.17,728300
117,2017-04-01,9.15,9.88,8.65,9.47,9.47,655700
118,2017-05-01,9.49,10.59,8.84,10.46,10.46,780600
119,2017-06-01,10.39,12.34,10.06,11.81,11.81,618900
120,2017-07-01,11.56,13.11,10.59,10.95,10.95,264600
121,2017-08-01,10.89,12.52,10.76,11.78,11.78,299100
122,2017-09-01,11.82,11.86,9.08,9.34,9.34,317600
123,2017-10-01,9.65,10.36,8.88,8.96,8.96,315000
124,2017-11-01,8.87,9.75,8.08,9.1,9.1,436500
125,2017-12-01,8.9,10.14,8.62,8.72,8.72,198300
126,2018-01-01,8.88,9.5,7.89,9.38,9.38,591900
127,2018-02-01,9.42,12.03,9.31,10.76,10.76,339700
128,2018-03-01,10.77,11.38,9.5,9.85,9.85,173800
129,2018-04-01,10.0,10.33,7.47,7.69,7.69,508000
130,2018-05-01,7.67,8.06,6.69,7.43,7.43,649600
131,2018-06-01,7.42,7.99,6.82,6.95,6.95,347300
132,2018-07-01,6.81,7.16,6.52,6.83,6.83,379400
133,2018-08-01,6.83,7.88,6.8,7.42,7.42,239400
134,2018-09-01,7.41,8.47,7.35,7.73,7.73,310800
135,2018-10-01,7.42,10.66,7.39,10.23,10.23,361000
136,2018-11-01,10.31,12.92,9.6,12.46,12.46,328000
137,2018-12-01,11.06,16.41,10.87,13.89,13.89,360800
138,2019-01-01,14.48,14.58,10.99,11.79,11.79,450400
139,2019-02-01,11.69,12.72,10.23,10.46,10.46,191600
140,2019-03-01,10.14,11.52,9.85,10.71,10.71,239000
141,2019-04-01,10.42,10.85,8.6,9.6,9.6,203100
142,2019-05-01,9.69,12.25,9.62,12.14,12.14,334200
143,2019-06-01,11.98,13.0,11.64,12.49,12.49,149800
144,2019-07-01,12.4,14.56,11.75,13.33,13.33,90800
145,2019-08-01,13.74,16.450001,13.74,14.85,14.85,201900
146,2019-09-01,15.34,15.5,10.01,11.83,11.83,410000
147,2019-10-01,11.78,14.83,11.78,14.43,14.43,253000
148,2019-11-01,14.36,14.36,11.48,12.44,12.44,265900
149,2019-12-01,12.23,13.09,9.69,9.85,9.85,223900
150,2020-01-01,9.85,12.5,9.32,12.33,12.33,391500
151,2020-02-01,12.35,16.620001,11.32,15.63,15.63,536800
152,2020-03-01,14.66,83.889999,14.66,26.26,26.26,3368300
153,2020-04-01,31.440001,31.450001,12.1,13.28,13.28,5252700
154,2020-05-01,14.02,16.9,11.05,12.56,12.56,4167400
155,2020-06-01,12.75,12.93,7.66,11.69,11.69,4169500
156,2020-07-01,11.13,13.2,9.7,11.53,11.53,2509500
157,2020-08-01,11.51,11.51,8.26,9.95,9.95,2303200
158,2020-09-01,9.98,14.01,9.55,13.95,13.95,1427100
159,2020-10-01,14.2,16.27,11.74,13.95,13.95,2684800
160,2020-11-01,13.72,14.16,5.63,6.65,6.65,5632600
161,2020-12-01,6.35,6.74,4.88,5.63,5.63,4665700
162,2021-01-01,5.39,5.62,4.23,5.49,5.49,5064000
163,2021-02-01,5.38,5.45,3.13,3.56,3.56,7478300
164,2021-03-01,3.5,3.53,2.6,3.02,3.02,9508600
165,2021-04-01,2.98,3.06,2.82,2.83,2.83,440600
166,2021-04-01,2.98,3.06,2.82,2.825,2.825,440594
