,Date,Open,High,Low,Close,Adj Close,Volume
51,2020-04-13,19.700001,19.700001,19.450001,19.59,19.59,13600
52,2020-04-14,19.709999,19.99,19.709999,19.99,19.99,12300
53,2020-04-15,19.860001,20.040001,19.860001,20.040001,20.040001,2800
54,2020-04-16,20.219999,20.32,20.120001,20.32,20.32,9800
55,2020-04-17,20.57,20.57,20.389999,20.49,20.49,6500
56,2020-04-20,20.450001,20.450001,20.379999,20.389999,20.389999,4500
57,2020-04-21,20.299999,20.299999,19.940001,19.98,19.98,13000
58,2020-04-22,20.27,20.379999,20.27,20.379999,20.379999,3300
59,2020-04-23,20.41,20.41,20.280001,20.280001,20.280001,6400
60,2020-04-24,20.370001,20.389999,20.32,20.389999,20.389999,1800
61,2020-04-27,20.52,20.57,20.5,20.5,20.5,12100
62,2020-04-28,20.450001,20.450001,20.309999,20.32,20.32,33100
63,2020-04-29,20.49,20.67,20.49,20.66,20.66,17900
64,2020-04-30,20.700001,20.719999,20.65,20.700001,20.700001,12300
65,2020-05-01,20.49,20.5,20.299999,20.360001,20.360001,6300
66,2020-05-04,20.309999,20.459999,20.299999,20.4,20.4,8400
67,2020-05-05,20.68,20.84,20.68,20.719999,20.719999,6800
68,2020-05-06,20.76,21.0,20.73,20.85,20.85,19900
69,2020-05-07,21.0,21.139999,20.940001,21.07,21.07,71800
70,2020-05-08,21.209999,21.219999,21.02,21.040001,21.040001,11300
71,2020-05-11,21.09,21.280001,21.09,21.27,21.27,12400
72,2020-05-12,21.190001,21.219999,21.030001,21.040001,21.040001,17100
73,2020-05-13,21.110001,21.110001,20.620001,20.67,20.67,15500
74,2020-05-14,20.690001,20.9,20.68,20.9,20.9,6800
75,2020-05-15,20.93,21.059999,20.83,21.059999,21.059999,13000
76,2020-05-19,21.290001,21.41,21.200001,21.35,21.35,9200
77,2020-05-20,21.440001,21.690001,21.440001,21.68,21.68,12700
78,2020-05-21,21.459999,21.51,21.450001,21.5,21.5,1600
79,2020-05-22,21.469999,21.5,21.34,21.440001,21.440001,2100
80,2020-05-25,21.440001,21.440001,21.440001,21.440001,21.440001,0
81,2020-05-26,21.719999,21.719999,21.370001,21.389999,21.389999,17500
82,2020-05-27,21.32,21.32,20.84,21.15,21.15,13300
83,2020-05-28,21.26,21.43,21.25,21.25,21.25,28400
84,2020-05-29,21.219999,21.4,21.209999,21.4,21.4,8600
85,2020-06-01,21.4,21.49,21.4,21.469999,21.469999,6800
86,2020-06-02,21.469999,21.51,21.42,21.51,21.51,5800
87,2020-06-03,21.6,21.77,21.549999,21.77,21.77,11700
88,2020-06-04,21.700001,21.700001,21.450001,21.5,21.5,6600
89,2020-06-05,21.74,21.860001,21.65,21.860001,21.860001,6900
90,2020-06-08,21.799999,21.799999,21.65,21.799999,21.799999,3700
91,2020-06-09,21.75,21.9,21.709999,21.83,21.83,8200
92,2020-06-10,21.950001,22.08,21.860001,21.969999,21.969999,11900
93,2020-06-11,21.77,21.77,21.450001,21.469999,21.469999,11100
94,2020-06-12,21.700001,21.940001,21.58,21.629999,21.629999,7800
95,2020-06-15,21.559999,21.77,21.540001,21.77,21.77,4700
96,2020-06-16,21.950001,22.02,21.860001,21.889999,21.889999,17600
97,2020-06-17,21.99,22.059999,21.99,22.01,22.01,4200
98,2020-06-18,22.1,22.120001,22.049999,22.059999,22.059999,2900
99,2020-06-19,22.280001,22.280001,22.110001,22.110001,22.110001,28500
100,2020-06-22,22.209999,22.27,22.120001,22.27,22.27,5800
101,2020-06-23,22.4,22.51,22.370001,22.41,22.41,9900
102,2020-06-24,22.549999,22.549999,22.030001,22.16,22.16,14000
103,2020-06-25,22.01,22.370001,22.01,22.370001,22.370001,9200
104,2020-06-26,22.299999,22.299999,22.1,22.1,22.1,7200
105,2020-06-29,21.84,22.110001,21.84,22.059999,22.059999,18200
106,2020-06-30,22.209999,22.23,22.209999,22.23,22.23,1600
107,2020-07-02,22.65,22.75,22.65,22.700001,22.700001,6200
108,2020-07-03,22.700001,22.83,22.700001,22.83,22.83,300
109,2020-07-06,22.98,23.120001,22.969999,23.08,23.08,24500
110,2020-07-07,23.27,23.27,23.110001,23.110001,23.110001,9800
111,2020-07-08,23.51,23.51,23.389999,23.48,23.48,53700
112,2020-07-09,23.51,23.65,23.49,23.639999,23.639999,26200
113,2020-07-10,23.6,23.65,23.51,23.65,23.65,14700
114,2020-07-13,23.83,23.85,23.23,23.23,23.23,18800
115,2020-07-14,23.049999,23.25,22.9,23.25,23.25,12800
116,2020-07-15,23.5,23.5,23.25,23.389999,23.389999,8800
117,2020-07-16,23.049999,23.25,23.0,23.219999,23.219999,13100
118,2020-07-17,23.200001,23.360001,23.200001,23.309999,23.309999,6200
119,2020-07-20,23.370001,23.75,23.370001,23.75,23.75,10700
120,2020-07-21,23.77,23.82,23.68,23.68,23.68,43900
121,2020-07-22,23.74,23.75,23.629999,23.639999,23.639999,11600
122,2020-07-23,23.620001,23.780001,23.35,23.42,23.42,21500
123,2020-07-24,23.459999,23.459999,23.34,23.34,23.34,4100
124,2020-07-27,23.68,23.700001,23.6,23.67,23.67,8300
125,2020-07-28,23.51,23.620001,23.450001,23.450001,23.450001,18300
126,2020-07-29,23.5,23.700001,23.5,23.66,23.66,12800
127,2020-07-30,23.459999,23.709999,23.379999,23.709999,23.709999,8800
128,2020-07-31,23.790001,23.790001,23.49,23.49,23.49,6600
129,2020-08-04,23.93,23.940001,23.9,23.9,23.9,4500
130,2020-08-05,24.0,24.059999,23.969999,24.0,24.0,9500
131,2020-08-06,23.92,24.08,23.91,24.08,24.08,10200
132,2020-08-07,24.01,24.18,23.940001,23.940001,23.940001,19000
133,2020-08-10,23.6,23.76,23.6,23.700001,23.700001,20700
134,2020-08-11,23.75,23.76,23.49,23.49,23.49,3900
135,2020-08-12,23.709999,23.870001,23.709999,23.809999,23.809999,9300
136,2020-08-13,23.790001,23.83,23.75,23.76,23.76,17300
137,2020-08-14,23.719999,23.719999,23.629999,23.690001,23.690001,33600
138,2020-08-17,23.790001,23.870001,23.790001,23.870001,23.870001,6500
139,2020-08-18,23.9,23.940001,23.790001,23.93,23.93,6500
140,2020-08-19,23.950001,24.07,23.950001,24.0,24.0,6700
141,2020-08-20,24.02,24.129999,24.02,24.120001,24.120001,11000
142,2020-08-21,24.299999,24.299999,24.16,24.219999,24.219999,24800
143,2020-08-24,24.42,24.459999,24.379999,24.42,24.42,1500
144,2020-08-25,24.370001,24.559999,24.370001,24.51,24.51,27400
145,2020-08-26,24.700001,25.1,24.700001,25.1,25.1,3800
146,2020-08-27,25.15,25.15,24.799999,24.959999,24.959999,77600
147,2020-08-28,24.85,25.0,24.85,25.0,25.0,8600
148,2020-08-31,24.9,24.99,24.870001,24.92,24.92,9600
149,2020-09-01,25.18,25.18,25.18,25.18,25.18,100
150,2020-09-02,25.389999,25.549999,25.309999,25.540001,25.540001,78400
151,2020-09-03,25.15,25.15,24.299999,24.309999,24.309999,36500
152,2020-09-04,24.51,24.51,23.690001,24.01,24.01,31200
153,2020-09-08,23.700001,23.82,23.559999,23.68,23.68,106700
154,2020-09-09,24.02,24.290001,23.940001,24.219999,24.219999,15800
155,2020-09-10,24.299999,24.299999,23.82,23.85,23.85,4800
156,2020-09-11,24.059999,24.059999,23.75,23.870001,23.870001,6400
157,2020-09-14,24.190001,24.200001,24.0,24.09,24.09,32200
158,2020-09-15,24.299999,24.32,24.209999,24.209999,24.209999,12600
159,2020-09-16,24.26,24.26,24.110001,24.110001,24.110001,9700
160,2020-09-17,23.92,23.92,23.76,23.790001,23.790001,6300
161,2020-09-18,23.98,24.01,23.75,23.75,23.75,22200
162,2020-09-21,23.6,23.879999,23.6,23.879999,23.879999,14000
163,2020-09-22,24.190001,24.209999,23.92,24.209999,24.209999,8700
164,2020-09-23,24.4,24.4,23.84,23.889999,23.889999,9800
165,2020-09-24,23.889999,24.0,23.799999,23.799999,23.799999,8600
166,2020-09-25,24.08,24.120001,24.02,24.1,24.1,1700
167,2020-09-28,24.370001,24.5,24.370001,24.49,24.49,8600
168,2020-09-29,24.459999,24.58,24.459999,24.51,24.51,4000
169,2020-09-30,24.629999,24.85,24.559999,24.620001,24.620001,24500
170,2020-10-01,24.92,25.030001,24.84,24.870001,24.870001,21700
171,2020-10-02,24.83,24.85,24.6,24.610001,24.610001,4200
172,2020-10-05,24.940001,24.99,24.92,24.940001,24.940001,4600
173,2020-10-06,24.959999,25.0,24.719999,24.74,24.74,31800
174,2020-10-07,25.110001,25.110001,25.0,25.1,25.1,5000
175,2020-10-08,25.299999,25.299999,25.07,25.110001,25.110001,10100
176,2020-10-09,25.25,25.370001,25.110001,25.35,25.35,7300
177,2020-10-13,25.940001,25.940001,25.790001,25.9,25.9,11400
178,2020-10-14,25.91,25.91,25.6,25.690001,25.690001,18000
179,2020-10-15,25.5,25.620001,25.48,25.610001,25.610001,4300
180,2020-10-16,25.84,25.950001,25.790001,25.809999,25.809999,9500
181,2020-10-19,25.860001,25.940001,25.459999,25.459999,25.459999,4100
182,2020-10-20,25.629999,25.68,25.549999,25.57,25.57,3200
183,2020-10-21,25.719999,25.719999,25.43,25.49,25.49,14400
184,2020-10-22,25.530001,25.540001,25.389999,25.5,25.5,20400
185,2020-10-23,25.32,25.32,25.309999,25.32,25.32,1100
186,2020-10-26,25.200001,25.200001,24.950001,25.129999,25.129999,8000
187,2020-10-27,25.469999,25.5,25.379999,25.5,25.5,8900
188,2020-10-28,25.1,25.110001,25.0,25.08,25.08,9000
189,2020-10-29,25.23,25.459999,25.129999,25.42,25.42,15300
190,2020-10-30,25.290001,25.290001,24.799999,24.799999,24.799999,25100
191,2020-11-02,25.129999,25.200001,24.77,24.870001,24.870001,38600
192,2020-11-03,25.059999,25.190001,24.82,25.110001,25.110001,10000
193,2020-11-04,25.700001,25.889999,25.700001,25.75,25.75,13700
194,2020-11-05,26.15,26.309999,26.15,26.280001,26.280001,23400
195,2020-11-06,26.27,26.27,26.0,26.15,26.15,11100
196,2020-11-09,26.309999,26.309999,25.58,25.58,25.58,27800
197,2020-11-10,25.110001,25.110001,24.889999,24.950001,24.950001,15000
198,2020-11-11,25.280001,25.540001,25.190001,25.540001,25.540001,14700
199,2020-11-12,25.6,25.65,25.32,25.32,25.32,22300
200,2020-11-13,25.52,25.57,25.4,25.530001,25.530001,16400
201,2020-11-16,25.469999,25.540001,25.35,25.540001,25.540001,13000
202,2020-11-17,25.34,25.370001,25.309999,25.33,25.33,3000
203,2020-11-18,25.4,25.4,25.190001,25.219999,25.219999,14100
204,2020-11-19,25.209999,25.34,25.17,25.34,25.34,5600
205,2020-11-20,25.24,25.65,25.24,25.540001,25.540001,12500
206,2020-11-23,25.58,25.610001,25.440001,25.540001,25.540001,14100
207,2020-11-24,25.76,25.76,25.4,25.59,25.59,12900
208,2020-11-25,25.610001,25.719999,25.559999,25.68,25.68,10200
209,2020-11-26,25.690001,25.77,25.57,25.77,25.77,5500
210,2020-11-27,25.57,25.92,25.57,25.799999,25.799999,10800
211,2020-11-30,25.73,25.799999,25.549999,25.790001,25.790001,9600
212,2020-12-01,26.17,26.17,25.92,26.059999,26.059999,15600
213,2020-12-02,25.780001,26.01,25.73,26.01,26.01,6400
214,2020-12-03,26.07,26.07,25.85,25.91,25.91,10200
215,2020-12-04,26.07,26.16,26.02,26.16,26.16,18600
216,2020-12-07,26.219999,26.33,26.200001,26.33,26.33,5900
217,2020-12-08,26.299999,26.32,26.18,26.299999,26.299999,9900
218,2020-12-09,26.440001,26.440001,25.85,25.85,25.85,6200
219,2020-12-10,25.799999,26.059999,25.76,26.059999,26.059999,20700
220,2020-12-11,26.07,26.07,25.860001,26.040001,26.040001,14900
221,2020-12-14,26.049999,26.25,26.040001,26.049999,26.049999,80900
222,2020-12-15,26.02,26.1,26.01,26.08,26.08,34800
223,2020-12-16,26.200001,26.25,26.1,26.25,26.25,12500
224,2020-12-17,26.4,26.440001,26.299999,26.35,26.35,8500
225,2020-12-18,26.450001,26.469999,26.27,26.469999,26.469999,9700
226,2020-12-21,26.280001,26.469999,26.059999,26.42,26.42,30400
227,2020-12-22,26.6,26.6,26.440001,26.5,26.5,7800
228,2020-12-23,26.4,26.540001,26.33,26.33,26.33,15400
229,2020-12-24,26.379999,26.440001,26.290001,26.440001,26.440001,8300
230,2020-12-29,26.549999,26.57,26.459999,26.49,26.49,14500
231,2020-12-30,26.6,26.66,26.559999,26.57,26.57,40400
232,2020-12-31,26.530001,26.6,26.48,26.6,26.6,9700
233,2021-01-04,26.860001,26.860001,26.33,26.469999,26.469999,10100
234,2021-01-05,26.65,26.790001,26.629999,26.76,26.76,10500
235,2021-01-06,26.620001,26.93,26.549999,26.67,26.67,29200
236,2021-01-07,27.0,27.27,26.91,27.27,27.27,6600
237,2021-01-08,27.450001,27.450001,27.27,27.389999,27.389999,5400
238,2021-01-11,27.32,27.5,27.27,27.5,27.5,54800
239,2021-01-12,27.24,27.25,27.0,27.1,27.1,5900
240,2021-01-13,27.200001,27.299999,27.08,27.200001,27.200001,32300
241,2021-01-14,27.43,27.43,27.09,27.09,27.09,6500
242,2021-01-15,27.17,27.17,26.870001,26.870001,26.870001,11000
243,2021-01-18,26.99,27.23,26.959999,27.17,27.17,6500
244,2021-01-19,27.299999,27.35,27.15,27.32,27.32,8000
245,2021-01-20,27.719999,27.809999,27.620001,27.809999,27.809999,4700
246,2021-01-21,27.799999,28.059999,27.73,27.91,27.91,49600
247,2021-01-22,27.77,27.85,27.77,27.82,27.82,17600
248,2021-01-25,28.0,28.02,27.690001,27.879999,27.879999,33200
249,2021-01-26,27.93,27.93,27.52,27.52,27.52,34000
250,2021-01-27,27.370001,27.370001,26.709999,26.76,26.76,26200
251,2021-01-28,27.4,27.700001,27.280001,27.5,27.5,10900
252,2021-01-29,27.32,27.32,26.860001,27.07,27.07,17800
253,2021-02-01,27.43,27.870001,27.43,27.870001,27.870001,10500
254,2021-02-02,27.99,28.299999,27.99,28.24,28.24,16000
255,2021-02-03,28.35,28.360001,28.08,28.09,28.09,28100
256,2021-02-04,28.24,28.24,28.030001,28.219999,28.219999,10800
257,2021-02-05,28.15,28.25,28.059999,28.25,28.25,26400
258,2021-02-08,28.379999,28.440001,28.219999,28.42,28.42,31900
259,2021-02-09,28.42,28.42,28.219999,28.309999,28.309999,39700
260,2021-02-10,28.5,28.5,28.120001,28.299999,28.299999,21300
261,2021-02-11,28.58,28.639999,28.5,28.639999,28.639999,9000
262,2021-02-12,28.799999,28.85,28.629999,28.82,28.82,21200
263,2021-02-16,29.0,29.0,28.77,28.879999,28.879999,38600
264,2021-02-17,28.76,28.790001,28.42,28.620001,28.620001,40600
265,2021-02-18,28.459999,28.51,28.27,28.469999,28.469999,29400
266,2021-02-19,28.620001,28.620001,28.32,28.360001,28.360001,42700
267,2021-02-22,28.299999,28.299999,27.700001,27.709999,27.709999,30000
268,2021-02-23,27.49,27.68,27.059999,27.68,27.68,20600
269,2021-02-24,27.57,27.700001,27.389999,27.68,27.68,29600
270,2021-02-25,27.6,27.6,27.110001,27.200001,27.200001,49100
271,2021-02-26,27.559999,27.639999,27.07,27.450001,27.450001,39300
272,2021-03-01,27.83,27.940001,27.629999,27.92,27.92,25500
273,2021-03-02,27.700001,27.700001,27.4,27.450001,27.450001,43600
274,2021-03-03,27.559999,27.559999,26.790001,26.809999,26.809999,17600
275,2021-03-04,26.799999,26.940001,26.110001,26.42,26.42,19900
276,2021-03-05,26.67,26.67,26.0,26.59,26.59,26600
277,2021-03-08,26.59,26.65,26.18,26.23,26.23,15900
278,2021-03-09,26.66,26.799999,26.540001,26.75,26.75,21500
279,2021-03-10,26.9,26.9,26.49,26.51,26.51,11700
280,2021-03-11,26.91,26.959999,26.77,26.93,26.93,8800
281,2021-03-12,26.809999,26.809999,26.549999,26.690001,26.690001,14800
282,2021-03-15,26.620001,26.799999,26.58,26.799999,26.799999,20800
283,2021-03-16,26.68,26.99,26.68,26.799999,26.799999,100
284,2021-03-17,26.540001,26.780001,26.540001,26.719999,26.719999,9500
285,2021-03-18,26.690001,26.690001,26.209999,26.209999,26.209999,5400
286,2021-03-19,26.780001,26.780001,26.200001,26.280001,26.280001,4300
287,2021-03-22,26.139999,26.51,26.139999,26.459999,26.459999,1600
288,2021-03-23,26.5,26.559999,26.32,26.32,26.32,8100
289,2021-03-24,26.32,26.32,26.09,26.09,26.09,3900
290,2021-03-25,25.91,26.030001,25.799999,26.030001,26.030001,7400
291,2021-03-26,26.17,26.33,26.09,26.33,26.33,10800
292,2021-03-29,26.23,26.4,26.23,26.360001,26.360001,12100
293,2021-03-30,26.27,26.34,26.27,26.33,26.33,10900
294,2021-03-31,26.540001,26.700001,26.530001,26.59,26.59,19800
295,2021-04-01,26.76,27.02,26.709999,26.98,26.98,22400
