,Date,Open,High,Low,Close,Adj Close,Volume
128,2020-08-17,51.540001,51.580002,51.490002,51.540001,50.64254,6200
129,2020-08-24,51.57,51.57,51.490002,51.540001,50.64254,1600
130,2020-08-31,51.580002,51.599998,51.529999,51.599998,50.701492,3200
131,2020-09-07,51.599998,51.650002,51.599998,51.650002,50.750622,300
132,2020-09-14,51.650002,51.650002,51.650002,51.650002,50.750622,14200
133,2020-09-21,51.619999,51.68,51.619999,51.669998,50.770275,1600
134,2020-09-28,51.669998,51.669998,51.32,51.32,50.426369,4300
135,2020-10-05,51.32,51.369999,51.32,51.330002,50.730747,500
136,2020-10-12,51.419998,51.43,51.41,51.41,50.809811,2000
137,2020-10-19,51.43,51.43,51.369999,51.369999,50.770275,2200
138,2020-10-26,51.380001,51.380001,51.32,51.32,50.72086,1100
139,2020-11-02,51.369999,51.400002,51.369999,51.400002,50.799927,3600
140,2020-11-09,51.380001,51.380001,51.32,51.380001,50.780159,4500
141,2020-11-16,51.389999,51.41,51.349998,51.400002,50.799927,7400
142,2020-11-23,51.419998,51.43,51.419998,51.43,50.829575,4500
143,2020-11-30,51.43,51.439999,51.41,51.41,50.809811,24100
144,2020-12-07,51.41,51.5,51.41,51.450001,50.849342,1100
145,2020-12-14,51.450001,51.470001,51.41,51.470001,50.86911,1200
146,2020-12-21,51.470001,51.540001,51.459999,51.540001,50.93829,10200
147,2020-12-28,51.540001,51.540001,51.259998,51.259998,50.66156,200
148,2021-01-04,51.259998,51.330002,51.259998,51.27,50.968117,55300
149,2021-01-11,51.27,51.32,51.25,51.299999,50.99794,2600
150,2021-01-18,51.299999,51.34,51.290001,51.290001,50.987999,1600
151,2021-01-25,51.290001,51.34,51.25,51.34,51.037704,3400
152,2021-02-01,51.34,51.34,51.259998,51.259998,50.958176,4100
153,2021-02-08,51.25,51.279999,51.240002,51.25,50.948235,1900
154,2021-02-15,51.189999,51.23,51.099998,51.099998,50.799118,13500
155,2021-02-22,51.09,51.09,50.75,50.75,50.45118,7000
156,2021-03-01,50.849998,51.029999,50.849998,51.029999,50.72953,4800
157,2021-03-08,51.029999,51.029999,50.869999,50.869999,50.570473,46300
158,2021-03-15,50.869999,50.880001,50.77,50.860001,50.560532,1400
159,2021-03-22,50.860001,50.959999,50.860001,50.950001,50.650002,3500
160,2021-03-29,50.950001,50.950001,50.68,50.68,50.381592,700
161,2021-04-01,50.68,50.68,50.68,50.68,50.68,707
