,Date,Open,High,Low,Close,Adj Close,Volume
62,2015-04-01,19.9,22.32,19.9,21.379999,20.313543,118400
63,2015-05-01,21.639999,22.530001,20.540001,21.450001,20.380053,77700
64,2015-06-01,21.74,22.24,20.57,21.190001,20.13302,83100
65,2015-07-01,20.59,21.42,18.26,20.07,19.06889,82600
66,2015-08-01,19.73,20.51,15.67,18.299999,17.387177,46300
67,2015-09-01,16.85,18.16,16.84,17.35,16.484566,23800
68,2015-10-01,17.200001,19.91,17.200001,19.83,18.84086,22400
69,2015-11-01,19.870001,20.690001,19.389999,20.200001,19.192406,38400
70,2015-12-01,20.200001,21.5,20.07,20.879999,19.838484,41200
71,2016-01-01,20.23,20.34,18.15,18.57,17.784397,55200
72,2016-02-01,18.459999,18.559999,16.5,17.85,17.094856,40700
73,2016-03-01,17.85,19.059999,17.85,18.690001,17.899319,31700
74,2016-04-01,18.690001,19.32,18.1,18.1,17.334282,59300
75,2016-05-01,18.23,18.26,17.129999,18.200001,17.43005,60800
76,2016-06-01,18.120001,18.16,16.66,17.58,16.836279,18800
77,2016-07-01,17.549999,18.83,17.200001,18.799999,18.004667,27000
78,2016-08-01,18.219999,19.780001,18.219999,19.620001,18.789978,21100
79,2016-09-01,19.719999,20.92,19.469999,20.469999,19.604015,37400
80,2016-10-01,20.219999,21.280001,20.219999,20.4,19.53698,30000
81,2016-11-01,20.6,20.6,19.200001,19.82,18.981516,24500
82,2016-12-01,19.99,19.99,18.790001,18.809999,18.014244,39600
83,2017-01-01,18.98,20.1,18.98,19.5,18.814198,31800
84,2017-02-01,19.5,21.139999,19.5,20.790001,20.05883,15100
85,2017-03-01,21.0,21.879999,20.92,21.389999,20.637726,54800
86,2017-04-01,21.700001,22.610001,21.219999,22.440001,21.650801,62400
87,2017-05-01,22.68,23.719999,22.41,23.25,22.432312,101500
88,2017-06-01,23.43,24.58,22.5,22.610001,21.814821,134400
89,2017-07-01,22.540001,23.940001,22.43,23.75,22.914726,80700
90,2017-08-01,24.0,24.879999,23.469999,24.309999,23.455032,249300
91,2017-09-01,24.299999,25.1,23.790001,24.75,23.879559,388600
92,2017-10-01,24.99,25.99,24.870001,25.940001,25.027706,248600
93,2017-11-01,26.26,26.92,25.370001,25.719999,24.815443,223600
94,2017-12-01,25.67,26.379999,24.59,25.75,24.844387,206000
95,2018-01-01,26.15,28.6,26.059999,27.870001,27.039131,429500
96,2018-02-01,27.99,28.32,24.42,27.450001,26.631653,400300
97,2018-03-01,27.5,28.780001,26.07,26.790001,25.991331,390200
98,2018-04-01,26.77,27.120001,25.35,27.030001,26.224174,223200
99,2018-05-01,26.84,28.629999,26.700001,28.360001,27.514524,163100
100,2018-06-01,28.5,29.969999,27.27,27.469999,26.651054,377500
101,2018-07-01,27.51,28.129999,26.6,26.65,25.855501,338400
102,2018-08-01,26.5,26.5,24.0,25.379999,24.623362,425300
103,2018-09-01,25.43,25.43,23.58,24.709999,23.973337,253800
104,2018-10-01,24.73,24.73,20.690001,21.969999,21.315023,360600
105,2018-11-01,21.940001,23.27,21.5,23.120001,22.43074,305100
106,2018-12-01,24.129999,24.129999,20.629999,21.18,20.548576,281900
107,2019-01-01,20.530001,23.34,20.27,23.27,22.882092,288200
108,2019-02-01,23.27,25.01,23.01,24.67,24.258753,225900
109,2019-03-01,24.870001,25.76,24.0,25.370001,24.947084,318000
110,2019-04-01,25.690001,26.5,25.41,25.799999,25.369915,234300
111,2019-05-01,26.0,26.25,21.879999,21.9,21.534929,473200
112,2019-06-01,21.84,23.32,21.639999,22.91,22.528091,272700
113,2019-07-01,23.059999,23.530001,22.42,22.51,22.13476,178900
114,2019-08-01,22.74,22.74,20.68,22.379999,22.006926,191400
115,2019-09-01,22.26,23.459999,21.41,21.84,21.475929,155300
116,2019-10-01,21.9,23.01,21.48,22.75,22.370758,98300
117,2019-11-01,23.16,24.4,23.110001,23.83,23.432755,84300
118,2019-12-01,23.799999,25.440001,23.219999,24.549999,24.140753,76000
119,2020-01-01,24.75,26.75,23.950001,24.120001,23.994377,229700
120,2020-02-01,24.33,26.549999,23.559999,24.1,23.97448,122500
121,2020-03-01,24.629999,25.41,20.85,23.58,23.457188,172900
122,2020-04-01,23.799999,25.52,23.23,24.91,24.78026,88400
123,2020-05-01,24.68,26.9,23.799999,25.5,25.367188,133800
124,2020-06-01,25.6,28.48,25.450001,27.67,27.525887,83500
125,2020-07-01,28.49,31.73,28.389999,29.32,29.167292,161100
126,2020-08-01,30.23,31.889999,29.35,31.08,30.918125,81200
127,2020-09-01,31.4,32.25,29.610001,30.860001,30.699272,90200
128,2020-10-01,30.91,32.830002,30.57,31.940001,31.773647,89500
129,2020-11-01,32.639999,35.490002,31.440001,33.599998,33.424999,312800
130,2020-12-01,33.82,34.099998,31.969999,33.610001,33.434948,309000
131,2021-01-01,33.610001,39.779999,33.299999,36.75,36.75,353100
132,2021-02-01,37.259998,42.689999,36.490002,37.450001,37.450001,472700
133,2021-03-01,38.560001,38.68,29.58,31.719999,31.719999,681400
134,2021-04-01,32.41,32.779999,31.98,32.07,32.07,20600
135,2021-04-01,32.41,32.779999,31.98,32.07,32.07,20648
