,Date,Open,High,Low,Close,Adj Close,Volume
81,2017-03-27,22.219999,22.219999,21.860001,21.950001,19.900789,14400
82,2017-04-03,22.1,22.280001,22.0,22.190001,20.218512,21600
83,2017-04-10,22.120001,22.120001,22.08,22.110001,20.145624,1000
84,2017-04-17,22.299999,22.57,22.219999,22.49,20.491861,41100
85,2017-04-24,22.76,23.26,22.76,23.09,21.038549,7900
86,2017-05-01,23.190001,23.754999,23.15,23.75,21.639915,13800
87,2017-05-08,23.75,23.780001,23.639999,23.639999,21.539684,16900
88,2017-05-15,23.870001,24.040001,23.83,24.01,21.876816,41900
89,2017-05-22,24.0,24.1,23.940001,23.99,21.858591,31600
90,2017-05-29,24.02,24.57,23.9,24.52,22.341501,42500
91,2017-06-05,24.52,24.52,24.049999,24.049999,21.91326,9600
92,2017-06-12,24.0,24.120001,23.709999,23.82,21.703695,25800
93,2017-06-19,23.9,23.9,23.709999,23.709999,21.60347,13400
94,2017-06-26,23.790001,23.790001,22.73,22.74,20.719646,24300
95,2017-07-03,22.549999,22.549999,22.209999,22.209999,20.331099,2700
96,2017-07-10,22.290001,22.41,22.139999,22.24,20.358564,13600
97,2017-07-17,22.26,22.370001,22.25,22.309999,20.42264,8800
98,2017-07-24,22.200001,22.25,22.129999,22.219999,20.340252,17600
99,2017-07-31,22.34,22.48,22.34,22.48,20.578257,1300
100,2017-08-07,22.860001,22.860001,22.610001,22.610001,20.697266,7500
101,2017-08-14,22.809999,22.83,22.43,22.450001,20.550797,25700
102,2017-08-21,22.450001,22.48,22.4,22.4,20.505024,3200
103,2017-08-28,22.4,22.629999,22.35,22.35,20.459257,4500
104,2017-09-04,22.030001,22.459999,22.030001,22.24,20.358564,38800
105,2017-09-11,22.33,22.4,22.16,22.200001,20.321949,18100
106,2017-09-18,22.209999,22.370001,22.17,22.25,20.367716,4900
107,2017-09-25,22.25,22.360001,21.99,22.360001,20.468409,2000
108,2017-10-02,22.309999,22.43,22.219999,22.309999,20.524616,15000
109,2017-10-09,22.440001,22.620001,22.440001,22.620001,20.809807,13200
110,2017-10-16,22.5,22.67,22.41,22.67,20.855806,12000
111,2017-10-23,22.719999,22.9,22.67,22.9,21.067398,6800
112,2017-10-30,22.959999,23.190001,22.879999,22.879999,21.049,4200
113,2017-11-06,22.940001,22.950001,22.68,22.77,20.947803,11500
114,2017-11-13,22.719999,22.99,22.719999,22.99,21.150196,4700
115,2017-11-20,23.059999,23.15,23.049999,23.139999,21.288195,6100
116,2017-11-27,23.139999,23.67,23.120001,23.23,21.370993,24800
117,2017-12-04,23.23,23.68,23.23,23.68,21.784985,3900
118,2017-12-11,23.67,23.67,23.299999,23.5,21.619385,4500
119,2017-12-18,23.84,23.84,23.42,23.440001,21.564188,10100
120,2017-12-25,23.440001,23.440001,23.15,23.16,21.306593,8500
121,2018-01-01,23.18,23.33,23.120001,23.18,21.494638,29100
122,2018-01-08,23.34,23.370001,23.209999,23.370001,21.670824,35900
123,2018-01-15,23.360001,23.68,23.360001,23.620001,21.902647,25200
124,2018-01-22,23.67,23.799999,23.65,23.65,21.930466,16600
125,2018-01-29,23.76,23.76,23.25,23.25,21.559546,16700
126,2018-02-05,23.02,23.18,22.309999,22.530001,20.891899,65300
127,2018-02-12,22.530001,23.299999,22.530001,23.299999,21.605917,8800
128,2018-02-19,23.41,23.5,23.26,23.360001,21.661551,6500
129,2018-02-26,23.360001,23.76,23.360001,23.389999,21.689369,5900
130,2018-03-05,23.629999,24.15,23.629999,24.059999,22.310659,45500
131,2018-03-12,24.16,24.469999,24.120001,24.440001,22.663029,13600
132,2018-03-19,24.52,24.52,23.440001,23.440001,21.735737,33500
133,2018-03-26,23.799999,23.9,23.42,23.83,22.09738,31000
134,2018-04-02,23.51,23.66,23.379999,23.549999,21.95747,49800
135,2018-04-09,23.74,23.780001,23.35,23.4,21.817614,13400
136,2018-04-16,23.4,23.799999,23.4,23.75,22.143948,2500
137,2018-04-23,23.82,23.9,23.780001,23.9,22.283804,7700
138,2018-04-30,24.030001,24.07,23.809999,24.07,22.442307,10800
139,2018-05-07,24.07,24.290001,23.969999,24.190001,22.554192,10200
140,2018-05-14,24.290001,24.290001,23.879999,24.049999,22.42366,14900
141,2018-05-21,24.049999,24.32,23.950001,24.25,22.610132,5000
142,2018-05-28,24.25,24.280001,23.969999,24.280001,22.638109,19600
143,2018-06-04,24.459999,24.459999,24.209999,24.209999,22.572842,7800
144,2018-06-11,24.35,24.9,24.35,24.84,23.160236,9400
145,2018-06-18,24.790001,25.049999,24.700001,25.049999,23.356031,15100
146,2018-06-25,24.84,24.969999,24.5,24.530001,22.871201,16000
147,2018-07-02,24.440001,24.860001,24.290001,24.85,23.291359,19800
148,2018-07-09,24.85,24.969999,24.690001,24.84,23.281986,9700
149,2018-07-16,24.879999,24.98,24.780001,24.940001,23.375713,5200
150,2018-07-23,24.940001,24.969999,24.780001,24.799999,23.244493,9200
151,2018-07-30,24.82,24.9,24.379999,24.459999,22.925821,25300
152,2018-08-06,24.459999,24.620001,24.35,24.389999,22.860207,3700
153,2018-08-13,24.299999,24.48,24.02,24.43,22.897701,5600
154,2018-08-20,24.48,24.610001,24.48,24.52,22.982056,10500
155,2018-08-27,24.709999,24.709999,24.58,24.639999,23.09453,4200
156,2018-09-03,24.719999,24.719999,24.26,24.26,22.738365,3100
157,2018-09-10,24.32,24.440001,24.309999,24.440001,22.907076,8000
158,2018-09-17,24.440001,24.48,24.280001,24.360001,22.832092,6300
159,2018-09-24,24.34,24.6,24.34,24.540001,23.000803,7700
160,2018-10-01,24.0,24.0,23.51,23.51,22.152906,8800
161,2018-10-08,23.530001,23.530001,23.120001,23.120001,21.785416,39500
162,2018-10-15,23.139999,23.75,23.139999,23.719999,22.350782,16700
163,2018-10-22,23.719999,23.719999,22.84,23.1,21.766571,19300
164,2018-10-29,23.34,23.639999,22.950001,23.58,22.218864,14300
165,2018-11-05,23.559999,24.030001,23.49,23.82,22.445007,32000
166,2018-11-12,23.57,23.83,23.540001,23.700001,22.331938,16000
167,2018-11-19,23.98,23.98,23.549999,23.6,22.237707,6200
168,2018-11-26,24.02,24.23,23.91,23.98,22.595772,11800
169,2018-12-03,23.85,23.940001,23.549999,23.620001,22.256557,22800
170,2018-12-10,23.66,24.0,23.66,23.83,22.454433,17200
171,2018-12-17,23.82,23.92,23.43,23.440001,22.086946,56200
172,2018-12-24,23.440001,23.76,23.26,23.76,22.388474,5000
173,2018-12-31,23.92,23.92,23.280001,23.790001,22.611164,19600
174,2019-01-07,23.59,23.940001,23.59,23.93,22.744225,29000
175,2019-01-14,23.85,24.030001,23.799999,24.030001,22.83927,11900
176,2019-01-21,24.0,24.15,23.85,23.9,22.71571,49700
177,2019-01-28,23.950001,24.23,23.84,23.84,22.658688,53300
178,2019-02-04,24.120001,24.469999,24.09,24.23,23.029358,45000
179,2019-02-11,24.209999,24.540001,24.030001,24.5,23.28598,96200
180,2019-02-18,24.620001,24.75,24.34,24.68,23.45706,15200
181,2019-02-25,24.73,24.91,24.52,24.91,23.675663,44400
182,2019-03-04,24.889999,25.049999,24.67,24.83,23.599628,59300
183,2019-03-11,24.950001,25.27,24.879999,25.27,24.017828,39900
184,2019-03-18,25.42,25.530001,25.129999,25.190001,23.941793,77600
185,2019-03-25,25.290001,25.5,25.07,25.08,23.837242,35400
186,2019-04-01,25.190001,25.32,25.129999,25.32,24.209278,37700
187,2019-04-08,25.15,25.25,24.969999,25.129999,24.027615,35300
188,2019-04-15,25.120001,25.299999,25.0,25.0,23.903315,23000
189,2019-04-22,25.120001,25.290001,24.9,25.200001,24.094545,48800
190,2019-04-29,25.360001,25.360001,25.09,25.299999,24.190157,20500
191,2019-05-06,24.690001,25.07,24.690001,25.030001,23.931997,51700
192,2019-05-13,24.709999,25.23,24.66,25.1,23.998932,30900
193,2019-05-20,25.08,25.219999,24.950001,25.200001,24.094545,38100
194,2019-05-27,25.200001,25.219999,24.709999,24.82,23.731215,20800
195,2019-06-03,24.99,25.290001,24.870001,25.219999,24.113667,27200
196,2019-06-10,25.129999,25.379999,25.129999,25.360001,24.247526,25300
197,2019-06-17,25.34,25.49,25.17,25.42,24.304893,20300
198,2019-06-24,25.4,25.41,24.82,24.85,23.759899,31600
199,2019-07-01,24.91,25.41,24.82,25.209999,24.248556,6600
200,2019-07-08,25.059999,25.18,24.85,24.940001,23.988852,34700
201,2019-07-15,24.85,25.07,24.799999,24.889999,23.94076,25100
202,2019-07-22,24.780001,25.059999,24.780001,25.059999,24.104277,15500
203,2019-07-29,25.02,25.02,24.450001,24.700001,23.758007,56800
204,2019-08-05,24.370001,24.860001,24.26,24.690001,23.748386,34300
205,2019-08-12,24.43,24.59,24.0,24.4,23.469448,54300
206,2019-08-19,24.379999,24.629999,24.25,24.25,23.325171,53900
207,2019-08-26,24.57,24.629999,24.379999,24.58,23.642584,59300
208,2019-09-02,24.59,24.889999,24.59,24.68,23.738768,28400
209,2019-09-09,24.59,25.049999,24.389999,25.049999,24.094656,29500
210,2019-09-16,24.9,25.120001,24.780001,24.98,24.027328,23800
211,2019-09-23,24.82,25.030001,24.700001,24.700001,23.758007,67700
212,2019-09-30,24.700001,24.83,24.34,24.82,24.018002,122200
213,2019-10-07,24.790001,24.91,24.620001,24.870001,24.066385,55500
214,2019-10-14,24.950001,25.1,24.895,24.99,24.182507,68700
215,2019-10-21,25.0,25.030001,24.92,24.959999,24.153475,34800
216,2019-10-28,24.98,25.639999,24.91,25.549999,24.724411,55200
217,2019-11-04,25.610001,25.65,25.379999,25.52,24.695383,36800
218,2019-11-11,25.5,25.530001,25.309999,25.459999,24.637323,37100
219,2019-11-18,25.58,25.83,25.58,25.719999,24.888918,38300
220,2019-11-25,25.82,25.969999,25.75,25.75,24.917948,39000
221,2019-12-02,25.700001,25.709999,25.389999,25.700001,24.869564,84500
222,2019-12-09,25.530001,25.6,25.389999,25.58,24.753441,20100
223,2019-12-16,25.68,25.82,25.530001,25.77,24.937304,39700
224,2019-12-23,25.85,25.870001,25.620001,25.709999,24.879242,22900
225,2019-12-30,25.530001,25.549999,25.299999,25.35,24.674107,36500
226,2020-01-06,25.219999,25.690001,25.219999,25.540001,24.859041,49100
227,2020-01-13,25.610001,26.120001,25.610001,26.120001,25.423576,83400
228,2020-01-20,26.18,26.18,25.99,26.030001,25.335978,26500
229,2020-01-27,25.75,26.049999,25.610001,25.610001,24.927176,37900
230,2020-02-03,25.700001,26.309999,25.700001,26.1,25.40411,34100
231,2020-02-10,26.1,26.25,25.93,26.0,25.306776,40300
232,2020-02-17,25.99,26.1,25.76,25.76,25.073174,29700
233,2020-02-24,25.17,25.299999,23.9,24.16,23.515835,148900
234,2020-03-02,24.219999,25.09,24.129999,24.34,23.691034,83900
235,2020-03-09,23.82,24.120001,20.469999,21.76,21.179825,154200
236,2020-03-16,20.41,21.049999,19.0,20.120001,19.583551,114800
237,2020-03-23,20.0,22.25,20.0,21.65,21.072758,80500
238,2020-03-30,21.700001,22.18,20.940001,21.0,20.44009,31000
239,2020-04-06,21.379999,22.459999,21.379999,22.209999,21.617825,17900
240,2020-04-13,22.129999,22.540001,21.879999,22.540001,21.939028,23000
241,2020-04-20,22.6,22.6,22.27,22.4,21.802761,12100
242,2020-04-27,22.559999,22.940001,22.26,22.469999,21.870893,19100
243,2020-05-04,22.4,22.6,22.16,22.58,21.977962,14300
244,2020-05-11,22.49,22.73,22.0,22.26,21.666494,12900
245,2020-05-18,22.049999,22.68,22.049999,22.49,21.890362,9200
246,2020-05-25,22.82,23.24,22.59,23.110001,22.493832,4700
247,2020-06-01,23.23,24.139999,23.17,23.950001,23.311436,57000
248,2020-06-08,23.969999,24.059999,23.219999,23.299999,22.678766,38600
249,2020-06-15,23.15,23.66,23.110001,23.530001,22.902632,9200
250,2020-06-22,23.530001,23.700001,23.09,23.16,22.542496,12500
251,2020-06-29,23.26,23.639999,22.98,23.51,23.041254,9200
252,2020-07-06,23.58,23.58,23.200001,23.309999,22.845242,13100
253,2020-07-13,23.4,23.799999,23.27,23.690001,23.217665,3900
254,2020-07-20,23.700001,23.700001,23.299999,23.299999,22.835442,9900
255,2020-07-27,23.51,23.549999,22.780001,22.780001,22.325809,10400
256,2020-08-03,23.084999,23.18,23.07,23.120001,22.659031,12600
257,2020-08-10,23.23,23.73,23.200001,23.440001,22.972651,8800
258,2020-08-17,23.370001,23.370001,23.08,23.15,22.688431,7000
259,2020-08-24,23.299999,23.49,23.25,23.25,22.786438,5900
260,2020-08-31,23.26,23.379999,22.85,23.059999,22.600225,9200
261,2020-09-07,22.950001,23.4,22.950001,23.290001,22.825642,3000
262,2020-09-14,23.290001,23.610001,23.290001,23.51,23.041254,6300
263,2020-09-21,23.07,23.09,22.870001,23.07,22.610027,17600
264,2020-09-28,23.07,23.32,23.040001,23.040001,22.580626,5800
265,2020-10-05,23.370001,23.469999,23.370001,23.440001,23.133089,11400
266,2020-10-12,23.360001,23.41,23.16,23.16,22.856752,2500
267,2020-10-19,23.24,23.25,22.950001,22.959999,22.65937,6100
268,2020-10-26,23.040001,23.040001,22.1,22.120001,21.830372,10300
269,2020-11-02,22.280001,23.27,22.280001,23.209999,22.906097,11600
270,2020-11-09,23.889999,24.690001,23.83,24.690001,24.36672,26700
271,2020-11-16,24.82,24.860001,24.709999,24.799999,24.475279,7200
272,2020-11-23,24.809999,24.82,24.440001,24.65,24.327244,12000
273,2020-11-30,24.5,24.629999,24.309999,24.4,24.080519,18800
274,2020-12-07,24.43,24.52,24.33,24.42,24.100256,14000
275,2020-12-14,24.42,24.76,24.34,24.76,24.435804,8800
276,2020-12-21,24.280001,24.620001,24.280001,24.5,24.179207,16400
277,2020-12-28,24.84,24.99,24.469999,24.469999,24.149599,8800
278,2021-01-04,24.98,24.98,24.469999,24.67,24.507027,22500
279,2021-01-11,24.469999,24.58,24.200001,24.25,24.089802,19000
280,2021-01-18,24.389999,24.42,24.16,24.370001,24.209011,12300
281,2021-01-25,24.15,24.370001,23.98,24.01,23.851387,20700
282,2021-02-01,24.25,24.35,24.25,24.27,24.109671,3200
283,2021-02-08,24.34,24.450001,24.23,24.4,24.238811,13900
284,2021-02-15,24.43,24.48,24.0,24.0,23.841454,17000
285,2021-02-22,24.07,24.07,23.700001,23.74,23.583172,8800
286,2021-03-01,23.799999,23.860001,23.540001,23.620001,23.463964,12900
287,2021-03-08,23.66,24.040001,23.6,23.870001,23.712313,7600
288,2021-03-15,23.889999,24.07,23.889999,24.01,23.851387,26800
289,2021-03-22,24.129999,24.25,24.01,24.219999,24.059999,11800
290,2021-03-29,24.190001,24.24,23.950001,24.17,24.01033,11700
291,2021-04-01,24.07,24.17,24.040001,24.17,24.17,4563
