,Date,Open,High,Low,Close,Adj Close,Volume
52,2012-06-01,19.42,20.35,18.030001,19.190001,19.190001,2036000
53,2012-07-01,19.59,19.790001,18.110001,19.450001,19.450001,782800
54,2012-08-01,19.08,21.26,18.700001,21.26,21.26,687600
55,2012-09-01,21.290001,23.620001,21.209999,23.26,23.26,1290000
56,2012-10-01,23.5,23.809999,21.27,21.790001,21.790001,1046600
57,2012-11-01,21.860001,22.700001,20.629999,21.48,21.48,897500
58,2012-12-01,21.549999,21.73,19.540001,20.42,20.42,748700
59,2013-01-01,20.799999,20.959999,19.629999,20.049999,20.049999,442800
60,2013-02-01,20.469999,20.530001,17.59,17.98,17.98,896000
61,2013-03-01,18.07,18.84,17.690001,18.35,18.35,409600
62,2013-04-01,18.379999,18.450001,12.9,15.35,15.35,1994700
63,2013-05-01,14.9,15.33,12.89,13.44,13.44,884100
64,2013-06-01,13.56,14.14,9.74,10.47,10.47,1078000
65,2013-07-01,10.86,12.43,10.1,11.98,11.98,848700
66,2013-08-01,11.99,13.8,11.21,13.22,13.22,639300
67,2013-09-01,13.41,13.63,11.45,11.94,11.94,448100
68,2013-10-01,11.4,12.45,10.78,11.78,11.78,639500
69,2013-11-01,11.6,11.67,10.2,10.46,10.46,320800
70,2013-12-01,10.2,10.7,9.37,9.58,9.58,482400
71,2014-01-01,9.91,10.68,9.76,10.17,10.17,459200
72,2014-02-01,10.32,11.9,10.3,11.61,11.61,291400
73,2014-03-01,12.0,12.66,10.82,10.84,10.84,553500
74,2014-04-01,10.84,11.6,10.67,10.92,10.92,382500
75,2014-05-01,10.71,11.29,10.07,10.15,10.15,202900
76,2014-06-01,10.1,11.45,10.05,11.45,11.45,279100
77,2014-07-01,11.46,11.71,10.62,10.67,10.67,527900
78,2014-08-01,10.81,11.2,10.48,10.67,10.67,410300
79,2014-09-01,10.35,10.42,9.35,9.4,9.4,259000
80,2014-10-01,9.5,10.03,8.6,8.75,8.75,407300
81,2014-11-01,8.7,9.21,8.3,8.7,8.7,339600
82,2014-12-01,8.67,9.6,8.65,8.8,8.8,396000
83,2015-01-01,8.63,10.72,8.61,10.26,10.26,789900
84,2015-02-01,10.07,10.26,8.85,9.15,9.15,527400
85,2015-03-01,9.19,9.19,8.14,8.68,8.68,273100
86,2015-04-01,8.81,9.23,8.53,8.6,8.6,397500
87,2015-05-01,8.44,9.22,8.41,8.65,8.65,196300
88,2015-06-01,8.8,8.85,8.28,8.36,8.36,216300
89,2015-07-01,8.22,8.37,7.08,7.31,7.31,476600
90,2015-08-01,7.21,8.21,7.0,7.75,7.75,366700
91,2015-09-01,7.81,8.0,7.27,7.45,7.45,265700
92,2015-10-01,7.48,8.45,7.44,7.76,7.76,256900
93,2015-11-01,7.7,7.7,6.56,6.74,6.74,267400
94,2015-12-01,6.78,7.01,6.49,6.63,6.63,412600
95,2016-01-01,6.54,7.42,6.54,7.36,7.36,426100
96,2016-02-01,7.45,9.3,7.44,9.0,9.0,619900
97,2016-03-01,8.98,9.52,8.6,8.79,8.79,401600
98,2016-04-01,8.57,9.7,8.5,9.67,9.67,281100
99,2016-05-01,9.72,9.72,8.32,8.49,8.49,354500
100,2016-06-01,8.45,10.07,8.34,9.98,9.98,586100
101,2016-07-01,10.39,10.69,9.74,10.32,10.32,526000
102,2016-08-01,10.47,10.53,9.54,9.58,9.58,317800
103,2016-09-01,9.54,10.21,9.52,9.63,9.63,141200
104,2016-10-01,9.61,9.61,8.55,9.03,9.03,385000
105,2016-11-01,9.16,9.42,7.5,7.52,7.52,292500
106,2016-12-01,7.45,7.61,6.88,7.21,7.21,344500
107,2017-01-01,7.2,8.03,7.19,7.95,7.95,465000
108,2017-02-01,7.82,8.56,7.77,8.39,8.39,198000
109,2017-03-01,8.24,8.49,7.7,8.32,8.32,191300
110,2017-04-01,8.38,8.88,8.25,8.53,8.53,445100
111,2017-05-01,8.48,8.53,7.83,8.53,8.53,219000
112,2017-06-01,8.53,8.84,8.07,8.08,8.08,287600
113,2017-07-01,7.83,8.42,7.64,8.39,8.39,131500
114,2017-08-01,8.45,9.1,8.21,9.1,9.1,203200
115,2017-09-01,9.11,9.44,8.5,8.5,8.5,267500
116,2017-10-01,8.46,8.75,8.19,8.26,8.26,160200
117,2017-11-01,8.31,8.59,8.23,8.27,8.27,110800
118,2017-12-01,8.27,8.64,7.77,8.61,8.61,113700
119,2018-01-01,8.74,9.33,8.69,9.1,9.1,108000
120,2018-02-01,9.14,9.2,8.63,8.7,8.7,67900
121,2018-03-01,8.55,9.13,8.54,8.7,8.7,136400
122,2018-04-01,8.82,9.2,8.48,8.52,8.52,245700
123,2018-05-01,8.4,8.61,8.14,8.27,8.27,600700
124,2018-06-01,8.2,8.32,7.55,7.62,7.62,346700
125,2018-07-01,7.6,7.75,7.15,7.25,7.25,341400
126,2018-08-01,7.21,7.21,6.63,6.9,6.9,263900
127,2018-09-01,6.83,6.98,6.67,6.78,6.78,111400
128,2018-10-01,6.75,7.35,6.7,6.98,6.98,329700
129,2018-11-01,7.16,7.4,6.81,6.99,6.99,168400
130,2018-12-01,7.17,7.72,7.13,7.69,7.69,140500
131,2019-01-01,7.62,8.15,7.39,8.09,8.09,179000
132,2019-02-01,8.05,8.38,7.88,7.96,7.96,100300
133,2019-03-01,7.88,8.03,7.57,7.65,7.65,211100
134,2019-04-01,7.63,7.82,7.31,7.49,7.49,155400
135,2019-05-01,7.47,7.7,7.29,7.69,7.69,173700
136,2019-06-01,7.81,9.26,7.81,8.93,8.93,332800
137,2019-07-01,8.9,9.35,8.67,8.89,8.89,697500
138,2019-08-01,8.77,10.55,8.77,10.27,10.27,1325600
139,2019-09-01,10.45,10.7,9.43,9.54,9.54,660400
140,2019-10-01,9.41,10.1,9.4,9.97,9.97,211100
141,2019-11-01,9.98,9.98,9.15,9.29,9.29,175500
142,2019-12-01,9.24,10.0,9.21,9.93,9.93,108500
143,2020-01-01,10.06,10.79,10.04,10.75,10.75,469100
144,2020-02-01,10.66,12.05,10.24,10.54,10.54,873600
145,2020-03-01,10.75,12.05,8.83,10.46,10.46,2950900
146,2020-04-01,10.41,13.12,10.4,11.78,11.78,1620000
147,2020-05-01,11.69,12.63,11.59,12.18,12.18,979200
148,2020-06-01,12.15,12.92,11.17,12.87,12.87,844400
149,2020-07-01,12.59,15.37,12.59,15.31,15.31,457500
150,2020-08-01,15.33,16.700001,14.06,14.95,14.95,1105400
151,2020-09-01,15.29,15.29,13.15,13.65,13.65,309200
152,2020-10-01,13.88,14.24,13.23,13.39,13.39,213800
153,2020-11-01,13.58,14.47,11.76,11.88,11.88,272200
154,2020-12-01,12.28,13.47,12.27,13.41,13.41,203700
155,2021-01-01,14.04,14.22,12.31,12.53,12.53,573200
156,2021-02-01,12.87,12.88,10.82,10.95,10.95,276400
157,2021-03-01,11.05,11.16,10.23,10.6,10.6,182400
158,2021-04-01,10.8,10.8,10.8,10.8,10.8,200
159,2021-04-01,10.8,10.8,10.8,10.8,10.8,200
