,Date,Open,High,Low,Close,Adj Close,Volume
95,2018-05-01,30.17,31.629999,29.299999,29.99,28.068882,1289600
96,2018-06-01,30.389999,31.4,28.93,29.16,27.292053,1133400
97,2018-07-01,29.24,31.01,29.0,30.559999,28.684742,911700
98,2018-08-01,30.559999,31.68,30.48,31.110001,29.200996,652800
99,2018-09-01,30.959999,31.5,29.450001,29.49,27.680401,636800
100,2018-10-01,29.6,30.469999,26.17,27.690001,26.067604,3409200
101,2018-11-01,27.83,28.74,27.1,28.370001,26.707758,1579500
102,2018-12-01,28.73,28.84,22.08,23.4,22.028955,2540000
103,2019-01-01,22.85,27.129999,22.85,26.5,25.151434,2628100
104,2019-02-01,26.450001,28.15,26.42,27.84,26.423244,990800
105,2019-03-01,27.879999,28.26,24.73,25.51,24.211817,1193800
106,2019-04-01,25.610001,28.43,25.610001,28.18,26.88381,643500
107,2019-05-01,28.1,28.370001,25.469999,25.48,24.308001,514300
108,2019-06-01,25.280001,27.26,25.280001,27.1,25.853485,464200
109,2019-07-01,26.639999,28.309999,26.639999,28.030001,26.872786,464700
110,2019-08-01,27.780001,28.08,24.200001,25.440001,24.389715,878800
111,2019-09-01,25.120001,28.030001,24.719999,27.27,26.144165,670200
112,2019-10-01,27.450001,28.74,25.5,28.1,27.087973,762000
113,2019-11-01,28.25,29.98,28.25,29.59,28.524309,544600
114,2019-12-01,29.799999,30.98,28.75,30.48,29.382256,514700
115,2020-01-01,30.41,30.66,28.16,28.299999,27.495716,549900
116,2020-02-01,28.5,29.99,23.969999,24.48,23.784281,1632700
117,2020-03-01,24.540001,26.0,13.76,16.799999,16.322546,4894100
118,2020-04-01,16.01,20.190001,14.96,19.200001,18.654341,3061600
119,2020-05-01,18.68,21.24,15.76,19.790001,19.227573,1906700
120,2020-06-01,20.059999,24.0,19.049999,19.77,19.208139,1753500
121,2020-07-01,19.870001,20.5,18.35,20.02,19.613047,1136300
122,2020-08-01,19.92,22.07,19.83,20.75,20.328207,905600
123,2020-09-01,20.469999,21.82,18.68,19.799999,19.397518,797600
124,2020-10-01,19.950001,22.200001,19.309999,21.129999,20.884535,554600
125,2020-11-01,21.48,25.790001,21.0,24.6,24.314224,912200
126,2020-12-01,24.99,26.530001,24.99,26.5,26.192152,486300
127,2021-01-01,26.530001,30.18,25.959999,26.959999,26.821239,831600
128,2021-02-01,27.110001,33.549999,26.950001,31.530001,31.36772,895400
129,2021-03-01,32.360001,34.740002,31.299999,32.599998,32.432209,1058600
130,2021-04-01,32.450001,32.740002,32.349998,32.700001,32.700001,21300
131,2021-04-01,32.450001,32.740002,32.349998,32.700001,32.700001,21250
