,Date,Open,High,Low,Close,Adj Close,Volume
37,2018-08-20,20.049999,20.07,20.049999,20.049999,18.491987,2800
38,2018-08-27,20.049999,20.049999,20.049999,20.049999,18.491987,0
39,2018-09-03,20.049999,20.049999,20.049999,20.049999,18.538218,0
40,2018-09-10,20.040001,20.040001,20.0,20.030001,18.519726,10200
41,2018-09-17,20.030001,20.030001,20.02,20.030001,18.519726,5400
42,2018-09-24,20.030001,20.030001,20.030001,20.030001,18.519726,0
43,2018-10-01,20.030001,20.030001,20.01,20.01,18.547533,100
44,2018-10-08,20.01,20.200001,20.01,20.200001,18.723652,300
45,2018-10-15,20.200001,20.200001,20.200001,20.200001,18.723652,0
46,2018-10-22,20.200001,20.200001,20.200001,20.200001,18.723652,0
47,2018-10-29,20.0,20.0,19.91,19.91,18.454842,1800
48,2018-11-05,19.91,19.91,19.91,19.91,18.501255,0
49,2018-11-12,19.91,19.91,19.9,19.9,18.491964,100
50,2018-11-19,19.799999,19.799999,19.799999,19.799999,18.39904,600
51,2018-11-26,19.799999,20.049999,19.799999,20.049999,18.63135,400
52,2018-12-03,20.049999,20.049999,20.049999,20.049999,18.677927,0
53,2018-12-10,20.049999,20.049999,20.049999,20.049999,18.677927,0
54,2018-12-17,20.049999,20.049999,20.049999,20.049999,18.677927,0
55,2018-12-24,20.049999,20.049999,19.4,19.4,18.072412,100
56,2018-12-31,19.4,19.4,19.4,19.4,18.119116,0
57,2019-01-07,19.4,19.4,19.4,19.4,18.119116,0
58,2019-01-14,19.4,19.75,19.4,19.75,18.446001,2700
59,2019-01-21,19.75,19.75,19.690001,19.690001,18.389963,300
60,2019-01-28,19.75,19.75,19.73,19.75,18.446001,4200
61,2019-02-04,19.75,20.049999,19.75,19.809999,18.549,500
62,2019-02-11,19.809999,19.809999,19.809999,19.809999,18.549,0
63,2019-02-18,19.809999,19.809999,19.809999,19.809999,18.549,0
64,2019-02-25,19.860001,19.93,19.860001,19.9,18.633268,9000
65,2019-03-04,19.9,19.940001,19.9,19.940001,18.71785,33600
66,2019-03-11,19.940001,19.940001,19.92,19.940001,18.71785,4600
67,2019-03-18,19.940001,19.940001,19.92,19.92,18.699074,400
68,2019-03-25,19.92,19.940001,19.92,19.940001,18.71785,200
69,2019-04-01,19.940001,19.940001,19.870001,19.870001,18.699026,500
70,2019-04-08,19.870001,19.870001,19.870001,19.870001,18.699026,0
71,2019-04-15,19.870001,20.0,19.870001,20.0,18.821363,13400
72,2019-04-22,20.0,20.0,19.98,19.98,18.802542,800
73,2019-04-29,19.959999,19.959999,19.959999,19.959999,18.783726,200
74,2019-05-06,19.959999,19.98,19.959999,19.98,18.849714,900
75,2019-05-13,19.98,19.98,19.98,19.98,18.849714,0
76,2019-05-20,19.99,19.99,19.99,19.99,18.85915,300
77,2019-05-27,19.99,20.030001,19.99,20.030001,18.896887,1100
78,2019-06-03,19.84,20.030001,19.84,20.030001,18.94418,1300
79,2019-06-10,20.030001,20.030001,19.84,19.84,18.764475,1100
80,2019-06-17,19.84,19.93,19.84,19.93,18.849598,800
81,2019-06-24,19.93,19.959999,19.93,19.940001,18.859058,33200
82,2019-07-01,19.940001,19.959999,19.940001,19.940001,18.906485,49800
83,2019-07-08,19.959999,19.959999,19.940001,19.940001,18.906485,33500
84,2019-07-15,19.959999,20.049999,19.940001,20.049999,19.010784,3500
85,2019-07-22,20.049999,20.049999,20.040001,20.040001,19.001305,3500
86,2019-07-29,20.040001,20.040001,19.99,20.040001,19.001305,0
87,2019-08-05,20.040001,20.040001,20.040001,20.040001,19.048832,0
88,2019-08-12,19.93,19.940001,19.93,19.940001,18.953773,800
89,2019-08-19,19.940001,19.940001,19.940001,19.940001,18.953773,100
90,2019-08-26,19.940001,19.940001,19.860001,19.860001,18.877731,300
91,2019-09-02,19.860001,19.860001,19.860001,19.860001,18.925184,0
92,2019-09-09,19.860001,19.860001,19.860001,19.860001,18.925184,100
93,2019-09-16,19.860001,19.860001,19.860001,19.860001,18.925184,0
94,2019-09-23,19.860001,20.110001,19.860001,19.92,18.982365,1100
95,2019-09-30,19.950001,19.950001,19.950001,19.950001,19.058575,300
96,2019-10-07,19.950001,19.950001,19.91,19.91,19.020361,300
97,2019-10-14,19.98,19.98,19.98,19.98,19.087234,600
98,2019-10-21,19.98,20.0,19.98,20.0,19.106342,2100
99,2019-10-28,20.0,20.01,19.959999,19.959999,19.068125,600
100,2019-11-04,19.959999,20.01,19.959999,20.01,19.163776,2000
101,2019-11-11,20.6,20.6,19.99,20.01,19.163776,2800
102,2019-11-18,20.040001,20.07,20.030001,20.040001,19.192511,1400
103,2019-11-25,20.040001,20.059999,20.040001,20.040001,19.192511,1000
104,2019-12-02,20.040001,20.08,20.0,20.08,19.278917,1400
105,2019-12-09,20.08,20.08,20.059999,20.059999,19.259712,300
106,2019-12-16,20.059999,20.08,20.059999,20.059999,19.259712,3000
107,2019-12-23,20.059999,20.059999,20.059999,20.059999,19.259712,0
108,2019-12-30,20.059999,20.09,20.059999,20.09,19.288517,200
109,2020-01-06,20.09,20.09,20.09,20.09,19.336718,0
110,2020-01-13,20.09,20.139999,20.09,20.139999,19.384844,100
111,2020-01-20,20.190001,20.299999,20.120001,20.120001,19.365597,2800
112,2020-01-27,20.139999,20.139999,20.1,20.1,19.346348,600
113,2020-02-03,20.129999,20.16,20.07,20.16,19.452383,1700
114,2020-02-10,20.16,20.16,20.16,20.16,19.452383,0
115,2020-02-17,20.139999,20.15,20.1,20.1,19.394491,500
116,2020-02-24,20.16,20.16,20.09,20.09,19.384844,3100
117,2020-03-02,19.969999,20.059999,19.969999,20.059999,19.40414,3300
118,2020-03-09,20.0,20.0,19.690001,19.690001,19.04624,1100
119,2020-03-16,19.690001,19.690001,18.0,18.0,17.411495,400
120,2020-03-23,18.0,18.030001,18.0,18.030001,17.440512,300
121,2020-03-30,17.49,17.49,17.49,17.49,16.918167,100
122,2020-04-06,17.49,17.49,17.49,17.49,16.965214,0
123,2020-04-13,17.49,18.5,17.49,18.5,17.944908,600
124,2020-04-20,18.5,18.5,18.5,18.5,17.944908,0
125,2020-04-27,18.5,18.620001,18.5,18.620001,18.061308,100
126,2020-05-04,18.67,18.98,18.67,18.98,18.460079,200
127,2020-05-11,18.98,18.98,18.709999,18.709999,18.197472,100
128,2020-05-18,18.709999,18.709999,18.709999,18.709999,18.197472,0
129,2020-05-25,18.709999,18.709999,18.709999,18.709999,18.197472,0
130,2020-06-01,18.709999,18.709999,18.709999,18.709999,18.246233,0
131,2020-06-08,18.709999,19.34,18.709999,19.34,18.860619,200
132,2020-06-15,19.299999,19.299999,19.299999,19.299999,18.821609,200
133,2020-06-22,19.299999,19.440001,19.299999,19.440001,18.958141,2700
134,2020-06-29,19.440001,19.440001,19.440001,19.440001,18.958141,0
135,2020-07-06,19.450001,19.5,19.35,19.42,18.987473,203600
136,2020-07-13,19.42,19.42,19.42,19.42,18.987473,0
137,2020-07-20,19.42,19.629999,19.42,19.629999,19.192795,200
138,2020-07-27,19.629999,19.629999,19.629999,19.629999,19.192795,0
139,2020-08-03,19.629999,19.629999,19.629999,19.629999,19.241808,0
140,2020-08-10,19.629999,19.76,19.629999,19.76,19.369236,100
141,2020-08-17,19.959999,19.959999,19.620001,19.620001,19.232006,200
142,2020-08-24,19.620001,19.620001,19.620001,19.620001,19.232006,0
143,2020-08-31,19.77,19.82,19.77,19.82,19.477686,61800
144,2020-09-07,19.82,19.82,19.76,19.76,19.418722,3300
145,2020-09-14,19.6,19.809999,19.6,19.809999,19.467859,1900
146,2020-09-21,19.809999,19.809999,19.75,19.790001,19.448202,700
147,2020-09-28,19.790001,19.790001,19.73,19.73,19.38924,2300
148,2020-10-05,19.73,19.83,19.73,19.83,19.536873,1800
149,2020-10-12,19.83,19.83,19.83,19.83,19.536873,100
150,2020-10-19,19.83,19.889999,19.83,19.889999,19.595984,300
151,2020-10-26,19.91,19.91,19.790001,19.790001,19.497465,600
152,2020-11-02,19.790001,19.879999,19.790001,19.879999,19.635742,200
153,2020-11-09,19.83,19.83,19.83,19.83,19.586359,300
154,2020-11-16,19.83,20.049999,19.83,20.049999,19.803654,800
155,2020-11-23,20.049999,20.049999,20.0,20.0,19.754269,200
156,2020-11-30,20.07,20.129999,20.02,20.120001,19.922478,7000
157,2020-12-07,20.16,20.16,20.09,20.09,19.892771,1600
158,2020-12-14,20.09,20.219999,19.9,20.120001,19.922478,2800
159,2020-12-21,20.120001,20.25,20.120001,20.219999,20.021494,9700
160,2020-12-28,20.030001,20.129999,20.030001,20.129999,19.932379,1600
161,2021-01-04,20.110001,20.26,20.110001,20.26,20.111055,2200
162,2021-01-11,20.26,20.32,20.209999,20.32,20.170614,700
163,2021-01-18,20.26,20.360001,20.26,20.33,20.18054,1700
164,2021-01-25,20.33,20.33,20.219999,20.219999,20.07135,200
165,2021-02-01,20.219999,20.26,20.219999,20.26,20.160639,200
166,2021-02-08,20.299999,20.4,20.299999,20.4,20.299952,2100
167,2021-02-15,20.4,20.440001,20.360001,20.43,20.329805,4700
168,2021-02-22,20.440001,20.440001,20.360001,20.379999,20.28005,1300
169,2021-03-01,20.379999,20.389999,20.35,20.379999,20.329975,6300
170,2021-03-08,20.379999,20.379999,20.299999,20.299999,20.250172,2800
171,2021-03-15,20.299999,20.35,20.26,20.26,20.21027,13400
172,2021-03-22,20.26,20.57,20.26,20.370001,20.320002,10200
173,2021-03-29,20.370001,20.379999,20.299999,20.379999,20.329975,1100
174,2021-04-01,20.299999,20.379999,20.299999,20.379999,20.379999,457
