,Date,Open,High,Low,Close,Adj Close,Volume
82,2018-08-27,30.639999,30.950001,30.620001,30.950001,29.763386,4700
83,2018-09-03,31.209999,31.219999,30.98,30.98,29.792233,8900
84,2018-09-10,30.940001,30.940001,30.57,30.91,29.724916,4500
85,2018-09-17,30.75,30.83,30.68,30.68,29.503736,6500
86,2018-09-24,30.9,30.9,30.860001,30.9,29.715302,2500
87,2018-10-01,30.9,30.9,30.83,30.83,29.647984,300
88,2018-10-08,30.549999,30.549999,29.309999,29.309999,28.186262,1400
89,2018-10-15,29.43,29.889999,29.43,29.75,28.609392,18400
90,2018-10-22,29.59,29.65,28.67,28.67,27.570797,12600
91,2018-10-29,28.67,29.58,28.67,29.35,28.22473,2700
92,2018-11-05,29.379999,30.49,29.379999,30.35,29.186386,34000
93,2018-11-12,29.98,29.98,29.389999,29.6,28.465143,44900
94,2018-11-19,29.6,29.6,28.360001,28.360001,27.272686,11700
95,2018-11-26,29.030001,29.969999,29.030001,29.940001,28.792107,5500
96,2018-12-03,30.129999,30.25,29.299999,29.4,28.27281,6600
97,2018-12-10,29.129999,29.450001,28.719999,28.719999,27.618881,13100
98,2018-12-17,28.5,28.690001,27.059999,27.059999,26.022524,9300
99,2018-12-24,27.059999,27.620001,27.059999,27.620001,26.561056,7000
100,2018-12-31,27.620001,27.620001,27.43,27.59,26.876831,10800
101,2019-01-07,27.59,27.889999,27.59,27.889999,27.169077,7400
102,2019-01-14,27.889999,28.559999,27.889999,28.559999,27.821756,4700
103,2019-01-21,28.690001,28.83,28.190001,28.190001,27.461321,2900
104,2019-01-28,28.200001,28.77,28.129999,28.67,27.928913,68600
105,2019-02-04,28.790001,29.27,28.77,29.110001,28.35754,54300
106,2019-02-11,29.110001,29.83,29.110001,29.83,29.058928,10800
107,2019-02-18,29.92,29.92,29.77,29.77,29.000481,5300
108,2019-02-25,30.09,30.110001,29.629999,30.110001,29.331692,4300
109,2019-03-04,30.110001,30.190001,29.690001,29.690001,28.922548,1500
110,2019-03-11,30.190001,30.42,30.190001,30.42,29.633678,3300
111,2019-03-18,30.73,30.879999,30.49,30.65,29.857733,14800
112,2019-03-25,30.34,30.74,30.34,30.74,29.945408,7700
113,2019-04-01,30.870001,31.35,30.870001,31.35,30.53964,12900
114,2019-04-08,31.190001,31.290001,31.07,31.290001,30.48119,14700
115,2019-04-15,31.43,31.450001,31.25,31.41,30.598087,15000
116,2019-04-22,31.299999,31.92,31.280001,31.879999,31.055937,34100
117,2019-04-29,31.879999,31.950001,31.68,31.700001,30.880592,9700
118,2019-05-06,31.91,31.91,31.0,31.09,30.28636,15500
119,2019-05-13,30.620001,31.299999,30.620001,31.299999,30.490931,4800
120,2019-05-20,31.290001,31.290001,30.82,30.93,30.130495,10100
121,2019-05-27,30.76,31.01,30.76,30.92,30.120754,1000
122,2019-06-03,29.950001,30.809999,29.940001,30.799999,30.003855,5800
123,2019-06-10,31.110001,31.24,30.85,31.24,30.432482,16800
124,2019-06-17,31.389999,31.6,31.33,31.450001,30.637054,6000
125,2019-06-24,31.32,31.32,30.879999,30.91,30.111013,28000
126,2019-07-01,30.91,31.6,30.91,31.57,30.753952,11500
127,2019-07-08,31.540001,31.790001,31.540001,31.790001,30.968267,4100
128,2019-07-15,31.799999,31.870001,31.559999,31.58,30.763695,18700
129,2019-07-22,31.74,32.189999,31.67,32.16,31.328701,76400
130,2019-07-29,32.189999,32.200001,31.309999,31.35,30.53964,19100
131,2019-08-05,30.99,31.440001,30.99,31.440001,30.627312,6000
132,2019-08-12,31.42,31.48,30.68,31.18,30.374033,10900
133,2019-08-19,31.49,31.66,30.74,30.74,29.945408,5000
134,2019-08-26,30.98,31.41,30.889999,31.4,30.588345,3800
135,2019-09-02,31.26,31.76,31.26,31.67,30.851368,5700
136,2019-09-09,31.549999,32.139999,31.5,32.139999,31.309217,12200
137,2019-09-16,32.029999,32.209999,32.029999,32.209999,31.377407,6500
138,2019-09-23,32.09,32.09,31.530001,31.530001,30.714987,10300
139,2019-09-30,31.85,31.85,30.799999,31.610001,30.792919,2500
140,2019-10-07,31.690001,31.790001,31.299999,31.790001,30.968267,13300
141,2019-10-14,31.950001,31.969999,31.65,31.65,30.831884,2900
142,2019-10-21,31.77,32.040001,31.719999,32.040001,31.211803,7100
143,2019-10-28,32.18,32.580002,32.16,32.580002,31.737848,5200
144,2019-11-04,32.75,32.880001,32.75,32.880001,32.03009,6200
145,2019-11-11,33.07,33.349998,33.07,33.349998,32.487938,13500
146,2019-11-18,33.360001,33.439999,33.360001,33.439999,32.575615,2300
147,2019-11-25,33.439999,33.439999,33.439999,33.439999,32.575615,0
148,2019-12-02,33.639999,33.959999,33.310001,33.959999,33.082172,5200
149,2019-12-09,33.93,33.959999,33.619999,33.959999,33.082172,11300
150,2019-12-16,34.110001,34.110001,33.98,33.98,33.101654,1700
151,2019-12-23,34.360001,34.360001,34.349998,34.349998,33.46209,5100
152,2019-12-30,33.720001,33.720001,33.34,33.66,33.298714,800
153,2020-01-06,33.66,34.09,33.66,34.09,33.724098,200
154,2020-01-13,34.09,34.700001,34.09,34.700001,34.327549,24000
155,2020-01-20,34.720001,34.970001,34.650002,34.650002,34.278088,7600
156,2020-01-27,34.310001,34.73,34.130001,34.130001,33.763668,4500
157,2020-02-03,34.400002,35.450001,34.400002,35.419998,35.039822,9000
158,2020-02-10,35.419998,35.73,35.419998,35.73,35.346493,3700
159,2020-02-17,35.73,35.73,35.130001,35.130001,34.752937,4100
160,2020-02-24,35.130001,35.130001,30.82,31.120001,30.785976,20800
161,2020-03-02,32.580002,33.240002,31.549999,31.73,31.389427,21900
162,2020-03-09,29.58,30.49,27.82,28.65,28.342487,27000
163,2020-03-16,27.389999,28.34,26.809999,26.959999,26.670626,7300
164,2020-03-23,25.51,28.99,25.51,28.459999,28.154526,4300
165,2020-03-30,29.26,29.950001,27.93,28.200001,27.897318,7600
166,2020-04-06,29.790001,30.799999,29.790001,30.799999,30.46941,17400
167,2020-04-13,30.559999,32.220001,30.559999,32.200001,31.854385,2600
168,2020-04-20,32.200001,32.200001,31.280001,31.74,31.399321,16300
169,2020-04-27,32.360001,32.639999,31.870001,31.870001,31.527927,600
170,2020-05-04,31.879999,32.459999,31.879999,32.459999,32.111591,500
171,2020-05-11,32.459999,32.459999,32.459999,32.459999,32.111591,0
172,2020-05-18,32.459999,32.73,32.459999,32.720001,32.368805,2700
173,2020-05-25,32.720001,33.279999,32.630001,33.220001,32.863438,7800
174,2020-06-01,32.919998,33.959999,32.919998,33.959999,33.595493,400
175,2020-06-08,33.919998,34.0,32.419998,32.419998,32.072021,3800
176,2020-06-15,32.419998,33.700001,32.419998,33.27,32.912899,16800
177,2020-06-22,33.275002,33.669998,33.189999,33.189999,32.833755,8500
178,2020-06-29,33.189999,33.290001,33.189999,33.290001,32.932686,100
179,2020-07-06,33.290001,33.68,33.290001,33.68,33.318497,300
180,2020-07-13,33.68,34.41,33.68,34.34,33.971413,4400
181,2020-07-20,34.599998,34.669998,34.189999,34.23,33.862595,2700
182,2020-07-27,34.23,34.599998,34.23,34.599998,34.228622,100
183,2020-08-03,34.830002,35.380001,34.779999,35.380001,35.000252,3900
184,2020-08-10,35.380001,35.400002,35.02,35.32,34.940895,7700
185,2020-08-17,35.32,35.380001,35.200001,35.369999,34.990356,5400
186,2020-08-24,35.740002,36.080002,35.740002,36.080002,35.692741,4900
187,2020-08-31,36.080002,36.09,35.16,35.16,34.782612,2100
188,2020-09-07,35.16,35.330002,34.630001,34.630001,34.258301,600
189,2020-09-14,34.630001,35.470001,34.630001,34.849998,34.475937,500
190,2020-09-21,34.849998,34.849998,34.77,34.77,34.396801,100
191,2020-09-28,35.290001,35.290001,35.220001,35.220001,34.841969,4200
192,2020-10-05,35.220001,35.91,35.200001,35.91,35.524563,12200
193,2020-10-12,36.240002,36.240002,36.240002,36.240002,35.851021,1800
194,2020-10-19,36.240002,36.240002,35.610001,35.720001,35.336605,1700
195,2020-10-26,35.720001,35.720001,34.540001,34.540001,34.16927,1300
196,2020-11-02,34.509998,35.825001,34.509998,35.810001,35.425636,7000
197,2020-11-09,36.549999,36.950001,36.549999,36.950001,36.553402,7400
198,2020-11-16,37.080002,37.209999,36.470001,36.470001,36.078552,3100
199,2020-11-23,36.580002,36.669998,36.580002,36.669998,36.276405,300
200,2020-11-30,36.669998,36.990002,36.669998,36.810001,36.414906,1500
201,2020-12-07,36.849998,36.849998,36.759998,36.759998,36.365437,500
202,2020-12-14,36.330002,36.900002,36.330002,36.880001,36.484154,3600
203,2020-12-21,36.880001,37.150002,36.880001,37.150002,36.751255,100
204,2020-12-28,37.360001,37.360001,36.939999,36.939999,36.543507,600
205,2021-01-04,36.939999,36.939999,36.509998,36.509998,36.509998,300
206,2021-01-11,36.509998,37.400002,36.509998,37.18,37.18,2100
207,2021-01-18,37.310001,38.060001,37.310001,38.060001,38.060001,3600
208,2021-01-25,38.25,38.25,37.060001,37.060001,37.060001,7200
209,2021-02-01,37.830002,38.380001,37.830002,38.380001,38.380001,5300
210,2021-02-08,38.380001,38.380001,38.380001,38.380001,38.380001,0
211,2021-02-15,38.66,38.66,38.259998,38.279999,38.279999,1500
212,2021-02-22,38.080002,38.080002,37.259998,37.630001,37.630001,1900
213,2021-03-01,38.290001,38.290001,37.139999,37.73,37.73,700
214,2021-03-08,37.73,38.310001,37.73,38.310001,38.310001,2000
215,2021-03-15,38.209999,38.470001,38.18,38.209999,38.209999,2800
216,2021-03-22,38.209999,38.75,38.209999,38.75,38.75,3500
217,2021-03-29,38.75,39.080002,38.75,39.080002,39.080002,1400
218,2021-04-01,39.080002,39.080002,39.080002,39.080002,39.080002,1300
