,Date,Open,High,Low,Close,Adj Close,Volume
45,2019-07-29,24.85,24.85,24.59,24.6,23.606075,35100
46,2019-08-05,23.870001,23.940001,23.200001,23.940001,22.972738,1700
47,2019-08-12,23.940001,23.940001,23.030001,23.48,22.531324,10800
48,2019-08-19,23.48,23.48,23.48,23.48,22.531324,0
49,2019-08-26,23.370001,23.889999,23.370001,23.889999,22.924757,5200
50,2019-09-02,23.639999,24.24,23.549999,24.24,23.313488,9300
51,2019-09-09,24.24,24.77,24.24,24.77,23.823227,1800
52,2019-09-16,24.77,24.77,24.620001,24.620001,23.678961,600
53,2019-09-23,24.620001,24.620001,24.41,24.52,23.582785,17500
54,2019-09-30,24.610001,24.610001,23.77,23.77,22.888582,2700
55,2019-10-07,23.77,24.52,23.77,24.52,23.610767,2100
56,2019-10-14,24.620001,24.68,24.620001,24.68,23.764832,400
57,2019-10-21,24.68,24.68,24.68,24.68,23.764832,100
58,2019-10-28,25.129999,25.33,24.9,25.33,24.390734,400
59,2019-11-04,25.33,25.59,25.33,25.559999,24.641157,1500
60,2019-11-11,25.559999,25.82,25.559999,25.82,24.891811,300
61,2019-11-18,25.82,25.82,25.610001,25.610001,24.689362,200
62,2019-11-25,25.610001,25.610001,25.58,25.610001,24.689362,0
63,2019-12-02,25.790001,25.98,25.389999,25.98,25.074448,700
64,2019-12-09,25.98,26.190001,25.98,26.190001,25.277134,300
65,2019-12-16,26.190001,26.190001,26.190001,26.190001,25.277134,0
66,2019-12-23,26.190001,26.190001,26.190001,26.190001,25.277134,0
67,2019-12-30,26.190001,26.190001,26.190001,26.190001,25.334208,0
68,2020-01-06,26.190001,26.77,26.190001,26.77,25.895254,1000
69,2020-01-13,26.77,27.139999,26.77,27.139999,26.253162,5200
70,2020-01-20,27.139999,27.139999,26.799999,26.799999,25.924271,700
71,2020-01-27,26.549999,26.65,26.08,26.08,25.227797,4100
72,2020-02-03,26.08,26.08,26.08,26.08,25.266848,0
73,2020-02-10,26.08,27.25,26.08,27.25,26.400366,200
74,2020-02-17,27.25,27.25,26.93,26.93,26.090343,2300
75,2020-02-24,26.059999,26.08,23.0,23.16,22.437893,21100
76,2020-03-02,24.620001,24.74,23.9,24.049999,23.336828,800
77,2020-03-09,24.049999,24.049999,19.57,19.59,19.009085,400
78,2020-03-16,19.700001,19.700001,17.52,17.52,17.000467,8400
79,2020-03-23,16.610001,19.610001,16.5,19.200001,18.630651,19000
80,2020-03-30,19.299999,19.299999,18.5,18.5,17.998819,2700
81,2020-04-06,19.799999,20.76,19.799999,20.76,20.197596,5700
82,2020-04-13,20.76,21.07,20.76,21.07,20.499199,900
83,2020-04-20,21.07,21.07,20.98,20.98,20.411634,4000
84,2020-04-27,21.15,21.549999,21.15,21.549999,20.9662,1600
85,2020-05-04,21.549999,21.549999,21.1,21.5,20.966518,600
86,2020-05-11,21.5,21.5,21.5,21.5,20.966518,0
87,2020-05-18,21.5,21.5,21.5,21.5,20.966518,0
88,2020-05-25,21.5,22.32,21.5,22.32,21.766172,1400
89,2020-06-01,22.32,23.75,22.32,23.75,23.179016,400
90,2020-06-08,23.75,23.75,22.110001,22.32,21.783398,5500
91,2020-06-15,22.450001,23.209999,22.450001,22.969999,22.41777,10900
92,2020-06-22,22.969999,22.969999,22.23,22.450001,21.910273,2100
93,2020-06-29,22.450001,22.83,22.450001,22.83,22.318054,900
94,2020-07-06,22.83,22.83,22.700001,22.700001,22.190973,300
95,2020-07-13,22.700001,23.41,22.700001,23.41,22.885048,6400
96,2020-07-20,23.35,23.35,23.33,23.33,22.806843,200
97,2020-07-27,23.41,23.41,23.41,23.41,22.885048,100
98,2020-08-03,23.84,24.1,23.84,24.040001,23.539135,1200
99,2020-08-10,24.040001,24.610001,24.040001,24.610001,24.097258,200
100,2020-08-17,24.42,24.559999,24.42,24.48,23.969963,900
101,2020-08-24,24.48,24.98,24.48,24.98,24.459547,11800
102,2020-08-31,24.99,25.23,24.99,25.219999,24.732939,400
103,2020-09-07,25.219999,25.219999,24.309999,24.32,23.850317,800
104,2020-09-14,24.32,24.32,24.32,24.32,23.850317,0
105,2020-09-21,23.629999,23.83,23.629999,23.809999,23.35017,600
106,2020-09-28,23.809999,23.809999,23.809999,23.809999,23.387497,0
107,2020-10-05,24.23,24.99,24.23,24.99,24.546555,1400
108,2020-10-12,24.99,24.99,24.799999,24.799999,24.359926,500
109,2020-10-19,24.92,24.92,24.68,24.68,24.242058,1300
110,2020-10-26,24.42,24.43,23.32,23.32,22.906191,2000
111,2020-11-02,23.32,24.43,23.32,24.43,24.106882,500
112,2020-11-09,25.629999,25.629999,25.48,25.57,25.231808,700
113,2020-11-16,25.77,25.77,25.48,25.48,25.142998,1100
114,2020-11-23,25.48,25.98,25.48,25.98,25.636381,700
115,2020-11-30,25.719999,26.219999,25.719999,26.110001,25.846828,300
116,2020-12-07,26.370001,26.620001,26.219999,26.219999,25.955721,1100
117,2020-12-14,26.52,26.66,26.52,26.540001,26.272497,3100
118,2020-12-21,26.379999,26.4,26.379999,26.4,26.133907,200
119,2020-12-28,26.4,26.4,26.4,26.4,26.284359,0
120,2021-01-04,26.4,27.290001,26.4,27.290001,27.170462,700
121,2021-01-11,27.290001,27.41,27.290001,27.33,27.210285,200
122,2021-01-18,27.360001,27.67,27.360001,27.43,27.309847,1400
123,2021-01-25,27.43,27.790001,27.43,27.790001,27.668272,1900
124,2021-02-01,27.790001,27.93,27.33,27.93,27.834042,800
125,2021-02-08,27.93,28.129999,27.93,28.059999,27.963593,1000
126,2021-02-15,28.299999,28.299999,28.1,28.1,28.003456,500
127,2021-02-22,28.1,28.1,27.98,27.98,27.883867,200
128,2021-03-01,27.98,28.43,27.98,28.43,28.366646,200
129,2021-03-08,28.43,29.26,28.43,29.26,29.194796,1800
130,2021-03-15,29.389999,29.450001,29.200001,29.200001,29.13493,2700
131,2021-03-22,29.16,29.51,28.719999,29.51,29.444239,900
132,2021-03-29,29.51,29.51,29.34,29.459999,29.459999,400
133,2021-04-01,29.459999,29.459999,29.459999,29.459999,29.459999,100
