,Date,Open,High,Low,Close,Adj Close,Volume
129,2020-11-16,31.35,31.51,31.35,31.51,30.868994,8200
130,2020-11-23,31.5,31.59,31.5,31.59,30.947367,5300
131,2020-11-30,31.59,31.799999,31.59,31.799999,31.153093,12400
132,2020-12-07,31.879999,31.879999,31.780001,31.879999,31.231466,3400
133,2020-12-14,31.93,32.029999,31.93,32.029999,31.378414,6400
134,2020-12-21,32.029999,32.139999,32.029999,32.139999,31.486177,8300
135,2020-12-28,31.83,31.85,31.73,31.85,31.202078,3100
136,2021-01-04,31.85,31.85,31.66,31.66,31.35742,3100
137,2021-01-11,31.65,31.709999,31.610001,31.639999,31.33761,25000
138,2021-01-18,31.639999,31.870001,31.59,31.85,31.545605,19100
139,2021-01-25,31.9,31.9,31.82,31.860001,31.555508,8700
140,2021-02-01,31.889999,32.0,31.879999,32.0,31.69417,3300
141,2021-02-08,32.0,32.040001,32.0,32.0,31.69417,3500
142,2021-02-15,32.07,32.07,31.83,31.83,31.525795,5500
143,2021-02-22,31.83,31.83,31.41,31.5,31.198948,4100
144,2021-03-01,31.59,31.620001,31.299999,31.299999,31.00086,9500
145,2021-03-08,31.200001,31.4,31.200001,31.4,31.099903,7600
146,2021-03-15,31.299999,31.389999,31.15,31.309999,31.010763,10700
147,2021-03-22,31.360001,31.389999,31.360001,31.389999,31.09,600
148,2021-03-29,31.030001,31.040001,30.959999,30.98,30.683918,10300
149,2021-03-31,30.959999,30.98,30.959999,30.98,30.98,2
