,Date,Open,High,Low,Close,Adj Close,Volume
36,2019-10-21,33.630001,33.939999,33.310001,33.939999,33.939999,2625
37,2019-10-28,34.200001,34.720001,34.200001,34.68,34.68,10555
38,2019-11-04,34.959999,35.27,34.959999,35.259998,35.259998,19936
39,2019-11-11,35.279999,35.630001,35.279999,35.630001,35.630001,25724
40,2019-11-18,35.459999,35.849998,35.459999,35.619999,35.619999,10816
41,2019-11-25,35.619999,36.34,35.619999,36.310001,36.310001,3597
42,2019-12-02,36.240002,36.240002,35.43,36.130001,36.130001,6087
43,2019-12-09,35.959999,36.330002,35.799999,36.330002,36.330002,27195
44,2019-12-16,36.240002,37.189999,36.240002,37.049999,37.049999,3448
45,2019-12-23,37.209999,37.209999,37.0,37.0,37.0,2782
46,2019-12-30,36.669998,37.02,36.389999,37.02,37.02,6070
47,2020-01-06,36.669998,38.0,36.669998,37.860001,37.860001,18600
48,2020-01-13,38.029999,38.639999,38.009998,38.59,38.59,6524
49,2020-01-20,38.720001,39.27,38.419998,38.700001,38.700001,18713
50,2020-01-27,37.959999,38.970001,37.959999,38.549999,38.549999,23634
51,2020-02-03,38.970001,40.599998,38.970001,40.32,40.32,32171
52,2020-02-10,40.360001,41.18,40.360001,41.060001,41.060001,23086
53,2020-02-17,41.060001,41.580002,40.18,40.18,40.18,24517
54,2020-02-24,38.599998,39.27,35.23,35.900002,35.900002,77843
55,2020-03-02,37.119999,38.619999,36.290001,37.02,37.02,72211
56,2020-03-09,34.709999,36.919998,32.75,34.939999,34.939999,76647
57,2020-03-16,32.560001,34.880001,31.629999,32.540001,32.540001,214402
58,2020-03-23,33.599998,35.84,32.310001,34.279999,34.279999,164200
59,2020-03-30,34.919998,36.779999,34.130001,34.240002,34.240002,103212
60,2020-04-06,35.580002,38.049999,35.580002,37.09,37.09,39167
61,2020-04-13,36.919998,40.450001,36.919998,40.0,40.0,81919
62,2020-04-20,40.060001,40.130001,38.529999,39.98,39.98,62823
63,2020-04-27,40.310001,40.5,39.299999,39.700001,39.700001,59474
64,2020-05-04,39.860001,41.459999,39.77,41.459999,41.459999,33069
65,2020-05-11,41.27,42.459999,40.59,41.529999,41.529999,22416
66,2020-05-18,41.529999,42.689999,41.529999,42.509998,42.509998,31418
67,2020-05-25,43.490002,43.5,41.110001,42.419998,42.419998,26759
68,2020-06-01,42.419998,42.709999,41.75,42.709999,42.709999,13156
69,2020-06-08,42.68,43.810001,42.0,42.139999,42.139999,19869
70,2020-06-15,42.119999,44.310001,42.119999,44.060001,44.060001,25005
71,2020-06-22,43.799999,45.060001,43.5,43.5,43.5,22922
72,2020-06-29,43.450001,45.720001,43.189999,45.57,45.57,18426
73,2020-07-06,45.950001,47.619999,45.950001,47.619999,47.619999,37822
74,2020-07-13,48.119999,48.5,45.900002,46.849998,46.849998,30418
75,2020-07-20,46.630001,47.880001,45.02,45.360001,45.360001,50157
76,2020-07-27,45.560001,47.459999,45.560001,47.169998,47.169998,25559
77,2020-08-03,47.169998,48.68,47.169998,48.189999,48.189999,26652
78,2020-08-10,48.259998,48.259998,46.790001,47.900002,47.900002,30520
79,2020-08-17,48.09,49.34,48.080002,49.34,49.34,22752
80,2020-08-24,49.919998,51.049999,49.389999,50.849998,50.849998,35291
81,2020-08-31,51.0,52.52,47.75,49.139999,49.139999,52733
82,2020-09-07,49.139999,49.139999,46.98,47.32,47.32,45189
83,2020-09-14,47.73,48.959999,46.200001,46.599998,46.599998,50407
84,2020-09-21,46.549999,48.32,46.299999,48.32,48.32,11128
85,2020-09-28,49.0,49.75,48.5,48.5,48.5,24322
86,2020-10-05,48.84,49.73,48.700001,49.73,49.73,22231
87,2020-10-12,49.73,51.650002,49.73,50.740002,50.740002,21224
88,2020-10-19,50.939999,50.939999,49.16,49.619999,49.619999,15320
89,2020-10-26,49.220001,49.650002,47.41,47.41,47.41,23011
90,2020-11-02,48.0,51.09,47.209999,51.029999,51.029999,56540
91,2020-11-09,51.5,51.5,48.799999,50.720001,50.720001,73849
92,2020-11-16,50.669998,51.0,50.380001,50.779999,50.779999,11330
93,2020-11-23,50.73,51.700001,50.18,51.639999,51.639999,15320
94,2020-11-30,51.57,52.400002,51.0,51.740002,51.740002,22118
95,2020-12-07,52.02,52.5,50.560001,51.09,51.09,27841
96,2020-12-14,51.330002,52.619999,51.330002,52.419998,52.419998,42007
97,2020-12-21,52.23,53.259998,52.009998,52.830002,52.830002,11458
98,2020-12-28,52.830002,53.209999,52.650002,52.650002,52.650002,11945
99,2021-01-04,53.099998,53.560001,51.549999,53.560001,53.560001,33370
100,2021-01-11,53.380001,53.650002,52.5,52.540001,52.540001,23832
101,2021-01-18,52.73,54.919998,52.73,54.849998,54.849998,12054
102,2021-01-25,55.41,55.43,53.0,53.360001,53.360001,40153
103,2021-02-01,53.970001,56.130001,53.720001,55.900002,55.900002,36751
104,2021-02-08,56.07,56.549999,55.5,56.549999,56.549999,35372
105,2021-02-15,56.549999,56.830002,55.189999,55.310001,55.310001,27621
106,2021-02-22,54.77,54.77,51.939999,53.23,53.23,125502
107,2021-03-01,53.439999,54.18,50.0,51.740002,51.740002,76269
108,2021-03-08,51.759998,53.0,50.25,52.02,52.02,114314
109,2021-03-15,52.02,53.369999,51.689999,51.790001,51.790001,30697
110,2021-03-22,52.27,53.18,51.490002,51.77,51.77,15155
111,2021-03-29,52.540001,53.299999,52.299999,53.200001,53.200001,9336
112,2021-04-01,53.880001,54.0,53.799999,53.84,53.84,4180
