,Date,Open,High,Low,Close,Adj Close,Volume
201,2020-11-09,30.540001,30.540001,30.540001,30.540001,30.261305,0
202,2020-11-10,31.18,31.18,30.92,30.92,30.637836,300
203,2020-11-11,31.32,31.32,31.32,31.32,31.034185,100
204,2020-11-12,31.0,31.040001,30.99,31.040001,30.756742,600
205,2020-11-13,31.6,31.6,31.6,31.6,31.31163,200
206,2020-11-16,31.639999,31.67,31.639999,31.67,31.380993,1200
207,2020-11-17,31.67,31.67,31.67,31.67,31.380993,0
208,2020-11-18,31.719999,31.719999,31.57,31.6,31.31163,2300
209,2020-11-19,31.6,31.6,31.6,31.6,31.31163,0
210,2020-11-20,31.49,31.530001,31.49,31.530001,31.24227,2000
211,2020-11-23,31.58,31.58,31.58,31.58,31.291813,100
212,2020-11-24,31.950001,31.950001,31.9,31.9,31.608894,300
213,2020-11-25,32.049999,32.049999,31.83,31.83,31.539532,1300
214,2020-11-26,32.040001,32.040001,31.85,31.879999,31.589073,6500
215,2020-11-27,32.060001,32.060001,32.060001,32.060001,31.767433,3600
216,2020-11-30,31.76,31.76,31.6,31.620001,31.33145,1900
217,2020-12-01,31.620001,31.620001,31.620001,31.620001,31.33145,0
218,2020-12-02,31.860001,31.9,31.860001,31.9,31.608894,700
219,2020-12-03,31.91,31.91,31.790001,31.790001,31.499899,400
220,2020-12-04,31.82,31.82,31.77,31.77,31.48008,500
221,2020-12-07,31.940001,31.940001,31.719999,31.719999,31.430536,3000
222,2020-12-08,31.84,31.92,31.700001,31.92,31.628712,2400
223,2020-12-09,32.119999,32.119999,31.719999,31.719999,31.430536,4700
224,2020-12-10,31.65,31.65,31.5,31.549999,31.262085,700
225,2020-12-11,31.48,31.48,31.48,31.48,31.192726,300
226,2020-12-14,31.610001,31.610001,31.559999,31.559999,31.271996,1100
227,2020-12-15,31.540001,31.639999,31.540001,31.6,31.31163,1000
228,2020-12-16,31.860001,31.860001,31.780001,31.84,31.54944,1600
229,2020-12-17,32.09,32.09,31.959999,32.02,31.727798,1000
230,2020-12-18,31.99,32.07,31.99,32.07,31.777342,2100
231,2020-12-21,31.75,31.75,31.75,31.75,31.46026,600
232,2020-12-22,32.060001,32.060001,32.060001,32.060001,31.767433,100
233,2020-12-23,32.150002,32.150002,32.150002,32.150002,31.856615,300
234,2020-12-24,32.099998,32.099998,32.099998,32.099998,31.807066,200
235,2020-12-29,32.290001,32.290001,32.189999,32.189999,32.045994,1000
236,2020-12-30,32.189999,32.189999,32.189999,32.189999,32.045994,0
237,2020-12-31,32.119999,32.16,32.119999,32.16,32.016129,500
238,2021-01-04,32.16,32.16,32.16,32.16,32.016129,0
239,2021-01-05,31.99,32.040001,31.98,32.040001,31.896666,500
240,2021-01-06,32.040001,32.040001,32.040001,32.040001,31.896666,0
241,2021-01-07,32.720001,32.720001,32.630001,32.630001,32.484028,800
242,2021-01-08,32.91,32.91,32.82,32.849998,32.703041,800
243,2021-01-11,33.060001,33.060001,32.799999,32.799999,32.653263,18300
244,2021-01-12,32.799999,32.799999,32.740002,32.740002,32.593536,300
245,2021-01-13,33.049999,33.049999,33.0,33.0,32.852371,300
246,2021-01-14,32.580002,32.580002,32.580002,32.580002,32.43425,500
247,2021-01-15,32.560001,32.560001,32.560001,32.560001,32.414341,200
248,2021-01-18,32.560001,32.560001,32.560001,32.560001,32.414341,0
249,2021-01-19,32.709999,32.810001,32.709999,32.810001,32.663223,2100
250,2021-01-20,32.849998,32.869999,32.849998,32.869999,32.72295,800
251,2021-01-21,32.82,32.82,32.82,32.82,32.673176,100
252,2021-01-22,32.900002,32.959999,32.869999,32.939999,32.792637,1600
253,2021-01-25,32.93,33.0,32.93,33.0,32.852371,400
254,2021-01-26,33.18,33.18,32.900002,32.900002,32.752819,1200
255,2021-01-27,32.59,32.59,32.400002,32.400002,32.255054,700
256,2021-01-28,32.970001,32.970001,32.939999,32.939999,32.792637,700
257,2021-01-29,32.060001,32.18,32.0,32.18,32.036037,400
258,2021-02-01,32.549999,32.700001,32.549999,32.689999,32.543755,10400
259,2021-02-02,33.049999,33.049999,33.049999,33.049999,32.902145,400
260,2021-02-03,33.07,33.07,33.07,33.07,32.922058,300
261,2021-02-04,32.970001,33.360001,32.970001,33.360001,33.210762,1100
262,2021-02-05,33.389999,33.389999,33.380001,33.380001,33.230671,800
263,2021-02-08,33.580002,33.580002,33.459999,33.459999,33.31031,2200
264,2021-02-09,33.459999,33.459999,33.459999,33.459999,33.31031,0
265,2021-02-10,33.529999,33.529999,33.32,33.439999,33.290401,1000
266,2021-02-11,33.66,33.66,33.450001,33.540001,33.389954,1100
267,2021-02-12,33.610001,33.610001,33.599998,33.599998,33.449684,800
268,2021-02-16,33.790001,33.790001,33.740002,33.740002,33.589062,600
269,2021-02-17,33.799999,33.799999,33.599998,33.66,33.509418,600
270,2021-02-18,33.470001,33.509998,33.459999,33.509998,33.360088,500
271,2021-02-19,33.369999,33.369999,33.369999,33.369999,33.220715,200
272,2021-02-22,33.349998,33.349998,33.209999,33.209999,33.061428,300
273,2021-02-23,33.07,33.07,32.799999,33.0,32.852371,1800
274,2021-02-24,33.040001,33.18,32.900002,33.18,33.031567,700
275,2021-02-25,33.189999,33.189999,32.599998,32.599998,32.454159,14500
276,2021-02-26,32.830002,32.98,32.82,32.860001,32.712997,18900
277,2021-03-01,33.119999,33.189999,33.080002,33.139999,32.991745,2200
278,2021-03-02,32.990002,32.990002,32.950001,32.950001,32.802593,600
279,2021-03-03,32.709999,32.740002,32.630001,32.630001,32.484028,700
280,2021-03-04,32.32,32.32,32.0,32.0,31.856844,600
281,2021-03-05,32.48,32.650002,32.48,32.650002,32.503937,800
282,2021-03-08,32.880001,32.880001,32.709999,32.709999,32.563667,400
283,2021-03-09,32.709999,32.709999,32.709999,32.709999,32.563667,0
284,2021-03-10,33.16,33.16,33.150002,33.150002,33.001701,400
285,2021-03-11,33.150002,33.150002,33.150002,33.150002,33.001701,0
286,2021-03-12,33.0,33.0,33.0,33.0,32.852371,400
287,2021-03-15,33.040001,33.110001,33.040001,33.060001,32.912102,700
288,2021-03-16,33.389999,33.389999,33.189999,33.189999,33.041519,1600
289,2021-03-17,33.09,33.09,33.09,33.09,32.941967,300
290,2021-03-18,33.09,33.09,33.09,33.09,32.941967,0
291,2021-03-19,33.0,33.040001,32.959999,33.040001,32.892193,900
292,2021-03-22,33.16,33.220001,33.16,33.220001,33.071388,600
293,2021-03-23,33.23,33.23,33.23,33.23,33.081341,300
294,2021-03-24,33.139999,33.150002,33.139999,33.150002,33.001701,200
295,2021-03-25,32.919998,32.919998,32.919998,32.919998,32.772728,300
296,2021-03-26,33.529999,33.529999,33.529999,33.529999,33.379997,1600
297,2021-03-29,33.41,33.490002,33.380001,33.490002,33.490002,500
298,2021-03-30,33.529999,33.529999,33.529999,33.529999,33.529999,300
299,2021-03-31,33.490002,33.490002,33.490002,33.490002,33.490002,200
300,2021-04-01,33.650002,33.689999,33.650002,33.689999,33.689999,500
