,Date,Open,High,Low,Close,Adj Close,Volume
106,2020-08-03,21.33,21.33,21.33,21.33,21.33,0
107,2020-08-10,21.33,21.33,21.32,21.32,21.32,200
108,2020-08-17,21.35,21.370001,21.299999,21.299999,21.299999,4205
109,2020-08-24,21.299999,21.370001,21.23,21.370001,21.370001,3640
110,2020-08-31,21.309999,21.309999,21.24,21.24,21.24,500
111,2020-09-07,21.24,21.24,20.9,21.049999,21.049999,9142
112,2020-09-14,21.049999,21.299999,21.049999,21.299999,21.299999,100
113,2020-09-21,21.030001,21.030001,21.0,21.0,21.0,300
114,2020-09-28,21.0,21.0,21.0,21.0,21.0,0
115,2020-10-05,21.049999,21.23,20.74,21.23,21.23,17400
116,2020-10-12,21.23,21.24,21.120001,21.24,21.24,600
117,2020-10-19,21.33,21.33,21.23,21.24,21.24,2000
118,2020-10-26,21.18,21.18,21.040001,21.040001,21.040001,600
119,2020-11-02,21.040001,21.299999,20.950001,21.299999,21.299999,700
120,2020-11-09,21.299999,21.299999,21.299999,21.299999,21.299999,0
121,2020-11-16,21.41,21.41,21.27,21.27,21.27,400
122,2020-11-23,21.51,21.73,21.51,21.6,21.6,1400
123,2020-11-30,21.58,21.83,21.58,21.719999,21.719999,400
124,2020-12-07,21.719999,21.719999,21.620001,21.690001,21.690001,500
125,2020-12-14,21.709999,21.85,21.57,21.85,21.85,2000
126,2020-12-21,21.85,21.92,21.85,21.889999,21.889999,200
127,2020-12-28,21.889999,21.889999,21.700001,21.700001,21.700001,300
128,2021-01-04,21.700001,22.219999,21.700001,22.219999,22.219999,1415
129,2021-01-11,22.219999,22.49,22.219999,22.49,22.49,1126
130,2021-01-18,22.49,22.58,22.49,22.58,22.58,310
131,2021-01-25,22.58,22.59,22.41,22.459999,22.459999,1100
132,2021-02-01,22.34,22.959999,22.34,22.84,22.84,2100
133,2021-02-08,23.129999,23.200001,23.02,23.1,23.1,6100
134,2021-02-15,23.1,23.700001,23.1,23.219999,23.219999,4400
135,2021-02-22,23.129999,23.34,22.9,22.91,22.91,5650
136,2021-03-01,22.91,23.200001,22.700001,22.700001,22.700001,1640
137,2021-03-08,23.290001,23.615,23.27,23.549999,23.549999,1175
138,2021-03-15,23.65,23.66,23.35,23.450001,23.450001,2079
139,2021-03-22,23.41,23.610001,23.049999,23.25,23.25,6556
140,2021-03-29,23.35,23.3724,23.120001,23.3724,23.3724,1100
141,2021-04-01,23.299999,23.299999,23.25,23.25,23.25,1400
