,Date,Open,High,Low,Close,Adj Close,Volume
60,2020-05-26,26.34,26.34,26.34,26.34,25.989185,0
61,2020-05-27,26.5,26.5,26.41,26.41,26.058254,10000
62,2020-05-28,26.41,26.41,26.41,26.41,26.058254,0
63,2020-05-29,26.41,26.41,26.41,26.41,26.058254,0
64,2020-06-01,26.41,26.41,26.41,26.41,26.058254,0
65,2020-06-02,26.41,26.41,26.41,26.41,26.058254,0
66,2020-06-03,26.41,26.41,26.41,26.41,26.058254,0
67,2020-06-04,27.0,27.0,27.0,27.0,26.640394,7300
68,2020-06-05,27.0,27.0,27.0,27.0,26.640394,0
69,2020-06-08,27.0,27.0,27.0,27.0,26.640394,0
70,2020-06-09,27.0,27.0,27.0,27.0,26.640394,0
71,2020-06-10,27.0,27.0,27.0,27.0,26.640394,0
72,2020-06-11,27.0,27.0,27.0,27.0,26.640394,0
73,2020-06-12,27.0,27.0,27.0,27.0,26.640394,0
74,2020-06-15,27.0,27.0,27.0,27.0,26.640394,0
75,2020-06-16,26.940001,27.0,26.940001,27.0,26.640394,600
76,2020-06-17,27.0,27.0,27.0,27.0,26.640394,0
77,2020-06-18,27.0,27.0,27.0,27.0,26.640394,0
78,2020-06-19,27.0,27.0,27.0,27.0,26.640394,0
79,2020-06-22,27.0,27.0,27.0,27.0,26.640394,0
80,2020-06-23,27.0,27.0,27.0,27.0,26.640394,0
81,2020-06-24,27.0,27.0,27.0,27.0,26.640394,0
82,2020-06-25,27.0,27.0,27.0,27.0,26.640394,0
83,2020-06-26,27.0,27.0,27.0,27.0,26.739429,0
84,2020-06-29,27.0,27.0,27.0,27.0,26.739429,0
85,2020-06-30,27.0,27.0,27.0,27.0,26.739429,0
86,2020-07-02,27.0,27.0,27.0,27.0,26.739429,0
87,2020-07-03,27.0,27.0,27.0,27.0,26.739429,0
88,2020-07-06,27.0,27.0,27.0,27.0,26.739429,0
89,2020-07-07,27.0,27.0,27.0,27.0,26.739429,0
90,2020-07-08,27.0,27.0,27.0,27.0,26.739429,0
91,2020-07-09,25.59,25.59,25.59,25.59,25.343037,300
92,2020-07-10,25.59,25.59,25.59,25.59,25.343037,0
93,2020-07-13,25.59,25.59,25.59,25.59,25.343037,0
94,2020-07-14,25.99,25.99,25.99,25.99,25.739176,1100
95,2020-07-15,25.99,25.99,25.99,25.99,25.739176,0
96,2020-07-16,25.99,25.99,25.99,25.99,25.739176,0
97,2020-07-17,25.99,25.99,25.99,25.99,25.739176,0
98,2020-07-20,25.99,25.99,25.99,25.99,25.739176,0
99,2020-07-21,25.99,25.99,25.99,25.99,25.739176,0
100,2020-07-22,25.99,25.99,25.99,25.99,25.739176,0
101,2020-07-23,25.99,25.99,25.99,25.99,25.739176,0
102,2020-07-24,25.99,25.99,25.99,25.99,25.739176,0
103,2020-07-27,25.99,25.99,25.99,25.99,25.739176,0
104,2020-07-28,25.99,25.99,25.99,25.99,25.739176,0
105,2020-07-29,25.99,25.99,25.99,25.99,25.739176,0
106,2020-07-30,25.99,25.99,25.99,25.99,25.739176,0
107,2020-07-31,25.99,25.99,25.99,25.99,25.739176,0
108,2020-08-04,25.99,25.99,25.99,25.99,25.739176,0
109,2020-08-05,25.99,25.99,25.99,25.99,25.739176,0
110,2020-08-06,25.99,25.99,25.99,25.99,25.739176,0
111,2020-08-07,25.99,25.99,25.99,25.99,25.739176,0
112,2020-08-10,25.99,25.99,25.99,25.99,25.739176,0
113,2020-08-11,25.99,25.99,25.99,25.99,25.739176,0
114,2020-08-12,25.99,25.99,25.99,25.99,25.739176,0
115,2020-08-13,25.99,25.99,25.99,25.99,25.739176,0
116,2020-08-14,25.99,25.99,25.99,25.99,25.739176,0
117,2020-08-17,25.99,25.99,25.99,25.99,25.739176,0
118,2020-08-18,25.99,25.99,25.99,25.99,25.739176,0
119,2020-08-19,25.99,25.99,25.99,25.99,25.739176,0
120,2020-08-20,25.99,25.99,25.99,25.99,25.739176,0
121,2020-08-21,25.99,25.99,25.99,25.99,25.739176,0
122,2020-08-24,25.99,25.99,25.99,25.99,25.739176,0
123,2020-08-25,25.99,25.99,25.99,25.99,25.739176,0
124,2020-08-26,25.99,25.99,25.99,25.99,25.739176,0
125,2020-08-27,27.620001,27.620001,27.620001,27.620001,27.353447,200
126,2020-08-28,27.620001,27.620001,27.620001,27.620001,27.353447,0
127,2020-08-31,27.620001,27.620001,27.620001,27.620001,27.353447,0
128,2020-09-01,27.620001,27.620001,27.620001,27.620001,27.353447,0
129,2020-09-02,27.620001,27.620001,27.620001,27.620001,27.353447,0
130,2020-09-03,27.620001,27.620001,27.620001,27.620001,27.353447,0
131,2020-09-04,26.879999,26.879999,26.879999,26.879999,26.620586,2000
132,2020-09-08,26.879999,26.879999,26.879999,26.879999,26.620586,0
133,2020-09-09,26.879999,26.879999,26.879999,26.879999,26.620586,0
134,2020-09-10,26.959999,26.959999,26.639999,26.639999,26.382902,20000
135,2020-09-11,26.700001,26.700001,26.559999,26.559999,26.303675,13600
136,2020-09-14,26.559999,26.559999,26.559999,26.559999,26.303675,0
137,2020-09-15,26.559999,26.559999,26.559999,26.559999,26.303675,0
138,2020-09-16,26.559999,26.559999,26.559999,26.559999,26.303675,0
139,2020-09-17,26.559999,26.559999,26.559999,26.559999,26.303675,0
140,2020-09-18,26.559999,26.559999,26.559999,26.559999,26.303675,0
141,2020-09-21,26.559999,26.559999,26.559999,26.559999,26.303675,0
142,2020-09-22,26.559999,26.559999,26.559999,26.559999,26.303675,0
143,2020-09-23,26.559999,26.559999,26.559999,26.559999,26.303675,0
144,2020-09-24,26.559999,26.559999,26.559999,26.559999,26.303675,0
145,2020-09-25,26.41,26.41,26.41,26.41,26.155125,11500
146,2020-09-28,26.41,26.41,26.41,26.41,26.254536,0
147,2020-09-29,26.41,26.41,26.41,26.41,26.254536,0
148,2020-09-30,27.1,27.1,27.1,27.1,26.940474,400
149,2020-10-01,27.1,27.1,27.1,27.1,26.940474,0
150,2020-10-02,27.1,27.1,27.1,27.1,26.940474,0
151,2020-10-05,27.1,27.1,27.1,27.1,26.940474,0
152,2020-10-06,27.1,27.1,27.1,27.1,26.940474,0
153,2020-10-07,27.1,27.1,27.1,27.1,26.940474,0
154,2020-10-08,27.1,27.1,27.1,27.1,26.940474,0
155,2020-10-09,27.1,27.1,27.1,27.1,26.940474,0
156,2020-10-13,27.1,27.1,27.1,27.1,26.940474,0
157,2020-10-14,27.1,27.1,27.1,27.1,26.940474,0
158,2020-10-15,27.1,27.1,27.1,27.1,26.940474,0
159,2020-10-16,27.1,27.1,27.1,27.1,26.940474,100
160,2020-10-19,27.1,27.1,27.1,27.1,26.940474,0
161,2020-10-20,27.1,27.1,27.1,27.1,26.940474,0
162,2020-10-21,27.1,27.1,27.1,27.1,26.940474,0
163,2020-10-22,27.1,27.1,27.1,27.1,26.940474,0
164,2020-10-23,27.1,27.1,27.1,27.1,26.940474,0
165,2020-10-26,27.1,27.1,27.1,27.1,26.940474,0
166,2020-10-27,27.1,27.1,27.1,27.1,26.940474,0
167,2020-10-28,27.1,27.1,27.1,27.1,26.940474,0
168,2020-10-29,27.1,27.1,27.1,27.1,26.940474,0
169,2020-10-30,27.1,27.1,27.1,27.1,26.940474,0
170,2020-11-02,27.1,27.1,27.1,27.1,26.940474,0
171,2020-11-03,28.09,28.09,27.959999,27.98,27.815292,9700
172,2020-11-04,27.98,27.98,27.98,27.98,27.815292,0
173,2020-11-05,27.98,27.98,27.98,27.98,27.815292,0
174,2020-11-06,27.98,27.98,27.98,27.98,27.815292,0
175,2020-11-09,27.98,27.98,27.98,27.98,27.815292,0
176,2020-11-10,27.98,27.98,27.98,27.98,27.815292,0
177,2020-11-11,27.98,27.98,27.98,27.98,27.815292,0
178,2020-11-12,27.98,27.98,27.98,27.98,27.815292,0
179,2020-11-13,27.98,27.98,27.98,27.98,27.815292,0
180,2020-11-16,27.98,27.98,27.98,27.98,27.815292,0
181,2020-11-17,27.98,27.98,27.98,27.98,27.815292,0
182,2020-11-18,27.98,27.98,27.98,27.98,27.815292,0
183,2020-11-19,27.98,27.98,27.98,27.98,27.815292,0
184,2020-11-20,30.469999,30.469999,30.469999,30.469999,30.290636,200
185,2020-11-23,30.469999,30.469999,30.469999,30.469999,30.290636,100
186,2020-11-24,30.469999,30.469999,30.469999,30.469999,30.290636,100
187,2020-11-25,31.4,31.4,31.4,31.4,31.21516,200
188,2020-11-26,31.4,31.4,31.4,31.4,31.21516,0
189,2020-11-27,31.4,31.4,31.4,31.4,31.21516,0
190,2020-11-30,31.4,31.4,31.4,31.4,31.21516,0
191,2020-12-01,30.799999,30.799999,30.799999,30.799999,30.618692,100
192,2020-12-02,31.200001,31.200001,30.68,30.68,30.499401,300
193,2020-12-03,30.790001,30.790001,30.790001,30.790001,30.608753,1000
194,2020-12-04,30.790001,30.790001,30.790001,30.790001,30.608753,0
195,2020-12-07,30.790001,30.790001,30.790001,30.790001,30.608753,0
196,2020-12-08,31.15,31.15,31.030001,31.1,30.916927,2500
197,2020-12-09,31.1,31.1,31.1,31.1,30.916927,0
198,2020-12-10,31.1,31.1,31.1,31.1,30.916927,0
199,2020-12-11,31.49,31.49,31.18,31.18,30.996456,600
200,2020-12-14,31.18,31.18,31.18,31.18,30.996456,0
201,2020-12-15,31.190001,31.190001,31.190001,31.190001,31.006397,500
202,2020-12-16,31.450001,31.450001,31.450001,31.450001,31.264868,1600
203,2020-12-17,31.450001,31.450001,31.450001,31.450001,31.264868,0
204,2020-12-18,31.450001,31.450001,31.450001,31.450001,31.264868,0
205,2020-12-21,31.450001,31.450001,31.450001,31.450001,31.264868,100
206,2020-12-22,31.450001,31.450001,31.450001,31.450001,31.264868,0
207,2020-12-23,32.27,32.27,32.27,32.27,32.08004,100
208,2020-12-24,32.27,32.27,32.27,32.27,32.08004,0
209,2020-12-29,32.27,32.27,32.27,32.27,32.17976,0
210,2020-12-30,32.27,32.27,32.27,32.27,32.17976,0
211,2020-12-31,32.27,32.27,32.27,32.27,32.17976,0
212,2021-01-04,31.469999,31.469999,31.469999,31.469999,31.381996,200
213,2021-01-05,31.67,31.67,31.67,31.67,31.581438,800
214,2021-01-06,31.67,31.67,31.67,31.67,31.581438,0
215,2021-01-07,31.67,31.67,31.67,31.67,31.581438,0
216,2021-01-08,31.67,31.67,31.67,31.67,31.581438,0
217,2021-01-11,31.67,31.67,31.67,31.67,31.581438,0
218,2021-01-12,33.68,33.68,33.68,33.68,33.585815,100
219,2021-01-13,33.68,33.68,33.68,33.68,33.585815,0
220,2021-01-14,33.599998,33.599998,33.599998,33.599998,33.506039,200
221,2021-01-15,33.599998,33.599998,33.599998,33.599998,33.506039,0
222,2021-01-18,33.529999,33.529999,33.529999,33.529999,33.436234,1000
223,2021-01-19,33.66,33.66,33.66,33.66,33.565872,100
224,2021-01-20,33.66,33.66,33.66,33.66,33.565872,0
225,2021-01-21,33.650002,33.650002,33.650002,33.650002,33.555901,300
226,2021-01-22,33.880001,33.880001,33.880001,33.880001,33.785259,500
227,2021-01-25,34.200001,34.200001,34.200001,34.200001,34.104362,200
228,2021-01-26,34.470001,34.470001,33.450001,33.450001,33.356461,2200
229,2021-01-27,32.950001,32.950001,32.950001,32.950001,32.857861,200
230,2021-01-28,32.950001,32.950001,32.950001,32.950001,32.857861,100
231,2021-01-29,32.950001,32.950001,32.950001,32.950001,32.857861,0
232,2021-02-01,33.150002,33.150002,33.150002,33.150002,33.057301,200
233,2021-02-02,33.150002,33.150002,33.150002,33.150002,33.057301,0
234,2021-02-03,33.150002,33.150002,33.150002,33.150002,33.057301,0
235,2021-02-04,34.02,34.02,34.02,34.02,33.924866,100
236,2021-02-05,34.400002,34.400002,34.400002,34.400002,34.303806,300
237,2021-02-08,34.400002,34.400002,34.400002,34.400002,34.303806,0
238,2021-02-09,34.439999,34.439999,34.439999,34.439999,34.343689,1000
239,2021-02-10,34.439999,34.439999,34.439999,34.439999,34.343689,0
240,2021-02-11,34.439999,34.439999,34.439999,34.439999,34.343689,0
241,2021-02-12,34.439999,34.439999,34.439999,34.439999,34.343689,0
242,2021-02-16,34.439999,34.439999,34.439999,34.439999,34.343689,0
243,2021-02-17,34.439999,34.439999,34.439999,34.439999,34.343689,0
244,2021-02-18,34.439999,34.439999,34.439999,34.439999,34.343689,0
245,2021-02-19,34.59,34.639999,34.59,34.639999,34.543133,600
246,2021-02-22,34.639999,34.639999,34.639999,34.639999,34.543133,0
247,2021-02-23,34.110001,34.110001,34.110001,34.110001,34.014614,100
248,2021-02-24,34.950001,34.950001,34.950001,34.950001,34.852264,100
249,2021-02-25,34.720001,34.720001,34.720001,34.720001,34.62291,100
250,2021-02-26,34.720001,34.720001,34.720001,34.720001,34.62291,0
251,2021-03-01,34.720001,34.720001,34.720001,34.720001,34.62291,0
252,2021-03-02,34.599998,34.599998,34.599998,34.599998,34.503242,300
253,2021-03-03,34.740002,34.740002,34.599998,34.599998,34.503242,300
254,2021-03-04,34.220001,34.220001,34.220001,34.220001,34.12431,400
255,2021-03-05,33.419998,33.419998,33.220001,33.220001,33.127106,700
256,2021-03-08,33.220001,33.220001,33.220001,33.220001,33.127106,0
257,2021-03-09,35.099998,35.099998,35.099998,35.099998,35.001846,500
258,2021-03-10,35.360001,35.369999,35.360001,35.369999,35.271091,300
259,2021-03-11,35.369999,35.369999,35.369999,35.369999,35.271091,0
260,2021-03-12,35.369999,35.369999,35.369999,35.369999,35.271091,0
261,2021-03-15,36.099998,36.119999,36.099998,36.119999,36.018993,200
262,2021-03-16,35.84,35.84,35.75,35.75,35.650028,300
263,2021-03-17,35.75,35.75,35.75,35.75,35.650028,0
264,2021-03-18,36.009998,36.009998,36.009998,36.009998,35.909298,100
265,2021-03-19,35.48,35.48,35.48,35.48,35.380783,100
266,2021-03-22,35.25,35.25,35.25,35.25,35.151428,300
267,2021-03-23,35.25,35.25,34.52,34.52,34.42347,600
268,2021-03-24,34.82,34.900002,34.709999,34.709999,34.612934,300
269,2021-03-25,34.400002,34.860001,34.400002,34.860001,34.762516,300
270,2021-03-26,35.759998,35.759998,35.759998,35.759998,35.66,2100
271,2021-03-29,35.220001,35.349998,35.130001,35.349998,35.349998,400
272,2021-03-30,35.32,35.66,35.32,35.66,35.66,300
273,2021-03-31,35.52,35.52,35.48,35.48,35.48,200
274,2021-04-01,35.82,35.82,35.82,35.82,35.82,500
