,Date,Open,High,Low,Close,Adj Close,Volume
96,2020-01-06,27.290001,27.959999,27.280001,27.809999,27.809999,10500
97,2020-01-13,27.719999,28.48,27.719999,28.43,28.43,12200
98,2020-01-20,28.540001,28.780001,28.35,28.43,28.43,17400
99,2020-01-27,28.200001,28.424999,27.639999,27.639999,27.639999,18700
100,2020-02-03,27.9,28.98,27.9,28.700001,28.700001,8100
101,2020-02-10,28.809999,29.48,28.809999,29.379999,29.379999,14200
102,2020-02-17,29.309999,29.6,28.690001,28.690001,28.690001,4100
103,2020-02-24,28.09,28.09,25.0,25.700001,25.700001,53800
104,2020-03-02,26.190001,27.09,25.5,25.5,25.5,34100
105,2020-03-09,24.9,25.75,22.629999,24.1,24.1,56300
106,2020-03-16,21.360001,22.76,20.5,20.5,20.5,31800
107,2020-03-23,20.52,23.209999,19.85,22.690001,22.690001,15600
108,2020-03-30,23.290001,23.780001,21.49,21.754999,21.754999,27000
109,2020-04-06,22.290001,24.389999,22.290001,24.25,24.25,7500
110,2020-04-13,23.540001,24.66,23.41,24.66,24.66,4300
111,2020-04-20,24.26,24.76,24.0,24.700001,24.700001,11400
112,2020-04-27,25.145,25.5,24.85,24.85,24.85,7600
113,2020-05-04,24.85,25.67,24.85,25.620001,25.620001,2500
114,2020-05-11,25.709999,26.07,24.43,25.719999,25.719999,7400
115,2020-05-18,25.325001,26.120001,25.325001,26.1,26.1,8000
116,2020-05-25,27.5,27.5,26.0,26.700001,26.700001,11200
117,2020-06-01,26.450001,27.299999,26.379999,27.299999,27.299999,6100
118,2020-06-08,27.059999,27.200001,25.9,25.9,25.9,5300
119,2020-06-15,26.02,27.16,26.02,26.73,26.73,23600
120,2020-06-22,26.73,27.0,26.219999,26.219999,26.219999,6100
121,2020-06-29,26.27,26.879999,26.27,26.379999,26.379999,2300
122,2020-07-06,26.99,26.99,26.700001,26.85,26.85,3900
123,2020-07-13,27.0,27.219999,26.66,27.190001,27.190001,9600
124,2020-07-20,27.129999,27.629999,27.09,27.120001,27.120001,6200
125,2020-07-27,27.120001,27.33,27.02,27.02,27.02,1000
126,2020-08-03,27.620001,27.799999,27.530001,27.74,27.74,800
127,2020-08-10,27.719999,28.055,27.719999,27.969999,27.969999,2200
128,2020-08-17,27.91,27.940001,27.780001,27.799999,27.799999,2300
129,2020-08-24,28.07,28.48,28.07,28.41,28.41,3400
130,2020-08-31,28.41,28.950001,27.549999,27.559999,27.559999,6300
131,2020-09-07,27.530001,28.09,27.370001,27.68,27.68,6300
132,2020-09-14,27.68,28.389999,27.68,27.9,27.9,4100
133,2020-09-21,27.299999,27.959999,27.299999,27.93,27.93,5700
134,2020-09-28,28.459999,28.52,28.24,28.42,28.42,5600
135,2020-10-05,28.4,28.690001,28.4,28.690001,28.690001,5300
136,2020-10-12,29.01,29.209999,28.9,29.209999,29.209999,4900
137,2020-10-19,29.200001,29.200001,28.360001,28.549999,28.549999,12000
138,2020-10-26,28.83,28.83,27.360001,27.82,27.82,11900
139,2020-11-02,27.790001,28.77,27.459999,28.639999,28.639999,25200
140,2020-11-09,29.35,29.35,28.6,29.209999,29.209999,5800
141,2020-11-16,29.25,29.42,28.85,28.91,28.91,12300
142,2020-11-23,28.99,29.15,28.790001,29.049999,29.049999,4500
143,2020-11-30,28.85,29.360001,28.85,28.969999,28.969999,3000
144,2020-12-07,29.09,29.09,28.5,28.530001,28.530001,13000
145,2020-12-14,28.75,29.25,28.65,29.25,29.25,17500
146,2020-12-21,29.059999,29.290001,29.02,29.02,29.02,12600
147,2020-12-28,29.23,29.32,29.17,29.32,29.32,2000
148,2021-01-04,29.049999,29.75,28.75,29.610001,29.610001,14300
149,2021-01-11,29.82,29.91,28.66,29.110001,29.110001,17000
150,2021-01-18,29.08,29.549999,29.07,29.48,29.48,17600
151,2021-01-25,29.379999,29.450001,28.48,28.57,28.57,27000
152,2021-02-01,28.549999,29.65,28.549999,29.610001,29.610001,8900
153,2021-02-08,29.68,30.1,29.59,30.1,30.1,17700
154,2021-02-15,30.040001,30.139999,29.66,29.66,29.66,15000
155,2021-02-22,29.26,29.280001,28.75,29.190001,29.190001,24000
156,2021-03-01,29.77,29.77,28.17,28.85,28.85,15400
157,2021-03-08,29.1,29.540001,28.639999,29.24,29.24,27000
158,2021-03-15,29.370001,29.799999,29.15,29.25,29.25,10200
159,2021-03-22,29.530001,30.280001,29.469999,30.280001,30.280001,3600
160,2021-03-29,30.540001,30.709999,30.41,30.709999,30.709999,6100
161,2021-04-01,30.709999,30.709999,30.709999,30.709999,30.709999,276
