,Date,Open,High,Low,Close,Adj Close,Volume
83,2020-07-13,31.48,32.18,31.08,32.150002,31.570845,30200
84,2020-07-20,32.400002,32.400002,31.82,31.82,31.246788,4600
85,2020-07-27,32.209999,32.619999,32.02,32.02,31.443186,7600
86,2020-08-03,32.709999,33.360001,32.709999,33.349998,32.749226,13600
87,2020-08-10,33.349998,33.349998,32.560001,32.810001,32.218956,300
88,2020-08-17,32.810001,33.529999,32.810001,33.529999,32.925983,1100
89,2020-08-24,33.66,33.939999,33.66,33.880001,33.26968,4100
90,2020-08-31,33.880001,33.98,32.009998,32.009998,31.433365,2600
91,2020-09-07,32.009998,32.619999,32.009998,32.619999,32.032375,10300
92,2020-09-14,32.619999,32.619999,32.349998,32.349998,31.767239,900
93,2020-09-21,31.1,31.1,31.0,31.0,30.441561,700
94,2020-09-28,31.0,32.59,31.0,32.389999,31.80652,8800
95,2020-10-05,33.02,33.02,32.509998,32.82,32.228775,3400
96,2020-10-12,33.139999,33.209999,33.0,33.209999,32.611748,4300
97,2020-10-19,33.209999,33.209999,32.66,32.66,32.071655,700
98,2020-10-26,32.66,32.66,31.209999,31.209999,30.647776,3700
99,2020-11-02,31.690001,33.200001,31.629999,33.200001,32.601929,1000
100,2020-11-09,33.98,34.0,32.490002,32.52,31.934179,1400
101,2020-11-16,32.880001,33.810001,32.880001,33.810001,33.200943,18100
102,2020-11-23,33.959999,35.099998,33.959999,35.099998,34.467701,1300
103,2020-11-30,34.75,35.0,34.75,35.0,34.369503,400
104,2020-12-07,35.0,35.220001,34.880001,35.169998,34.536438,1000
105,2020-12-14,35.509998,35.509998,35.040001,35.18,34.546261,1600
106,2020-12-21,34.830002,35.25,34.830002,35.25,34.614998,1700
107,2020-12-28,35.25,35.25,35.16,35.18,34.546261,300
108,2021-01-04,35.18,37.200001,35.16,37.200001,37.200001,3200
109,2021-01-11,37.049999,38.040001,36.869999,36.880001,36.880001,5800
110,2021-01-18,36.880001,37.540001,36.880001,37.110001,37.110001,4700
111,2021-01-25,38.200001,38.200001,36.759998,36.82,36.82,4500
112,2021-02-01,37.540001,39.139999,37.48,39.139999,39.139999,2300
113,2021-02-08,40.139999,42.310001,39.57,39.57,39.57,6000
114,2021-02-15,39.57,39.57,38.860001,38.860001,38.860001,500
115,2021-02-22,39.509998,39.799999,37.799999,38.459999,38.459999,18000
116,2021-03-01,39.110001,39.209999,38.0,38.279999,38.279999,8700
117,2021-03-08,38.279999,39.73,38.279999,39.73,39.73,2500
118,2021-03-15,39.73,39.73,38.240002,38.330002,38.330002,16800
119,2021-03-22,38.330002,38.330002,35.91,36.790001,36.790001,3900
120,2021-03-29,36.790001,37.009998,36.790001,37.009998,37.009998,1100
121,2021-03-31,37.0,37.009998,37.0,37.009998,37.009998,1100
