,Date,Open,High,Low,Close,Adj Close,Volume
198,2021-01-25,20.02,20.02,19.98,20.0,19.899162,2800
199,2021-02-01,20.049999,20.049999,19.969999,19.99,19.889212,7800
200,2021-02-08,19.98,20.02,19.959999,19.969999,19.869312,5800
201,2021-02-15,20.0,20.0,19.889999,19.889999,19.789717,5200
202,2021-02-22,19.879999,19.879999,19.639999,19.639999,19.590025,37900
203,2021-03-01,19.75,19.77,19.690001,19.690001,19.639898,3700
204,2021-03-08,19.690001,19.75,19.65,19.66,19.609974,2800
205,2021-03-15,19.639999,19.690001,19.610001,19.610001,19.560102,14900
206,2021-03-22,19.709999,19.709999,19.65,19.66,19.609974,4000
207,2021-03-29,19.690001,19.700001,19.629999,19.700001,19.700001,3700
208,2021-04-01,19.700001,19.700001,19.700001,19.700001,19.700001,530
