,Date,Open,High,Low,Close,Adj Close,Volume
70,2016-03-01,17.129999,17.799999,17.129999,17.35,15.061619,542700
71,2016-04-01,17.049999,18.15,16.690001,17.43,15.229801,421700
72,2016-05-01,17.540001,18.030001,17.059999,17.92,15.657948,390700
73,2016-06-01,17.75,17.92,16.25,17.32,15.133686,558700
74,2016-07-01,17.26,18.120001,16.780001,17.98,15.817727,498700
75,2016-08-01,17.77,18.35,17.58,18.24,16.046455,246800
76,2016-09-01,18.309999,18.58,17.9,18.299999,16.099241,347100
77,2016-10-01,18.24,18.57,18.08,18.4,16.306442,265200
78,2016-11-01,18.299999,18.719999,17.719999,18.690001,16.563446,323200
79,2016-12-01,18.639999,19.52,18.48,19.24,17.050865,640800
80,2017-01-01,19.49,19.709999,19.219999,19.280001,17.21911,438200
81,2017-02-01,19.5,19.879999,19.299999,19.67,17.567427,269800
82,2017-03-01,19.959999,20.26,19.870001,20.120001,17.969324,654900
83,2017-04-01,20.059999,20.459999,19.610001,20.35,18.28887,233300
84,2017-05-01,20.450001,21.0,20.42,20.77,18.666334,764500
85,2017-06-01,20.92,21.1,20.5,20.610001,18.522541,619500
86,2017-07-01,20.74,20.91,20.51,20.73,18.728676,561800
87,2017-08-01,20.83,21.02,20.370001,20.719999,18.719635,452600
88,2017-09-01,20.75,21.15,20.450001,21.15,19.108128,340200
89,2017-10-01,21.139999,21.879999,21.139999,21.85,19.872713,289400
90,2017-11-01,21.99,22.059999,21.370001,21.790001,19.818146,371000
91,2017-12-01,21.73,22.110001,21.51,21.799999,19.82724,422600
92,2018-01-01,21.790001,22.700001,21.75,22.120001,20.256012,635300
93,2018-02-01,22.09,22.15,20.33,21.290001,19.495962,726100
94,2018-03-01,21.17,21.389999,20.299999,20.9,19.138817,404900
95,2018-04-01,20.809999,21.790001,20.469999,21.690001,19.997961,325700
96,2018-05-01,21.700001,22.370001,21.450001,21.610001,19.9242,247100
97,2018-06-01,21.790001,22.17,21.209999,21.32,19.656824,492300
98,2018-07-01,21.379999,22.1,21.25,22.030001,20.444754,304400
99,2018-08-01,22.040001,22.17,21.27,21.700001,20.138502,277000
100,2018-09-01,21.549999,22.030001,21.0,21.809999,20.24058,187800
101,2018-10-01,22.0,22.0,19.719999,20.43,19.081482,456600
102,2018-11-01,20.459999,20.879999,19.92,20.51,19.156199,515400
103,2018-12-01,20.860001,20.860001,18.51,19.030001,17.77389,369800
104,2019-01-01,18.83,20.139999,18.780001,20.120001,18.983593,378800
105,2019-02-01,20.120001,20.940001,20.01,20.82,19.644058,478900
106,2019-03-01,20.93,21.34,20.65,20.969999,19.785582,586900
107,2019-04-01,21.15,21.790001,21.15,21.719999,20.640656,237300
108,2019-05-01,21.719999,21.77,20.639999,20.66,19.633331,262600
109,2019-06-01,20.77,21.74,20.700001,21.51,20.441093,177400
110,2019-07-01,21.389999,22.030001,21.389999,21.67,20.737957,197000
111,2019-08-01,21.700001,21.780001,20.4,21.219999,20.307314,305400
112,2019-09-01,21.139999,22.07,21.09,21.870001,20.929359,315900
113,2019-10-01,21.83,22.299999,21.0,22.15,21.343636,259500
114,2019-11-01,22.280001,22.85,22.280001,22.76,21.931431,168700
115,2019-12-01,22.610001,23.209999,22.200001,22.75,21.921795,391500
116,2020-01-01,23.0,23.389999,22.25,22.25,21.636265,522500
117,2020-02-01,22.440001,23.450001,19.5,20.82,20.245708,441300
118,2020-03-01,20.73,21.4,15.67,17.66,17.172874,1131700
119,2020-04-01,17.200001,19.25,17.049999,18.639999,18.125841,408000
120,2020-05-01,18.450001,19.93,18.129999,19.6,19.059362,176800
121,2020-06-01,19.809999,20.940001,19.530001,20.0,19.448328,183200
122,2020-07-01,20.24,20.73,19.48,19.59,19.191868,281900
123,2020-08-01,19.99,20.82,19.99,20.33,19.916828,142500
124,2020-09-01,20.290001,20.75,19.92,20.08,19.671911,260300
125,2020-10-01,20.15,20.620001,19.23,19.299999,19.049356,242300
126,2020-11-01,19.540001,22.17,19.52,21.629999,21.3491,282700
127,2020-12-01,22.07,22.4,21.74,22.110001,21.822866,169400
128,2021-01-01,22.48,22.969999,21.99,22.110001,21.971523,263100
129,2021-02-01,22.360001,23.48,22.360001,22.85,22.706888,167400
130,2021-03-01,23.049999,23.950001,22.93,23.75,23.601252,259100
131,2021-04-01,23.889999,23.98,23.870001,23.969999,23.969999,1200
132,2021-04-01,23.889999,23.98,23.870001,23.969999,23.969999,1213
