,Date,Open,High,Low,Close,Adj Close,Volume
37,2019-02-11,30.27,30.27,30.27,30.27,28.798231,0
38,2019-02-18,30.27,30.27,30.27,30.27,28.798231,0
39,2019-02-25,30.27,30.27,30.27,30.27,28.798231,0
40,2019-03-04,30.27,30.27,30.27,30.27,28.798231,0
41,2019-03-11,30.809999,30.85,30.809999,30.85,29.350029,400
42,2019-03-18,30.85,31.09,30.85,31.09,29.578362,600
43,2019-03-25,31.09,31.25,31.08,31.08,29.56885,15400
44,2019-04-01,30.91,30.91,30.91,30.91,29.597511,2000
45,2019-04-08,30.91,30.91,30.91,30.91,29.597511,0
46,2019-04-15,30.91,30.91,30.91,30.91,29.597511,0
47,2019-04-22,30.73,30.790001,30.68,30.790001,29.482607,7700
48,2019-04-29,30.790001,30.9,30.790001,30.889999,29.578362,68900
49,2019-05-06,30.879999,31.02,30.860001,30.950001,29.635815,24800
50,2019-05-13,31.0,31.07,31.0,31.07,29.750717,8100
51,2019-05-20,30.99,31.1,30.98,31.1,29.779446,10100
52,2019-05-27,31.26,31.440001,31.26,31.440001,30.105009,4100
53,2019-06-03,31.440001,31.58,31.440001,31.549999,30.210337,10300
54,2019-06-10,31.389999,31.469999,31.389999,31.469999,30.13373,600
55,2019-06-17,31.6,31.68,31.530001,31.68,30.334818,6600
56,2019-06-24,31.68,31.719999,31.4,31.42,30.085857,26600
57,2019-07-01,31.41,31.469999,31.41,31.42,30.276756,400
58,2019-07-08,31.32,31.42,31.32,31.379999,30.238214,17500
59,2019-07-15,31.41,31.51,31.360001,31.51,30.363485,8500
60,2019-07-22,31.59,31.639999,31.59,31.620001,30.469482,25500
61,2019-07-29,31.6,31.6,31.5,31.51,30.363485,29300
62,2019-08-05,31.99,32.34,31.99,32.110001,30.941648,3000
63,2019-08-12,32.189999,32.290001,32.049999,32.27,31.095829,1500
64,2019-08-19,32.27,32.27,31.969999,32.130001,30.960924,800
65,2019-08-26,32.130001,32.360001,32.130001,32.27,31.095829,5900
66,2019-09-02,32.27,32.299999,31.969999,32.0,30.835653,2900
67,2019-09-09,31.870001,31.870001,31.469999,31.49,30.344208,13800
68,2019-09-16,31.49,31.85,31.49,31.85,30.691111,7400
69,2019-09-23,31.969999,32.060001,31.719999,31.719999,30.565842,7100
70,2019-09-30,31.68,32.040001,31.67,32.040001,31.06801,4600
71,2019-10-07,31.969999,31.969999,31.440001,31.440001,30.48621,9800
72,2019-10-14,31.48,31.51,31.360001,31.370001,30.418335,21200
73,2019-10-21,31.370001,31.49,31.370001,31.4,30.447424,8200
74,2019-10-28,31.24,31.66,31.23,31.66,30.699537,8500
75,2019-11-04,31.49,31.49,31.280001,31.33,30.379549,6900
76,2019-11-11,31.33,31.639999,31.299999,31.629999,30.670444,6100
77,2019-11-18,31.629999,31.799999,31.629999,31.68,30.718929,7100
78,2019-11-25,31.75,31.799999,31.75,31.77,30.8062,4200
79,2019-12-02,31.77,31.77,31.540001,31.57,30.612267,2400
80,2019-12-09,31.549999,31.57,31.469999,31.57,30.612267,9400
81,2019-12-16,31.48,31.6,31.34,31.6,30.641357,15500
82,2019-12-23,31.6,31.6,31.450001,31.450001,30.495907,3300
83,2019-12-30,31.450001,31.530001,31.450001,31.530001,30.768219,1500
84,2020-01-06,31.5,31.5,31.299999,31.41,30.651117,5100
85,2020-01-13,31.450001,31.540001,31.370001,31.52,30.758461,10600
86,2020-01-20,31.530001,31.969999,31.530001,31.969999,31.197584,11000
87,2020-01-27,32.150002,32.209999,32.09,32.139999,31.363476,7400
88,2020-02-03,32.169998,32.169998,32.080002,32.099998,31.324444,6100
89,2020-02-10,32.189999,32.189999,32.189999,32.189999,31.412268,100
90,2020-02-17,32.130001,32.130001,32.130001,32.130001,31.35372,100
91,2020-02-24,32.509998,32.509998,32.509998,32.509998,31.724541,900
92,2020-03-02,32.580002,33.240002,32.580002,33.240002,32.436905,1200
93,2020-03-09,33.240002,33.599998,33.240002,33.330002,32.524727,1200
94,2020-03-16,33.330002,33.330002,31.15,31.6,30.836525,3700
95,2020-03-23,31.6,31.6,30.84,31.200001,30.44619,8900
96,2020-03-30,31.200001,31.200001,31.200001,31.200001,30.44619,0
97,2020-04-06,31.200001,31.290001,31.200001,31.290001,30.534018,1100
98,2020-04-13,31.290001,31.290001,31.290001,31.290001,30.534018,0
99,2020-04-20,31.290001,32.43,31.290001,32.220001,31.441545,400
100,2020-04-27,32.220001,32.560001,32.220001,32.560001,31.773333,500
101,2020-05-04,32.580002,32.580002,32.560001,32.560001,31.773333,5600
102,2020-05-11,32.509998,32.509998,32.48,32.48,31.695261,1200
103,2020-05-18,32.48,32.630001,32.48,32.630001,31.841642,7900
104,2020-05-25,32.720001,32.720001,32.720001,32.720001,31.929466,1200
105,2020-06-01,32.720001,32.720001,32.619999,32.619999,31.831879,400
106,2020-06-08,32.66,32.66,32.66,32.66,31.870914,100
107,2020-06-15,33.049999,33.240002,33.049999,33.240002,32.436905,1200
108,2020-06-22,33.349998,33.349998,33.169998,33.169998,32.368591,2600
109,2020-06-29,33.139999,33.169998,33.099998,33.169998,32.564587,5700
110,2020-07-06,33.169998,33.259998,33.139999,33.139999,32.535133,12900
111,2020-07-13,33.139999,33.360001,33.139999,33.310001,32.702034,1000
112,2020-07-20,33.43,33.490002,33.400002,33.490002,32.878746,5800
113,2020-07-27,33.490002,33.580002,33.490002,33.580002,32.967106,300
114,2020-08-03,33.68,33.700001,33.619999,33.68,33.065277,2500
115,2020-08-10,33.68,33.68,33.459999,33.459999,32.849293,200
116,2020-08-17,33.360001,33.360001,33.360001,33.360001,32.751122,1400
117,2020-08-24,33.360001,33.360001,33.25,33.25,32.643127,800
118,2020-08-31,33.07,33.07,33.07,33.07,32.466412,500
119,2020-09-07,33.07,33.5,33.07,33.5,32.888565,1700
120,2020-09-14,33.5,33.52,33.450001,33.450001,32.839478,1100
121,2020-09-21,33.450001,33.490002,33.439999,33.439999,32.829659,6800
122,2020-09-28,33.240002,33.240002,33.16,33.169998,32.564587,5900
123,2020-10-05,33.169998,33.169998,33.02,33.02,32.612373,1100
124,2020-10-12,33.049999,33.150002,33.049999,33.139999,32.730892,6200
125,2020-10-19,33.099998,33.099998,32.959999,32.959999,32.553112,2300
126,2020-10-26,33.049999,33.049999,32.950001,32.959999,32.553112,9600
127,2020-11-02,32.91,33.0,32.810001,32.91,32.503735,10100
128,2020-11-09,32.790001,32.91,32.779999,32.860001,32.45435,8100
129,2020-11-16,32.880001,33.0,32.880001,33.0,32.592621,6300
130,2020-11-23,33.0,33.110001,33.0,33.110001,32.701267,2800
131,2020-11-30,33.130001,33.150002,32.950001,32.950001,32.54324,39900
132,2020-12-07,32.950001,33.099998,32.950001,33.09,32.681511,9100
133,2020-12-14,33.09,33.09,33.040001,33.040001,32.63213,3200
134,2020-12-21,33.110001,33.110001,33.080002,33.080002,32.671635,700
135,2020-12-28,33.080002,33.080002,33.080002,33.080002,32.671635,0
136,2021-01-04,33.080002,33.080002,32.75,32.799999,32.59214,23900
137,2021-01-11,32.75,32.75,32.689999,32.709999,32.502712,1300
138,2021-01-18,32.709999,32.799999,32.709999,32.740002,32.532524,400
139,2021-01-25,32.740002,32.810001,32.740002,32.759998,32.552391,1000
140,2021-02-01,32.759998,32.759998,32.57,32.580002,32.373535,4700
141,2021-02-08,32.580002,32.580002,32.459999,32.459999,32.254295,700
142,2021-02-15,32.279999,32.279999,32.07,32.07,31.866766,6600
143,2021-02-22,32.07,32.07,31.549999,31.82,31.618351,5500
144,2021-03-01,31.9,31.950001,31.6,31.620001,31.419621,6000
145,2021-03-08,31.620001,31.77,31.42,31.42,31.220886,3800
146,2021-03-15,31.43,31.43,31.08,31.290001,31.091711,34200
147,2021-03-22,31.290001,31.559999,31.290001,31.559999,31.359999,4700
148,2021-03-29,31.18,31.290001,31.17,31.290001,31.091711,19700
149,2021-03-31,31.280001,31.290001,31.280001,31.290001,31.290001,5700
