,Date,Open,High,Low,Close,Adj Close,Volume
67,2016-01-01,17.41,17.450001,15.6,17.280001,14.823965,1295300
68,2016-02-01,17.200001,17.57,16.25,17.4,14.926904,899000
69,2016-03-01,17.530001,18.559999,17.450001,18.17,15.587468,1079100
70,2016-04-01,18.040001,18.870001,17.84,18.82,16.293369,558600
71,2016-05-01,18.889999,19.16,18.299999,19.07,16.509802,480800
72,2016-06-01,18.940001,19.559999,18.309999,18.950001,16.405914,723200
73,2016-07-01,19.209999,19.73,19.0,19.68,17.165327,447400
74,2016-08-01,19.65,20.049999,19.5,19.719999,17.200222,445500
75,2016-09-01,19.77,20.110001,19.41,19.889999,17.348494,1044600
76,2016-10-01,19.83,20.200001,19.51,19.99,17.559624,772200
77,2016-11-01,20.040001,20.469999,19.59,20.41,17.928562,1222100
78,2016-12-01,20.49,20.879999,20.309999,20.610001,18.104248,1296900
79,2017-01-01,20.700001,21.139999,20.68,20.780001,18.377392,1836000
80,2017-02-01,20.809999,21.530001,20.719999,20.860001,18.448139,1653200
81,2017-03-01,21.01,21.17,20.65,20.969999,18.545424,1108400
82,2017-04-01,21.01,21.299999,20.85,21.049999,18.748177,1069600
83,2017-05-01,21.059999,21.190001,20.52,20.75,18.48098,1529300
84,2017-06-01,20.790001,21.1,20.379999,20.459999,18.222691,1337600
85,2017-07-01,20.549999,20.610001,20.120001,20.469999,18.362446,861800
86,2017-08-01,20.49,20.65,20.17,20.57,18.452147,1218300
87,2017-09-01,20.6,21.129999,20.24,21.07,18.900669,1606600
88,2017-10-01,21.07,21.68,21.07,21.639999,19.550024,1024400
89,2017-11-01,21.700001,21.809999,21.4,21.77,19.667475,980900
90,2017-12-01,21.74,21.950001,21.469999,21.83,19.72168,2103100
91,2018-01-01,21.860001,22.129999,21.469999,21.530001,19.583055,1592900
92,2018-02-01,21.51,21.530001,19.98,20.93,19.037313,2697700
93,2018-03-01,20.92,21.4,20.42,20.73,18.855396,1503000
94,2018-04-01,20.719999,21.219999,20.24,21.09,19.32259,824200
95,2018-05-01,21.049999,21.969999,21.01,21.75,19.927284,782300
96,2018-06-01,21.75,22.360001,21.719999,21.940001,20.10136,1621200
97,2018-07-01,22.040001,22.389999,21.889999,22.18,20.459803,902100
98,2018-08-01,22.200001,22.299999,21.75,22.040001,20.330662,904600
99,2018-09-01,22.040001,22.1,21.68,21.690001,20.007803,868900
100,2018-10-01,21.84,21.85,19.790001,20.309999,18.863623,2137600
101,2018-11-01,20.379999,20.809999,20.08,20.610001,19.142258,2079500
102,2018-12-01,20.860001,20.860001,18.75,19.32,17.944122,3562800
103,2019-01-01,19.17,21.040001,19.059999,21.030001,19.700459,1758300
104,2019-02-01,21.040001,21.82,20.950001,21.690001,20.318733,933700
105,2019-03-01,21.790001,22.110001,21.559999,21.75,20.374941,872700
106,2019-04-01,21.860001,22.530001,21.82,22.440001,21.175673,1265400
107,2019-05-01,22.440001,22.459999,21.57,21.74,20.515112,854600
108,2019-06-01,21.77,22.57,21.66,22.1,20.854828,908000
109,2019-07-01,22.040001,22.51,22.040001,22.219999,21.119871,451800
110,2019-08-01,22.190001,22.35,21.639999,22.33,21.224426,619300
111,2019-09-01,22.26,23.02,22.190001,22.549999,21.433535,600200
112,2019-10-01,22.549999,22.58,21.93,22.309999,21.364573,503700
113,2019-11-01,22.4,23.24,22.4,23.15,22.16898,638800
114,2019-12-01,23.16,23.5,22.84,22.99,22.015759,904200
115,2020-01-01,23.120001,23.85,22.98,23.42,22.650743,1030900
116,2020-02-01,23.450001,24.309999,21.530001,22.049999,21.325741,2362900
117,2020-03-01,22.110001,22.76,15.19,17.969999,17.379755,21876200
118,2020-04-01,17.49,20.559999,17.25,19.99,19.333405,6482900
119,2020-05-01,19.68,20.76,19.190001,20.540001,19.865341,4658800
120,2020-06-01,20.559999,21.629999,20.25,20.879999,20.194172,2693200
121,2020-07-01,21.120001,21.99,20.73,21.82,21.296532,1195900
122,2020-08-01,21.940001,22.73,21.889999,22.309999,21.774778,1114400
123,2020-09-01,22.34,22.6,21.290001,21.66,21.140373,1078600
124,2020-10-01,21.77,22.34,20.799999,21.01,20.686592,1128300
125,2020-11-01,21.139999,23.51,20.99,23.27,22.911804,1523800
126,2020-12-01,23.559999,23.9,23.299999,23.43,23.069342,1750100
127,2021-01-01,23.65,24.309999,23.32,23.379999,23.204971,1933900
128,2021-02-01,23.639999,25.059999,23.58,24.370001,24.187561,2507500
129,2021-03-01,24.67,25.74,24.25,25.15,24.961721,3545300
130,2021-04-01,25.309999,25.530001,25.290001,25.51,25.51,121300
131,2021-04-01,25.309999,25.530001,25.290001,25.51,25.51,121323
